TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.1350057,247449.4,190956.6,263,242434.2,18126.54,251.2037,2218.686
0.1351086,257604.8,207224.6,262,232051.3,36962.96,312.4799,2543.095
0.1353371,485583,327668.3,323,376185.1,34713.62,85.56504,1756.765
0.1353943,496558.9,375864.2,311,384492.3,38816.61,150.494,3102.255
0.1367771,214063.6,183484,248,202661.8,2709.11,182.292,2190.775
0.1372114,477490.4,299905.8,323,390682.4,43531.83,338.3185,2276.568
0.1373714,353448.3,240886.2,291,231790,19965.85,135.4662,2280.258
0.1374514,240358.7,184492,259,264967.1,26689.19,181.5113,1998.537
0.1377486,428234.9,268381.1,327,397995.8,38503.45,289.1557,2205.233
0.1382629,365482.6,277590.9,299,390465.9,2448.772,348.7612,4370.555
0.1383314,444214.2,289374.4,318,372318.2,31325.64,416.4133,2532.225
0.1384571,476405.7,277464.3,337,470986.5,46512.43,90.03908,1798.749
0.14016,313505.5,240294.9,273,285445.5,20790.73,343.6496,877.7278
0.1402629,278862.9,256529.3,252,235546.3,703.2473,225.4637,2092.966
0.1402857,456317.6,280704.5,332,483659.8,3763.844,529.8189,2664.889
0.1402971,392026.6,262668,313,361515.9,37440.65,140.0217,2015.123
0.1409029,445695.3,211367.5,418,560969.1,24213.24,261.3745,2770.628
0.1410286,487354.2,277064.5,337,478557.9,42094.79,3.509605,2725.914
0.1412343,233244,191400.2,254,193535.7,25142.14,189.7342,1993.97
0.1415314,428920,282417,309,337308.8,26858.35,289.5721,1923.675
0.1416229,379066.6,275770.9,311,403634.7,32514.98,202.9909,2262.395
0.1424457,559816.7,365746.1,324,373171.2,42441.32,8.983998,1761.79
0.1429943,480684.4,304962.6,327,381834.1,40440.44,322.4139,1897.219
0.1433714,558718.9,365733.8,341,493814.3,45047.85,277.3827,657.8373
0.1437371,511304,332159.5,320,443245.3,66659.08,85.74303,-143.0476
0.14392,247581.5,231827.7,246,162748.3,242.8817,216.4111,3900.92
0.1439886,250470.3,187734.4,266,240491.6,1328.081,226.6059,3074.47
0.1444457,483732.3,326851.8,331,502400.5,2896.464,352.154,2336.846
0.1445714,201109.7,148135.7,254,276227.1,926.658,365.062,2360.327
0.1449257,342144.2,287505.1,267,288295.2,39239.09,585.4252,130.2154
0.1458057,227363.8,211364.2,244,194821.7,156.3055,323.9814,3321.136
0.14752,345496.9,242721.9,288,282027.6,26735.44,88.9959,1092.84
0.14816,484960.3,299673.9,341,459237,78755.23,147.5956,-1517
0.1482857,271839.9,246880.5,254,254496.6,26494.23,237.2686,-429.6448
0.14864,423150,289310.6,306,366180,30129.23,140.4229,3127.519
0.1487543,443859.4,272810.7,316,459680,39134.32,315.6038,2292.724
0.14896,675344.1,426114.1,341,548520.1,96508.21,261.6458,157.0274
0.14928,255770.4,214943.7,258,222711.1,29525.94,-11.99502,1757.683
0.1494286,408259.4,283812.5,318,433877.7,38772.94,188.6955,3166.47
0.1512457,448179.9,235132.8,357,645361.4,55324.52,407.3943,1275.049
0.1513257,534546.5,330612.8,331,502380.9,46500.56,119.5595,854.4425
0.1513371,505202.7,323405.6,347,479038.3,36767.94,125.2117,2231.961
0.1513943,379330,238318.1,317,387578.6,35565.07,27.62386,3996.6
0.1521714,435621.5,456243.2,259,189791.9,1099.194,600.4072,5091.822
0.1522057,395097.8,267805.4,312,394720.7,25513.57,504.2764,1961.357
0.1524229,309478.3,301513,251,139825.6,182.0951,135.8883,3175.74
