TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.5428457,316569.5,215005.3,295,428076.7,48.0409,591.2029,3913.045
0.5441371,307749,180124,307,504553.6,30993.04,346.6155,1238.935
0.54448,385988.7,317393.4,279,298924.8,-352.3628,16163.74,4761.467
0.5461486,255215.8,213243.5,258,253743.1,526.6264,522.3878,2251.421
0.5507657,401880.8,237113,348,486482,14333.8,273.6023,2532.99
0.5525257,606874.9,383345.8,338,626864.2,-398.8499,22301.13,5775.883
0.5528228,506638.8,405755.8,297,483029.3,52007.02,338.5959,1294.501
0.55472,565498.9,348953.9,369,654552.6,113738.3,658.4659,1012.569
0.5547543,464220.8,243489.1,347,588145.9,60.25713,612.817,5743.872
0.5596572,391521,338826.9,277,455915.5,28334.13,147.0691,1400.512
0.5632457,185563.9,161320.3,236,204575.1,183.0457,286.5624,3436.723
0.5659314,328116.7,201421.9,307,549279.6,56928.57,-1056.937,2942.232
0.5674286,250617,202303.4,260,285545.8,5436.112,186.7864,2296.66
0.5697943,349546.6,256625.6,305,407972.3,59050.56,596.7607,-380.1065
0.5750743,449922.7,279343.7,327,591295.8,1258.635,383.4165,1355.803
0.5760343,501889.3,281357.4,348,655018.1,1282.216,686.4435,5110.103
0.57616,416694.8,293329.1,316,509878.4,330.9627,749.2604,4038.788
0.5769029,547063,350263.2,338,475392.9,-391.4091,26745.58,6713.967
0.5802743,385508.5,252399.8,313,581513.6,317.9309,257.7165,3923.75
0.5811771,445329.9,308482.7,314,348132.5,941.0305,375.7987,3238.121
0.5840229,494982.8,428514.3,285,308835.3,7524.644,244.5219,4156.575
0.586,380244.8,237347,323,522534.9,69340.66,419.6754,-306.4955
0.5866743,277917.6,211826.7,273,299122.2,741.4665,11079.1,3068.991
0.5894172,401426.9,277833.9,315,538338.5,7837.559,194.0947,2709.076
0.5894629,536994.8,317732.8,335,560860.9,-177.4895,18504.46,4998.721
0.5906743,528049.3,385609.3,311,449531.1,38576.81,144.0972,937.548
0.60152,103688.1,88457.6,193,229442.4,-121.9019,196.0726,1652.8
0.6028686,194435.9,156377.8,246,192420.9,-49.36947,134.5806,3184.402
0.60312,399350.4,257764.6,321,498538.9,7479.118,416.2755,2978.747
0.60688,450454.4,270913.4,327,477512.7,114839.4,1156.345,-335.52
0.6074514,247885.5,223293.3,251,167389.6,102.7951,259.5235,4921.153
0.6092343,384231.5,252276.6,323,461114.2,213.3921,223.9799,5372.175
0.6139886,566631.3,431529.3,310,385023.9,1603.636,415.4087,4538.281
0.6184914,271577.2,239481.8,257,228547.1,-300.0503,8770.124,4118.878
0.6218057,284146.6,207228,272,306275.6,340.5683,495.7676,3096.622
0.62232,477612.8,263620,346,640887.5,9561.11,310.3509,1828.859
0.6231886,397046.8,260401.1,311,311759.3,64943.36,889.0179,566.8944
0.6282057,556687,479918.9,293,362062,-738.651,28730.13,4484.457
0.6286857,608950.4,535367.8,291,421146.8,782.8348,661.1669,3736.981
0.6337029,163697.6,129513.4,241,280199,-87.98401,247.8555,4892.114
0.6373943,329765.2,341913.6,251,364451.9,1679.127,804.184,6880.15
0.6399086,498422.7,430818.1,287,487275.2,495.4919,660.7314,4377.787
