TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.4150857,376249,352598.4,266,379156.9,-360.5903,489.2529,13565.75
0.4164457,208309.5,164102.4,252,193718.7,-230.8824,480.0488,19066.83
0.4186971,559937.7,357945.3,342,610308.4,52705.89,186.9377,20085.13
0.4196571,483126.6,309675.5,339,575869.1,2819.945,767.283,26101.83
0.4215657,305940,285035.5,256,166742,101.3299,405.5506,2662.26
0.4226857,445531.3,293821.9,315,373843.9,31002.73,312.035,24139.79
0.4307429,317381.8,166633.6,321,472938.8,49781.95,699.8867,29944.39
0.4332457,498844.4,264593.3,355,612551.1,65244.91,1018.227,51639.2
0.4340686,256023.8,212919.8,261,204976.4,-557.4166,491.5111,26529.88
0.4401143,453882.3,294536.5,337,619135,2359.829,742.9159,27468.46
0.4404,303734,303641,251,180619.2,-528.423,289.8757,13680.39
0.4422857,658242.8,359436,362,623979.9,88091.34,596.6484,22353.46
0.4441029,201324.3,158693.9,250,229540.6,326.8028,339.3019,2929.001
0.4448228,504881.5,228267.2,396,657967.2,122222.5,1675.926,19817.39
0.4452914,506992.2,319322.1,333,609231,-1622.885,956.7027,46602.78
0.4456343,664015.1,499810.1,319,559268.4,-3406.294,942.2092,70204.59
0.4459086,304925,250092.6,266,256397.8,-1622.381,680.3165,29523.91
0.4460914,417619.2,272687.5,329,596610.4,4518.213,676.176,22082.43
0.44896,481774.2,341088.2,317,660278.8,31765.42,796.8976,44769.81
0.4508686,482946.7,334284.2,327,417156.7,25749.38,346.4775,11939.4
0.45168,384974.3,268113.4,307,386270.4,36864.02,404.2742,16094.77
0.4544571,444138.9,281218.6,328,457343.5,47415.69,440.0501,21790.77
0.4551657,502507.2,332575,341,513617.3,18932.75,76.67105,5796.447
0.4555429,520655.8,354670.4,310,348586,-532.5341,472.9372,25406.5
0.4561372,498032.2,362327.8,316,489306.9,31512.28,552.6577,8011.149
0.4567543,373496.9,257389.4,312,469095.8,1492.425,421.2872,17889.3
0.4567772,587918.1,382587.5,343,580801.3,63311.35,727.71,20350.02
0.4586971,440048.3,388979.4,277,424027.7,-1754.876,562.9946,33557.41
0.4606629,295259.7,232915.2,267,271407.8,26778.17,451.5691,7742.151
0.4616914,452429.7,237214.9,340,595630.9,-382.1526,701.0753,19677.88
0.46656,484918.7,321807.4,332,641187.9,42568.14,804.7063,28571.16
0.46768,351864.8,229469,306,551213.8,8380.221,540.7582,15738.04
0.4705714,448382.3,339465.3,311,489194,2888.275,232.4054,3371.794
0.4736229,333822.8,263013,278,271862.3,-1079.422,567.6458,20861.25
0.4739428,369099.1,240544.6,312,495328.4,25692.31,106.2213,19369.95
0.4740229,484402.8,407107.7,288,355434.7,-3042.867,931.2213,50605.61
