TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.5959657,716620.8,433245.1,366,558965.8,133193,613.972,37100.74
0.5962514,541906.4,316481.8,345,578860,10333.05,521.2799,3987.593
0.6000571,236009.6,200772.3,254,224555.5,8.756452,368.903,23543.35
0.6008914,303495,279565.4,257,158461.7,-1334.028,412.011,26897.24
0.6009143,437771,299751.2,314,428231.9,367.0462,696.4467,29350.63
0.60152,239624,184008.2,259,204750.8,-680.9136,274.6026,19610.47
0.6035543,632112.3,343022.4,371,631814.4,93851.71,819.8433,48291.75
0.6041257,269902.9,197150.2,271,220165,52446.6,524.3276,23591.86
0.60536,300845.2,273912.8,258,152174.3,-3519.699,500.3208,49510
0.6059086,426157.2,310882.9,308,319830.4,-777.9039,362.22,32038.17
0.6092114,265980.3,259794.1,246,165026.6,-600.9731,231.2961,18427.89
0.6132686,470497.5,299760.2,330,406530.5,-159.2471,608.8478,33991.92
0.6139886,554169.1,308941.9,352,557659.1,110591.3,647.8713,24132.84
0.6154972,683152,357922.9,370,524402.3,96947.29,528.3302,58035.03
0.61648,581372.9,285475.7,370,593756.5,120844,313.1882,22871.01
0.6201257,412604.4,223909.3,336,528945.9,46573.72,598.403,5289.888
0.6220914,230355.3,201835.2,248,168031.5,195.9629,214.7701,11789.3
0.6241485,587323.3,318132.7,357,466103.1,174416.5,-353.7303,29901.17
0.62448,295673.7,243381.6,268,318564.7,49638.71,313.0661,16121.6
0.62496,687931.1,403682.7,359,625721.4,-5156.583,1145.632,89045.77
0.6283429,499595.4,295550.1,326,386854,102363.7,363.4172,37495.87
0.63048,301408.1,277914.6,257,218195.2,-1499.299,541.5711,31443.23
0.6315086,489405.6,484419,271,227975.2,-158.2663,289.3087,5842.322
