TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.5898057,219883.3,189407.7,247,176680.1,-166.7762,493.1675,2951.814
0.5902972,408379.6,371745.9,273,335874.5,-693.8481,22008.05,4641.182
0.59384,238771.4,219954.6,246,159087.5,208.6325,328.7027,2852.203
0.5967886,391280.6,284643.5,305,421630.4,-47.21749,289.2652,3534.37
0.5972457,522330.3,328810.7,330,481849.5,1138.214,505.2676,4074.932
0.5985486,249535.4,198440.5,260,243956.3,-553.7899,15987.71,4231.224
0.5986857,567735.9,517950.7,288,355091.6,827.9816,363.1291,3342.518
0.6009029,268744.4,222918.1,262,216955.5,739.0882,400.074,1982.82
0.6024114,221570,173059,256,344805.3,521.4039,364.1935,2730.614
0.6057486,556356.3,320874.4,356,544906.7,316.3501,894.5462,4211.869
0.60808,376282.5,249174.2,316,396162.3,627.2266,460.4682,4022.554
0.6117029,450560.3,280581.3,336,427386.3,1347.831,793.9468,3806.995
0.6172114,504164.9,392681,304,380470.3,92.08397,20091.84,2362.629
0.6178629,249572,224159,251,182225.7,45386.22,83.67349,334.0923
0.6184114,296216.3,236408.5,270,295373.8,683.8481,292.6664,3511.922
0.6226857,289049.5,187956.2,293,321514.6,1088.451,13120.15,5919.596
0.6241829,521520,333095.8,339,398710.4,107676.8,739.6805,-1812.269
0.6249143,489380.4,415574.9,284,335923,-1272.919,33182.73,5135.148
0.6279429,408478.5,284347.8,314,400676.2,32832.48,378.1015,1192.783
0.6310857,294160.4,267851.4,256,250200.5,38.75986,7056.056,2747.769
0.6338743,504314.9,285604.5,337,620254.4,1920.62,656.6292,4990.144
0.6382629,247765.7,192968.2,266,306504.3,53670.43,-125.8861,19.90115
0.64136,247587.8,197966.7,259,236098.2,-45.44665,3568.942,4769.758
0.6432571,499114.2,426703.2,289,321867.8,-489.188,20762.5,3802.404
0.64448,427754.6,258944,331,440826.3,258.3473,653.9921,5599.976
0.6485943,452168.6,273229.6,334,624864.9,1869.219,797.1746,5052.096
0.6490514,258833,227414.9,256,201885.5,1548.323,304.3032,1264.932
0.6528114,240698.2,221429.6,248,177743.1,-129.7734,449.5957,3443.709
0.6543885,468944.9,307953,326,367597.2,81203.21,858.6771,1492.802
0.6556572,299206.6,233152.6,270,278637,-375.9653,10963.36,3444.014
0.6576571,327201.7,273368.5,271,251770.9,293.6642,577.126,2216.307
