TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.4121257,234898.9,188409.8,258,226283.3,-86.40884,315.8672,3204.42
0.4135657,578456.9,454916,305,406173.6,-1332.123,30950.84,7467.001
0.41432,241711.4,201974.1,251,169805.1,-66.89226,227.974,1674.807
0.4163657,215571.6,194464.5,243,170202.3,-94.05776,288.7506,2220.393
0.4182629,225916.9,203261,246,200531.4,-800.0963,13168.56,3484.686
0.4186286,301721.3,278687.4,258,217711.4,531.9346,339.3205,3858.482
0.4186628,258851.4,236414.1,251,180558.8,143.8061,135.9049,2450.914
0.4225486,564962.9,355305.4,347,517180.4,-1504.587,29921.46,4594.067
0.4232343,285060.3,253114.4,257,323539.6,-301.7958,1461.248,3069.27
0.4276,366557.4,247535.7,304,444242,-881.6881,13668.81,5094.328
0.4280457,366020.3,291826.1,283,322956.2,-794.5762,20501.57,3968.069
0.4299543,524328,347642.4,331,503186.3,66.09509,352.3438,5083.044
0.4334514,480171,405361.6,287,339322.7,-1042.38,20333.54,3516.734
0.4346286,436514,381932.3,281,389125.5,-816.2836,28176.52,4410.684
0.4347543,293449.3,221088,277,340656.6,-61.24755,281.3151,2133.479
0.4390971,543546.3,483473.8,288,324344.9,-1095.585,26341.88,4389.496
0.4395657,438075.1,241407,336,572928.4,-194.209,577.79,4268.343
0.4402972,588200.6,402681.4,327,388536.8,-1106.981,23056.74,4825.058
0.4403771,454374.1,228353.4,360,554128.4,-87.94099,598.8364,4975.921
0.4416457,543525.1,443719.4,299,354186.3,-1048.277,21747.02,4352.638
0.4469486,455764.9,379280.2,288,320105.4,-1229.776,27931.8,4614.396
0.4486286,377683.7,264005.3,297,343157.3,126.5938,227.8522,1535.135
0.4491657,362966.5,290064.3,278,270336.7,-16.23494,405.628,3720.905
0.4508229,443170.6,307433.3,318,358598.8,286.4358,258.2496,1473.103
0.4513143,583115.8,517538.6,293,377055.1,-1364.657,25032.7,5714.581
0.4523886,561466.9,434137.8,307,355440.5,-964.4675,25876.07,4264.418
0.4528914,636613.9,510592.3,309,434269.7,-1381.88,30580.66,2427.871
0.4572114,237456.3,199725.1,254,209870.9,160.0252,201.5321,2204.766
0.4573371,623409.8,374293.9,348,555943.5,-1064.758,28109.53,6432.704
0.4575429,385147.7,314310.1,282,292313.4,-1358.323,23618.89,3663.173
0.4621714,302476.6,270189.9,261,235384.7,6.575113,188.7302,2938.313
0.4721714,396279.8,357922.9,272,309155.5,108.6435,283.0613,2734.17
0.4734743,383783.8,229690.7,328,538154.8,-378.498,316.2707,6353.97
0.4745143,438430.7,365066.3,285,321236.8,-792.3544,21561,2784.057
0.4765029,465828.4,334792.7,321,520419.2,-314.7493,674.4299,3488.343
0.4786057,337661.9,271941.6,277,281500.6,-2099.73,38507.89,4970.119
0.48128,557557.2,313519.4,355,513087.9,-181.8301,10548.61,3115.619
0.4821257,483230.1,326122.7,329,528002.4,-43.25442,468.2467,3094.179
0.4827428,455250.7,323537.8,315,348689.3,62.22268,296.4993,3528.199
0.48576,416085.7,298272.8,320,334680.3,-13.91887,599.6384,3390.951
0.4891886,495506.5,438813.8,284,319122.9,-1955.171,38931.55,5604.666
0.4923429,495052.6,315286.7,334,579099.4,10.94527,853.3378,5222.946
0.4926057,378485.3,298452,286,315657.3,-1224.006,22157.62,4390.097
0.4939543,428722.3,378164.7,278,317700.2,-1240.468,18914.71,5586.25
0.4942286,394030.9,277793.6,310,417876.3,225.1937,289.3997,264.0571
0.4944343,601686.1,501832.8,302,418519.9,-968.8016,29160.36,2879.424
