FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
5475.619141,10810.950195,12.116010,8.469010,15.853501,66.947968,10392.224609,20543.037109,3.738433,4.033864,1.083360,0.927833,1.200125,1.825737,4.016708,4.312665,738932.000000
5648.693848,9173.234375,83.069756,1.630181,11.286484,67.888512,9076.193359,24169.240234,3.751948,3.962523,1.919443,0.212236,1.052559,1.831796,3.957904,4.383263,738979.000000
11012.120117,29260.421875,535.333984,10.858677,28.993311,75.304901,30456.824219,28669.923828,4.041871,4.466280,2.728625,1.035777,1.462298,1.876823,4.483685,4.457427,739020.000000
14703.892578,22488.994141,1040.909790,12.428642,70.003952,36.588562,22909.007812,26283.556641,4.167432,4.351970,3.017413,1.094424,1.845123,1.563345,4.360006,4.419684,739671.000000
4382.705078,5716.921875,5.883773,6.384865,11.372828,68.101288,5784.432617,28587.957031,3.641742,3.757162,0.769656,0.805152,1.055869,1.833155,3.762261,4.456183,739825.000000
7955.879395,9070.864258,384.613159,3.014343,33.862534,5.399627,8651.048828,18480.636719,3.900688,3.957649,2.585024,0.479193,1.529719,0.732364,3.937069,4.266717,739930.000000
7761.280273,8495.567383,368.081238,5.564274,41.386856,12.143764,8231.108398,21275.466797,3.889933,3.929192,2.565944,0.745408,1.616862,1.084353,3.915458,4.327879,740130.000000
4920.808105,5026.808594,5.886858,5.462482,18.668955,40.699184,5062.427246,27006.617188,3.692036,3.701292,0.769884,0.737390,1.271120,1.609586,3.704359,4.431470,740311.000000
15634.558594,21852.064453,535.855103,7.284904,40.276711,45.482063,21459.658203,20836.314453,4.194086,4.339492,2.729047,0.862424,1.605054,1.657840,4.331623,4.318821,740358.000000
14047.207031,16529.677734,635.099060,2.294556,44.202312,34.969597,16549.412109,24590.863281,4.147590,4.218265,2.802841,0.360699,1.645445,1.543691,4.218782,4.390774,740513.000000
7987.740723,6328.864746,350.920227,10.256870,21.909964,64.243530,6228.039062,24393.281250,3.902424,3.801326,2.545208,1.011015,1.340642,1.807829,3.794351,4.387270,740581.000000
3976.937500,11442.218750,17.558809,3.132589,10.170171,54.449574,11457.278320,22859.345703,3.599549,4.058510,1.244495,0.495903,1.007328,1.735994,4.059082,4.359064,740633.000000
9363.094727,5497.550781,402.804138,5.595127,46.968426,49.515594,5491.767578,27644.466797,3.971419,3.740169,2.605094,0.747810,1.671806,1.694742,3.739712,4.441608,740651.000000
6948.894043,5344.495605,3.928683,8.805429,14.293129,57.135513,5277.667969,24067.394531,3.841916,3.727907,0.594247,0.944750,1.155127,1.756906,3.722442,4.381429,740677.000000
10286.306641,16901.707031,1252.438965,13.391434,95.808678,46.342426,17736.324219,28027.484375,4.012259,4.227931,3.097757,1.126827,1.981405,1.665979,4.248864,4.447584,740715.000000
5069.947266,8508.781250,5.316366,2.158877,17.894936,43.878517,8604.641602,24082.123047,3.705003,3.929867,0.725615,0.334228,1.252730,1.642252,3.934733,4.381695,740881.000000
16978.273438,86965.812500,5770.168457,45.575134,244.534317,37.239227,81256.515625,14724.780273,4.229894,4.939349,3.761189,1.658728,2.388340,1.571001,4.909858,4.168049,741226.000000
8082.457520,9221.883789,6.272325,3.208308,31.170431,38.818104,8812.840820,20137.875000,3.907543,3.964820,0.797429,0.506276,1.493743,1.589034,3.945116,4.304014,741425.000000
13970.499023,14638.417969,453.506958,4.439159,40.137943,48.639812,12142.223633,0.000000,4.145212,4.165494,2.656584,0.647301,1.603555,1.686992,4.084298,0.000000,741510.000000
8254.801758,8550.412109,470.550781,2.183495,20.590124,68.110535,8965.370117,28497.226562,3.916707,3.931987,2.672606,0.339152,1.313659,1.833214,3.952568,4.454803,741573.000000
6245.977051,7778.835938,24.565063,3.168864,13.025712,22.819666,7504.179199,22604.101562,3.795600,3.890915,1.390318,0.500904,1.114802,1.358309,3.875303,4.354187,741613.000000
5527.120605,8168.046875,8.998350,4.284780,12.717339,18.132383,8289.750977,29537.966797,3.742499,3.912118,0.954163,0.631929,1.104396,1.258455,3.918541,4.470381,741678.000000
5331.559082,5160.180176,4.156880,6.312903,13.028796,31.225939,5116.480957,25560.150391,3.726854,3.712665,0.618767,0.800229,1.114904,1.494516,3.708971,4.407563,741756.000000
12845.880859,14264.333008,611.209351,13.892159,35.484581,50.311199,14229.702148,26402.646484,4.108764,4.154252,2.786190,1.142770,1.550040,1.701665,4.153196,4.421648,741943.000000
11085.294922,21087.531250,1354.162231,9.317047,109.922951,77.346336,20070.662109,18919.550781,4.044747,4.324026,3.131671,0.969278,2.041088,1.888440,4.302562,4.276911,742015.000000
13199.018555,18904.410156,552.010803,3.623753,47.005428,20.414351,18376.955078,21621.207031,4.120542,4.276563,2.741948,0.559159,1.672148,1.309936,4.264274,4.334880,742069.000000
8615.626953,13434.054688,609.926514,3.452316,47.033184,51.680378,13386.210938,24427.941406,3.935287,4.128207,2.785278,0.538111,1.672404,1.713326,4.126657,4.387887,742148.000000
8484.108398,10200.789062,5.461301,10.003110,12.362709,17.768503,10638.953125,29912.281250,3.928606,4.008634,0.737296,1.000135,1.092114,1.249651,4.026899,4.475850,742297.000000
9702.305664,11465.722656,487.175201,10.283695,35.984146,51.763638,19419.240234,99998.000000,3.986875,4.059402,2.687685,1.012149,1.556111,1.714025,4.288232,4.999991,742349.000000
8062.175781,14121.192383,568.252869,0.144131,59.839951,18.083044,13944.638672,20436.595703,3.906452,4.149871,2.754542,0.000000,1.776991,1.257272,4.144407,4.310409,742633.000000
11463.135742,8095.955078,470.701874,7.436695,23.485754,29.095076,8180.102539,27212.167969,4.059303,3.908268,2.672746,0.871380,1.370805,1.463820,3.912759,4.434763,742916.000000
17393.720703,34603.875000,1517.606567,16.419144,97.276543,16.328396,41869.628906,40619.992188,4.240393,4.539125,3.181159,1.215351,1.988008,1.212944,4.621899,4.608740,743101.000000
9584.611328,15850.189453,4.875391,4.542613,14.256124,34.210999,15934.547852,22653.621094,3.981575,4.200035,0.688009,0.657306,1.154001,1.534166,4.202340,4.355138,743184.000000
9290.703125,13880.821289,1047.169800,7.891975,76.849854,43.332699,13298.582031,19642.527344,3.968049,4.142415,3.020017,0.897186,1.885643,1.636816,4.123806,4.293197,743389.000000
4641.625000,6357.346191,6.778058,4.391379,16.433245,33.168694,6211.168945,24295.189453,3.666670,3.803276,0.831105,0.642601,1.215723,1.520728,3.793173,4.385520,743544.000000
6242.261230,8109.252441,5.291696,2.479263,2.735276,29.838257,8020.478027,27900.789062,3.795342,3.908981,0.723595,0.394323,0.437001,1.474773,3.904200,4.445617,743595.000000
9281.230469,12478.922852,434.097900,3.625973,42.682030,38.380211,11776.193359,18802.099609,3.967606,4.096177,2.637588,0.559425,1.630245,1.584107,4.071005,4.274206,743814.000000
5261.928223,6654.958008,4.391244,2.774299,18.153971,41.553379,6742.051758,29022.746094,3.721145,3.823145,0.642588,0.443153,1.258972,1.618606,3.828792,4.462739,743837.000000
9419.243164,10550.086914,413.146973,6.226334,21.728024,65.131645,10478.384766,23579.824219,3.974016,4.023256,2.616105,0.794232,1.337020,1.813792,4.020294,4.372540,743888.000000
7269.929688,12880.924805,432.216827,3.380074,22.076487,33.961216,12374.375000,22254.689453,3.861530,4.109947,2.635702,0.528926,1.343930,1.530983,4.092523,4.347422,744119.000000
5441.546875,7318.112793,263.647339,6.867476,15.736319,41.707565,7233.907227,23292.322266,3.735722,3.864399,2.421023,0.836797,1.196903,1.620215,3.859373,4.367213,744239.000000
14022.595703,14949.783203,655.152649,8.080620,41.322098,52.639420,14389.014648,19344.697266,4.146828,4.174635,2.816343,0.907445,1.616182,1.721311,4.158031,4.286562,744387.000000
5591.064941,4687.649902,2.917217,2.393421,7.120353,49.984322,5069.846191,34539.523438,3.747494,3.670955,0.464969,0.379019,0.852502,1.698834,3.704995,4.538316,744431.000000
10651.307617,15044.405273,737.957214,2.280907,45.620831,22.409529,14652.151367,21585.982422,4.027403,4.177375,2.868031,0.358108,1.659163,1.350433,4.165901,4.334172,744584.000000
7025.694336,6569.834473,342.828491,4.843758,34.618050,2.241878,6479.790527,26227.015625,3.846689,3.817554,2.535077,0.685182,1.539303,0.350612,3.811561,4.418749,744677.000000
10467.748047,12034.944336,446.987946,0.000000,43.459129,28.475245,12179.315430,26485.304688,4.019853,4.080444,2.650296,0.000000,1.638081,1.454467,4.085623,4.423005,744707.000000
8270.333984,13142.614258,591.421021,8.418709,36.906185,46.330090,19382.148438,97162.257812,3.917523,4.118682,2.771897,0.925245,1.567099,1.665863,4.287402,4.987498,744825.000000
13585.571289,16752.052734,839.014404,13.015175,34.716732,39.570534,16386.658203,23488.910156,4.133078,4.224068,2.923769,1.114450,1.540539,1.597372,4.214490,4.370863,744868.000000
5978.330078,7703.256348,204.424118,0.000000,9.507167,57.755344,7726.902832,25309.554688,3.776580,3.886674,2.310532,0.000000,0.978051,1.761592,3.888005,4.403285,744929.000000
6153.258301,12489.657227,25.931160,3.879444,10.530968,51.695797,12513.372070,22697.447266,3.789105,4.096550,1.413822,0.588770,1.022468,1.713455,4.097374,4.355977,744948.000000
7749.034668,7666.245605,499.349823,10.635914,47.751694,57.638161,7556.986328,21834.888672,3.889248,3.884583,2.698405,1.026775,1.678989,1.760710,3.878349,4.339151,745101.000000
6055.016602,9821.170898,5.285528,7.497196,11.684286,46.983845,9565.289062,21326.578125,3.782115,3.992163,0.723088,0.874899,1.067602,1.671949,3.980698,4.328921,745267.000000
7536.916504,9579.597656,520.710876,6.256599,47.921299,52.031925,9447.651367,22362.679688,3.877194,3.981347,2.716597,0.796338,1.680529,1.716270,3.975324,4.349524,745407.000000
9426.915039,11770.723633,404.552612,7.425488,40.242790,23.926729,11308.321289,20600.751953,3.974370,4.070803,2.606975,0.870725,1.604688,1.378883,4.053398,4.313883,745649.000000
8873.760742,12356.436523,379.969025,0.000000,29.051903,47.779449,12222.255859,20479.570312,3.948108,4.091893,2.579748,0.000000,1.463175,1.679241,4.087152,4.311321,745688.000000
5435.428711,10137.359375,3.712821,3.414539,7.462648,56.956654,9999.470703,22056.689453,3.735234,4.005925,0.569704,0.533332,0.872893,1.755544,3.999977,4.343540,745865.000000
5929.153809,9559.109375,9.146369,9.411894,20.781315,50.385208,9413.896484,22930.287109,3.772993,3.980417,0.961249,0.973677,1.317673,1.702303,3.973769,4.360409,745934.000000
8090.827148,9817.094727,407.710358,5.453175,38.358627,34.840080,9599.333008,22169.144531,3.907993,3.991983,2.610352,0.736649,1.583863,1.542079,3.982241,4.345749,746063.000000
5904.064453,8040.376953,12.365792,1.012333,8.301425,13.241574,7817.645508,23928.433594,3.771151,3.905276,1.092222,0.005323,0.919153,1.121940,3.893076,4.378914,746107.000000
13658.020508,14855.254883,7.009338,5.392384,17.457045,17.552641,15447.453125,29926.132812,4.135388,4.171880,0.845677,0.731781,1.241971,1.244342,4.188857,4.476050,746294.000000
14230.289062,19447.962891,1067.972778,17.994667,62.121918,56.814804,19029.320312,33821.492188,4.153214,4.288874,3.028560,1.255144,1.793245,1.754462,4.279423,4.529193,746473.000000
4759.118652,3625.508545,4.496091,4.156417,14.024844,41.396111,3552.373047,22745.011719,3.677526,3.559369,0.652835,0.618719,1.146898,1.616960,3.550519,4.356886,746567.000000
6356.088379,13485.084961,479.145172,3.469826,45.438892,27.115314,14037.728516,25694.355469,3.803190,4.129854,2.680467,0.540308,1.657428,1.433215,4.147297,4.409838,746598.000000
13074.605469,37302.058594,813.958984,6.691010,51.341167,100.610062,35584.632812,21222.699219,4.116428,4.571733,2.910603,0.825492,1.710466,2.002641,4.551262,4.326801,747093.000000
8142.784668,19789.871094,541.334900,5.755848,47.409401,70.919823,20023.494141,23945.330078,3.910773,4.296443,2.733466,0.760109,1.675864,1.850768,4.301540,4.379221,747131.000000
10894.991211,23272.439453,503.071899,2.340462,33.134773,38.210606,22082.281250,18202.224609,4.037227,4.366842,2.701630,0.369302,1.520284,1.582184,4.344044,4.260125,747553.000000
4169.069824,6871.436523,117.866661,3.222378,6.401842,42.722118,6558.439941,19151.423828,3.620039,3.837048,2.071391,0.508176,0.806305,1.630653,3.816801,4.282201,747685.000000
4776.995117,5920.167969,5.384208,9.740367,13.549948,15.486536,5971.892090,26346.855469,3.679155,3.772334,0.731122,0.988575,1.131938,1.189954,3.776112,4.420729,747797.000000
5803.626953,5989.829590,206.080093,3.546137,20.041218,1.622047,5944.583984,26670.542969,3.763700,3.777415,2.314036,0.549756,1.301924,0.210063,3.774122,4.426032,747997.000000
6571.971680,12278.886719,363.878082,0.934101,19.294954,39.095638,12387.654297,23395.087891,3.817696,4.089159,2.560956,0.000000,1.285444,1.592128,4.092989,4.369125,748059.000000
7240.741699,12312.881836,418.938232,4.742599,39.746307,57.437717,10988.956055,13407.244141,3.859783,4.090360,2.622150,0.676016,1.599297,1.759197,4.040956,4.127339,748178.000000
5606.147461,8837.906250,3.993442,6.926353,8.930508,17.546473,8695.819336,20958.652344,3.748665,3.946349,0.601347,0.840505,0.950876,1.244190,3.939311,4.321363,748224.000000
8136.173340,10271.791992,419.656769,3.428696,30.908314,36.702660,9928.204102,22379.781250,3.910420,4.011646,2.622894,0.535129,1.490075,1.564698,3.996871,4.349856,748266.000000
11894.822266,8754.663086,6.105803,8.432293,25.743052,36.548473,8579.385742,22605.675781,4.075358,3.942240,0.785743,0.925946,1.410660,1.562869,3.933456,4.354218,748314.000000
5118.901367,5278.484863,4.989489,8.588045,10.629647,30.892895,5375.755371,26763.835938,3.709177,3.722509,0.698056,0.933894,1.026519,1.489859,3.730439,4.427548,748521.000000
10332.757812,13856.048828,78.271454,0.890443,25.052294,21.863708,13617.605469,24185.732422,4.014216,4.141639,1.893603,0.000000,1.398847,1.339724,4.134101,4.383559,748829.000000
7939.048340,4599.689453,12.714255,2.015644,10.657401,23.362404,4567.584473,27520.775391,3.899768,3.662729,1.104291,0.304414,1.027651,1.368518,3.659687,4.439661,748895.000000
14628.510742,24038.443359,9.898802,5.072136,17.185677,36.073574,28535.847656,46022.828125,4.165200,4.380906,0.995583,0.705191,1.235167,1.557189,4.455391,4.662973,748928.000000
19301.771484,41127.324219,3929.404785,50.182343,242.175262,47.875046,52892.015625,39872.625000,4.285597,4.614130,3.594327,1.700551,2.384130,1.680109,4.723390,4.600675,748966.000000
8707.288086,14072.268555,591.198975,2.766396,18.554855,45.272369,13406.437500,22807.871094,3.939883,4.148364,2.771734,0.441914,1.268458,1.655833,4.127314,4.358085,749018.000000
7905.028809,7556.399414,312.647949,2.226170,34.343597,26.785355,7242.017578,23746.632812,3.897903,3.878315,2.495056,0.347558,1.535846,1.427897,3.859859,4.375602,749173.000000
9172.232422,9494.769531,4.508426,7.195603,10.910268,67.866920,9636.586914,25321.964844,3.962475,3.977484,0.654025,0.857067,1.037835,1.831658,3.983923,4.403497,749515.000000
9608.004883,14358.584961,374.353546,3.061497,31.145761,43.511555,14262.688477,26324.695312,3.982633,4.157112,2.573282,0.485934,1.493399,1.638605,4.154202,4.420363,749680.000000
5283.196777,6676.377441,1.486362,2.272913,7.777189,30.405664,6563.272461,22573.625000,3.722897,3.824541,0.172125,0.356583,0.890823,1.482955,3.817121,4.353601,749747.000000
6248.237305,4607.266113,4.449835,6.681007,7.404057,34.513203,4825.326172,30189.728516,3.795758,3.663443,0.648344,0.824842,0.869470,1.537985,3.683527,4.479859,749885.000000
7555.280273,5760.763184,236.572098,2.792263,28.058939,32.431679,5387.333984,18919.585938,3.878251,3.760480,2.373964,0.445956,1.448071,1.510969,3.731374,4.276912,749945.000000
6934.982910,8480.947266,574.515930,2.264923,26.887117,51.541611,8374.274414,22650.158203,3.841045,3.928444,2.759302,0.355053,1.429544,1.712158,3.922947,4.355071,749978.000000
5866.131348,12343.854492,355.943634,8.899147,28.512249,43.326530,13556.460938,31357.365234,3.768352,4.091451,2.551381,0.949348,1.455032,1.636754,4.132146,4.496340,750062.000000
6449.442383,4108.036621,4.668780,5.811563,15.298428,44.501434,4125.108887,25655.755859,3.809522,3.613634,0.669203,0.764293,1.184647,1.648374,3.615435,4.409185,750114.000000
10001.251953,12502.988281,532.521606,0.611580,31.022411,35.136120,19647.736328,83169.804688,4.000054,4.097014,2.726337,0.000000,1.491675,1.545754,4.293313,4.919966,750160.000000
5000.670898,6657.847656,6.041044,5.090599,19.652668,38.074921,6803.019531,28495.498047,3.699028,3.823334,0.781112,0.706769,1.293422,1.580639,3.832702,4.454776,750257.000000
8407.166016,12303.096680,563.639587,6.158665,28.916218,44.840645,12119.359375,23618.037109,3.924650,4.090014,2.751002,0.789487,1.461141,1.651672,4.083480,4.373244,750298.000000
8646.069336,8981.870117,372.238098,8.155106,18.924904,31.475721,8666.493164,25358.292969,3.936819,3.953367,2.570821,0.911430,1.277034,1.497976,3.937843,4.404120,750463.000000
9475.181641,13783.701172,528.577515,1.888618,53.111233,27.784487,13569.771484,23631.859375,3.976588,4.139366,2.723109,0.276144,1.725186,1.443802,4.132573,4.373498,750744.000000
6968.564941,10241.041016,49.142460,3.147762,14.919128,46.123482,10290.824219,23902.945312,3.843143,4.010344,1.691457,0.498002,1.173743,1.663922,4.012450,4.378451,751292.000000
7014.247559,5572.288086,353.630829,1.716888,21.216122,20.099810,5603.455566,28201.386719,3.845981,3.746034,2.548550,0.234742,1.326666,1.303192,3.748456,4.450271,751672.000000
9484.272461,7839.906250,497.203522,1.942497,45.913788,59.025845,7910.729492,22209.853516,3.977004,3.894311,2.696534,0.288360,1.661943,1.771042,3.898216,4.346546,751798.000000
8814.225586,9518.946289,467.463959,11.126369,40.948967,32.968250,9556.708008,25445.244141,3.945184,3.978589,2.669748,1.046353,1.612243,1.518096,3.980308,4.405607,752212.000000
7273.151855,14624.952148,541.859131,2.197140,32.937412,10.056072,18246.613281,42906.640625,3.861723,4.165094,2.733886,0.341858,1.517689,1.002428,4.261182,4.632524,752254.000000
10194.213867,12183.521484,834.071167,13.423386,67.795998,15.489620,11599.416016,18449.259766,4.008354,4.085773,2.921203,1.127862,1.831204,1.190041,4.064436,4.265979,752292.000000
9378.253906,20800.904297,956.393799,2.717461,64.696838,78.909790,20945.267578,23983.322266,3.972122,4.318082,2.980637,0.434163,1.810883,1.897131,4.321086,4.379910,752518.000000
17701.332031,16078.555664,967.498352,0.000000,60.410442,28.478327,16172.093750,24203.966797,4.248006,4.206247,2.985650,0.000000,1.781112,1.454515,4.208766,4.383886,752557.000000
7943.195801,9464.018555,22.400278,3.071892,23.985319,44.837563,8941.176758,18499.173828,3.899995,3.976076,1.350253,0.487406,1.379946,1.651642,3.951395,4.267152,752644.000000
6278.239258,9592.225586,307.744781,0.779655,32.157227,52.321796,9302.075195,22717.892578,3.797838,3.981919,2.488191,0.000000,1.507279,1.718683,3.968580,4.356368,752936.000000
12871.882812,15933.234375,59.072098,2.859993,21.222290,42.339733,15456.168945,21054.251953,4.109642,4.202304,1.771382,0.456365,1.326792,1.626748,4.189102,4.323340,753238.000000
12607.829102,14872.001953,444.986572,6.256039,23.371656,30.664698,16286.818359,44237.035156,4.100640,4.172369,2.648347,0.796299,1.368690,1.486639,4.211836,4.645786,753285.000000
7926.158203,11199.016602,7.049427,5.603760,9.174123,41.735321,11029.821289,27303.671875,3.899063,4.049180,0.848154,0.748479,0.962565,1.620504,4.042569,4.436221,753445.000000
6502.932617,10671.379883,739.221497,10.551872,45.139767,43.573227,10965.520508,25299.898438,3.813109,4.028221,2.868775,1.023329,1.654559,1.639220,4.040029,4.403119,753726.000000
4422.546875,5775.081055,2.941887,0.000000,8.705395,17.031488,5766.217773,24619.544922,3.645673,3.761558,0.468626,0.000000,0.939788,1.231253,3.760891,4.391280,753764.000000
7045.229980,15884.816406,651.091370,9.598969,52.537659,52.809025,17916.832031,32531.285156,3.847895,4.200982,2.813642,0.982225,1.720471,1.722708,4.253261,4.512301,753846.000000
11633.564453,17098.095703,5.772759,6.699494,23.479588,32.110973,16748.111328,20690.593750,4.065713,4.232948,0.761383,0.826042,1.370690,1.506653,4.223966,4.315773,753901.000000
7578.176758,9036.233398,908.993652,16.507980,63.509598,53.287006,12484.164062,22158.386719,3.879565,3.955987,2.958561,1.217694,1.802839,1.726621,4.096359,4.345538,754002.000000
10912.046875,19188.347656,994.237488,1.489395,48.615143,50.530144,19212.152344,21330.201172,4.037906,4.283038,2.997490,0.173010,1.686772,1.703551,4.283576,4.328995,754102.000000
8526.339844,8466.185547,435.753876,0.353848,27.192408,24.777842,8726.347656,28843.669922,3.930763,3.927688,2.639241,0.000000,1.434448,1.394063,3.940833,4.460051,754156.000000
6796.458496,8002.755371,22.461952,2.969395,16.886553,29.989359,7901.781250,24790.193359,3.832283,3.903239,1.351447,0.472668,1.227541,1.476967,3.897725,4.394280,754207.000000
8116.533203,7378.791504,773.608276,6.266106,60.940845,33.951965,7043.276855,19430.193359,3.909371,3.867985,2.888521,0.796998,1.784909,1.530865,3.847775,4.288477,754243.000000
10520.004883,11237.270508,714.668762,8.932755,43.388203,73.608841,11141.654297,22772.263672,4.022016,4.050661,2.854105,0.950985,1.637372,1.866930,4.046950,4.357406,754407.000000
10695.713867,10402.064453,2.849375,6.934109,13.463603,56.413918,10347.676758,24909.091797,4.029210,4.017119,0.454750,0.840991,1.129161,1.751386,4.014843,4.396358,754781.000000
7325.054199,12872.721680,311.251007,0.000000,23.103371,51.609451,12551.871094,22718.535156,3.864811,4.109670,2.493111,0.000000,1.363675,1.712729,4.098709,4.356380,755009.000000
9961.758789,10864.421875,447.937714,5.759285,39.049385,38.284618,10772.672852,23511.982422,3.998336,4.036006,2.651218,0.760369,1.591614,1.583024,4.032323,4.371289,755095.000000
9549.469727,10983.102539,5.254691,4.253470,15.834998,27.047472,10949.111328,25472.197266,3.979979,4.040725,0.720547,0.628743,1.199618,1.432127,4.039379,4.406066,755513.000000
19523.785156,14503.680664,2199.976318,22.687668,99.021935,31.629908,13824.030273,22135.550781,4.290564,4.161478,3.342418,1.355790,1.995731,1.500098,4.140635,4.345090,755722.000000
8276.955078,12324.723633,523.359802,15.994671,31.660746,54.560589,11744.717773,22019.031250,3.917871,4.090777,2.718800,1.203975,1.500521,1.736879,4.069843,4.342798,755765.000000
9033.769531,12510.617188,537.449402,11.815372,34.963428,56.672951,12600.717773,23784.505859,3.955869,4.097279,2.730338,1.072447,1.543614,1.753376,4.100395,4.376294,755995.000000
10679.757812,15313.229492,20.315670,7.045735,10.176338,21.607758,14802.845703,23744.738281,4.028562,4.185067,1.307831,0.847926,1.007591,1.334610,4.170345,4.375567,756135.000000
8952.053711,12770.410156,621.743408,9.265778,36.813675,16.541174,12548.443359,20455.119141,3.951923,4.106205,2.793611,0.966882,1.566009,1.218566,4.098590,4.310802,756170.000000
8399.558594,10575.875977,441.187408,3.467907,29.927685,36.360363,10201.490234,23633.236328,3.924257,4.024316,2.644623,0.540067,1.476073,1.560628,4.008664,4.373523,756363.000000
8339.780273,6822.876953,368.401947,1.303661,36.008816,11.576355,6630.807617,21786.001953,3.921154,3.833967,2.566322,0.115165,1.556409,1.063572,3.821566,4.338178,756557.000000
10989.069336,10790.131836,463.192993,2.374664,29.526798,30.445753,10296.047852,19898.355469,4.040961,4.033027,2.665762,0.375602,1.470216,1.483527,4.012671,4.298817,756674.000000
6865.827148,7271.212402,3.194753,3.947406,12.282532,39.037048,7255.492188,26953.628906,3.836693,3.861607,0.504437,0.596312,1.089288,1.591477,3.860667,4.430617,756883.000000
7485.529297,8424.625977,393.370972,0.788513,31.993790,57.437717,8568.480469,25328.175781,3.874223,3.925551,2.594802,0.000000,1.505066,1.759197,3.932904,4.403604,757088.000000
4368.939453,7366.854492,5.378040,4.955094,17.191843,25.780056,7244.668457,21415.644531,3.640376,3.867282,0.730624,0.695052,1.235322,1.411284,3.860018,4.330731,757154.000000
7725.968262,12087.250977,8.239750,7.203623,12.763595,38.343208,12042.728516,23148.814453,3.887953,4.082327,0.915914,0.857551,1.105973,1.583688,4.080725,4.364529,757370.000000
10744.220703,10310.237305,461.614105,14.584091,30.322403,39.900497,10132.357422,23751.533203,4.031175,4.013268,2.664279,1.163879,1.481764,1.600978,4.005711,4.375691,757583.000000
8276.539062,5752.745605,468.845459,6.848824,38.167435,54.249130,5677.673340,23519.845703,3.917849,3.759875,2.671030,0.835616,1.581693,1.734393,3.754170,4.371435,757793.000000
12717.184570,16405.060547,656.185669,5.837242,38.741009,43.338863,15863.671875,20617.607422,4.104391,4.214978,2.817027,0.766208,1.588171,1.636878,4.200404,4.314238,757852.000000
8233.952148,14445.028320,569.060791,4.044083,32.246655,68.459000,13462.718750,17748.128906,3.915608,4.159719,2.755159,0.606820,1.508485,1.835431,4.129133,4.249153,758204.000000
4227.624023,4426.352539,8.449444,6.714514,12.387379,21.453571,4583.546875,30189.703125,3.626096,3.646046,0.926828,0.827015,1.092979,1.331500,3.661202,4.479859,758259.000000
11744.301758,14408.322266,1423.617188,16.198975,69.263855,71.357712,14333.800781,23993.800781,4.069827,4.158613,3.153393,1.209488,1.840507,1.853441,4.156362,4.380099,758284.000000
7277.102539,6338.828613,7.752519,4.803489,18.126217,53.422691,6426.051270,27760.564453,3.861959,3.802009,0.889443,0.681557,1.258307,1.727726,3.807944,4.443429,758391.000000
5528.832031,9561.903320,5.510641,5.717359,11.758296,15.989185,9617.572266,22290.511719,3.742633,3.980544,0.741202,0.757195,1.070344,1.203826,3.983065,4.348120,758506.000000
7623.341309,14541.422852,115.177643,5.669561,23.692366,25.459347,16303.886719,31719.175781,3.882145,4.162607,2.061368,0.753549,1.374608,1.405847,4.212291,4.501322,758666.000000
9410.368164,13048.007812,592.392395,14.002594,30.840471,39.289917,12647.089844,22790.949219,3.973607,4.115544,2.772609,1.146209,1.489121,1.594281,4.101991,4.357762,758921.000000
6772.503906,8998.336914,13.099722,4.445668,18.277319,31.000826,12975.217773,60122.359375,3.830749,3.954162,1.117262,0.647937,1.261912,1.491373,4.113115,4.779036,759013.000000
5154.124023,5090.395508,4.681116,3.559053,3.302684,38.805767,5104.182617,28082.248047,3.712155,3.706752,0.670349,0.551335,0.518867,1.588896,3.707926,4.448432,759031.000000
5245.565918,10772.609375,359.187714,0.000000,41.513290,48.275928,11411.438477,28116.210938,3.719792,4.032321,2.555321,0.000000,1.618187,1.683731,4.057341,4.448957,759105.000000
12185.646484,26764.076172,2655.102051,15.236725,176.439194,45.485146,30019.708984,33139.441406,4.085849,4.427552,3.424081,1.182892,2.246595,1.657870,4.477407,4.520345,759265.000000
8799.059570,8901.076172,488.359375,9.845894,48.781662,12.908530,8620.225586,22111.603516,3.944436,3.949443,2.688740,0.993255,1.688257,1.110877,3.935519,4.344620,759473.000000
8986.363281,13766.331055,109.879776,2.087010,27.059807,20.704222,13770.347656,24338.576172,3.953584,4.138818,2.040918,0.319525,1.432325,1.316059,4.138945,4.386295,759540.000000
4654.974609,18072.162109,139.748871,5.374698,20.824488,46.595291,17055.849609,18268.085938,3.667917,4.257010,2.145348,0.730354,1.318574,1.668342,4.231874,4.261693,759706.000000
7807.899902,10698.583984,526.566895,1.768227,45.028751,45.019501,10248.531250,20040.970703,3.892534,4.029326,2.721454,0.247538,1.653490,1.653401,4.010662,4.301919,759902.000000
11917.041016,38371.007812,1128.981445,8.167328,66.836952,47.101025,31134.660156,3911.977295,4.076169,4.584003,3.052687,0.912080,1.825017,1.673030,4.493244,3.592396,759949.000000
6629.865723,6868.213867,306.128906,8.675987,34.960346,51.572449,6805.839844,23311.707031,3.821505,3.836844,2.485904,0.938319,1.543576,1.712418,3.832882,4.367574,760008.000000
