FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
16586.927734,28673.521484,12.667998,6.853038,22.850504,279.827698,28894.876953,23728.257812,4.219766,4.457481,1.102708,0.835883,1.358896,2.446891,4.460821,4.375266,257321.000000
4519.200684,5364.502930,3.022064,5.428422,12.868442,91.377350,5391.700684,28268.310547,3.655062,3.729529,0.480304,0.734674,1.109526,1.960839,3.731726,4.451300,257407.000000
4537.110840,9063.321289,9.701442,5.664713,18.234148,104.039177,9227.333008,23823.029297,3.656779,3.957287,0.986836,0.753178,1.260885,2.017197,3.965076,4.376997,257455.000000
6011.761230,7044.745605,5.606237,5.028239,8.816409,125.119614,7032.811523,28588.349609,3.779002,3.847865,0.748671,0.701416,0.945292,2.097325,3.847129,4.456189,257531.000000
7468.078125,11923.245117,4.718120,4.066813,16.951311,103.419350,11499.978516,20202.968750,3.873209,4.076395,0.673769,0.609254,1.229203,2.014602,4.060697,4.305415,257585.000000
7004.385742,11885.071289,7.798775,5.350302,32.416264,384.634735,14999.228516,44990.800781,3.845370,4.075002,0.892026,0.728378,1.510763,2.585048,4.176069,4.653124,257621.000000
9398.273438,21643.466797,6.929161,5.225583,36.474461,263.628815,20364.076172,16146.416016,3.973048,4.335327,0.840681,0.718135,1.561989,2.420993,4.308865,4.208076,257646.000000
5999.333496,9843.969727,5.322533,4.668351,23.593685,114.116837,9619.406250,20770.605469,3.778103,3.993170,0.726118,0.669163,1.372796,2.057350,3.983148,4.317449,257772.000000
6906.221191,7301.044434,4.970987,6.326652,18.554855,32.329918,7137.582031,23858.433594,3.839241,3.863385,0.696443,0.801174,1.268458,1.509605,3.853551,4.377642,257953.000000
4743.875488,9103.588867,2.491661,2.308440,16.578180,310.285797,8911.303711,22246.666016,3.676133,3.959213,0.396489,0.363319,1.219537,2.491762,3.949941,4.347265,257990.000000
5309.982422,5851.801270,4.354239,6.241478,6.605369,15.329266,5865.129883,26375.298828,3.725093,3.767290,0.638912,0.795287,0.819897,1.185521,3.768278,4.421197,258065.000000
3973.175293,8476.029297,5.307115,4.963031,13.861405,130.802948,8165.897461,17303.097656,3.599138,3.928192,0.724858,0.695747,1.141807,2.116617,3.912004,4.238124,258093.000000
4218.958496,6842.033203,6.549861,7.414309,10.571056,130.081345,6703.510254,25170.259766,3.625205,3.835185,0.816232,0.870071,1.024118,2.114215,3.826302,4.400887,258168.000000
6045.176270,10350.756836,8.393937,5.191191,14.986970,85.586082,10542.192383,25403.921875,3.781409,4.014972,0.923966,0.715267,1.175714,1.932403,4.022931,4.404901,258223.000000
1297.754395,13765.575195,5.711084,10.154016,45.417305,17.830177,13015.797852,19914.400391,3.113193,4.138794,0.756719,1.006638,1.657221,1.251156,4.114471,4.299167,258338.000000
8272.154297,15188.181641,7.259121,7.569306,21.811285,276.031616,15048.425781,25572.630859,3.917619,4.181506,0.860884,0.879056,1.338681,2.440959,4.177491,4.407775,258430.000000
5179.133301,10443.368164,5.708001,1.353370,17.651321,515.604187,9810.979492,14969.361328,3.714257,4.018841,0.756484,0.131417,1.246777,2.712317,3.991712,4.175203,258456.000000
4715.172363,8388.666992,5.063499,6.196033,21.774279,216.604889,8148.808594,23830.001953,3.673498,3.923693,0.704451,0.792114,1.337944,2.335668,3.911094,4.377124,258530.000000
5350.366699,7147.477539,5.402710,4.116641,11.967990,56.968990,7027.856445,25482.146484,3.728384,3.854153,0.732612,0.614543,1.078021,1.755638,3.846823,4.406236,258546.000000
6326.437988,6815.025391,7.690845,8.828502,11.224809,299.023987,6741.629395,23693.394531,3.801159,3.833467,0.885974,0.945887,1.050179,2.475706,3.828765,4.374627,258709.000000
5484.454102,7244.695312,6.722550,5.646504,24.127172,85.758774,7091.708008,21298.753906,3.739133,3.860020,0.827534,0.751780,1.382506,1.933279,3.850751,4.328354,258848.000000
4242.697266,2552.163818,3.552467,6.047493,11.453006,61.656273,2617.319580,30628.953125,3.627642,3.406909,0.550530,0.781575,1.058919,1.789977,3.417857,4.486132,258989.000000
4873.198242,4715.501953,4.212387,4.345434,17.167173,121.141594,8570.883789,89758.687500,3.687814,3.673528,0.624528,0.638033,1.234699,2.083293,3.933026,4.953076,259094.000000
13970.434570,26907.853516,23.368572,12.581721,63.133385,871.396729,28991.269531,50482.843750,4.145210,4.429879,1.368632,1.099740,1.800259,2.940216,4.462267,4.703144,259604.000000
4784.355957,8115.580078,5.957783,4.828547,14.397976,160.709045,7909.683594,20434.992188,3.679823,3.909320,0.775085,0.683816,1.158301,2.206040,3.898159,4.310374,259829.000000
12108.096680,17814.185547,14.234538,9.197157,39.191235,519.421875,16678.994141,16173.672852,4.083076,4.250766,1.153343,0.963654,1.593189,2.715520,4.222170,4.208808,259910.000000
4700.542969,5695.206055,3.404448,7.242044,10.367530,166.598984,5583.528809,20526.203125,3.672148,3.755509,0.532047,0.859861,1.015675,2.221672,3.746909,4.312309,259961.000000
6982.386230,10235.178711,4.847637,4.490211,22.061068,118.520416,10039.664062,23846.412109,3.844004,4.010096,0.685530,0.652267,1.343626,2.073793,4.001719,4.377423,259995.000000
6561.378906,8080.675293,6.898324,6.049307,13.287830,44.498352,8062.249023,24255.572266,3.816995,3.907448,0.838744,0.781706,1.123454,1.648344,3.906456,4.384811,260075.000000
5399.386230,9612.170898,4.943233,3.517387,20.506863,126.689240,5974.326660,19201.175781,3.732344,3.982821,0.694011,0.546220,1.311899,2.102740,3.776289,4.283328,260142.000000
8057.543945,5571.834961,6.926077,8.093804,14.351720,26.313543,5343.332520,22308.195312,3.906203,3.745998,0.840487,0.908153,1.156904,1.420179,3.727812,4.348464,260267.000000
6159.231445,8891.695312,3.691235,5.615660,8.680724,5.174514,8778.855469,28656.429688,3.789526,3.948985,0.567172,0.749401,0.938556,0.713870,3.943438,4.457222,260307.000000
18788.234375,26015.494141,14.129691,8.783333,32.295998,372.423126,28544.345703,33771.902344,4.273886,4.415232,1.150133,0.943659,1.509149,2.571037,4.455520,4.528555,260356.000000
4577.097656,6495.217285,4.755125,6.511161,7.034008,73.269630,6400.715820,22278.250000,3.660590,3.812594,0.677162,0.813658,0.847203,1.864924,3.806229,4.347881,260474.000000
7712.640137,18022.587891,7.851199,4.548831,16.282141,85.768028,16851.896484,18111.761719,3.887203,4.255817,0.894936,0.657900,1.211712,1.933325,4.226649,4.257961,260586.000000
7139.882324,14689.911133,9.849462,7.643329,17.839428,203.647018,16832.746094,35775.429688,3.853691,4.167019,0.993412,0.883283,1.251381,2.308878,4.226155,4.553585,260731.000000
6399.423828,16320.816406,12.365792,8.064844,37.587692,403.645996,21230.525391,48552.390625,3.806141,4.212742,1.092222,0.906596,1.575046,2.606001,4.326961,4.686211,260800.000000
3941.560791,3830.200928,3.250261,1.804164,3.796082,30.599939,3741.814697,23355.634766,3.595668,3.583222,0.511918,0.256276,0.579336,1.485721,3.573082,4.368392,260962.000000
8019.725098,7899.604492,4.249392,7.622391,14.151278,262.228821,7906.848633,27600.800781,3.904160,3.897605,0.628327,0.882091,1.150796,2.418680,3.898003,4.440922,260987.000000
17266.228516,25538.802734,18.039871,9.983250,33.930378,289.559998,30481.800781,40130.925781,4.237197,4.407200,1.256233,0.999272,1.530589,2.461739,4.484041,4.603479,261184.000000
5105.160156,4400.800293,3.453787,6.262062,12.035832,116.898369,4472.848633,27809.070312,3.708009,3.643532,0.538296,0.796717,1.080476,2.067808,3.650584,4.444187,261244.000000
7219.072266,7285.443848,5.865271,2.963985,16.112535,134.324570,7139.364258,22039.207031,3.858481,3.862456,0.768288,0.471876,1.207164,2.128155,3.853660,4.343196,261290.000000
6397.194336,8313.248047,3.799166,5.791691,9.325226,163.435074,8134.177246,23354.060547,3.805990,3.919771,0.579688,0.762805,0.969659,2.213345,3.910314,4.368362,261310.000000
14711.351562,17050.681641,8.449444,5.295994,29.856758,239.100769,16250.373047,18135.556641,4.167653,4.231742,0.926828,0.723948,1.475043,2.378581,4.210863,4.258531,261471.000000
8135.158691,15126.592773,6.642373,3.351923,12.794432,136.581879,14645.541992,20352.576172,3.910366,4.179741,0.822323,0.525294,1.107021,2.135393,4.165706,4.308619,261648.000000
5198.597656,8950.005859,6.768806,7.466901,14.268459,116.923035,8785.224609,24724.609375,3.715886,3.951823,0.830512,0.873140,1.154377,2.067900,3.943753,4.393129,261713.000000
4630.434082,4719.076172,4.227806,3.147218,8.881167,121.295776,4683.682129,24724.062500,3.665622,3.673857,0.626115,0.497927,0.948470,2.083846,3.670587,4.393120,261788.000000
8235.426758,7213.059082,6.389507,6.192589,26.082262,61.212215,7336.248535,30630.525391,3.915686,3.858119,0.805467,0.791872,1.416345,1.786838,3.865474,4.486155,261836.000000
6165.198730,5449.663086,5.544562,6.675689,10.493963,124.064980,5408.854492,24018.607422,3.789947,3.736370,0.743867,0.824496,1.020940,2.093649,3.733105,4.380548,261861.000000
3745.632324,12532.690430,4.570101,5.767097,12.353457,189.585175,13621.617188,29909.408203,3.573525,4.098044,0.659926,0.760957,1.091789,2.277804,4.134229,4.475808,261974.000000
8032.528809,10071.691406,10.731411,9.743344,20.889246,255.407578,9583.988281,22266.550781,3.904852,4.003102,1.030657,0.988708,1.319923,2.407234,3.981546,4.347653,262237.000000
9675.846680,9499.987305,6.821230,5.098892,13.864490,305.024933,9998.052734,31633.464844,3.985689,3.977723,0.833863,0.707476,1.141904,2.484335,3.999915,4.500147,262411.000000
7234.241211,10900.343750,8.862665,4.247540,13.697968,187.189102,9540.606445,19442.162109,3.859393,4.037440,0.947564,0.628137,1.136656,2.272280,3.979576,4.288744,262755.000000
9464.878906,9974.291016,7.391722,8.266811,11.258730,270.591919,10515.298828,30935.271484,3.976115,3.998882,0.868746,0.917338,1.051489,2.432315,4.021821,4.490454,262780.000000
6711.606445,8708.881836,4.178466,8.145312,11.271065,66.895546,8676.295898,26780.203125,3.826827,3.939962,0.621017,0.910908,1.051965,1.825397,3.938334,4.427814,262861.000000
3646.638184,7325.020508,3.176251,5.364913,12.754343,151.251221,7080.987793,20893.916016,3.561893,3.864809,0.501915,0.729563,1.105658,2.179699,3.850094,4.320020,262900.000000
3412.052002,4794.701660,4.653362,5.363062,12.495310,49.802380,4893.910156,29384.544922,3.533016,3.680762,0.667767,0.729413,1.096747,1.697250,3.689656,4.468119,262966.000000
4695.720215,5852.541504,4.804465,7.779223,13.164481,192.912521,5897.082031,26170.390625,3.671702,3.767344,0.681645,0.890936,1.119404,2.285360,3.770637,4.417810,263015.000000
14444.269531,24285.937500,16.023106,7.677176,36.764332,354.993835,22947.636719,25508.640625,4.159696,4.385355,1.204747,0.885202,1.565427,2.550221,4.360738,4.406687,263130.000000
4583.132812,13823.481445,3.734408,4.633284,11.369744,175.763855,13714.105469,23506.285156,3.661162,4.140617,0.572222,0.665889,1.055751,2.244930,4.137167,4.371184,263423.000000
3927.832031,2543.921143,3.256428,3.496447,9.266635,20.229326,2598.891113,28365.595703,3.594153,3.405504,0.512742,0.543627,0.966922,1.305981,3.414788,4.452792,263589.000000
5662.990234,3361.793213,5.513725,5.988383,14.962300,93.606888,3460.389648,32020.904297,3.753046,3.526571,0.741445,0.777310,1.174998,1.971308,3.539125,4.505434,263718.000000
4109.834473,6431.402344,5.970118,8.980962,11.230976,79.511124,6342.986328,23801.267578,3.613824,3.808306,0.775983,0.953323,1.050418,1.900428,3.802294,4.376600,263889.000000
5773.708496,7131.704102,5.186849,3.391447,9.565758,123.593163,7055.570312,25000.542969,3.761455,3.853193,0.714904,0.530385,0.980719,2.091995,3.848532,4.397949,263976.000000
5173.421875,4102.186523,4.523845,3.542731,5.214602,96.413094,4225.393555,30736.501953,3.713778,3.613015,0.655508,0.549338,0.717221,1.984136,3.625867,4.487654,264058.000000
5389.823242,6034.645508,5.766592,7.042479,2.334390,123.543823,5992.310059,29554.296875,3.731575,3.780652,0.760919,0.847726,0.368173,2.091821,3.777594,4.470621,264218.000000
9088.638672,7448.259277,5.704916,6.478889,11.804552,109.204437,7911.254883,30653.568359,3.958499,3.872055,0.756249,0.811501,1.072049,2.038240,3.898245,4.486481,264348.000000
11165.354492,11172.212891,9.923471,7.598042,20.035051,111.856453,10919.297852,22683.882812,4.047873,4.048139,0.996664,0.880702,1.301790,2.048661,4.038195,4.355717,264512.000000
8424.570312,10016.659180,5.119006,4.065126,13.818233,220.283798,9357.009766,20344.816406,3.925548,4.000723,0.709186,0.609074,1.140453,2.342983,3.971137,4.308454,264590.000000
6607.345215,5995.195312,7.157358,8.474978,10.962691,71.548904,5977.837402,26140.791016,3.820027,3.777803,0.854753,0.928139,1.039917,1.854603,3.776544,4.417319,264670.000000
7665.576172,5714.772461,8.393937,10.732670,9.235798,52.300209,5750.453125,24875.302734,3.884545,3.756999,0.923966,1.030708,0.965474,1.718503,3.759702,4.395768,264855.000000
6908.931641,8388.534180,5.452050,8.268000,15.326181,194.318710,8206.203125,26234.441406,3.839411,3.923686,0.736560,0.917400,1.185434,2.288515,3.914142,4.418872,265166.000000
8923.041992,9397.255859,8.276754,6.672163,3.543216,154.615570,13854.666016,91989.921875,3.950513,3.973001,0.917860,0.824267,0.549398,2.189253,4.141596,4.963740,265296.000000
5308.061035,5693.143066,3.867008,4.229895,7.154274,10.096161,5678.619629,29568.388672,3.724936,3.755352,0.587375,0.626330,0.854566,1.004156,3.754243,4.470828,265660.000000
7634.763672,10462.098633,7.487318,7.408086,16.701529,39.721638,10127.353516,20341.371094,3.882796,4.019619,0.874326,0.869706,1.222756,1.599027,4.005496,4.308380,265718.000000
7371.547852,12356.213867,4.859972,6.073873,14.049514,139.884552,12086.895508,21366.792969,3.867559,4.091886,0.686634,0.783466,1.147661,2.145770,4.082315,4.329740,265782.000000
6073.852051,11539.572266,8.924340,7.549489,12.193103,112.624306,11571.022461,22986.064453,3.783464,4.062190,0.950576,0.877918,1.086114,2.051632,4.063372,4.361465,265855.000000
4501.040527,4373.500000,3.450704,5.984870,8.033139,53.752651,4343.077148,25771.197266,3.653313,3.640829,0.537908,0.777055,0.904885,1.730400,3.637798,4.411135,265905.000000
3777.684814,8286.258789,4.462170,3.700735,9.090862,136.951920,8064.455078,21737.919922,3.577226,3.918359,0.649546,0.568288,0.958605,2.136568,3.906575,4.337218,265920.000000
5676.842285,9269.274414,6.858235,7.139270,14.277710,46.416435,9255.193359,22625.123047,3.754107,3.967046,0.836212,0.853654,1.154659,1.666672,3.966386,4.354591,266038.000000
7489.923340,8384.698242,4.687283,3.410344,12.146847,182.520325,11253.599609,51267.367188,3.874477,3.923487,0.670921,0.532798,1.084464,2.261311,4.051291,4.709841,266086.000000
4870.543457,9970.303711,4.378909,5.288927,31.435633,241.885391,9584.588867,20027.429688,3.687577,3.998708,0.641366,0.723368,1.497422,2.383610,3.981574,4.301625,266229.000000
4927.925781,12222.666992,5.745005,8.296892,23.877390,103.407013,12590.412109,24827.349609,3.692664,4.087166,0.759290,0.918915,1.377987,2.014550,4.100040,4.394930,266374.000000
9884.413086,7526.690918,5.797429,6.955768,24.722334,34.445362,7392.256348,24005.125000,3.994951,3.876604,0.763235,0.842345,1.393089,1.537131,3.868777,4.380304,266557.000000
4758.643555,3838.079834,7.394805,6.647504,10.086909,62.242184,3780.600586,24992.800781,3.677483,3.584114,0.868927,0.822659,1.003758,1.794085,3.577561,4.397815,266791.000000
6875.633301,14093.993164,6.549861,4.546432,32.857235,652.506775,15438.180664,30682.929688,3.837313,4.149034,0.816232,0.657671,1.516631,2.814585,4.188596,4.486897,266813.000000
9072.260742,11426.125000,6.093468,4.298379,8.335346,104.634338,11261.914062,22124.792969,3.957716,4.057899,0.784864,0.633305,0.920924,2.019674,4.051612,4.344879,266851.000000
7872.285645,6343.349121,3.546299,4.749929,7.949879,135.511810,6261.025879,26450.662109,3.896101,3.802319,0.549775,0.676687,0.900361,2.131977,3.796645,4.422437,267080.000000
11284.016602,21131.390625,10.071490,5.737402,31.728588,117.712479,19963.882812,19586.589844,4.052464,4.324928,1.003094,0.758715,1.501451,2.070822,4.300245,4.291959,267201.000000
7244.868164,9838.236328,6.266157,5.349113,15.616053,95.478722,9582.427734,21751.324219,3.860030,3.992917,0.797001,0.728282,1.193571,1.979907,3.981476,4.337486,267237.000000
3651.001709,7967.829102,5.621656,8.733168,12.593989,186.997925,7729.779785,21324.210938,3.562412,3.901340,0.749864,0.941172,1.100163,2.271837,3.888167,4.328873,267507.000000
7234.364746,7770.657715,4.181550,4.123772,18.409920,25.194145,10694.118164,59017.984375,3.859401,3.890458,0.621337,0.615295,1.265052,1.401300,4.029145,4.770984,267816.000000
5577.142090,6078.758301,4.224722,3.067386,4.912396,18.397585,6065.759766,27823.947266,3.746412,3.783815,0.625798,0.486768,0.691293,1.264761,3.782885,4.444419,267882.000000
4965.991211,10983.071289,3.392113,7.773828,20.867661,255.376740,11031.676758,23681.486328,3.696006,4.040724,0.530470,0.890635,1.319474,2.407181,4.042642,4.374409,268293.000000
16095.747070,17514.093750,15.603718,12.457645,37.674038,453.069061,22201.865234,62220.179688,4.206711,4.243388,1.193228,1.095436,1.576042,2.656164,4.346389,4.793931,268342.000000
8040.019043,13678.755859,11.323488,6.645775,23.131124,212.574448,14517.045898,29411.044922,3.905257,4.136046,1.053980,0.822546,1.364197,2.327511,4.161878,4.468511,268481.000000
2634.770996,6718.831543,2.732193,1.707949,14.456567,76.785095,6651.965332,25791.748047,3.420743,3.827294,0.436511,0.232475,1.160065,1.885277,3.822950,4.411481,268626.000000
1279.779297,3124.758545,3.475374,5.208092,38.716339,39.077137,3063.676758,22047.808594,3.107135,3.494817,0.541001,0.716679,1.587894,1.591923,3.486243,4.343365,268799.000000
6091.186035,11119.327148,5.390375,3.220653,13.651711,53.317844,10779.016602,21355.492188,3.784702,4.046079,0.731619,0.507944,1.135187,1.726873,4.032579,4.329510,269023.000000
3418.392334,6531.624023,4.940149,4.492194,11.428336,52.960129,6169.502930,17169.960938,3.533822,3.815021,0.693740,0.652459,1.057983,1.723949,3.790250,4.234769,269204.000000
4844.272949,4690.243164,4.360406,5.534613,14.851286,131.428940,4772.262695,28106.066406,3.685229,3.671195,0.639527,0.743087,1.171764,2.118691,3.678724,4.448800,269296.000000
3941.178467,5575.553711,4.070535,7.969281,16.041609,128.672089,5620.139648,25975.460938,3.595626,3.746288,0.609652,0.901419,1.205248,2.109484,3.749747,4.414563,269422.000000
6331.973145,5877.180664,6.488186,7.159092,13.179899,187.293961,10759.843750,92520.734375,3.801539,3.769169,0.812123,0.854858,1.119912,2.272524,4.031806,4.966239,269656.000000
4209.698242,6188.320312,2.981975,5.340396,20.158400,134.904312,6191.927246,25518.152344,3.624251,3.791573,0.474504,0.727574,1.304456,2.130026,3.791826,4.406849,269690.000000
3614.197266,7228.736816,9.198792,7.463272,15.776407,24.827181,7088.230957,24981.843750,3.558012,3.859062,0.963731,0.872929,1.198008,1.394927,3.850538,4.397624,269743.000000
5004.001465,8036.223145,3.947186,5.361907,10.527884,162.981766,7995.367676,23870.521484,3.699317,3.905052,0.596288,0.729319,1.022341,2.212139,3.902838,4.377862,269979.000000
3977.510986,5846.087402,4.933982,8.662099,10.139333,147.618576,5745.250977,20459.273438,3.599611,3.766865,0.693198,0.937623,1.006009,2.169141,3.759309,4.310890,270132.000000
5217.353027,5692.220703,3.570970,2.992521,9.186458,148.950745,5756.977051,27391.898438,3.717450,3.755282,0.552786,0.476037,0.963148,2.173043,3.760195,4.437622,270256.000000
4622.086426,6809.302246,3.173167,6.130025,17.679073,172.149719,6849.444824,24138.240234,3.664838,3.833103,0.501493,0.787462,1.247460,2.235906,3.835655,4.382706,270626.000000
5607.661621,10699.118164,6.466600,4.919629,13.195318,99.302559,11020.777344,23183.771484,3.748782,4.029348,0.810676,0.691932,1.120420,1.996960,4.042212,4.365184,270682.000000
4244.347168,6632.548340,8.332262,6.061539,16.248219,23.972984,6543.069336,24860.919922,3.627811,3.821680,0.920763,0.782583,1.210806,1.379722,3.815782,4.395517,270862.000000
4337.870605,10509.369141,4.304899,4.291910,27.050556,158.146454,9942.139648,17075.117188,3.637277,4.021577,0.633963,0.632651,1.432176,2.199059,3.997480,4.232364,270959.000000
4870.102539,5814.213867,3.771412,3.013264,15.548211,127.389244,5799.565918,26133.519531,3.687538,3.764491,0.576504,0.479037,1.191680,2.105133,3.763396,4.417198,271016.000000
3741.830078,13426.342773,6.451181,3.808125,21.931549,20.765896,13400.043945,25451.414062,3.573084,4.127958,0.809639,0.580711,1.341069,1.317351,4.127106,4.405712,271303.000000
3933.675781,8588.394531,3.904013,4.663645,8.912005,141.654617,8334.287109,21209.908203,3.594799,3.933912,0.591511,0.668725,0.949975,2.151231,3.920868,4.326539,271566.000000
5789.839844,6615.350586,5.985537,6.601674,8.258252,81.435371,6557.003418,29042.712891,3.762666,3.820553,0.777103,0.819654,0.916888,1.910813,3.816705,4.463037,271592.000000
10986.127930,11275.610352,4.921647,5.178854,13.149062,58.220989,11602.389648,28373.750000,4.040844,4.052140,0.692110,0.714234,1.118895,1.765080,4.064548,4.452917,271964.000000
4654.588867,8438.974609,3.891678,7.603828,10.096161,99.706528,8336.137695,27182.771484,3.667881,3.926290,0.590137,0.881032,1.004156,1.998724,3.920965,4.434294,272033.000000
8220.575195,8698.264648,3.651147,4.537754,13.213820,146.813721,8304.504883,18068.292969,3.914902,3.939433,0.562429,0.656841,1.121028,2.166767,3.919314,4.256917,272057.000000
7287.288086,12178.455078,5.772759,3.544829,9.741530,227.077271,11939.500000,22692.078125,3.862566,4.085592,0.761383,0.549595,0.988627,2.356174,4.076986,4.355874,272128.000000
4258.600098,5889.484863,4.872307,6.365447,22.869007,164.397202,5633.069336,17841.451172,3.629267,3.770077,0.687735,0.803829,1.359247,2.215894,3.750745,4.251430,272287.000000
5972.455566,5550.227051,4.175382,4.047369,11.628778,108.661705,5681.049805,27577.412109,3.776153,3.744311,0.620696,0.607173,1.065534,2.036077,3.754429,4.440554,272459.000000
8038.203125,20342.419922,6.278492,7.993580,26.905621,115.137550,19056.232422,21992.935547,3.905159,4.308403,0.797855,0.902741,1.429843,2.061217,4.280037,4.342283,272505.000000
5203.713379,3206.471436,5.297863,4.649525,23.146544,169.337341,3189.551270,28410.203125,3.716313,3.506027,0.724101,0.667409,1.364486,2.228753,3.503730,4.453475,272568.000000
5007.227051,4376.161621,3.244093,5.415912,10.864012,47.514248,4467.068359,27746.628906,3.699597,3.641093,0.511093,0.733672,1.035990,1.676824,3.650023,4.443210,273006.000000
8667.156250,4820.564941,4.943233,10.381790,12.532314,83.390465,4978.306641,32829.640625,3.937877,3.683098,0.694011,1.016272,1.098031,1.921116,3.697082,4.516266,273173.000000
4375.665039,10244.158203,9.778536,8.576386,14.468903,297.343353,10002.780273,21177.871094,3.641044,4.010476,0.990274,0.933304,1.160436,2.473258,4.000121,4.325882,273235.000000
10440.074219,13898.040039,12.763595,7.011947,26.005169,283.312317,13705.647461,22475.630859,4.018703,4.142953,1.105973,0.845839,1.415060,2.452266,4.136899,4.351712,273415.000000
4591.591309,4719.964355,2.864793,0.475034,8.276754,103.200401,4750.603027,31271.154297,3.661963,3.673939,0.457093,0.000000,0.917860,2.013681,3.676749,4.495144,273555.000000
9488.895508,9060.034180,5.384208,2.623098,18.209476,144.513245,11889.637695,75737.414062,3.977216,3.957130,0.731122,0.418815,1.260297,2.159908,4.075169,4.879311,273688.000000
4462.416504,4945.018555,3.188586,6.156053,9.402320,48.004562,4918.478027,26208.191406,3.649570,3.694168,0.503598,0.789302,0.973235,1.681283,3.691831,4.418437,273774.000000
5906.469727,4804.631348,2.818537,3.637959,11.409833,92.102028,4775.243164,27025.570312,3.771328,3.681660,0.450024,0.560858,1.057279,1.964269,3.678996,4.431775,273800.000000
4160.944336,3587.026611,3.318103,5.040666,4.480672,46.314671,3673.708496,28153.595703,3.619192,3.554735,0.520890,0.702488,0.651343,1.665719,3.565105,4.449534,274046.000000
6562.122070,6892.227051,4.209303,4.641818,23.020109,156.299301,6967.226074,28914.384766,3.817044,3.838360,0.624210,0.666688,1.362107,2.193957,3.843060,4.461114,274232.000000
16025.391602,20364.564453,12.159182,7.354033,14.986970,283.956818,20253.210938,25312.750000,4.204809,4.308875,1.084904,0.866526,1.175714,2.453252,4.306494,4.403339,274628.000000
9840.247070,10111.277344,6.673211,8.174523,18.687456,213.733932,16054.704102,75169.648438,3.993006,4.004806,0.824335,0.912462,1.271550,2.329874,4.205602,4.876042,274747.000000
10823.991211,11936.214844,4.499175,6.644649,9.134034,73.516335,12262.583984,28421.529297,4.034388,4.076867,0.653133,0.822472,0.960663,1.866384,4.088582,4.453648,274953.000000
7026.517578,7710.848633,3.237926,3.979580,19.689672,106.129951,7616.675781,23889.320312,3.846740,3.887102,0.510267,0.599837,1.294238,2.025838,3.881765,4.378204,275031.000000
5446.866211,4959.361328,6.167478,8.120101,9.824792,67.435196,4960.808594,25617.000000,3.736147,3.695426,0.790108,0.909561,0.992323,1.828887,3.695553,4.408528,275100.000000
5750.451172,5493.464844,3.456871,7.294770,18.958826,148.475861,5427.766602,24679.478516,3.759702,3.739846,0.538683,0.863012,1.277811,2.171656,3.734621,4.392336,275227.000000
10036.863281,12688.964844,12.051251,8.682867,29.489794,159.342941,12565.490234,20863.380859,4.001598,4.103426,1.081032,0.938663,1.469672,2.202333,4.099179,4.319385,275276.000000
6823.792480,4197.082520,7.863534,6.292847,13.460520,61.992401,4149.581543,27348.339844,3.834026,3.622947,0.895618,0.798847,1.129062,1.792338,3.618004,4.436931,275349.000000
5947.881348,9950.448242,3.981107,3.905669,8.665306,146.135300,9858.572266,22040.232422,3.774362,3.997843,0.600004,0.591695,0.937784,2.164755,3.993814,4.343216,275379.000000
5848.372070,3685.271240,3.416783,5.106717,21.450487,54.156620,3774.908936,28647.394531,3.767035,3.566469,0.533617,0.708142,1.331437,1.733652,3.576906,4.457085,275449.000000
5530.284668,6086.880859,5.402710,6.392440,10.512465,65.967339,6086.913086,24019.783203,3.742748,3.784395,0.732612,0.805667,1.021705,1.819329,3.784397,4.380569,275485.000000
4585.229492,6849.591309,4.181550,2.911862,17.577311,16.380819,6680.848633,21591.441406,3.661361,3.835665,0.621337,0.464171,1.244952,1.214336,3.824832,4.334281,275528.000000
7925.085449,11000.084961,4.866140,6.486403,13.608540,222.442413,11210.089844,24200.365234,3.899004,4.041396,0.687185,0.812004,1.133811,2.347218,4.049609,4.383822,275571.000000
7289.211914,8479.439453,6.710216,7.319272,21.351807,197.982193,8299.090820,21451.775391,3.862681,3.928367,0.826736,0.864468,1.329435,2.296626,3.919030,4.331463,275788.000000
3184.903809,6235.239746,3.111492,3.568172,67.638725,16.201963,6178.779297,28118.642578,3.503096,3.794853,0.492969,0.552446,1.830195,1.209568,3.790903,4.448994,275855.000000
13346.686523,26919.792969,13.602371,5.268288,15.924427,155.312500,27208.324219,21375.220703,4.125373,4.430072,1.133615,0.721669,1.202064,2.191206,4.434702,4.329911,275905.000000
4795.895020,7597.906738,2.652015,5.358816,11.835389,247.078400,7475.562500,25924.380859,3.680870,3.880694,0.423576,0.729069,1.073183,2.392835,3.873644,4.413708,275937.000000
9612.439453,11708.833008,4.406662,3.235135,13.586953,170.533844,10828.808594,15943.468750,3.982834,4.068513,0.644110,0.509892,1.133122,2.231811,4.034581,4.202583,276293.000000
6662.411621,7430.392090,7.175860,4.155673,13.574618,91.368095,7191.933105,21132.308594,3.823632,3.871012,0.855874,0.618641,1.132728,1.960795,3.856846,4.324947,276407.000000
