FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
49697.156250,25830.845703,374.964142,14.404143,432.158234,5960.099121,4857.608398,99998.000000,4.696332,4.412138,2.573990,1.158487,2.635643,3.775254,3.686423,4.999991,77968.000000
50163.457031,49371.761719,20009.587891,677.007080,1196.798950,5628.538574,5090.370117,99998.000000,4.700387,4.693479,4.301238,2.830593,3.078021,3.750396,3.706749,4.999991,78000.000000
27580.990234,36372.937500,175.409225,25.860233,196.733276,4644.539062,3779.306885,0.000000,4.440610,4.560778,2.244052,1.412632,2.293878,3.666943,3.577412,0.000000,78072.000000
96026.781250,69620.031250,56403.246094,1666.489380,2246.750488,6032.095215,5637.145508,93185.531250,4.982392,4.842734,4.751304,3.221802,3.351555,3.780468,3.751059,4.969348,78282.000000
72564.445312,91187.015625,29151.933594,882.976196,994.067871,5166.243164,5196.092285,21014.017578,4.860724,4.959933,4.464667,2.945949,2.997416,3.713175,3.715677,4.322509,78423.000000
41602.832031,47615.003906,30993.933594,776.614929,1585.482666,9696.754883,5647.536133,0.000000,4.619123,4.677744,4.491277,2.890206,3.200161,3.986626,3.751859,0.000000,79466.000000
39443.406250,24589.035156,201.232452,28.999479,176.201752,4430.799316,3645.286133,0.000000,4.595974,4.390741,2.303698,1.462390,2.246010,3.646482,3.561732,0.000000,79486.000000
38955.792969,37012.074219,462.628662,76.445885,686.276794,5691.098633,4068.317139,0.000000,4.590572,4.568344,2.665232,1.883354,2.836499,3.755196,3.609415,0.000000,79692.000000
99581.460938,89176.109375,46581.679688,1419.620728,2278.981689,11312.257812,7851.166992,0.000000,4.998178,4.950249,4.668215,3.152172,3.357741,4.053549,3.894934,0.000000,80336.000000
67522.968750,38633.367188,19471.121094,605.643188,1870.016235,7342.341797,2066.977539,99998.000000,4.829452,4.586963,4.289391,2.782217,3.271845,3.865835,3.315336,4.999991,80404.000000
28588.355469,21387.566406,167.342163,66.238708,224.181641,2781.591064,2986.385010,99998.000000,4.456189,4.330162,2.223605,1.821112,2.350600,3.444293,3.475146,4.999991,80495.000000
45227.375000,55521.308594,41982.480469,1259.263184,3168.004883,4913.067871,5810.484375,99998.000000,4.655401,4.744460,4.623068,3.100116,3.500786,3.691353,3.764212,4.999991,80737.000000
43812.269531,28134.958984,1124.772095,98.309593,685.200562,4081.877197,3380.496826,99998.000000,4.641596,4.449246,3.051064,1.992596,2.835818,3.610860,3.528980,4.999991,80899.000000
52289.828125,30587.685547,39996.882812,1338.577026,1761.554932,5550.674316,5291.655273,99998.000000,4.718417,4.485547,4.602026,3.126643,3.245896,3.744346,3.723592,4.999991,81622.000000
99998.000000,76346.140625,90612.101562,2524.601318,4370.681641,8236.064453,6869.633301,99998.000000,4.999991,4.882787,4.957186,3.402193,3.640549,3.915720,3.836934,4.999991,82152.000000
31538.833984,36991.285156,227.835876,32.468685,287.059082,3775.171631,3343.432373,99998.000000,4.498846,4.568099,2.357622,1.511465,2.457971,3.576937,3.524193,4.999991,82448.000000
57045.714844,56591.097656,30786.906250,921.538330,910.208679,5646.251465,4247.226562,34854.984375,4.756223,4.752748,4.488366,2.964513,2.959141,3.751760,3.628105,4.542265,83549.000000
50198.582031,63443.167969,24920.273438,792.221741,1744.076294,4502.005859,4661.173340,99998.000000,4.700691,4.802385,4.396553,2.898847,3.241565,3.653406,3.668495,4.999991,83672.000000
93523.984375,33769.652344,42583.152344,1251.664917,1976.719727,4906.104980,4219.510254,0.000000,4.970923,4.528527,4.629238,3.097488,3.295945,3.690737,3.625262,0.000000,83909.000000
37817.871094,19287.466797,14554.136719,489.774811,1348.827271,4906.980957,3012.549316,99998.000000,4.577697,4.285275,4.162986,2.689996,3.129956,3.690814,3.478934,4.999991,84725.000000
39987.554688,39696.117188,532.327332,60.487537,893.914185,3760.625488,2639.169434,0.000000,4.601925,4.598748,2.726179,1.781666,2.951296,3.575260,3.421467,0.000000,84994.000000
29792.671875,23248.265625,213.848038,50.049080,373.915649,3192.163086,2377.432617,0.000000,4.474110,4.366391,2.330105,1.699396,2.572774,3.504085,3.376108,0.000000,85212.000000
51589.523438,61899.019531,42913.035156,1197.335571,2630.762207,6233.852051,5312.432129,0.000000,4.712562,4.791684,4.632589,3.078216,3.420082,3.794756,3.725293,0.000000,85996.000000
72012.218750,72961.859375,63131.402344,1825.801514,3110.847900,5387.951660,3992.548828,0.000000,4.857406,4.863096,4.800245,3.261454,3.492879,3.731424,3.601250,0.000000,87742.000000
48319.246094,50211.828125,30124.582031,828.856567,1884.404907,5021.812988,5401.106445,46586.398438,4.684120,4.700806,4.478921,2.918479,3.275174,3.700861,3.732483,4.668259,88447.000000
87353.570312,53702.101562,46261.304688,1303.952759,2185.106445,6418.524902,4791.079102,99998.000000,4.941281,4.729991,4.665218,3.115262,3.339473,3.807435,3.680433,4.999991,88476.000000
35505.941406,35845.273438,341.027588,44.714211,583.492737,3705.235352,3509.360596,99998.000000,4.550301,4.554432,2.532789,1.650446,2.766036,3.568816,3.545228,4.999991,88814.000000
47148.699219,54174.535156,28418.261719,836.334595,1850.761353,6044.988281,1866.825317,0.000000,4.673470,4.733795,4.453598,2.922380,3.267350,3.781395,3.271104,0.000000,89386.000000
28425.466797,18901.794922,133.726334,38.300034,604.715027,3928.155762,2424.606934,0.000000,4.453708,4.276503,2.126217,1.583199,2.781551,3.594189,3.384641,0.000000,90105.000000
61587.941406,84780.460938,33413.039062,1084.402954,1234.069092,3900.275879,3348.449951,99998.000000,4.789495,4.928296,4.523916,3.035191,3.091340,3.591095,3.524844,4.999991,90270.000000
55681.351562,45168.261719,380.366852,53.006386,242.856766,5441.448242,4221.980469,0.000000,4.745710,4.654833,2.580203,1.724328,2.385350,3.735714,3.625516,0.000000,91048.000000
97957.953125,99998.000000,63904.035156,1745.790894,3160.696533,7492.618652,2133.072510,99998.000000,4.991040,4.999991,4.805528,3.241992,3.499783,3.874634,3.329006,4.999991,91167.000000
35251.843750,27290.873047,14109.689453,409.727112,1099.272705,6557.792480,5131.445801,99998.000000,4.547182,4.436018,4.149518,2.612495,3.041106,3.816758,3.710240,4.999991,91939.000000
49346.460938,57447.945312,49428.656250,1439.005127,1497.346313,3545.075439,2811.442383,27273.226562,4.693256,4.759274,4.693979,3.158062,3.175322,3.549625,3.448929,4.435737,92262.000000
36807.992188,29474.189453,1588.853271,67.688065,603.799133,3916.742920,3431.387207,99998.000000,4.565942,4.469442,3.201084,1.830512,2.780892,3.592925,3.535470,4.999991,93900.000000
64855.515625,55783.316406,59160.207031,1749.725708,2756.035889,5072.090332,5006.753906,99998.000000,4.811947,4.746504,4.772030,3.242970,3.440285,3.705187,3.699556,4.999991,96405.000000
61121.109375,52770.535156,29568.904297,909.838623,1443.038574,4928.400391,3246.911377,99998.000000,4.786191,4.722392,4.470835,2.958964,3.159278,3.692706,3.511470,4.999991,97557.000000
41385.257812,35695.183594,377.622314,35.740532,331.714691,3815.954102,2967.447510,0.000000,4.616846,4.552609,2.577058,1.553161,2.520765,3.581603,3.472383,0.000000,97596.000000
51769.449219,37466.171875,18531.927734,528.774841,1245.263062,6581.546387,2846.228027,0.000000,4.714074,4.573639,4.267920,2.723271,3.095261,3.818328,3.454270,0.000000,97787.000000
30696.648438,36209.769531,1769.581909,101.701706,464.904449,7405.213379,4760.022461,0.000000,4.487091,4.558826,3.247871,2.007328,2.667364,3.869538,3.677609,0.000000,97926.000000
31104.582031,32278.949219,221.239746,25.098549,155.778152,5210.784668,3584.655762,0.000000,4.492825,4.508919,2.344863,1.399649,2.192507,3.716903,3.554447,0.000000,98015.000000
43674.824219,19378.269531,173.537399,22.036398,371.124878,7211.680664,4833.306641,0.000000,4.640231,4.287315,2.239393,1.343141,2.569520,3.858037,3.684244,0.000000,98496.000000
49011.839844,62332.957031,34631.816406,992.328613,1953.064331,4079.807861,2849.261475,99998.000000,4.690301,4.794718,4.539475,2.996655,3.290717,3.610640,3.454732,4.999991,99086.000000
28006.421875,30330.130859,603.133057,78.410225,424.229950,4361.399414,3988.761719,0.000000,4.447258,4.481874,2.780413,1.894373,2.627601,3.639626,3.600838,0.000000,99279.000000
59392.699219,32392.232422,18506.919922,543.422607,900.729248,6286.408203,5051.715820,22272.904297,4.773733,4.510441,4.267334,2.735138,2.954594,3.798403,3.703439,4.347777,100452.000000
26212.140625,14232.727539,125.005516,29.098160,951.860718,2819.468506,1256.992676,0.000000,4.418502,4.153288,2.096929,1.463866,2.978573,3.450167,3.099333,0.000000,100583.000000
32268.261719,47695.089844,20302.041016,570.667419,1360.863159,3648.127686,2491.308350,0.000000,4.508776,4.678473,4.307539,2.756383,3.133815,3.562070,3.396427,0.000000,100754.000000
49872.625000,35229.070312,17759.630859,531.473145,1000.293945,5919.285645,5077.138184,99998.000000,4.697862,4.546901,4.249434,2.725481,3.000128,3.772269,3.705619,4.999991,101212.000000
31276.542969,31489.802734,210.005692,36.499130,302.927979,5043.861816,5404.962402,99998.000000,4.495219,4.498170,2.322231,1.562283,2.481339,3.702763,3.732793,4.999991,102084.000000
52011.652344,76444.296875,41414.949219,1203.262573,2902.899170,5958.122559,6106.394531,0.000000,4.716101,4.883345,4.617157,3.080360,3.462832,3.775110,3.785785,0.000000,102159.000000
91697.703125,87896.585938,45800.792969,1309.633057,1570.233643,11886.977539,6923.808594,0.000000,4.962358,4.943972,4.660873,3.117150,3.195964,4.075071,3.840345,0.000000,102665.000000
43501.035156,99998.000000,59720.523438,1677.264038,3232.541504,7114.728027,14714.369141,99998.000000,4.638500,4.999991,4.776124,3.224602,3.509544,3.852158,4.167742,4.999991,103087.000000
35478.410156,25776.470703,133.532059,38.330872,29.825922,2973.470459,1702.435913,99998.000000,4.549964,4.411223,2.125586,1.583549,1.474594,3.473264,3.231071,4.999991,103358.000000
78081.953125,84227.468750,69003.054688,1988.508789,2729.287598,5445.401367,4875.725586,99998.000000,4.892550,4.925454,4.838868,3.298527,3.436049,3.736030,3.688039,4.999991,103494.000000
92088.765625,99998.000000,68094.851562,1863.925781,3212.595947,6682.301758,2767.294189,99998.000000,4.964207,4.999991,4.833114,3.270429,3.506856,3.824926,3.442055,4.999991,103976.000000
54155.558594,34733.789062,166.947449,69.464302,687.883423,5353.392090,3389.053955,99998.000000,4.733643,4.540752,2.222580,1.841762,2.837515,3.728629,3.530078,4.999991,105910.000000
59224.000000,40529.277344,268.069397,48.871090,491.551025,6228.615723,4133.568848,99998.000000,4.772498,4.607769,2.428247,1.689052,2.691569,3.794392,3.616325,4.999991,105952.000000
75172.523438,93204.320312,3956.217773,161.430634,999.322571,6031.975098,5691.766113,99998.000000,4.876059,4.969436,3.597280,2.207986,2.999706,3.780460,3.755247,4.999991,106638.000000
41275.460938,45914.531250,38595.496094,1086.407349,1586.885742,6106.292969,6026.923828,10036.509766,4.615692,4.661950,4.586536,3.035993,3.200546,3.785778,3.780096,4.001583,107323.000000
38273.207031,50725.972656,23042.615234,685.468872,927.298767,6806.979980,6259.934570,42121.984375,4.582895,4.705230,4.362532,2.835988,2.967220,3.832954,3.796570,4.624509,107907.000000
32068.968750,20551.845703,344.250092,31.000826,66.966469,5833.604004,7022.304688,99998.000000,4.506085,4.312851,2.536874,1.491373,1.825857,3.765937,3.846480,4.999991,107953.000000
65873.445312,35920.609375,56284.429688,1553.168213,2084.292969,2281.541016,1048.110474,99998.000000,4.818710,4.555344,4.750388,3.191218,3.318959,3.358228,3.020407,4.999991,108003.000000
52609.699219,80475.812500,3973.403564,186.122131,474.158752,3117.847900,2625.145264,0.000000,4.721066,4.905665,3.599163,2.269798,2.675924,3.493855,3.419153,0.000000,108609.000000
50017.449219,46066.496094,24788.640625,703.406982,686.680786,2478.117188,1551.382812,99998.000000,4.699121,4.663385,4.394253,2.847207,2.836755,3.394122,3.190719,4.999991,108975.000000
46940.449219,80109.164062,37684.253906,1138.528687,1134.279297,5435.598145,4020.241455,7486.450684,4.671547,4.903682,4.576160,3.056344,3.054720,3.735247,3.604252,3.874276,109016.000000
38944.652344,18680.830078,215.781540,14.074183,230.605072,6296.889648,4528.785156,99998.000000,4.590448,4.271396,2.334014,1.148423,2.362869,3.799126,3.655982,4.999991,109267.000000
56158.335938,53485.992188,45809.136719,1382.285889,1719.964600,7328.576172,6779.541504,99998.000000,4.749414,4.728240,4.660952,3.140598,3.235519,3.865020,3.831200,4.999991,110478.000000
43762.312500,66498.414062,3020.852051,116.182938,670.410950,4212.254395,4070.714844,17704.199219,4.641100,4.822811,3.480129,2.065142,2.826341,3.624515,3.609671,4.248076,110636.000000
23495.843750,27147.126953,198.531097,62.390202,530.427734,4766.806152,4261.728027,0.000000,4.370991,4.433724,2.297828,1.795116,2.724626,3.678227,3.629586,0.000000,111053.000000
46159.367188,28658.156250,2158.823730,137.608765,551.427979,3262.478516,2920.994873,99998.000000,4.664260,4.457248,3.334217,2.138646,2.741489,3.513548,3.465531,4.999991,111647.000000
94369.007812,99998.000000,51214.882812,1576.357910,2070.110840,6143.525879,6065.399902,99998.000000,4.974829,4.999991,4.709396,3.197655,3.315994,3.788418,3.782859,4.999991,112254.000000
55151.039062,87419.406250,51518.335938,1523.151123,3104.227051,1340.001709,993.337341,99998.000000,4.741554,4.941608,4.711962,3.182743,3.491953,3.127105,2.997097,4.999991,112741.000000
99245.281250,58662.265625,39381.273438,1207.527344,1550.553223,6711.196289,6725.744141,57755.898438,4.996710,4.768359,4.595290,3.081897,3.190487,3.826800,3.827740,4.761596,113430.000000
39386.875000,41007.761719,1570.609863,65.970421,172.945328,3731.052490,2740.694336,99998.000000,4.595352,4.612866,3.196068,1.819349,2.237909,3.571831,3.437860,4.999991,115284.000000
77628.265625,46307.832031,525.367310,60.428944,963.905823,4645.066406,5514.440430,99998.000000,4.890020,4.665655,2.720463,1.781245,2.984035,3.666992,3.741501,4.999991,116239.000000
65952.578125,54794.886719,62985.371094,1817.592651,2404.461914,4917.749023,6725.086914,99998.000000,4.819232,4.738740,4.799240,3.259496,3.381018,3.691766,3.827698,4.999991,116481.000000
43128.367188,14824.112305,15298.720703,412.228027,1081.901978,5039.748047,1932.220459,99998.000000,4.634763,4.170969,4.184655,2.615138,3.034188,3.702409,3.286057,4.999991,117193.000000
87721.109375,76556.070312,28830.330078,876.398560,870.015198,7806.672852,4138.986328,99998.000000,4.943104,4.883980,4.459850,2.942702,2.939527,3.892466,3.616894,4.999991,117428.000000
44131.476562,31866.431641,29415.673828,754.729614,2254.370361,7570.560059,2966.750732,0.000000,4.644749,4.503334,4.468579,2.877791,3.353025,3.879128,3.472281,0.000000,117624.000000
33886.511719,38160.179688,1815.649902,83.729675,652.738037,2866.273438,2815.049316,36697.285156,4.530027,4.581610,3.259032,1.922879,2.814739,3.457318,3.449486,4.564634,117833.000000
18759.789062,14380.651367,88.734581,0.000000,469.169250,5939.102051,3276.916260,0.000000,4.273228,4.157779,1.948093,0.000000,2.671329,3.773721,3.515465,0.000000,118109.000000
59988.550781,31846.009766,793.846863,82.286484,312.361145,5485.150879,2746.993896,0.000000,4.778069,4.503055,2.899737,1.915329,2.494657,3.739189,3.438858,0.000000,119529.000000
46001.929688,31323.242188,356.091644,88.984367,251.028671,6049.425781,3634.950684,99998.000000,4.662776,4.495867,2.551562,1.949314,2.399723,3.781714,3.560498,4.999991,119563.000000
66515.687500,31729.156250,345.036438,63.167305,659.291016,6195.659668,4937.837402,0.000000,4.822924,4.501459,2.537865,1.800492,2.819077,3.792088,3.693537,0.000000,119846.000000
39657.171875,34915.636719,1040.117310,68.724205,445.291870,3973.600830,2487.287842,0.000000,4.598322,4.543020,3.017082,1.837110,2.648645,3.599184,3.395726,0.000000,120872.000000
45290.589844,29484.095703,20619.048828,540.175415,1744.359985,4826.942383,3156.263916,0.000000,4.656008,4.469588,4.314269,2.732535,3.241636,3.683672,3.499173,0.000000,120968.000000
49720.175781,48442.882812,2450.986328,90.476898,616.834106,7868.936523,4074.538086,99998.000000,4.696533,4.685230,3.389341,1.956538,2.790168,3.895916,3.610078,4.999991,123758.000000
42993.667969,28338.156250,100.492882,42.780708,660.993225,3151.497803,2863.566406,99998.000000,4.633405,4.452372,2.002135,1.631248,2.820197,3.498517,3.456907,4.999991,124338.000000
28351.187500,31200.566406,308.380035,28.077442,1093.028076,5146.707520,4735.809570,0.000000,4.452571,4.494163,2.489086,1.448358,3.038631,3.711529,3.675394,0.000000,124595.000000
59134.433594,52170.582031,460.112335,29.733410,730.272522,2368.453125,1619.191406,99998.000000,4.771841,4.717426,2.662864,1.473245,2.863485,3.374465,3.209298,4.999991,125115.000000
28403.072266,18807.308594,199.709091,10.731411,398.662659,3824.052002,4278.675293,99998.000000,4.453365,4.274327,2.300398,1.030657,2.600605,3.582524,3.631309,4.999991,125796.000000
66629.710938,78775.960938,56157.289062,1642.380737,2338.232666,4929.458008,4422.976074,0.000000,4.823668,4.896394,4.749406,3.215474,3.368888,3.692799,3.645715,0.000000,125974.000000
43375.144531,27388.029297,245.348419,34.824661,473.326141,6703.662598,6850.987793,44627.656250,4.637241,4.437561,2.389783,1.541887,2.675160,3.826312,3.835753,4.649604,126263.000000
46915.625000,41213.304688,475.620453,42.117702,335.402832,5678.557129,3854.726074,0.000000,4.671318,4.615037,2.677261,1.624465,2.525567,3.754238,3.585994,0.000000,127218.000000
66943.984375,56280.261719,2324.787354,92.086609,603.863892,5614.723633,6017.217285,99998.000000,4.825712,4.750356,3.366383,1.964196,2.780939,3.749328,3.779396,4.999991,130488.000000
85110.585938,75243.820312,48174.980469,1584.643921,1704.829590,6085.446777,5569.784180,99998.000000,4.929984,4.876471,4.682822,3.199932,3.231681,3.784292,3.745838,4.999991,130775.000000
62672.800781,37247.652344,334.918701,44.233150,220.937546,4283.578125,2590.909668,0.000000,4.797079,4.571099,2.524939,1.645748,2.344270,3.631807,3.413452,0.000000,131085.000000
62168.203125,53208.093750,338.378662,42.093033,645.371033,6803.587891,6778.035156,99998.000000,4.793568,4.725978,2.529403,1.624210,2.809809,3.832738,3.831104,4.999991,132188.000000
99998.000000,88440.921875,66053.218750,1900.640747,2183.459717,6167.125977,5521.357910,0.000000,4.999991,4.946653,4.819894,3.278900,3.339145,3.790083,3.742046,0.000000,132703.000000
41822.792969,56217.601562,28734.984375,734.046997,1261.807251,6676.269531,5401.292480,0.000000,4.621413,4.749872,4.458411,2.865724,3.100993,3.824534,3.732498,0.000000,132773.000000
