FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
33847.234375,26720.353516,228.976852,49.253475,125.378647,5855.415527,3335.697754,0.000000,4.529523,4.426842,2.359792,1.692437,2.098224,3.767558,3.523187,0.000000,108747.000000
28487.757812,26491.082031,255.956482,35.715862,441.437195,9137.216797,5340.065918,0.000000,4.454658,4.423100,2.408166,1.552861,2.644869,3.960814,3.727547,0.000000,109694.000000
78333.640625,48198.648438,330.660065,59.602501,335.217834,5281.556152,3900.692627,99998.000000,4.893948,4.683035,2.519382,1.775265,2.525327,3.722762,3.591142,4.999991,111725.000000
41917.675781,41661.253906,249.206177,39.370094,221.014633,6092.150879,6135.613770,13715.023438,4.622397,4.619732,2.396559,1.595166,2.344421,3.784771,3.787858,4.137197,111920.000000
35316.785156,37515.953125,235.832001,22.631559,43.659573,5711.762695,5025.072266,99998.000000,4.547981,4.574216,2.372603,1.354715,1.640079,3.756770,3.701142,4.999991,113001.000000
72348.343750,74032.992188,776.140015,96.678291,1345.796021,8051.074707,6194.611328,0.000000,4.859428,4.869425,2.889940,1.985329,3.128979,3.905854,3.792014,0.000000,113312.000000
12304.882812,10457.876953,113.419914,65.726807,588.926270,4327.669434,3832.127197,99998.000000,4.090077,4.019444,2.054689,1.817743,2.770061,3.636254,3.583440,4.999991,113807.000000
54643.800781,60827.886719,478.303284,82.638031,1442.909058,5011.531738,4347.012695,0.000000,4.737541,4.784103,2.679703,1.917180,3.159239,3.699970,3.638191,0.000000,114814.000000
42320.808594,40942.371094,265.818268,60.185329,477.631042,3615.455566,2951.321289,99998.000000,4.626554,4.612173,2.424585,1.779491,2.679093,3.558163,3.470016,4.999991,114995.000000
69145.554688,44574.773438,242.132080,55.479546,509.846863,8211.931641,6081.480469,99998.000000,4.839764,4.649089,2.384052,1.744133,2.707440,3.914445,3.784009,4.999991,115284.000000
77753.132812,93609.500000,563.229492,87.818710,1473.040283,5477.682129,4994.778320,0.000000,4.890718,4.971320,2.750685,1.943587,3.168215,3.738597,3.698516,0.000000,115520.000000
43242.421875,31967.072266,288.428253,70.210564,714.193909,3860.285889,4411.837891,99998.000000,4.635910,4.504703,2.460038,1.846402,2.853816,3.586619,3.644619,4.999991,117088.000000
61486.273438,33652.839844,122.751305,57.184853,504.555176,4058.187744,2625.022461,0.000000,4.788778,4.527022,2.089026,1.757281,2.702909,3.608332,3.419133,0.000000,118699.000000
24170.058594,35816.417969,145.762161,37.624695,820.434875,3720.904053,2295.446045,99998.000000,4.383278,4.554082,2.163645,1.575473,2.914044,3.570648,3.360867,4.999991,119910.000000
32126.390625,23800.353516,165.760208,23.143459,632.783203,4749.833496,4738.027344,99998.000000,4.506862,4.376584,2.219480,1.364428,2.801255,3.676678,3.675598,4.999991,120158.000000
25506.269531,16655.291016,108.038788,45.738014,620.238525,5992.253418,5649.150879,0.000000,4.406647,4.221552,2.033580,1.660277,2.792559,3.777590,3.751983,0.000000,121453.000000
43549.632812,24473.298828,174.792480,62.359364,368.926178,4004.247070,3483.547852,99998.000000,4.638985,4.388692,2.242523,1.794902,2.566939,3.602521,3.542022,4.999991,122698.000000
80709.859375,44480.183594,347.339996,72.856415,1283.156006,5551.093750,6483.495605,99998.000000,4.906927,4.648167,2.540755,1.862468,3.108279,3.744379,3.811809,4.999991,123532.000000
75499.421875,81368.851562,409.791870,59.254040,1587.909546,2417.404541,1546.526001,0.000000,4.877944,4.910458,2.612563,1.772718,3.200826,3.383349,3.189357,0.000000,123619.000000
30190.320312,18675.509766,156.101944,55.143417,642.179321,3921.063232,2323.117676,99998.000000,4.479868,4.271273,2.193408,1.741494,2.807656,3.593404,3.366071,4.999991,124122.000000
51040.128906,41292.863281,191.691376,50.638073,1161.585815,7576.351562,5369.316895,99998.000000,4.707912,4.615875,2.282603,1.704477,3.065051,3.879460,3.729919,4.999991,124640.000000
52000.156250,37325.449219,279.408325,48.334522,969.391785,5411.048828,5623.146484,99998.000000,4.716005,4.572005,2.446239,1.684257,2.986499,3.733281,3.749979,4.999991,124695.000000
39949.738281,31395.806641,242.255432,49.984322,985.294617,6071.076660,4356.070312,0.000000,4.601514,4.496871,2.384274,1.698834,2.993566,3.783266,3.639095,0.000000,125568.000000
60845.136719,41706.960938,289.430481,50.073750,1122.943481,8461.553711,8565.058594,52384.042969,4.784226,4.620209,2.461544,1.699610,3.050358,3.927450,3.932730,4.719199,125792.000000
71534.835938,71763.296875,531.491638,84.796646,684.198364,7088.596191,5133.714844,99998.000000,4.854517,4.855902,2.725497,1.928379,2.835182,3.850560,3.710432,4.999991,126493.000000
35009.945312,28464.845703,162.543869,53.832829,1309.466431,5255.110352,4041.972900,267.474579,4.544191,4.454309,2.210971,1.731047,3.117094,3.720582,3.606593,2.427283,126964.000000
36816.101562,61387.519531,336.830627,70.370918,189.520416,7178.684570,6186.683594,13419.510742,4.566038,4.788080,2.527411,1.847393,2.277656,3.856045,3.791458,4.127737,128023.000000
40466.914062,27953.382812,416.653198,75.489922,820.037048,7229.868652,4854.957520,99998.000000,4.607100,4.446434,2.619775,1.877889,2.913833,3.859130,3.686185,4.999991,128260.000000
13574.026367,39485.992188,273.416626,79.751648,1932.085693,5613.178711,6269.213379,99998.000000,4.132709,4.596443,2.436825,1.901740,3.286026,3.749209,3.797213,4.999991,128760.000000
25980.761719,15761.546875,331.295319,0.000000,542.115112,8508.698242,5196.760254,99998.000000,4.414652,4.197599,2.520215,0.000000,2.734092,3.929863,3.715733,4.999991,129019.000000
33723.515625,26589.500000,184.031357,25.995918,553.870300,7301.926270,4749.614746,99998.000000,4.527933,4.424710,2.264892,1.414905,2.743408,3.863437,3.676658,4.999991,131208.000000
71045.671875,43845.289062,277.197266,84.105888,1008.404175,5903.500000,5058.052734,99998.000000,4.851538,4.641923,2.442789,1.924826,3.003635,3.771110,3.703983,4.999991,133148.000000
34748.796875,31551.759766,284.305298,41.796993,528.636108,6103.563965,5301.547852,99998.000000,4.540940,4.499023,2.453785,1.621145,2.723157,3.785583,3.724403,4.999991,133874.000000
42231.988281,29314.261719,143.859497,39.481106,276.814880,4877.441895,5848.281738,42924.855469,4.625641,4.467079,2.157938,1.596389,2.442189,3.688192,3.767028,4.632709,133981.000000
30953.091797,24200.263672,241.154541,40.322968,572.344971,9068.369141,5535.946777,99998.000000,4.490704,4.383820,2.382295,1.605552,2.757658,3.957529,3.743192,4.999991,134728.000000
50232.386719,60156.656250,453.796814,100.394196,1358.516479,4523.718262,4661.448242,99998.000000,4.700984,4.779284,2.656862,2.001709,3.133065,3.655496,3.668521,4.999991,135038.000000
55836.894531,51321.621094,188.484283,26.665089,386.158112,5620.317383,4131.179199,0.000000,4.746921,4.710300,2.275275,1.425943,2.586765,3.749761,3.616074,0.000000,135065.000000
32606.568359,44372.921875,303.159271,22.384859,1478.322754,3190.469971,1948.893799,0.000000,4.513305,4.647118,2.481671,1.349954,3.169769,3.503855,3.289788,0.000000,135183.000000
38236.195312,29877.185547,237.096344,24.407793,99.194626,3570.324951,3195.324707,99998.000000,4.582475,4.475340,2.374925,1.387529,1.996488,3.552708,3.504515,4.999991,136448.000000
29254.283203,15763.083008,312.453674,43.644154,231.860153,10473.208984,7717.696289,99998.000000,4.466189,4.197641,2.494786,1.639926,2.365226,4.020080,3.887488,4.999991,136814.000000
32413.673828,32864.179688,84.269325,45.408054,775.171753,6924.365723,5338.411133,0.000000,4.510728,4.516723,1.925670,1.657133,2.889398,3.840380,3.727412,0.000000,138158.000000
49373.621094,24908.146484,140.550644,71.579742,738.475281,8121.938965,6274.109375,0.000000,4.693495,4.396341,2.147833,1.854790,2.868336,3.909660,3.797552,0.000000,138534.000000
37175.472656,30864.203125,245.555038,86.542046,422.558563,2667.304443,2501.436035,99998.000000,4.570257,4.489455,2.390149,1.937227,2.625887,3.426073,3.398189,4.999991,139919.000000
24238.791016,20349.332031,60.832912,29.360277,457.734772,4448.185059,4696.245117,53189.976562,4.384511,4.308550,1.784139,1.467760,2.660614,3.648183,3.671751,4.725830,140043.000000
41992.042969,38238.593750,217.354248,80.886467,938.930603,3693.927490,3257.246826,0.000000,4.623167,4.582502,2.337168,1.907876,2.972634,3.567488,3.512851,0.000000,141507.000000
33303.347656,29592.722656,60.506039,43.819927,226.842911,5917.537598,2319.338867,99998.000000,4.522488,4.471185,1.781799,1.641672,2.355725,3.772141,3.365364,4.999991,142821.000000
75471.054688,80067.796875,486.009552,102.324615,711.877991,10455.428711,6412.771484,0.000000,4.877780,4.903458,2.686645,2.009980,2.852406,4.019342,3.807046,0.000000,143083.000000
39748.335938,71850.851562,426.514984,73.920303,633.726807,4490.395508,3392.953369,99998.000000,4.599319,4.856432,2.629934,1.868764,2.801902,3.652285,3.530578,4.999991,143161.000000
44499.968750,36466.234375,262.651276,6.213734,351.990265,5065.682129,4859.907715,99998.000000,4.648360,4.561891,2.419379,0.793353,2.546531,3.704638,3.686628,4.999991,144046.000000
25081.830078,52021.253906,261.858765,43.881603,742.906616,6570.626953,4497.385254,0.000000,4.399359,4.716181,2.418067,1.642282,2.870934,3.817607,3.652960,0.000000,145000.000000
37988.921875,19495.701172,184.160873,43.261772,905.027954,5352.010742,5426.991211,99998.000000,4.579657,4.289939,2.265197,1.636104,2.956662,3.728517,3.734559,4.999991,145360.000000
33151.750000,34220.230469,363.267517,84.682549,561.847961,2785.698486,2658.050293,99998.000000,4.520506,4.534283,2.560227,1.927794,2.749619,3.444934,3.424563,4.999991,145514.000000
27805.634766,32022.117188,303.415222,53.811241,926.204041,3996.291016,3293.227295,0.000000,4.444133,4.505450,2.482037,1.730873,2.966707,3.601657,3.517622,0.000000,147059.000000
29986.865234,34688.898438,182.359970,48.679901,1325.434082,5145.964355,5917.557617,99998.000000,4.476931,4.540191,2.260930,1.687350,3.122358,3.711467,3.772142,4.999991,147191.000000
34521.308594,34938.453125,251.922958,74.225594,295.727448,4856.299316,3095.244141,99998.000000,4.538087,4.543303,2.401268,1.870554,2.470892,3.686306,3.490695,4.999991,148054.000000
29362.314453,24744.496094,269.894989,71.737015,770.385803,8369.007812,6535.980469,0.000000,4.467790,4.393478,2.431195,1.855743,2.886708,3.922674,3.815311,0.000000,150770.000000
35169.406250,27514.892578,261.584320,46.311588,948.656738,6475.465820,6124.214844,68673.773438,4.546165,4.439568,2.417612,1.665690,2.977109,3.811271,3.787050,4.836791,153013.000000
44649.902344,14786.292969,216.299606,60.299427,835.878235,4653.219727,3953.444092,99998.000000,4.649820,4.169859,2.335056,1.780313,2.922143,3.667753,3.596976,4.999991,153122.000000
36569.328125,35050.421875,224.073715,47.511162,618.212524,7161.280273,4456.775391,0.000000,4.563117,4.544693,2.350391,1.676796,2.791138,3.854991,3.649021,0.000000,153634.000000
31861.638672,17493.976562,167.767715,29.236927,113.136208,5585.283203,4499.318848,99998.000000,4.503268,4.242888,2.224708,1.465932,2.053602,3.747045,3.653147,4.999991,154524.000000
34912.074219,39543.890625,335.714294,65.489357,722.575500,3733.371582,2965.802979,99998.000000,4.542975,4.597079,2.525970,1.816171,2.858883,3.572101,3.472142,4.999991,154779.000000
52621.214844,47533.824219,312.308716,54.804207,962.447205,5925.252930,3131.860840,0.000000,4.721161,4.677003,2.494584,1.738814,2.983377,3.772707,3.495802,0.000000,155183.000000
38085.316406,14151.570312,305.700287,37.982410,117.274582,3513.069092,3770.993652,99998.000000,4.580758,4.150805,2.485296,1.579583,2.069204,3.545687,3.576456,4.999991,156613.000000
32890.355469,38367.328125,255.197891,61.187546,1625.074829,5146.791016,4437.067871,5687.370605,4.517068,4.583961,2.406877,1.786663,3.210873,3.711537,3.647096,3.754911,156651.000000
24302.492188,19697.226562,177.715866,3.068320,230.355286,3952.280029,3994.180176,99998.000000,4.385651,4.294405,2.249726,0.486901,2.362398,3.596848,3.601428,4.999991,157178.000000
63474.148438,74690.125000,360.868347,82.280319,475.450836,5452.592773,4071.992676,2050.443604,4.802597,4.873263,2.557349,1.915296,2.677106,3.736603,3.609807,3.311848,157417.000000
28891.156250,16903.347656,271.106903,31.293781,1050.614380,7009.100586,5846.880371,30081.236328,4.460765,4.227973,2.433141,1.495458,3.021443,3.845662,3.766924,4.478296,157790.000000
28151.207031,15742.162109,145.037491,52.559242,524.809143,4942.844727,5525.324219,99998.000000,4.449497,4.197064,2.161480,1.720649,2.720001,3.693977,3.742358,4.999991,158525.000000
13890.713867,26196.246094,237.805603,31.500391,627.405151,7992.504883,6633.996094,99998.000000,4.142725,4.418239,2.376222,1.498316,2.797548,3.902683,3.821775,4.999991,161131.000000
38932.480469,24477.298828,447.638611,41.337517,913.767273,6492.340332,6109.862305,99998.000000,4.590312,4.388763,2.650928,1.616344,2.960836,3.812401,3.786031,4.999991,161694.000000
46057.121094,38298.246094,348.699921,45.605412,648.402344,5186.197754,2918.646240,0.000000,4.663297,4.583179,2.542452,1.659016,2.811845,3.714849,3.465181,0.000000,164671.000000
36035.847656,34746.273438,224.829224,28.385815,537.477173,9049.625977,6405.618652,17996.703125,4.556735,4.540908,2.351853,1.453101,2.730360,3.956631,3.806561,4.255193,165379.000000
39038.375000,44978.375000,236.834213,80.624352,577.547241,6478.281250,6428.400391,99998.000000,4.591492,4.653004,2.374444,1.906466,2.761588,3.811460,3.808103,4.999991,165557.000000
28090.158203,17906.906250,180.355545,61.819710,1568.633179,3093.282959,2771.690186,99998.000000,4.448554,4.253021,2.256130,1.791127,3.195521,3.490420,3.442745,4.999991,165666.000000
38838.828125,44186.320312,200.523193,103.493355,637.862122,5225.490723,4064.400391,0.000000,4.589266,4.645288,2.302165,2.014912,2.804727,3.718127,3.608996,0.000000,165808.000000
99998.000000,99998.000000,1101.819824,239.810028,2925.003418,6799.311035,12478.207031,99998.000000,4.999991,4.999991,3.042111,2.379867,3.466126,3.832465,4.096152,4.999991,166316.000000
26499.072266,17885.074219,225.322617,19.612579,687.621338,3306.322998,3654.399170,99998.000000,4.423231,4.252491,2.352805,1.292535,2.837349,3.519345,3.562816,4.999991,166405.000000
39901.296875,50412.296875,375.593201,56.904232,1040.339355,6312.367188,3916.484863,0.000000,4.600987,4.702537,2.574718,1.755145,3.017175,3.800192,3.592896,0.000000,166483.000000
90276.843750,92413.398438,511.826630,135.863358,2715.716064,6746.745605,6946.153809,99998.000000,4.955576,4.965735,2.709123,2.133102,3.433884,3.829094,3.841744,4.999991,167777.000000
43633.851562,39452.375000,187.602325,23.316149,1943.390625,4882.098145,3662.260986,0.000000,4.639823,4.596073,2.273238,1.367657,3.288560,3.688607,3.563749,0.000000,168229.000000
71795.460938,99998.000000,415.832916,157.184326,1349.073975,6503.296875,4812.015137,99998.000000,4.856097,4.999991,2.618919,2.196409,3.130036,3.813133,3.682327,4.999991,168967.000000
35608.613281,18655.839844,182.591248,47.144199,710.228210,3723.247559,3784.049805,99998.000000,4.551555,4.270815,2.261480,1.673428,2.851398,3.570922,3.577957,4.999991,170087.000000
56857.667969,48996.667969,273.586212,49.188717,522.342163,6503.972168,7278.137207,99998.000000,4.754789,4.690166,2.437094,1.691865,2.717955,3.813179,3.862020,4.999991,172157.000000
42158.671875,38574.175781,340.151794,40.168781,979.938171,6831.662598,6782.029297,99998.000000,4.624887,4.586297,2.531673,1.603889,2.991199,3.834526,3.831360,4.999991,172495.000000
13756.817383,9499.914062,178.579315,91.179985,677.201355,4927.194824,4905.453125,99998.000000,4.138518,3.977720,2.251831,1.959900,2.830718,3.692600,3.690679,4.999991,172969.000000
58602.542969,61351.507812,246.153275,47.856541,370.030151,6943.913574,4997.235352,0.000000,4.767917,4.787825,2.391206,1.679941,2.568237,3.841604,3.698730,0.000000,173249.000000
52956.429688,35577.171875,297.701050,46.296169,1046.710327,5849.871094,2132.422363,0.000000,4.723919,4.551171,2.473780,1.665545,3.019826,3.767146,3.328873,0.000000,174202.000000
44772.203125,70610.875000,407.435913,85.191368,564.456787,4769.294922,2665.023193,0.000000,4.651009,4.848872,2.610059,1.930396,2.751631,3.678454,3.425701,0.000000,176772.000000
26617.242188,26102.886719,112.260422,46.286919,1187.048218,3019.489014,2766.952637,99998.000000,4.425163,4.416688,2.050227,1.665458,3.074468,3.479934,3.442002,4.999991,177222.000000
29261.912109,32915.941406,163.188370,19.248697,464.922943,6688.287109,5015.008301,0.000000,4.466303,4.517406,2.212689,1.284401,2.667381,3.825315,3.700272,0.000000,177400.000000
32674.357422,33372.566406,330.000122,72.227325,813.228149,5229.854492,4454.936035,99998.000000,4.514207,4.523390,2.518514,1.858702,2.910213,3.718490,3.648841,4.999991,177561.000000
28174.837891,19696.320312,110.817238,8.952093,549.775085,5641.530273,5757.981934,99998.000000,4.449862,4.294385,2.044607,0.951925,2.740185,3.751397,3.760270,4.999991,179770.000000
63551.648438,48854.507812,497.598267,53.123566,627.287964,3508.748779,1718.158691,0.000000,4.803127,4.688905,2.696879,1.725287,2.797467,3.545152,3.235063,0.000000,181392.000000
24176.458984,31877.490234,142.869614,40.594337,451.641296,4454.513184,4171.790039,99998.000000,4.383393,4.503484,2.154940,1.608465,2.654794,3.648800,3.620322,4.999991,183663.000000
29138.527344,32853.328125,223.823929,33.258121,431.007996,6378.895508,4874.961914,0.000000,4.464468,4.516579,2.349906,1.521898,2.634485,3.804745,3.687971,0.000000,184662.000000
13159.675781,15487.963867,109.145851,23.615271,258.673248,2360.737793,2859.840332,99998.000000,4.119245,4.189994,2.038007,1.373193,2.412751,3.373048,3.456342,4.999991,185866.000000
39320.152344,29214.316406,126.414787,36.394283,121.483887,3200.001953,2622.884521,99998.000000,4.594615,4.465596,2.101798,1.561033,2.084519,3.505150,3.418779,4.999991,186176.000000
35192.109375,28336.253906,317.048431,38.161266,806.934265,6217.310547,4115.395996,0.000000,4.546445,4.452343,2.501126,1.581623,2.906838,3.793602,3.614412,0.000000,186647.000000
39100.097656,39806.421875,320.209259,67.984108,752.056030,6558.828613,4837.492676,0.000000,4.592178,4.599953,2.505434,1.832407,2.876250,3.816826,3.684620,0.000000,187671.000000
35799.218750,36124.847656,162.694977,39.515030,882.846680,3669.235840,4006.478760,3488.607422,4.553874,4.557806,2.211374,1.596762,2.945885,3.564576,3.602763,3.542652,188038.000000
