FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
50327.390625,27111.066406,266.324005,32.567364,526.421936,7079.604492,6033.421387,99998.000000,4.701805,4.433146,2.425410,1.512783,2.721334,3.850009,3.780564,4.999991,90823.000000
32228.500000,28211.494141,112.269676,35.490749,866.771118,5599.316895,4676.528320,18579.228516,4.508240,4.450426,2.050262,1.550115,2.937904,3.748135,3.669924,4.269028,91652.000000
54800.031250,57879.847656,404.734558,65.137817,440.370239,4436.658203,2064.773438,0.000000,4.738781,4.762527,2.607170,1.813833,2.643818,3.647056,3.314873,0.000000,91799.000000
94542.101562,58674.757812,534.584595,89.468513,1193.012207,3628.709473,2048.384766,99998.000000,4.975625,4.768451,2.728016,1.951670,3.076645,3.559752,3.311412,4.999991,92772.000000
33278.433594,30942.128906,202.518372,53.345596,1011.663696,3131.000244,2204.363281,99998.000000,4.522163,4.490550,2.306464,1.727099,3.005036,3.495683,3.343283,4.999991,93009.000000
38344.386719,31867.439453,113.352066,47.375477,644.054260,4822.338379,3719.953125,99998.000000,4.583702,4.503347,2.054430,1.675554,2.808923,3.683258,3.570538,4.999991,93494.000000
68624.890625,57533.382812,348.369965,65.930336,454.752777,2476.325439,1954.504272,0.000000,4.836482,4.759920,2.542041,1.819085,2.657775,3.393808,3.291037,0.000000,94245.000000
77672.554688,60011.843750,407.688751,95.851852,1586.472534,4651.252441,3313.025635,0.000000,4.890267,4.778237,2.610329,1.981601,3.200433,3.667570,3.520225,0.000000,94398.000000
32388.582031,15996.907227,192.496231,53.940758,613.022583,6032.724121,4401.690430,0.000000,4.510392,4.204036,2.284422,1.731917,2.787477,3.780514,3.643620,0.000000,95913.000000
52998.566406,65337.972656,441.483459,52.142937,604.838379,5994.865234,5826.798828,0.000000,4.724264,4.815166,2.644914,1.717196,2.781639,3.777779,3.765430,0.000000,95998.000000
45937.425781,49860.109375,277.043091,37.048038,346.510468,7397.281738,4482.259766,0.000000,4.662167,4.697753,2.442547,1.568765,2.539716,3.869072,3.651497,0.000000,97217.000000
45398.917969,28144.552734,223.571060,55.880428,161.273376,9727.456055,7151.559082,99998.000000,4.657045,4.449394,2.349416,1.747260,2.207563,3.987999,3.854401,4.999991,97501.000000
71519.062500,53845.179688,318.796906,89.064545,932.072388,3941.708984,800.031921,99998.000000,4.854422,4.731147,2.503514,1.949705,2.969450,3.595685,2.903107,4.999991,98723.000000
61481.164062,15755.129883,342.332001,41.109322,896.411987,5626.441895,4126.817383,99998.000000,4.788742,4.197422,2.534447,1.613940,2.952508,3.750234,3.615615,4.999991,99113.000000
52287.257812,26601.501953,213.407059,42.268806,416.505188,4371.076172,3659.642822,99998.000000,4.718396,4.424906,2.329209,1.626020,2.619620,3.640588,3.563439,4.999991,99276.000000
43558.996094,25214.210938,337.632385,75.270981,616.078552,5986.107422,4725.470215,0.000000,4.639078,4.401645,2.528444,1.876628,2.789636,3.777144,3.674445,0.000000,99455.000000
47149.718750,41859.664062,177.092957,61.138203,517.250916,4654.567383,5272.382812,99998.000000,4.673479,4.621796,2.248201,1.786313,2.713701,3.667879,3.722007,4.999991,99877.000000
36717.613281,60623.246094,344.209991,69.075745,719.541077,7266.756348,6408.552246,99998.000000,4.564875,4.782639,2.536824,1.839326,2.857056,3.861341,3.806760,4.999991,100006.000000
33414.136719,38828.578125,170.814453,65.421516,513.942078,4903.101562,2174.309326,99998.000000,4.523930,4.589151,2.232525,1.815721,2.710914,3.690471,3.337321,4.999991,100023.000000
32221.277344,17309.914062,168.409134,29.696404,340.167236,3330.539551,2508.988770,99998.000000,4.508143,4.238295,2.226366,1.472704,2.531693,3.522515,3.399499,4.999991,100965.000000
39060.152344,25403.513672,262.339813,78.922127,753.005859,3728.049072,2653.384521,0.000000,4.591734,4.404894,2.418864,1.897199,2.876798,3.571482,3.423800,0.000000,100988.000000
58675.492188,53536.417969,420.961182,95.105583,527.146606,2968.641357,2612.481934,99998.000000,4.768457,4.728649,2.624242,1.978206,2.721931,3.472558,3.417053,4.999991,101128.000000
55044.226562,29043.697266,195.438110,21.317886,820.182007,3283.416992,1514.379639,0.000000,4.740712,4.463052,2.291009,1.328744,2.913910,3.516326,3.180235,0.000000,101549.000000
45290.496094,36386.691406,192.610321,40.178032,666.550110,4856.752930,2874.892578,0.000000,4.656007,4.560943,2.284680,1.603989,2.823833,3.686346,3.458622,0.000000,101786.000000
32499.728516,35616.601562,127.250481,42.851635,1062.890747,5100.624023,3397.893066,99998.000000,4.511880,4.551652,2.104659,1.631967,3.026489,3.707623,3.531210,4.999991,102374.000000
31910.349609,23241.652344,241.503006,61.249218,549.491394,3045.068604,3249.535400,99998.000000,4.503932,4.366267,2.382923,1.787101,2.739961,3.483597,3.511821,4.999991,103030.000000
52196.089844,56547.417969,306.455780,57.030666,509.890045,4423.694336,3335.197510,99998.000000,4.717638,4.752413,2.486368,1.756108,2.707477,3.645785,3.523122,4.999991,103298.000000
53691.414062,42836.144531,208.997314,4.366574,541.461365,3701.787842,1861.883423,99998.000000,4.729905,4.631810,2.320141,0.640141,2.733567,3.568412,3.269953,4.999991,103374.000000
66234.718750,33449.214844,373.042969,61.184460,754.248596,3584.405273,2200.196045,99998.000000,4.821086,4.524386,2.571759,1.786641,2.877515,3.554417,3.342461,4.999991,103578.000000
27856.664062,16160.607422,141.802643,41.346767,414.818359,1173.112793,547.959167,0.000000,4.444929,4.208457,2.151684,1.616442,2.617858,3.069340,2.738748,0.000000,103620.000000
50689.988281,42951.875000,335.772888,48.464039,627.062866,4445.030762,3962.911133,42317.855469,4.704922,4.632982,2.526046,1.685420,2.797311,3.647875,3.598014,4.626523,103868.000000
60975.894531,67198.500000,448.292358,74.315018,1316.996948,4396.474121,2930.034668,99998.000000,4.785158,4.827360,2.651561,1.871077,3.119585,3.643105,3.466873,4.999991,104366.000000
54972.761719,41915.492188,226.950836,53.175991,715.865295,6292.057617,3656.984863,0.000000,4.740148,4.622375,2.355932,1.725716,2.854831,3.798793,3.563123,0.000000,104540.000000
27422.525391,17157.302734,164.616135,26.039089,275.513550,6677.777832,5081.480469,99998.000000,4.438107,4.234449,2.216472,1.415626,2.440143,3.824632,3.705990,4.999991,105234.000000
49088.351562,24176.708984,495.513641,12.122177,340.441681,6503.422852,6539.513184,99998.000000,4.690979,4.383397,2.695056,1.083581,2.532043,3.813142,3.815545,4.999991,107259.000000
99998.000000,90355.929688,479.900665,80.710693,870.160156,4282.267578,3093.567383,99998.000000,4.999991,4.955956,2.681151,1.906931,2.939599,3.631674,3.490460,4.999991,107526.000000
23393.599609,18154.173828,195.327103,57.376041,571.845459,6522.184570,6248.672852,1625.977173,4.369097,4.258976,2.290762,1.758731,2.757279,3.814393,3.795788,3.211114,107626.000000
62776.296875,52523.082031,346.704742,87.368484,764.323181,4865.590820,4458.650391,21278.755859,4.797796,4.720350,2.539960,1.941355,2.883277,3.687136,3.649203,4.327946,107662.000000
71415.093750,39498.046875,162.078232,37.772717,655.476440,4620.464355,3074.111572,99998.000000,4.853790,4.596576,2.209725,1.577178,2.816557,3.664686,3.487720,4.999991,107689.000000
59161.300781,66462.898438,383.052765,76.479805,518.598511,6699.311523,3709.556396,0.000000,4.772038,4.822579,2.583259,1.883547,2.714831,3.826030,3.569322,0.000000,108224.000000
54547.460938,56634.625000,489.710052,79.452530,942.396729,5230.227539,5570.765625,99998.000000,4.736774,4.753082,2.689939,1.900108,2.974234,3.718521,3.745915,4.999991,108886.000000
88535.609375,80403.070312,499.232635,67.200836,1229.165894,5728.087891,4518.635254,0.000000,4.947118,4.905272,2.698303,1.827375,3.089611,3.758010,3.655007,0.000000,108940.000000
38051.472656,39644.941406,136.329010,40.489491,715.529175,6151.090332,5454.501953,20607.224609,4.580371,4.598188,2.134588,1.607342,2.854627,3.788952,3.736755,4.314020,109357.000000
62083.945312,49946.558594,236.997665,54.051773,983.317932,3473.406250,2598.876709,99998.000000,4.792979,4.698505,2.374744,1.732810,2.992694,3.540756,3.414786,4.999991,109914.000000
38720.687500,68001.359375,351.854584,34.340515,487.875214,5195.649414,3636.192627,18130.251953,4.587943,4.832518,2.546363,1.535807,2.688309,3.715640,3.560647,4.258404,109937.000000
44199.035156,30063.832031,210.792053,37.973160,893.223450,4438.385254,4606.588379,99998.000000,4.645413,4.478045,2.323854,1.579477,2.950960,3.647225,3.663379,4.999991,111474.000000
96224.796875,99998.000000,518.530701,83.772850,1767.016235,5252.125000,4967.529785,99998.000000,4.983287,4.999991,2.714774,1.923103,3.247241,3.720335,3.696141,4.999991,111695.000000
34567.566406,31080.818359,232.788361,54.394070,187.108932,6883.330566,5929.402832,99998.000000,4.538669,4.492493,2.366961,1.735552,2.272094,3.837799,3.773011,4.999991,111754.000000
30700.351562,38865.269531,345.656281,52.969379,714.261719,3853.470703,3213.569092,99998.000000,4.487144,4.589561,2.538645,1.724025,2.853857,3.585852,3.506988,4.999991,112919.000000
55344.531250,99998.000000,549.472900,113.194801,659.519226,4961.914551,3916.727295,99998.000000,4.743075,4.999991,2.739946,2.053827,2.819227,3.695649,3.592923,4.999991,115119.000000
27753.742188,39010.078125,269.136383,78.777191,262.355255,4263.441406,4207.057129,0.000000,4.443322,4.591177,2.429972,1.896400,2.418890,3.629760,3.623978,0.000000,115786.000000
62069.769531,20321.814453,438.618652,101.843559,759.839417,5785.300293,5001.001953,99998.000000,4.792880,4.307962,2.642087,2.007934,2.880722,3.762326,3.699057,4.999991,115856.000000
91421.343750,89446.273438,661.986206,81.586479,675.813660,4541.659668,4125.115234,99998.000000,4.961048,4.951562,2.820849,1.911618,2.829827,3.657215,3.615436,4.999991,115890.000000
48260.691406,16150.208984,301.410797,49.419998,806.952759,6611.881348,4510.791504,0.000000,4.683594,4.208178,2.479159,1.693903,2.906848,3.820325,3.654253,0.000000,115940.000000
59242.820312,74282.921875,425.808807,56.598942,1057.179688,5547.482422,5825.511230,51374.214844,4.772636,4.870889,2.629215,1.752808,3.024149,3.744096,3.765334,4.710745,116913.000000
56222.890625,42498.406250,230.913437,31.614491,597.181458,4458.250488,3855.660889,99998.000000,4.749913,4.628373,2.363449,1.499886,2.776106,3.649164,3.586099,4.999991,117417.000000
35643.574219,54010.640625,302.536346,42.814629,395.711517,5959.864746,4591.372559,99998.000000,4.551981,4.732479,2.480778,1.631592,2.597379,3.775236,3.661942,4.999991,117501.000000
37963.347656,28387.220703,285.504883,44.418175,263.604156,7855.769043,6277.177246,99998.000000,4.579364,4.453123,2.455614,1.647561,2.420952,3.895189,3.797764,4.999991,117867.000000
38016.437500,29218.708984,276.145721,35.888550,661.563721,5234.634277,4263.895020,0.000000,4.579971,4.465661,2.441138,1.554956,2.820572,3.718886,3.629807,0.000000,118371.000000
35380.605469,35973.949219,204.973038,69.088081,0.000000,4889.782715,5254.892090,99998.000000,4.548765,4.555988,2.311697,1.839403,0.000000,3.689290,3.720564,4.999991,118438.000000
34403.023438,62951.046875,391.088989,64.955872,933.253418,5274.602539,5230.847656,99998.000000,4.536597,4.799003,2.592276,1.812618,2.970000,3.722190,3.718572,4.999991,118539.000000
33008.761719,43894.859375,185.693497,52.768936,379.441711,3709.888916,4529.773926,99998.000000,4.518629,4.642414,2.268797,1.722378,2.579145,3.569361,3.656076,4.999991,118703.000000
30178.046875,44957.246094,202.348770,50.801514,151.109360,3533.406494,3008.661133,10323.612305,4.479691,4.652800,2.306101,1.705877,2.179291,3.548194,3.478373,4.013832,118884.000000
42428.773438,26658.539062,130.001175,49.173298,389.044495,5535.822754,4449.382324,26074.070312,4.627660,4.425837,2.113947,1.691729,2.589999,3.743182,3.648300,4.416209,119033.000000
42839.785156,33593.238281,406.914734,65.825485,539.034424,4580.295898,3031.805908,99998.000000,4.631847,4.526252,2.609504,1.818394,2.731616,3.660893,3.481701,4.999991,119294.000000
34559.335938,48065.160156,22588.769531,640.140991,710.592102,6592.157715,5444.419434,19552.042969,4.538565,4.681830,4.353893,2.806276,2.851620,3.819028,3.735952,4.291192,119555.000000
39259.421875,39410.679688,493.817596,82.397499,748.654663,4270.531250,4421.839355,99998.000000,4.593944,4.595614,2.693567,1.915914,2.874282,3.630482,3.645603,4.999991,121803.000000
45191.511719,43524.390625,182.480240,78.814194,747.461243,2688.597656,1865.073120,0.000000,4.655057,4.638733,2.261216,1.896604,2.873589,3.429526,3.270696,0.000000,122323.000000
28175.619141,31586.277344,225.405884,43.039742,477.603302,6091.524902,4873.783203,0.000000,4.449873,4.499498,2.352965,1.633870,2.679067,3.784726,3.687866,0.000000,122805.000000
41668.257812,46525.945312,187.053421,70.025543,297.778137,5460.160156,5254.746582,22926.697266,4.619805,4.667695,2.271966,1.845256,2.473893,3.737205,3.720552,4.360342,123269.000000
66406.523438,27429.464844,241.811371,39.872742,392.711060,4571.861816,4235.843262,99998.000000,4.822211,4.438217,2.383477,1.600676,2.594073,3.660093,3.626940,4.999991,124174.000000
44667.117188,35300.644531,235.181335,52.368050,876.417053,3746.702393,4045.457520,99998.000000,4.649988,4.547782,2.371403,1.719066,2.942711,3.573649,3.606968,4.999991,124377.000000
37500.656250,32578.558594,334.462311,57.974289,575.249878,5675.275879,4968.079102,99998.000000,4.574039,4.512932,2.524347,1.763235,2.759856,3.753987,3.696188,4.999991,125250.000000
28809.400391,18480.173828,171.283188,42.148540,169.923264,5826.659668,3513.171143,99998.000000,4.459534,4.266706,2.233715,1.624783,2.230253,3.765420,3.545699,4.999991,126742.000000
99998.000000,99998.000000,663.139526,166.836441,1240.409302,4744.757812,2209.345459,0.000000,4.999991,4.999991,2.821605,2.222291,3.093565,3.676214,3.344264,0.000000,126924.000000
70451.726562,31975.000000,289.846771,80.658272,529.009216,4225.678223,3511.684814,99998.000000,4.847892,4.504810,2.462168,1.906649,2.723463,3.625896,3.545516,4.999991,127461.000000
42086.503906,20491.126953,296.988708,94.491920,594.538635,4336.214844,4907.554199,99998.000000,4.624143,4.311566,2.472740,1.975395,2.774180,3.637111,3.690865,4.999991,127503.000000
54375.960938,29517.818359,438.566254,67.848419,1271.776978,4715.511230,5850.892578,99998.000000,4.735407,4.470084,2.642035,1.831540,3.104411,3.673529,3.767222,4.999991,128360.000000
41629.621094,20564.587891,148.472763,46.922169,232.236359,4071.888916,3148.063965,99998.000000,4.619402,4.313120,2.171647,1.671378,2.365930,3.609796,3.498044,4.999991,128777.000000
44590.808594,54648.242188,146.631775,56.987492,372.506378,4714.422852,1431.984009,99998.000000,4.649245,4.737576,2.166228,1.755780,2.571134,3.673429,3.155938,4.999991,129239.000000
47950.246094,35624.417969,334.829285,41.288177,756.946838,5945.586914,4807.152832,0.000000,4.680791,4.551748,2.524823,1.615826,2.879065,3.774195,3.681888,0.000000,129927.000000
34904.023438,35775.222656,373.187897,80.578094,643.563965,6037.877441,4418.900879,0.000000,4.542875,4.553582,2.571928,1.906217,2.808592,3.780884,3.645314,0.000000,129955.000000
40252.195312,21529.976562,262.959656,44.418175,418.972168,5311.203613,4461.606445,26735.857422,4.604790,4.333044,2.419889,1.647561,2.622185,3.725193,3.649491,4.427094,130934.000000
44148.050781,88835.085938,452.865540,34.719814,531.790771,4902.558594,2507.070312,0.000000,4.644912,4.948585,2.655969,1.540577,2.725741,3.690423,3.399167,0.000000,131811.000000
43240.640625,46275.136719,238.613541,18.163221,319.570923,6690.090820,2760.145020,99998.000000,4.635892,4.665348,2.377695,1.259193,2.504567,3.825432,3.440932,4.999991,132392.000000
29731.365234,38891.253906,261.405457,40.427814,496.722473,2565.507080,2868.513916,99998.000000,4.473215,4.589852,2.417315,1.606680,2.696114,3.409173,3.457657,4.999991,132986.000000
38644.644531,17400.818359,126.476463,18.135468,404.034546,5382.909668,4087.888428,99998.000000,4.587090,4.240570,2.102010,1.258529,2.606419,3.731017,3.611499,4.999991,133776.000000
61866.433594,50035.597656,247.257263,63.068626,1031.553833,5607.251465,6801.422852,50254.476562,4.791455,4.699279,2.393149,1.799813,3.013492,3.748750,3.832600,4.701175,133829.000000
60335.890625,40890.367188,293.038452,77.549866,615.958313,4676.341797,4396.173828,99998.000000,4.780576,4.611621,2.466925,1.889581,2.789551,3.669906,3.643075,4.999991,134139.000000
59436.140625,57483.062500,339.448700,71.746269,320.529968,5977.118164,5682.012695,99998.000000,4.774051,4.759540,2.530774,1.855799,2.505869,3.776492,3.754502,4.999991,134393.000000
98349.828125,85732.890625,426.040100,65.042221,1362.923096,5864.145508,7024.008789,99998.000000,4.992774,4.933147,2.629451,1.813195,3.134471,3.768205,3.846585,4.999991,134769.000000
46954.035156,43623.027344,279.818451,50.095337,969.286926,6193.979004,6017.438477,99998.000000,4.671673,4.639716,2.446876,1.699797,2.986452,3.791970,3.779412,4.999991,135243.000000
35558.539062,14906.046875,117.444191,35.968727,115.476768,5002.280762,3793.332520,0.000000,4.550944,4.173362,2.069832,1.555925,2.062495,3.699168,3.579021,0.000000,135326.000000
27362.007812,12895.300781,130.719681,7.764854,178.267853,2029.266602,2247.115479,99998.000000,4.437148,4.110432,2.116341,0.890133,2.251073,3.307339,3.351625,4.999991,135480.000000
38719.148438,18492.558594,360.569244,42.262638,599.444885,5592.168945,3643.986084,0.000000,4.587926,4.266997,2.556989,1.625957,2.777749,3.747580,3.561577,0.000000,136657.000000
45897.656250,31891.896484,225.723511,80.257385,949.097717,7321.536133,6861.580078,99998.000000,4.661790,4.503680,2.353577,1.904485,2.977311,3.864602,3.836424,4.999991,137309.000000
43889.480469,37059.859375,264.368927,33.433895,723.713379,6440.320312,6225.913086,0.000000,4.642360,4.568904,2.422210,1.524187,2.859567,3.808908,3.794203,0.000000,138454.000000
31434.609375,39357.800781,222.553421,51.859234,693.298462,5092.189941,5136.810059,99998.000000,4.497408,4.595031,2.347434,1.714826,2.840920,3.706905,3.710694,4.999991,140323.000000
46738.296875,43099.417969,310.217957,70.269157,602.078430,4675.299316,4321.871094,2963.999756,4.669673,4.634471,2.491667,1.846765,2.779653,3.669809,3.635672,3.471878,141116.000000
28135.880859,21879.148438,132.795044,44.152973,935.378113,4491.150879,5355.308594,99998.000000,4.449261,4.340030,2.123182,1.644960,2.970987,3.652358,3.728785,4.999991,141367.000000
