FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
33515.238281,20419.248047,162.198486,115.874565,9043.803711,3824.952393,1901.976807,0.000000,4.525242,4.310040,2.210047,2.063988,3.956351,3.582626,3.279205,0.000000,83237.000000
32754.917969,53280.074219,379.898102,190.642899,5403.585938,4477.823242,3173.023926,99998.000000,4.515276,4.726565,2.579667,2.280221,3.732682,3.651067,3.501473,4.999991,83391.000000
36092.718750,39158.464844,459.322876,114.412872,7513.887207,3445.301025,3380.846191,99998.000000,4.557420,4.592826,2.662118,2.058475,3.875865,3.537227,3.529025,4.999991,83600.000000
57785.691406,66948.781250,518.012573,115.072792,8301.930664,5088.391113,3396.592041,0.000000,4.761820,4.825743,2.714340,2.060973,3.919179,3.706580,3.531043,0.000000,83780.000000
29626.298828,35960.843750,291.289948,170.456741,9867.859375,6398.255371,5728.142578,99998.000000,4.471677,4.555830,2.464325,2.231614,3.994223,3.806062,3.758014,4.999991,83965.000000
33305.937500,29594.554688,610.913330,221.924347,6642.632324,6619.257324,6795.021484,22466.517578,4.522521,4.471212,2.785980,2.346205,3.822340,3.820809,3.832191,4.351536,84604.000000
58749.269531,45952.687500,524.679626,118.797951,3314.118652,5232.734375,4576.011719,99998.000000,4.769002,4.662311,2.719894,2.074809,3.520368,3.718729,3.660487,4.999991,84801.000000
44490.914062,16533.214844,393.589905,100.203011,7035.216797,5967.669922,2958.443848,99998.000000,4.648272,4.218357,2.595044,2.000881,3.847277,3.775805,3.471063,4.999991,85738.000000
78760.867188,46195.925781,312.290222,158.343811,5450.292480,4871.120117,3371.302734,0.000000,4.896310,4.664604,2.494558,2.199601,3.736420,3.687629,3.527798,0.000000,87505.000000
83815.984375,50158.984375,13284.201172,470.008057,5264.059082,5940.048828,4668.143066,2030.982788,4.923327,4.700349,4.123335,2.672105,3.721321,3.773790,3.669144,3.307706,87547.000000
42441.707031,35317.019531,309.921906,74.065239,4415.836914,4559.171875,3906.853027,99998.000000,4.627793,4.547984,2.491252,1.869614,3.645013,3.658886,3.591827,4.999991,87711.000000
43394.644531,30009.582031,9842.596680,338.566772,5630.965332,7145.386719,5264.931641,99998.000000,4.637436,4.477260,3.993110,2.529644,3.750583,3.854026,3.721393,4.999991,89096.000000
77051.804688,46483.500000,14133.751953,400.728760,5765.018555,6807.152832,2535.295410,99998.000000,4.886783,4.667299,4.150258,2.602850,3.760801,3.832966,3.404029,4.999991,89550.000000
77076.117188,33537.351562,14631.380859,383.231628,7185.814453,6918.432617,5112.472656,0.000000,4.886920,4.525529,4.165285,2.583461,3.856476,3.840008,3.708631,0.000000,89984.000000
34954.562500,35600.539062,232.643417,187.022583,8332.042969,5272.530273,4932.420898,10113.846680,4.543504,4.551456,2.366691,2.271894,3.920752,3.722019,3.693060,4.004916,90112.000000
65180.320312,47012.542969,16475.185547,613.013367,5525.572754,5579.729004,4827.583984,0.000000,4.814116,4.672214,4.216830,2.787470,3.742377,3.746613,3.683730,0.000000,90692.000000
65131.140625,48652.445312,9702.974609,345.890656,4076.153809,5476.017090,5745.001465,99998.000000,4.813789,4.687105,3.986905,2.538939,3.610250,3.738465,3.759290,4.999991,90967.000000
96161.664062,99998.000000,5385.650879,380.943512,9067.381836,5454.439941,4706.331055,0.000000,4.983002,4.999991,3.731238,2.580861,3.957482,3.736750,3.672683,0.000000,91777.000000
32405.591797,15963.420898,278.717560,61.545258,7440.897949,7224.432129,5936.634277,99998.000000,4.510620,4.203126,2.445164,1.789195,3.871625,3.858804,3.773540,4.999991,91816.000000
88428.382812,67594.281250,605.294739,262.685211,5718.929199,6528.851562,6983.751465,99998.000000,4.946592,4.829910,2.781967,2.419436,3.757315,3.814837,3.844089,4.999991,92238.000000
63692.515625,55099.203125,382.362030,128.052246,4748.303711,7586.404297,4003.592529,99998.000000,4.804089,4.741145,2.582475,2.107387,3.676538,3.880036,3.602450,4.999991,92360.000000
59397.195312,32352.222656,10716.199219,370.199768,6148.987305,4319.701172,3918.478271,99998.000000,4.773766,4.509904,4.030041,2.568436,3.788804,3.635454,3.593117,4.999991,93474.000000
66843.195312,41333.945312,9678.304688,407.238525,5777.674316,5076.074707,3424.157959,0.000000,4.825057,4.616307,3.985799,2.609849,3.761753,3.705528,3.534554,0.000000,94113.000000
61160.574219,53864.609375,200.196320,136.967346,7015.659668,5870.917480,4241.929199,99998.000000,4.786471,4.731304,2.301456,2.136617,3.846069,3.768706,3.627563,4.999991,95424.000000
56471.914062,42963.085938,2366.775635,333.910309,5866.439941,5546.054688,2112.796875,0.000000,4.751832,4.633095,3.374157,2.523630,3.768375,3.743984,3.324858,0.000000,96256.000000
69939.734375,55270.375000,361.932251,185.005829,3730.247559,9471.046875,6720.256836,0.000000,4.844724,4.742492,2.558627,2.267185,3.571738,3.976398,3.827386,0.000000,96528.000000
73045.718750,67687.734375,15454.760742,438.408966,5927.309570,7354.556641,5265.047852,99998.000000,4.863595,4.830510,4.189062,2.641879,3.772858,3.866556,3.721402,4.999991,96569.000000
27624.646484,59104.363281,27707.978516,894.302734,4825.711914,5983.671387,3972.440674,16392.980469,4.441297,4.771619,4.442605,2.951484,3.683561,3.776968,3.599057,4.214658,97164.000000
64511.230469,35420.007812,8742.735352,282.177521,5238.858887,5714.648926,5719.835449,99998.000000,4.809635,4.549249,3.941647,2.450522,3.719237,3.756989,3.757384,4.999991,97871.000000
19385.902344,30356.078125,129.917908,132.206055,6417.556152,7838.549316,7775.365234,99998.000000,4.287486,4.482245,2.113669,2.121251,3.807370,3.894236,3.890721,4.999991,98309.000000
35939.390625,17058.968750,95.793259,159.660568,3392.720215,5113.659180,2219.463867,0.000000,4.555571,4.231953,1.981335,2.203198,3.530548,3.708732,3.346248,0.000000,98678.000000
68536.664062,58210.187500,675.782837,88.620483,6464.034668,5551.722656,3100.678467,99998.000000,4.835923,4.764999,2.829807,1.947534,3.810504,3.744428,3.491457,4.999991,98770.000000
29180.662109,20337.572266,437.129211,102.269112,5386.520508,9534.541016,7169.149902,99998.000000,4.465095,4.308299,2.640610,2.009744,3.731308,3.979300,3.855468,4.999991,98927.000000
90995.179688,81461.929688,26412.240234,990.407471,7201.038574,6795.650391,4722.921387,0.000000,4.959018,4.910954,4.421805,2.995814,3.857395,3.832231,3.674211,0.000000,99679.000000
28277.681641,19625.783203,6617.906738,385.054108,4150.619629,5764.994141,5149.724609,45993.847656,4.451444,4.292827,3.820721,2.585522,3.618113,3.760799,3.711784,4.662700,99820.000000
45670.378906,39220.484375,9432.564453,437.887817,6864.504395,6504.021484,5551.638672,99998.000000,4.659635,4.593513,3.974630,2.641363,3.836609,3.813182,3.744421,4.999991,101147.000000
25228.705078,24207.119141,267.153534,341.604248,6086.122070,7480.120117,9458.480469,99998.000000,4.401895,4.383943,2.426761,2.533523,3.784341,3.873909,3.975821,4.999991,101552.000000
34128.183594,42218.941406,382.069061,35.068275,5228.608398,5446.891113,4184.131348,0.000000,4.533113,4.625507,2.582142,1.544914,3.718386,3.736149,3.621605,0.000000,101855.000000
51085.636719,19829.455078,7351.145996,244.599075,5166.924316,8165.740234,7874.960938,99998.000000,4.708299,4.297311,3.866355,2.388455,3.713232,3.911996,3.896248,4.999991,101951.000000
35439.929688,19004.082031,99.956306,148.111969,7118.335938,4717.105957,4783.227539,44710.472656,4.549493,4.278847,1.999810,2.170590,3.852378,3.673676,3.679721,4.650409,102358.000000
28569.978516,39190.875000,338.440338,153.570190,6548.038574,4695.633789,3430.562988,99998.000000,4.455910,4.593185,2.529482,2.186307,3.816111,3.671694,3.535365,4.999991,102721.000000
61668.976562,36078.863281,10256.687500,258.438904,6917.359375,5256.087891,5363.700195,53873.496094,4.790067,4.557253,4.011007,2.412358,3.839940,3.720663,3.729465,4.731375,103214.000000
26720.216797,36298.281250,425.121155,16.451746,3004.233887,7768.141602,6403.357422,99998.000000,4.426840,4.559886,2.628513,1.216212,3.477734,3.890317,3.806408,4.999991,103763.000000
42104.765625,44164.968750,410.387024,143.831741,8262.103516,3583.992188,2440.778076,99998.000000,4.624331,4.645078,2.613194,2.157855,3.917091,3.554367,3.387528,4.999991,104306.000000
48211.183594,49844.515625,14108.783203,584.609009,6582.366699,6232.445801,6134.125488,0.000000,4.683148,4.697618,4.149489,2.766865,3.818382,3.794658,3.787753,0.000000,105424.000000
97257.929688,41664.246094,394.200500,191.555679,5158.287109,4556.615723,5358.920898,99998.000000,4.987925,4.619763,2.595717,2.282295,3.712506,3.658642,3.729077,4.999991,105594.000000
50734.859375,29106.429688,8053.890137,201.358887,5090.349121,3797.534912,3408.062988,30356.322266,4.705307,4.463989,3.906006,2.303971,3.706748,3.579502,3.532508,4.482249,106652.000000
99998.000000,48239.707031,37324.222656,1142.272339,7653.713379,4212.708008,3407.197266,0.000000,4.999991,4.683404,4.571991,3.057770,3.883872,3.624561,3.532397,0.000000,108032.000000
40351.324219,57030.406250,421.559418,187.710266,5779.839355,5829.660156,6731.759766,99998.000000,4.605858,4.756106,2.624859,2.273488,3.761916,3.765643,3.828129,4.999991,108156.000000
53378.699219,27181.343750,9175.170898,238.807816,7761.862793,4760.669922,4026.335938,99998.000000,4.727368,4.434271,3.962614,2.378048,3.889966,3.677668,3.604910,4.999991,108242.000000
45168.402344,33226.234375,411.068542,272.377380,6161.898926,5201.706055,8645.025391,62836.550781,4.654835,4.521481,2.613914,2.435171,3.789715,3.716146,3.936766,4.798213,108351.000000
75932.390625,61741.191406,816.487671,235.381775,3455.958252,6690.757324,4676.037598,0.000000,4.880427,4.790575,2.911950,2.371773,3.538568,3.825475,3.669878,0.000000,108733.000000
33088.363281,40719.062500,304.941681,60.382687,3610.888428,7494.296387,5137.863281,0.000000,4.519675,4.609798,2.484217,1.780912,3.557614,3.874731,3.710783,0.000000,108811.000000
32580.433594,36237.191406,439.750397,181.579788,3644.791016,6547.434082,7632.780762,0.000000,4.512957,4.559155,2.643206,2.259068,3.561673,3.816071,3.882683,0.000000,109130.000000
67416.281250,49108.332031,706.009644,151.149460,6302.754883,4683.193848,4905.478027,9886.158203,4.828765,4.691155,2.848811,2.179407,3.799531,3.670542,3.690681,3.995028,109533.000000
53688.644531,37334.042969,18253.060547,570.389893,7804.834961,5860.102539,5721.425781,99998.000000,4.729882,4.572105,4.261336,2.756172,3.892364,3.767905,3.757504,4.999991,109673.000000
38118.230469,40518.910156,272.096771,206.477890,3845.015137,4449.853516,4147.804688,99998.000000,4.581133,4.607658,2.434723,2.314873,3.584898,3.648346,3.617818,4.999991,110397.000000
32016.421875,32569.666016,174.218903,0.000000,3861.408203,6683.121582,3981.900635,0.000000,4.505373,4.512813,2.241095,0.000000,3.586746,3.824979,3.600091,0.000000,111876.000000
56248.363281,71020.906250,10040.884766,331.622192,5892.216797,4513.881348,2485.418701,0.000000,4.750110,4.851386,4.001772,2.520643,3.770279,3.654550,3.395400,0.000000,112478.000000
55566.726562,31953.058594,392.467438,0.000000,6129.322266,5892.827148,5185.821777,17716.757812,4.744815,4.504512,2.593804,0.000000,3.787412,3.770324,3.714818,4.248384,112603.000000
27362.099609,17303.851562,195.956177,104.976631,4838.845703,5512.873535,4686.675293,99998.000000,4.437150,4.238143,2.292159,2.021093,3.684742,3.741378,3.670865,4.999991,113287.000000
48515.101562,99998.000000,32099.500000,942.523193,7030.788574,5205.301758,6255.856934,99998.000000,4.685877,4.999991,4.506498,2.974292,3.847004,3.716446,3.796287,4.999991,114040.000000
58250.937500,33655.765625,592.947449,145.324280,5523.787109,6523.393555,4215.001465,0.000000,4.765303,4.527060,2.773016,2.162338,3.742237,3.814474,3.624798,0.000000,114102.000000
66072.828125,30362.162109,13004.187500,421.318878,3272.543701,6432.956543,5631.598145,99998.000000,4.820023,4.482333,4.114083,2.624611,3.514885,3.808411,3.750632,4.999991,114369.000000
67140.398438,33300.707031,10159.707031,346.109589,5552.117676,5429.902832,5534.477051,9985.620117,4.826984,4.522453,4.006881,2.539214,3.744459,3.734792,3.743077,3.999375,115308.000000
50310.457031,28558.054688,256.943268,123.417389,4273.549805,4650.086914,4246.430664,99998.000000,4.701658,4.455729,2.409837,2.091376,3.630789,3.667461,3.628024,4.999991,115644.000000
60729.628906,56831.453125,513.103271,232.273376,6021.650391,26558.603516,27072.906250,71152.968750,4.783401,4.754589,2.710205,2.365999,3.779716,4.424205,4.432535,4.852193,116927.000000
41363.851562,42076.234375,515.801575,145.367447,4629.370117,5833.570312,6662.922852,14354.583984,4.616621,4.624037,2.712483,2.162467,3.665522,3.765934,3.823665,4.156991,118108.000000
75421.156250,56302.785156,7498.249512,302.915649,5571.196289,7934.830078,2337.533203,99998.000000,4.877493,4.750530,3.874960,2.481322,3.745949,3.899538,3.368758,4.999991,118209.000000
43737.800781,32476.511719,307.072540,85.034096,7003.978516,7822.008301,5265.471680,0.000000,4.640857,4.511569,2.487241,1.929593,3.845345,3.893318,3.721437,0.000000,118239.000000
56516.859375,47885.523438,15232.525391,546.790039,5919.995117,6181.458984,3462.845703,0.000000,4.752178,4.680204,4.182772,2.737821,3.772321,3.791091,3.539433,0.000000,118474.000000
57028.968750,45369.792969,5284.942383,267.514343,3539.114502,5386.924805,2732.038574,0.000000,4.756095,4.656767,3.723040,2.427347,3.548895,3.731341,3.436487,0.000000,119831.000000
71124.695312,50659.070312,14688.483398,461.111450,9716.157227,5986.665527,4410.780762,3367.384033,4.852020,4.704657,4.166977,2.663806,3.987494,3.777185,3.644516,3.527293,119867.000000
37316.828125,25681.640625,336.978638,117.916000,3908.065186,4299.885254,3193.214600,99998.000000,4.571905,4.409623,2.527602,2.071573,3.591962,3.633457,3.504228,4.999991,120132.000000
74871.695312,38278.183594,9186.248047,342.828491,6307.250977,5950.474609,3703.664062,99998.000000,4.874318,4.582952,3.963138,2.535077,3.799840,3.774552,3.568632,4.999991,120637.000000
77269.882812,51182.117188,1171.160767,166.410873,5712.250000,5175.006836,4467.137695,99998.000000,4.888010,4.709118,3.068617,2.221182,3.756807,3.713911,3.650029,4.999991,121153.000000
65541.031250,96069.390625,23080.203125,607.447205,6955.215332,4789.663086,5255.551758,99998.000000,4.816513,4.982585,4.363240,2.783509,3.842311,3.680305,3.720618,4.999991,121429.000000
44147.207031,40831.808594,262.666687,73.488579,5445.740723,6792.492676,4276.123535,0.000000,4.644903,4.610999,2.419405,1.866220,3.736057,3.832029,3.631050,0.000000,121751.000000
74953.179688,50267.972656,10576.671875,554.212585,5411.400391,5273.217773,3413.463623,0.000000,4.874790,4.701292,4.024349,2.743676,3.733310,3.722076,3.533195,0.000000,122271.000000
44440.609375,28009.099609,246.569580,206.440887,7503.467285,7275.319824,5290.694336,0.000000,4.647780,4.447299,2.391939,2.314796,3.875262,3.861852,3.723513,0.000000,122506.000000
45347.906250,54770.011719,249.381958,110.635292,5385.271973,4002.594238,2917.746338,0.000000,4.656557,4.738543,2.396865,2.043894,3.731208,3.602342,3.465048,0.000000,122553.000000
63408.761719,22929.914062,11600.059570,442.679962,7900.153320,4476.774414,4003.137695,99998.000000,4.802149,4.360403,4.064460,2.646090,3.897635,3.650965,3.602401,4.999991,122779.000000
74313.656250,76801.109375,15281.972656,662.054016,6013.407715,8275.247070,5621.297852,99998.000000,4.871068,4.885367,4.184179,2.820894,3.779121,3.917781,3.749837,4.999991,122798.000000
42737.425781,37587.437500,420.640472,81.278099,8106.489258,6215.673340,7717.865234,0.000000,4.630808,4.575043,2.623911,1.909974,3.908833,3.793488,3.887497,0.000000,123444.000000
45530.714844,62596.718750,330.360931,93.187500,4696.928711,5230.156738,2859.613037,0.000000,4.658305,4.796552,2.518989,1.969358,3.671814,3.718515,3.456307,0.000000,124112.000000
79810.171875,42515.066406,381.754517,169.180069,7217.959473,6717.758301,4530.366211,0.000000,4.902058,4.628543,2.581784,2.228349,3.858414,3.827224,3.656133,0.000000,124153.000000
59799.269531,33305.574219,10216.839844,291.986877,8288.895508,4317.844727,3742.997803,99998.000000,4.776696,4.522517,4.009316,2.465363,3.918497,3.635267,3.573220,4.999991,124939.000000
45251.023438,31507.267578,6812.515625,208.790695,5002.989746,5204.505859,5163.989258,99998.000000,4.655628,4.498411,3.833308,2.319711,3.699230,3.716379,3.712985,4.999991,125108.000000
34178.464844,21008.660156,175.501740,50.857021,3852.992920,4512.539551,4126.083984,99998.000000,4.533752,4.322398,2.244282,1.706351,3.585798,3.654421,3.615538,4.999991,126344.000000
51382.886719,27791.855469,15803.125000,531.457703,7641.985840,5299.694824,3903.915771,919.349609,4.710818,4.443918,4.198743,2.725469,3.883206,3.724251,3.591501,2.963481,126749.000000
81970.195312,52304.507812,1657.691528,130.670349,7747.511230,5853.068848,5378.900391,0.000000,4.913656,4.718539,3.219504,2.116177,3.889162,3.767384,3.730694,0.000000,127803.000000
39287.140625,50308.195312,360.852936,50.234104,6719.586914,4897.057129,4305.707520,99998.000000,4.594250,4.701639,2.557330,1.700999,3.827343,3.689935,3.634044,4.999991,127988.000000
48741.847656,43673.644531,1711.071045,116.121269,6043.026855,6598.081543,5998.562988,99998.000000,4.687902,4.640219,3.233268,2.064912,3.781255,3.819418,3.778047,4.999991,129161.000000
31445.306641,30188.130859,211.402634,129.430679,6678.576172,3164.403076,2885.366943,16165.959961,4.497556,4.479836,2.325110,2.112037,3.824684,3.500292,3.460201,4.208601,129344.000000
39858.660156,35112.218750,251.559067,121.560982,5453.200195,5098.527344,5459.671387,99998.000000,4.600523,4.545458,2.400640,2.084794,3.736651,3.707445,3.737166,4.999991,129997.000000
33675.593750,36921.777344,246.356812,72.060806,6394.129395,4066.803711,2526.947266,99998.000000,4.527315,4.567283,2.391565,1.857699,3.805781,3.609253,3.402596,4.999991,130676.000000
27568.839844,23548.912109,234.061935,112.938850,4850.172363,2160.189941,1681.633057,16159.451172,4.440419,4.371971,2.369331,2.052843,3.685757,3.334492,3.225731,4.208426,132462.000000
52926.425781,32472.212891,6186.880371,251.605331,9070.774414,6908.734375,4772.418945,99998.000000,4.723672,4.511512,3.791472,2.400720,3.957644,3.839398,3.678739,4.999991,133040.000000
67617.117188,58273.140625,21576.142578,630.390198,8143.367676,7798.318848,6205.660156,0.000000,4.830057,4.765469,4.333974,2.799609,3.910804,3.892001,3.792788,0.000000,133411.000000
