FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
72955.765625,34711.175781,387.502625,49.339821,614.046387,5640.546875,2689.155518,0.000000,4.863060,4.540469,2.588275,1.693198,2.788201,3.751321,3.429616,0.000000,15793.000000
31389.947266,21446.164062,169.309586,53.108150,634.078369,3684.062500,1647.571045,0.000000,4.496790,4.331350,2.228682,1.725161,2.802143,3.566327,3.216844,0.000000,16039.000000
35744.917969,24053.939453,263.715179,19.239447,1319.500977,6496.620117,6921.531250,99998.000000,4.553214,4.381186,2.421135,1.284193,3.120410,3.812687,3.840202,4.999991,16143.000000
59665.144531,22990.576172,272.898560,48.827919,592.731567,6209.761719,3983.404541,0.000000,4.775721,4.361550,2.436001,1.688668,2.772858,3.793075,3.600254,0.000000,16170.000000
61149.800781,58604.593750,436.663574,83.112930,1524.033081,6004.101074,4384.274902,2190.358887,4.786395,4.767931,2.640147,1.919669,3.182994,3.778448,3.641898,3.340515,16266.000000
99998.000000,99998.000000,1111.786499,243.288483,2391.578125,6939.318848,8523.178711,27800.451172,4.999991,4.999991,3.046021,2.386122,3.378685,3.841317,3.930602,4.444052,16463.000000
37506.386719,27968.652344,175.002167,46.061806,515.924927,4323.580566,3715.510498,0.000000,4.574105,4.446671,2.243043,1.663341,2.712586,3.635844,3.570019,0.000000,16610.000000
62692.691406,37232.445312,251.448059,27.599463,716.315491,4348.935059,4969.553223,99998.000000,4.797217,4.570921,2.400448,1.440901,2.855104,3.638383,3.696317,4.999991,16668.000000
47598.257812,52170.425781,199.508652,71.043175,890.078003,6536.937012,5577.888672,0.000000,4.677591,4.717424,2.299962,1.851522,2.949428,3.815374,3.746470,0.000000,16835.000000
41095.292969,20150.228516,212.312332,37.217644,731.117432,5560.326172,2951.358887,0.000000,4.613792,4.304280,2.326975,1.570749,2.863987,3.745100,3.470022,0.000000,16857.000000
88279.375000,99998.000000,489.802551,102.127258,1522.799561,6225.167969,5168.950195,7100.524414,4.945859,4.999991,2.690021,2.009142,3.182643,3.794151,3.713402,3.851290,16892.000000
99998.000000,96230.398438,695.494080,140.035660,1229.569946,2934.251465,3701.243896,99998.000000,4.999991,4.983312,2.842294,2.146239,3.089753,3.467497,3.568348,4.999991,16950.000000
52541.097656,38011.777344,245.021545,72.375351,848.580139,5364.107910,4533.455566,1954.343506,4.720499,4.579918,2.389204,1.859591,2.928693,3.729497,3.656429,3.291001,17093.000000
74582.109375,70023.132812,411.392334,96.249657,1250.375854,5229.657227,4889.822754,99998.000000,4.872635,4.845242,2.614256,1.983399,3.097041,3.718473,3.689293,4.999991,17191.000000
40436.800781,31424.191406,313.224609,80.877213,892.471008,5340.135254,3998.108887,99998.000000,4.606777,4.497264,2.495856,1.907826,2.950594,3.727552,3.601855,4.999991,17235.000000
38184.191406,17481.806641,288.813721,17.941193,1149.269287,8339.734375,6892.032227,0.000000,4.581883,4.242586,2.460618,1.253851,3.060422,3.921152,3.838347,0.000000,17276.000000
40938.804688,61348.781250,368.738068,47.205872,517.272522,4333.013672,3558.934570,14615.192383,4.612135,4.787806,2.566718,1.673996,2.713719,3.636790,3.551320,4.164804,17315.000000
28373.072266,19087.726562,149.814194,33.951965,711.902649,5516.231934,5054.345215,22172.441406,4.452906,4.280754,2.175553,1.530865,2.852421,3.741642,3.703665,4.345814,17419.000000
58225.539062,26716.853516,248.851547,20.602459,483.672089,3956.711182,4899.343750,99998.000000,4.765113,4.426785,2.395940,1.313919,2.684551,3.597334,3.690138,4.999991,17602.000000
82406.406250,72760.617188,1318.680664,216.546295,1887.935791,4160.524902,3172.641357,0.000000,4.915961,4.861897,3.120140,2.335551,3.275987,3.619148,3.501421,0.000000,17695.000000
42412.656250,24454.130859,90.951790,16.815628,468.179382,4409.373047,2133.095459,0.000000,4.627495,4.388352,1.958811,1.225713,2.670412,3.644377,3.329010,0.000000,17713.000000
39587.046875,34864.800781,278.156311,14.838951,559.239136,2760.815674,1868.791016,0.000000,4.597553,4.542387,2.444289,1.171403,2.747597,3.441037,3.271561,0.000000,17749.000000
78939.757812,33194.148438,453.954102,60.613968,1054.755859,9103.794922,4860.270508,99998.000000,4.897296,4.521061,2.657012,1.782573,3.023152,3.959223,3.686661,4.999991,17793.000000
52266.566406,36476.960938,318.673553,17.972029,736.871704,4377.410156,4973.958008,99998.000000,4.718224,4.562019,2.503346,1.254597,2.867392,3.641217,3.696702,4.999991,17856.000000
38312.718750,36343.144531,182.800949,19.550903,227.330139,5721.723145,5055.808105,99998.000000,4.583343,4.560422,2.261978,1.291167,2.356657,3.757527,3.703791,4.999991,18048.000000
62526.378906,24183.218750,195.934586,32.114056,854.029114,7038.753906,6327.358398,33609.253906,4.796063,4.383514,2.292111,1.506695,2.931473,3.847496,3.801222,4.526459,18175.000000
99998.000000,82654.507812,520.516602,154.735840,1640.000122,6252.875488,7115.126953,6894.537598,4.999991,4.917266,2.716434,2.189591,3.214844,3.796080,3.852183,3.838505,18354.000000
25759.150391,35181.562500,179.041870,28.746613,589.351807,4173.948242,3333.472656,99998.000000,4.410932,4.546315,2.252955,1.458587,2.770375,3.620547,3.522897,4.999991,18597.000000
68541.265625,98404.875000,1274.062134,212.179733,1696.938232,6819.247070,6032.018555,35495.921875,4.835952,4.993017,3.105191,2.326704,3.229666,3.833736,3.780463,4.550179,18645.000000
94204.218750,33528.984375,520.868164,72.233498,1299.407349,5116.428223,4046.469971,0.000000,4.974071,4.525420,2.716728,1.858739,3.113745,3.708967,3.607076,0.000000,19037.000000
42706.847656,50854.695312,453.722809,50.113838,884.653748,3179.969971,482.014191,99998.000000,4.630497,4.706331,2.656790,1.699958,2.946773,3.502423,2.683060,4.999991,19065.000000
38990.820312,47580.812500,215.186371,77.219902,885.029907,4442.702148,3129.636475,0.000000,4.590962,4.677432,2.332815,1.887729,2.946958,3.647647,3.495494,0.000000,19211.000000
19760.052734,14425.850586,100.249260,45.155186,373.798462,3364.238770,2740.203369,99998.000000,4.295788,4.159142,2.001081,1.654708,2.572638,3.526887,3.437783,4.999991,19339.000000
96235.335938,99998.000000,839.769897,98.914001,1275.366455,4007.904297,4107.747070,99998.000000,4.983335,4.999991,2.924160,1.995258,3.105635,3.602917,3.613604,4.999991,19364.000000
86526.843750,58890.238281,357.664368,43.197014,1581.353516,5950.104980,4011.091064,99998.000000,4.937151,4.770043,2.553476,1.635454,3.199029,3.774525,3.603262,4.999991,19541.000000
45308.843750,30157.935547,233.846069,52.842949,481.377777,6130.765625,5113.138184,0.000000,4.656183,4.479402,2.368930,1.722987,2.682486,3.787515,3.708688,0.000000,19793.000000
66092.875000,73781.625000,442.473328,80.553421,839.449219,7494.305664,5631.606445,6525.986328,4.820155,4.867948,2.645887,1.906084,2.923995,3.874731,3.750632,3.814646,19862.000000
74397.492188,43384.843750,475.919556,71.302208,678.302246,6217.045410,2416.484375,99998.000000,4.871558,4.637338,2.677534,1.853103,2.831423,3.793584,3.383184,4.999991,19909.000000
71155.375000,65028.871094,435.923492,108.609276,893.257324,6647.387207,5476.267578,99998.000000,4.852208,4.813106,2.639410,2.035867,2.950977,3.822651,3.738485,4.999991,20000.000000
43429.511719,42262.921875,432.050293,81.799255,672.433899,8837.554688,5464.246582,0.000000,4.637785,4.625959,2.635534,1.912749,2.827650,3.946332,3.737530,0.000000,20087.000000
29915.738281,21255.058594,159.675995,25.391504,521.232056,4692.383301,3676.179688,8574.295898,4.475900,4.327462,2.203240,1.404688,2.717031,3.671393,3.565397,3.933198,20129.000000
91560.250000,71623.843750,530.911865,92.098938,1154.792358,10955.604492,4255.740723,0.000000,4.961707,4.855058,2.725022,1.964255,3.062504,4.039636,3.628975,0.000000,20177.000000
39426.531250,27685.634766,247.877090,94.954483,361.839752,5197.237793,4937.613281,99998.000000,4.595788,4.442255,2.394236,1.977515,2.558516,3.715773,3.693517,4.999991,20262.000000
30813.486328,21222.349609,244.034744,51.520023,538.938843,4339.058105,3946.835693,99998.000000,4.488741,4.326794,2.387452,1.711976,2.731539,3.637395,3.596249,4.999991,20364.000000
88238.203125,77861.859375,374.563232,95.787094,855.660400,7207.644043,6549.604980,99998.000000,4.945657,4.891325,2.573525,1.981307,2.932302,3.857793,3.816215,4.999991,20392.000000
25775.414062,99998.000000,377.505127,75.977158,1369.574707,5913.408203,17935.095703,71863.109375,4.411206,4.999991,2.576923,1.880683,3.136586,3.771838,4.253704,4.856506,20913.000000
48053.023438,20567.693359,212.895157,68.258560,859.437988,5109.144531,5045.135254,99998.000000,4.681721,4.313186,2.328166,1.834157,2.934215,3.708348,3.702873,4.999991,20928.000000
48915.921875,32261.353516,213.801773,30.880560,411.894989,6774.088867,5525.791992,0.000000,4.689450,4.508683,2.330011,1.489685,2.614787,3.830851,3.742394,0.000000,21134.000000
60009.703125,99998.000000,654.178162,122.772888,784.663513,4641.655762,2332.749023,99998.000000,4.778222,4.999991,2.815696,2.089103,2.894683,3.666673,3.367868,4.999991,21181.000000
99998.000000,99998.000000,2595.481201,410.673828,4030.236816,6131.811035,9736.120117,37165.093750,4.999991,4.999991,3.414218,2.613497,3.605330,3.787589,3.988386,4.570135,21236.000000
94740.351562,58278.937500,480.363251,89.699791,1247.242798,7190.930176,7701.834961,68296.890625,4.976535,4.765512,2.681570,1.952791,3.095951,3.856785,3.886594,4.834401,21293.000000
38700.964844,48647.546875,177.623352,48.050816,832.541626,6373.258301,6813.768555,88046.523438,4.587722,4.687061,2.249500,1.681701,2.920406,3.804362,3.833387,4.944712,21315.000000
48172.726562,24175.628906,233.173828,69.933029,424.572235,5824.130859,4479.599609,99998.000000,4.682801,4.383378,2.367680,1.844682,2.627952,3.765231,3.651239,4.999991,21344.000000
75408.257812,46906.847656,331.236725,86.838081,307.831146,1609.918213,915.969055,99998.000000,4.877419,4.671236,2.520139,1.938710,2.488312,3.206804,2.961881,4.999991,21458.000000
68752.187500,34675.242188,275.347046,76.917694,633.128540,8087.042969,2156.340088,99998.000000,4.837286,4.540020,2.439880,1.886026,2.801492,3.907790,3.333717,4.999991,21574.000000
51754.835938,67167.656250,378.849640,66.300385,1677.458252,5358.270508,6576.320312,63823.562500,4.713951,4.827160,2.578467,1.821516,3.224652,3.729025,3.817983,4.804981,21620.000000
79279.414062,94219.656250,505.930511,72.455528,1413.770874,6172.615234,4738.104980,0.000000,4.899160,4.974142,2.704091,1.860072,3.150379,3.790469,3.675605,0.000000,21773.000000
48067.960938,28725.310547,310.076111,60.021893,604.240112,5835.513184,4836.968750,99998.000000,4.681856,4.458265,2.491468,1.778310,2.781209,3.766079,3.684573,4.999991,21920.000000
78180.101562,99998.000000,558.125854,114.514641,647.369263,6139.859375,5370.395508,99998.000000,4.893096,4.999991,2.746732,2.058861,2.811152,3.788158,3.730006,4.999991,21953.000000
84221.062500,44334.097656,496.703979,114.345032,1686.872925,4375.837402,4373.146484,99998.000000,4.925421,4.646738,2.696098,2.058217,3.227082,3.641061,3.640794,4.999991,21980.000000
34105.121094,57262.277344,368.630127,52.343380,981.347412,8057.069336,7617.273438,99998.000000,4.532820,4.757869,2.566591,1.718862,2.991823,3.906177,3.881799,4.999991,22050.000000
44780.988281,47866.652344,524.654968,71.329964,480.640778,7152.923340,5605.243164,0.000000,4.651093,4.680033,2.719874,1.853272,2.681821,3.854484,3.748595,0.000000,22195.000000
99998.000000,99998.000000,803.542114,94.615273,719.013794,6198.352051,6278.620605,20149.451172,4.999991,4.999991,2.905009,1.975961,2.856737,3.792276,3.797864,4.304263,22291.000000
91838.078125,84220.335938,691.491394,131.687973,1306.697266,9055.716797,4373.466797,99998.000000,4.963023,4.925417,2.839787,2.119546,3.116175,3.956923,3.640826,4.999991,22498.000000
29498.960938,23675.404297,80.978981,35.888550,324.384644,4949.903320,3989.122070,99998.000000,4.469807,4.374298,1.908372,1.554956,2.511060,3.694597,3.600877,4.999991,22523.000000
47377.250000,38872.832031,340.201141,44.634033,511.351715,4282.258301,3649.184570,99998.000000,4.675570,4.589646,2.531736,1.649666,2.708720,3.631673,3.562196,4.999991,22766.000000
74164.734375,99998.000000,935.476807,144.457748,1290.985596,8535.446289,4675.937012,0.000000,4.870197,4.999991,2.971033,2.159741,3.110921,3.931226,3.669869,0.000000,22937.000000
33917.796875,25694.492188,160.052216,21.607758,566.905273,3942.229980,2571.429443,99998.000000,4.530427,4.409840,2.204262,1.334610,2.753510,3.595742,3.410175,4.999991,22960.000000
73349.421875,58989.664062,455.835175,81.953438,1021.827698,3860.510986,3048.571045,99998.000000,4.865396,4.770776,2.658808,1.913567,3.009378,3.586645,3.484096,4.999991,22983.000000
95091.656250,74353.859375,771.921509,117.749481,533.425110,7418.155762,7040.487305,99998.000000,4.978142,4.871304,2.887573,2.070959,2.727073,3.870296,3.847603,4.999991,23077.000000
51123.046875,51958.562500,539.114624,65.409180,432.087311,9091.518555,7848.312012,99998.000000,4.708617,4.715657,2.731681,1.815639,2.635571,3.958637,3.894776,4.999991,23117.000000
88023.039062,69514.921875,658.273376,153.141556,1498.845093,5313.041504,5843.047363,99998.000000,4.944596,4.842078,2.818406,2.185093,3.175757,3.725343,3.766639,4.999991,23179.000000
49526.339844,37620.050781,184.660446,46.132732,919.015808,4866.170410,4731.116211,38278.324219,4.694836,4.575419,2.266374,1.664009,2.963323,3.687187,3.674964,4.582953,23277.000000
51932.429688,51411.664062,181.626038,63.241314,366.237152,7566.628418,6781.714844,3464.545166,4.715439,4.711061,2.259178,1.801001,2.563762,3.878902,3.831340,3.539646,23466.000000
54616.183594,34335.375000,293.004517,71.607498,972.173340,6064.286133,4958.750977,0.000000,4.737321,4.535742,2.466874,1.854959,2.987744,3.782780,3.695372,0.000000,23493.000000
34722.332031,19065.384766,208.833878,61.261555,414.318817,6644.945312,4716.767090,99998.000000,4.540609,4.280246,2.319801,1.787188,2.617335,3.822491,3.673645,4.999991,23649.000000
47517.097656,78431.304688,331.717773,52.531490,596.000366,9463.056641,7138.686035,99998.000000,4.676850,4.894489,2.520769,1.720420,2.775247,3.976032,3.853618,4.999991,23709.000000
93587.101562,97941.445312,392.831299,52.405056,397.410675,4288.049805,2855.957764,99998.000000,4.971216,4.990966,2.594206,1.719373,2.599240,3.632260,3.455752,4.999991,23847.000000
42142.082031,32302.275391,349.745300,65.662048,779.710999,5487.849121,4589.626465,18506.253906,4.624716,4.509233,2.543752,1.817314,2.891934,3.739402,3.661777,4.267319,23882.000000
61484.296875,56521.371094,237.404709,33.569580,618.783020,4431.354004,3230.866943,99998.000000,4.788764,4.752213,2.375489,1.525946,2.791538,3.646536,3.509319,4.999991,24046.000000
44372.160156,23919.478516,167.736893,29.705656,742.400879,6307.513184,6453.907227,99998.000000,4.647110,4.378752,2.224629,1.472839,2.870638,3.799858,3.809823,4.999991,24184.000000
82549.789062,37334.425781,501.292572,85.916046,501.258636,4840.060547,4013.941406,99998.000000,4.916716,4.572110,2.700091,1.934074,2.700062,3.684851,3.603571,4.999991,24296.000000
34363.554688,17298.750000,139.270889,2.195622,152.028320,6324.449219,2993.203857,0.000000,4.536098,4.238015,2.143860,0.341558,2.181925,3.801023,3.476136,0.000000,24359.000000
99998.000000,99998.000000,1341.355469,131.848328,2368.144775,8965.803711,8778.030273,44164.781250,4.999991,4.999991,3.127544,2.120075,3.374408,3.952589,3.943397,4.645076,24386.000000
92061.710938,99998.000000,1336.054443,259.897491,2214.769043,5394.495117,5324.464844,17369.789062,4.964079,4.999991,3.125824,2.414802,3.345328,3.731951,3.726276,4.239795,24493.000000
99998.000000,66808.757812,1158.758057,145.521637,1616.455811,7547.897949,6632.151367,5541.923828,4.999991,4.824833,3.063993,2.162928,3.208564,3.877826,3.821654,3.743660,24585.000000
47877.574219,20953.609375,150.594376,35.937893,945.702515,5809.492676,3334.415527,99998.000000,4.680132,4.321259,2.177809,1.555553,2.975754,3.764138,3.523020,4.999991,24699.000000
69970.664062,45214.445312,323.949829,51.973331,1088.948364,4234.476074,3348.367676,99998.000000,4.844916,4.655277,2.510478,1.715780,3.037007,3.626800,3.524833,4.999991,24742.000000
38231.707031,39360.953125,224.918655,53.287006,457.836517,6871.748047,4406.758789,39298.847656,4.582424,4.595066,2.352026,1.726621,2.660710,3.837067,3.644119,4.594380,24841.000000
80752.031250,37669.949219,355.740112,54.508167,983.068176,4852.438477,5067.083984,29494.753906,4.907154,4.575995,2.551133,1.736462,2.992584,3.685960,3.704758,4.469745,24861.000000
16244.805664,12945.923828,224.826141,80.319061,1914.656372,4305.802734,5088.299805,99998.000000,4.210714,4.112133,2.351847,1.904819,3.282091,3.634054,3.706573,4.999991,25263.000000
93239.796875,59280.300781,485.867706,107.307938,603.629517,5108.259277,4483.325684,10584.954102,4.969601,4.772911,2.686518,2.030632,2.780771,3.708273,3.651600,4.024689,25389.000000
65099.007812,36105.179688,360.239288,30.291565,549.414307,4160.361328,3271.738525,99998.000000,4.813574,4.557570,2.556591,1.481322,2.739900,3.619131,3.514779,4.999991,25423.000000
59483.433594,46941.140625,441.834991,98.645721,1322.189941,7337.031738,4976.090820,2526.539551,4.774396,4.671554,2.645260,1.994078,3.121294,3.865520,3.696888,3.402526,25552.000000
49886.222656,29068.005859,268.439453,63.003868,684.371033,6672.436523,6011.849121,99998.000000,4.697980,4.463415,2.428846,1.799367,2.835292,3.824285,3.779008,4.999991,25632.000000
40389.316406,23817.082031,180.805771,80.460915,581.062744,5148.039551,5482.524414,99998.000000,4.606266,4.376889,2.257212,1.905585,2.764223,3.711642,3.738981,4.999991,25727.000000
32168.134766,43658.605469,254.877182,39.622959,911.170776,3207.886963,2188.134277,0.000000,4.507426,4.640070,2.406331,1.597947,2.959600,3.506219,3.340074,0.000000,25744.000000
36916.433594,30964.917969,107.409706,56.697620,693.594543,3573.337891,2302.285400,99998.000000,4.567220,4.490870,2.031044,1.753565,2.841106,3.553074,3.362159,4.999991,25922.000000
62265.371094,22871.759766,223.256516,64.505646,1166.985474,7355.577148,5819.936523,0.000000,4.794247,4.359300,2.348804,1.809598,3.067065,3.866617,3.764918,0.000000,26044.000000
43439.398438,53549.460938,231.730637,47.255211,287.052917,7265.800293,4854.186523,0.000000,4.637884,4.728755,2.364984,1.674450,2.457962,3.861284,3.686116,0.000000,26073.000000
62525.363281,41387.937500,778.246216,103.240486,919.829956,5357.225098,7828.463379,24614.312500,4.796056,4.616874,2.891117,2.013850,2.963707,3.728940,3.893677,4.391188,26184.000000
