FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
51049.257812,42559.371094,767.024536,418.386261,6504.804688,6758.010254,7394.347656,99998.000000,4.707989,4.628995,2.884809,2.621578,3.813234,3.829819,3.868900,4.999991,20621.000000
27232.527344,31848.027344,641.991211,208.710526,11138.779297,7990.161621,7744.282227,99998.000000,4.435088,4.503083,2.807529,2.319544,4.046838,3.902555,3.888981,4.999991,20667.000000
71500.093750,60423.089844,578.497070,211.538315,11254.215820,7532.124512,6489.160156,99998.000000,4.854307,4.781203,2.762301,2.325389,4.051315,3.876918,3.812188,4.999991,20832.000000
62718.363281,33360.812500,21113.996094,885.245789,11203.148438,5348.516602,3121.495361,0.000000,4.797395,4.523237,4.324571,2.947064,4.049340,3.728233,3.494363,0.000000,20868.000000
60052.980469,33184.664062,9998.159180,476.110748,11074.047852,7047.789551,5463.964844,99998.000000,4.778534,4.520937,3.999920,2.677708,4.044306,3.848053,3.737508,4.999991,20904.000000
22935.677734,16424.267578,51.072880,246.933472,7747.298340,3909.175537,4694.495605,99998.000000,4.360512,4.215486,1.708190,2.392580,3.889150,3.592085,3.671589,4.999991,21003.000000
63632.503906,28338.195312,7169.347168,210.721115,7477.391113,6899.470703,8307.316406,99998.000000,4.803679,4.452372,3.855480,2.323708,3.873750,3.838816,3.919461,4.999991,21220.000000
76813.554688,77854.359375,8978.324219,548.131470,13345.570312,7691.544434,6154.805176,99998.000000,4.885438,4.891283,3.953195,2.738885,4.125337,3.886014,3.789214,4.999991,21521.000000
69678.781250,40541.917969,14128.704102,645.765747,8432.637695,4798.062988,5246.456055,30551.263672,4.843101,4.607904,4.150102,2.810075,3.925963,3.681066,3.719866,4.485029,21685.000000
83924.070312,82892.640625,13166.531250,352.058105,12103.726562,7209.210938,7460.813477,99998.000000,4.923887,4.918516,4.119472,2.546614,4.082919,3.857888,3.872786,4.999991,21845.000000
31466.013672,19987.011719,243.516678,95.632904,10184.824219,5511.550781,6157.170410,99998.000000,4.497842,4.300748,2.386529,1.980607,4.007954,3.741274,3.789381,4.999991,22047.000000
68180.023438,50162.050781,18153.003906,553.210388,10975.463867,9353.895508,7256.470215,0.000000,4.833657,4.700375,4.258948,2.742890,4.040423,3.970993,3.860725,0.000000,22457.000000
56204.871094,26008.859375,8193.993164,366.702789,7435.674316,6233.309082,3811.507080,99998.000000,4.749774,4.415121,3.913496,2.564314,3.871320,3.794719,3.581097,4.999991,22624.000000
58403.230469,99998.000000,33698.394531,1315.276245,10912.062500,11854.160156,16949.742188,99998.000000,4.766437,4.999991,4.527609,3.119017,4.037907,4.073871,4.229163,4.999991,22803.000000
29403.103516,18259.498047,325.282013,111.082436,12142.720703,6966.825684,7528.876953,99998.000000,4.468393,4.261489,2.512260,2.045645,4.084316,3.843035,3.876730,4.999991,23146.000000
86797.203125,57042.242188,10671.098633,420.877930,11931.355469,9444.520508,7402.840820,0.000000,4.938506,4.756196,4.028209,2.624156,4.076690,3.975180,3.869398,0.000000,23221.000000
47912.906250,32238.089844,172.390244,51.368919,7928.631348,8776.727539,4860.392090,99998.000000,4.680452,4.508369,2.236513,1.710700,3.899198,3.943333,3.686671,4.999991,23420.000000
51533.167969,33740.308594,16501.974609,551.341675,12683.682617,9354.435547,7742.579102,99998.000000,4.712087,4.528149,4.217536,2.741421,4.103245,3.971018,3.888886,4.999991,23934.000000
99998.000000,82437.929688,24204.525391,562.868652,8812.254883,6803.523438,6228.049316,0.000000,4.999991,4.916127,4.383896,2.750407,3.945087,3.832734,3.794352,0.000000,24115.000000
37003.699219,31280.751953,348.209625,318.328186,8716.946289,9515.782227,9879.912109,63102.886719,4.568245,4.495277,2.541841,2.502875,3.940364,3.978445,3.994753,4.800049,24157.000000
69912.726562,57428.898438,24832.611328,728.286560,14623.437500,4935.446777,4670.045898,51483.171875,4.844556,4.759130,4.395022,2.862302,4.165050,3.693326,3.669321,4.711665,24944.000000
77610.195312,46659.281250,13632.916016,639.474915,9557.147461,8577.690430,9007.409180,68179.867188,4.889919,4.668938,4.134589,2.805824,3.980328,3.933370,3.954600,4.833656,25262.000000
31977.494141,19242.720703,306.412628,42.392155,9102.339844,4666.714355,6104.796387,99998.000000,4.504845,4.284266,2.486307,1.627285,3.959153,3.669011,3.785671,4.999991,25487.000000
34169.089844,23809.734375,737.679626,9.467078,7533.943848,4517.510742,2365.692871,99998.000000,4.533633,4.376755,2.867868,0.976216,3.877022,3.654899,3.373958,4.999991,25728.000000
43851.144531,30622.808594,289.988617,157.961441,8461.153320,5962.877441,3463.729736,99998.000000,4.641981,4.486045,2.462381,2.198551,3.927430,3.775456,3.539544,4.999991,25773.000000
24633.152344,25751.615234,687.501038,238.527191,9534.346680,5773.193848,4899.892090,99998.000000,4.391520,4.410804,2.837273,2.377538,3.979291,3.761416,3.690187,4.999991,26286.000000
90645.843750,54833.371094,466.847198,113.814629,9750.159180,7540.478027,6244.354004,99998.000000,4.957348,4.739045,2.669175,2.056198,3.989012,3.877399,3.795487,4.999991,26345.000000
51316.261719,64528.480469,3636.054932,340.133301,5814.845703,4062.276855,2672.855225,0.000000,4.710255,4.809752,3.560630,2.531649,3.764538,3.608769,3.426975,0.000000,26391.000000
64808.339844,32997.316406,4644.582520,322.941467,8113.739258,5027.823242,4869.663574,31087.656250,4.811631,4.518478,3.666947,2.509124,3.909221,3.701380,3.687499,4.492588,26685.000000
42948.796875,53512.796875,214.011475,274.489746,7657.056152,8046.319336,7164.909668,38244.578125,4.632951,4.728457,2.330437,2.438526,3.884062,3.905597,3.855211,4.582570,26813.000000
71829.585938,57581.800781,471.337128,291.965302,13277.798828,7556.393555,4797.119141,0.000000,4.856303,4.760285,2.673332,2.465331,4.123126,3.878314,3.680980,0.000000,27026.000000
44337.242188,74303.585938,9133.592773,292.292175,8483.793945,4642.158691,5215.048340,29734.958984,4.646769,4.871010,3.960642,2.465817,3.928590,3.666720,3.717258,4.473268,27384.000000
27162.052734,13993.534180,38.213692,114.240189,5942.808594,6224.381836,19303.140625,99998.000000,4.433963,4.145927,1.582219,2.057819,3.773992,3.794096,4.285628,4.999991,27402.000000
53900.503906,16014.718750,8912.362305,343.614838,8491.099609,5303.121094,5873.633301,99998.000000,4.731593,4.204519,3.949993,2.536072,3.928964,3.724532,3.768907,4.999991,27483.000000
25444.044922,17840.000000,215.392990,74.907097,11514.063477,3168.945557,2885.145020,99998.000000,4.405586,4.251395,2.333231,1.874523,4.061229,3.500915,3.460168,4.999991,27521.000000
98543.390625,68435.257812,24254.425781,781.875793,10523.243164,5551.950684,6047.954590,99998.000000,4.993628,4.835280,4.384791,2.893138,4.022150,3.744446,3.781609,4.999991,27573.000000
49878.875000,32967.984375,226.213821,205.565109,10838.015625,5429.989258,2129.881104,99998.000000,4.697917,4.518093,2.354519,2.312949,4.034950,3.734799,3.328355,4.999991,27627.000000
54132.746094,31440.582031,8443.627930,357.941895,12423.828125,9623.096680,6827.064941,0.000000,4.733460,4.497490,3.926529,2.553813,4.094255,3.983315,3.834234,0.000000,27655.000000
77313.695312,99998.000000,27479.496094,1053.966431,11459.737305,6483.992676,7530.436035,99998.000000,4.888257,4.999991,4.439009,3.022827,4.059175,3.811842,3.876820,4.999991,27686.000000
55451.785156,62637.917969,614.903687,138.940933,9203.563477,4501.142090,2460.805420,0.000000,4.743916,4.796837,2.788807,2.142830,3.963956,3.653323,3.391077,0.000000,27787.000000
74850.046875,42716.046875,13772.982422,840.806030,11044.218750,4412.302734,3785.721436,1085.759033,4.874192,4.630591,4.139028,2.924696,4.043135,3.644665,3.578149,3.035733,27829.000000
54551.738281,33260.226562,530.803955,123.923126,14379.637695,7983.497559,5410.820312,36036.582031,4.736809,4.521925,2.724934,2.093152,4.157748,3.902193,3.733263,4.556744,27875.000000
48647.730469,49462.816406,10488.646484,482.676025,7939.532715,5413.117676,3999.425781,0.000000,4.687063,4.694279,4.020720,2.683656,3.899795,3.733448,3.601998,0.000000,27955.000000
62906.187500,43840.027344,17974.761719,693.835022,15234.637695,7033.218750,4336.913086,99998.000000,4.798693,4.641871,4.254663,2.841256,4.182832,3.847154,3.637181,4.999991,28369.000000
84083.320312,95752.898438,19416.058594,992.122009,11384.225586,5880.578613,3569.038086,99998.000000,4.924710,4.981152,4.288161,2.996565,4.056304,3.769420,3.552551,4.999991,28416.000000
50764.921875,34268.160156,9604.396484,437.453003,12996.321289,8894.384766,7490.563965,99998.000000,4.705564,4.534891,3.982470,2.640931,4.113821,3.949116,3.874515,4.999991,28522.000000
72675.757812,99998.000000,17954.033203,935.350403,11070.887695,7889.079590,6142.272461,0.000000,4.861390,4.999991,4.254162,2.970974,4.044182,3.897026,3.788329,0.000000,28666.000000
24637.447266,15911.098633,160.650452,98.106064,8254.333008,7239.067383,7154.748535,0.000000,4.391596,4.201700,2.205882,1.991696,3.916682,3.859683,3.854594,0.000000,28740.000000
71768.218750,62951.812500,727.299805,147.745010,8163.069824,8974.241211,7579.038574,0.000000,4.855932,4.799008,2.861713,2.169513,3.911854,3.952998,3.879614,0.000000,28818.000000
65011.097656,55875.285156,10653.518555,356.899597,11662.620117,7014.645508,6994.257324,99998.000000,4.812987,4.747220,4.027493,2.552546,4.066796,3.846006,3.844742,4.999991,28872.000000
84588.617188,40718.847656,26421.115234,679.162598,13588.836914,4727.143066,3002.596680,0.000000,4.927312,4.609796,4.421951,2.831974,4.133182,3.674599,3.477497,0.000000,28932.000000
41148.375000,16094.093750,315.145752,340.349152,9832.118164,6969.619629,7575.833496,99998.000000,4.614353,4.206666,2.498512,2.531925,3.992647,3.843209,3.879431,4.999991,29080.000000
70503.648438,99998.000000,581.414246,188.512039,11819.446289,7459.558105,3630.350342,0.000000,4.848212,4.999991,2.764486,2.275339,4.072597,3.872713,3.559948,0.000000,29278.000000
26900.146484,35242.476562,221.489532,174.499527,9530.522461,5485.964844,5570.270508,99998.000000,4.429755,4.547066,2.345353,2.241794,3.979117,3.739253,3.745876,4.999991,29529.000000
38130.195312,45559.468750,712.648926,287.219421,10297.066406,8216.026367,6108.090820,0.000000,4.581269,4.658579,2.852876,2.458214,4.012713,3.914662,3.785906,0.000000,29690.000000
56619.843750,25269.744141,6106.379395,353.229950,8411.674805,4563.211914,3934.960938,0.000000,4.752969,4.402601,3.785784,2.548058,3.924882,3.659271,3.594940,0.000000,29736.000000
54814.792969,34389.695312,9706.052734,406.905487,13311.778320,5974.028320,3750.006592,0.000000,4.738898,4.536428,3.987043,2.609493,4.124236,3.776267,3.574032,0.000000,29808.000000
96495.812500,92779.039062,41922.160156,1403.227539,9369.033203,8297.940430,7264.692871,0.000000,4.984509,4.967450,4.622444,3.147128,3.971695,3.918970,3.861217,0.000000,29879.000000
51692.093750,38581.769531,422.416687,217.869232,8081.313477,4431.714844,5040.149902,99998.000000,4.713424,4.586382,2.625741,2.338196,3.907482,3.646572,3.702443,4.999991,29997.000000
54819.390625,74616.359375,694.263672,214.455521,8550.541016,8664.368164,8311.000977,34051.851562,4.738934,4.872834,2.841524,2.331337,3.931993,3.937737,3.919653,4.532141,30279.000000
65425.316406,32249.529297,12388.195312,499.183289,10234.293945,6178.418457,3553.387451,99998.000000,4.815746,4.508523,4.093008,2.698260,4.010058,3.790877,3.550642,4.999991,30400.000000
99998.000000,68835.757812,30198.689453,999.902283,10920.487305,8624.785156,11513.574219,99998.000000,4.999991,4.837814,4.479988,2.999958,4.038242,3.935748,4.061210,4.999991,30588.000000
37904.105469,28790.765625,327.224762,214.437027,7285.425293,8400.014648,4497.505859,0.000000,4.578686,4.459253,2.514846,2.331300,3.862455,3.924280,3.652972,0.000000,30660.000000
47572.234375,99998.000000,35166.390625,1278.684570,10110.790039,9311.012695,9775.953125,99998.000000,4.677353,4.999991,4.546128,3.106763,4.004785,3.968997,3.990159,4.999991,30737.000000
44546.851562,39579.179688,571.003540,173.885864,11969.876953,7124.836426,6103.072754,99998.000000,4.648817,4.597467,2.756639,2.240264,4.078090,3.852775,3.785548,4.999991,31044.000000
29903.544922,19470.027344,156.823532,48.445538,5742.945312,5684.175293,5235.072754,99998.000000,4.475723,4.289367,2.195411,1.685254,3.759135,3.754668,3.718923,4.999991,31083.000000
38405.593750,27250.820312,330.558289,49.975071,8392.804688,4534.409668,3523.150879,99998.000000,4.584394,4.435380,2.519248,1.698753,3.923907,3.656521,3.546931,4.999991,31097.000000
51529.382812,62652.894531,700.946167,346.726349,7860.073730,7705.041992,8728.815430,99998.000000,4.712055,4.796941,2.845685,2.539987,3.895427,3.886775,3.940955,4.999991,31345.000000
47739.128906,69038.289062,16440.712891,379.534241,10811.174805,7614.093262,9846.558594,66249.695312,4.678874,4.839090,4.215920,2.579251,4.033873,3.881618,3.993284,4.821184,31472.000000
53181.554688,24327.810547,6351.545898,382.667297,8615.232422,9150.923828,8916.961914,99998.000000,4.725761,4.386103,3.802879,2.582821,3.935267,3.961465,3.950217,4.999991,31621.000000
59913.855469,27748.027344,289.695679,63.099461,8850.657227,3384.628418,3809.099854,99998.000000,4.777527,4.443232,2.461942,1.800026,3.946975,3.529511,3.580822,4.999991,31756.000000
49614.890625,41890.023438,11636.179688,430.915497,11421.794922,4149.136719,4660.335449,99998.000000,4.695612,4.622110,4.065810,2.634392,4.057734,3.617958,3.668417,4.999991,32261.000000
89198.625000,89046.437500,20998.738281,576.763977,9169.367188,5928.062012,5901.588867,0.000000,4.950358,4.949616,4.322193,2.760998,3.962339,3.772913,3.770969,0.000000,32341.000000
53820.980469,41555.160156,867.739441,170.999481,8939.410156,6783.759766,6791.521973,0.000000,4.730952,4.618625,2.938389,2.232995,3.951309,3.831470,3.831967,0.000000,32359.000000
59819.769531,29658.332031,15277.363281,446.053558,13166.250977,9037.331055,5733.227051,7671.438965,4.776845,4.472147,4.184048,2.649387,4.119462,3.956040,3.758399,3.884877,32689.000000
99998.000000,99998.000000,47971.738281,1504.926147,11622.645508,5207.657715,6915.709961,99998.000000,4.999991,4.999991,4.680985,3.177515,4.065305,3.716642,3.839837,4.999991,32848.000000
59538.929688,26187.152344,7049.926270,418.895081,12531.308594,5783.681641,4851.423340,99998.000000,4.774801,4.418088,3.848185,2.622105,4.097996,3.762204,3.685869,4.999991,33163.000000
39341.027344,46750.167969,340.046967,169.963348,11519.016602,4665.187988,3102.550049,0.000000,4.594846,4.669783,2.531539,2.230355,4.061415,3.668869,3.491719,0.000000,33483.000000
23397.675781,17304.240234,304.457520,372.281281,7949.138184,5283.156738,4780.849609,99998.000000,4.369173,4.238153,2.483527,2.570871,3.900320,3.722893,3.679505,4.999991,33547.000000
52564.992188,51959.960938,660.031128,416.418823,11908.334961,6573.180176,6440.322754,99998.000000,4.720696,4.715669,2.819564,2.619530,4.075851,3.817775,3.808908,4.999991,33893.000000
57945.574219,62082.851562,935.523071,226.013382,10566.332031,6810.267578,7626.692871,0.000000,4.763020,4.792972,2.971055,2.354134,4.023924,3.833164,3.882336,0.000000,34037.000000
47704.671875,22954.175781,421.618011,175.547989,11327.124023,5630.333496,5065.078125,99998.000000,4.678561,4.360862,2.624919,2.244396,4.054120,3.750534,3.704586,4.999991,34207.000000
80854.875000,69413.734375,24919.511719,794.673279,9907.762695,8214.654297,9890.930664,99998.000000,4.907706,4.841445,4.396540,2.900189,3.995975,3.914589,3.995237,4.999991,34277.000000
59130.968750,32725.976562,11024.470703,520.103394,8080.542480,6850.923340,6679.243652,99998.000000,4.771815,4.514893,4.042358,2.716090,3.907440,3.835749,3.824727,4.999991,34422.000000
39664.875000,39190.140625,423.887634,274.150543,11716.653320,4514.568848,4103.667969,0.000000,4.598406,4.593177,2.627251,2.437989,4.068804,3.654616,3.613172,0.000000,34794.000000
51203.402344,27881.232422,14101.360352,553.962830,10186.344727,5777.341309,4213.732910,0.000000,4.709299,4.445312,4.149261,2.743481,4.008018,3.761728,3.624667,0.000000,34960.000000
57167.667969,35282.570312,6153.554199,513.245117,11928.918945,8275.453125,8060.160645,29032.199219,4.757151,4.547560,3.789126,2.710325,4.076601,3.917792,3.906344,4.462880,35025.000000
42377.066406,38262.023438,407.109009,243.939148,8732.306641,8450.446289,6561.359863,11398.773438,4.627131,4.582768,2.609711,2.387281,3.941129,3.926880,3.816994,4.056858,35323.000000
72142.109375,53378.875000,891.638367,286.204865,8517.970703,5597.451660,4567.964355,99998.000000,4.858189,4.727369,2.950189,2.456677,3.930336,3.747990,3.659723,4.999991,35465.000000
57739.917969,23584.199219,6627.916504,170.866882,10514.189453,6850.250977,5898.116211,18083.294922,4.761476,4.372621,3.821377,2.232658,4.021776,3.835706,3.770713,4.257277,35551.000000
51957.058594,39272.843750,271.205566,67.860756,6772.731934,7422.272461,5772.446289,99998.000000,4.715644,4.594092,2.433299,1.831619,3.830764,3.870537,3.761360,4.999991,35607.000000
62904.476562,26356.613281,7190.205566,391.748932,10175.927734,6245.128906,4625.253418,0.000000,4.798682,4.420889,3.856741,2.593008,4.007574,3.795542,3.665136,0.000000,35730.000000
62782.902344,36266.644531,18468.792969,756.330078,7844.741699,7618.129883,4164.228027,0.000000,4.797842,4.559507,4.266438,2.878711,3.894579,3.881848,3.619534,0.000000,35942.000000
38293.355469,18401.412109,393.630005,151.723038,6255.256348,4572.783691,3277.746582,22938.386719,4.583123,4.264851,2.595088,2.181051,3.796245,3.660181,3.515575,4.360563,36105.000000
60518.953125,99998.000000,18546.011719,608.125610,12271.466797,4875.511230,5595.309570,99998.000000,4.781891,4.999991,4.268250,2.783993,4.088896,3.688020,3.747824,4.999991,36185.000000
33817.187500,36857.476562,534.843628,142.203522,8656.375000,4858.227051,3718.478271,0.000000,4.529138,4.566525,2.728227,2.152910,3.937336,3.686478,3.570365,0.000000,36402.000000
27907.025391,23440.285156,260.859619,183.217255,12337.869141,6532.721680,4875.891113,9651.626953,4.445714,4.369963,2.416407,2.262966,4.091240,3.815094,3.688054,3.984601,36600.000000
75517.148438,59609.453125,294.786926,174.477936,9208.525391,8368.613281,7848.209961,99998.000000,4.878046,4.775315,2.469508,2.241740,3.964190,3.922653,3.894771,4.999991,37007.000000
36794.738281,21301.246094,6962.755371,521.740845,8704.858398,7268.008301,7077.754883,99998.000000,4.565786,4.328405,3.842781,2.717455,3.939762,3.861415,3.849895,4.999991,37047.000000
