FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
36394.437500,32367.322266,58.085304,55.609062,654.252197,3179.732422,1687.528931,0.000000,4.561035,4.510107,1.764066,1.745146,2.815745,3.502391,3.227251,0.000000,114527.000000
59243.222656,39782.558594,301.833252,73.436157,663.201172,4126.026855,2199.271729,99998.000000,4.772639,4.599693,2.479767,1.865910,2.821645,3.615532,3.342279,4.999991,115673.000000
74856.023438,55237.179688,236.923645,69.840515,314.340912,6499.793457,3126.502441,0.000000,4.874227,4.742231,2.374609,1.844107,2.497401,3.812900,3.495059,0.000000,116913.000000
45410.164062,35397.765625,514.679077,97.005173,531.969604,5846.654785,4132.195801,0.000000,4.657153,4.548976,2.711536,1.986795,2.725887,3.766907,3.616181,0.000000,118693.000000
84008.703125,55309.890625,400.429657,90.951790,1492.924316,6352.837891,7331.466797,99998.000000,4.924325,4.742803,2.602526,1.958811,3.174038,3.802968,3.865191,4.999991,120202.000000
51490.812500,55820.136719,290.802734,67.071320,1841.645752,7607.367676,4728.237305,99998.000000,4.711730,4.746791,2.463598,1.826537,3.265206,3.881234,3.674699,4.999991,120466.000000
54851.058594,68442.414062,389.229492,61.465080,700.976990,3820.527100,4220.720215,99998.000000,4.739185,4.835325,2.590206,1.788628,2.845704,3.582123,3.625386,4.999991,121660.000000
47602.945312,40189.042969,163.012604,101.596855,462.465210,2852.415283,1286.851318,0.000000,4.677634,4.604108,2.212221,2.006880,2.665079,3.455213,3.109528,0.000000,121936.000000
48511.894531,35361.835938,220.111099,56.386162,194.398895,4976.278320,4182.701172,99998.000000,4.685848,4.548535,2.342642,1.751173,2.288694,3.696905,3.621457,4.999991,122181.000000
43751.429688,52165.417969,268.781738,43.005821,1296.570312,7766.294434,5114.207031,99998.000000,4.640992,4.717383,2.429400,1.633527,3.112796,3.890214,3.708778,4.999991,122327.000000
60372.746094,76767.898438,424.226868,103.089386,1833.529419,6553.542969,6629.567871,40956.062500,4.780841,4.885180,2.627598,2.013214,3.263288,3.816476,3.821485,4.612318,122919.000000
77790.703125,72305.656250,269.605103,92.172951,1883.134399,9821.248047,6841.305176,0.000000,4.890928,4.859172,2.430728,1.964604,3.274881,3.992167,3.835139,0.000000,123069.000000
13271.656250,32826.164062,137.963394,105.377518,1388.801880,5162.854004,4059.378906,99998.000000,4.122925,4.516220,2.139764,2.022748,3.142640,3.712890,3.608459,4.999991,124249.000000
39027.761719,29204.294922,220.320801,83.754341,560.395508,5527.524414,3720.989258,99998.000000,4.591373,4.465447,2.343055,1.923007,2.748495,3.742531,3.570658,4.999991,124305.000000
32495.101562,37181.089844,171.366440,65.045303,411.117889,3255.388916,3337.526123,19123.462891,4.511818,4.570322,2.233926,1.813216,2.613966,3.512603,3.523425,4.281567,124471.000000
38344.402344,48904.816406,208.365143,83.023499,744.901794,5625.645996,5780.803711,99998.000000,4.583702,4.689352,2.318825,1.919201,2.872099,3.750172,3.761988,4.999991,124811.000000
30520.619141,32113.953125,276.993744,48.562717,273.876099,4621.944824,4453.243652,99998.000000,4.484593,4.506694,2.442470,1.686303,2.437554,3.664825,3.648676,4.999991,125098.000000
22448.193359,20098.337891,256.573242,24.003822,380.403839,5329.490234,3953.875000,0.000000,4.351182,4.303160,2.409211,1.380280,2.580245,3.726686,3.597023,0.000000,125493.000000
27017.914062,31277.130859,84.969337,67.984108,422.392029,4201.584961,3624.482422,99998.000000,4.431652,4.495227,1.929262,1.832407,2.625716,3.623413,3.559246,4.999991,125556.000000
28512.630859,28842.048828,321.362579,63.858063,238.107803,3700.394043,2011.915771,0.000000,4.455037,4.460026,2.506995,1.805216,2.376774,3.568248,3.303610,0.000000,126046.000000
62470.527344,46141.601562,272.287964,9.331393,613.793518,8818.494141,7398.020020,99998.000000,4.795675,4.664093,2.435029,0.969947,2.788022,3.945395,3.869116,4.999991,126802.000000
32194.460938,21579.691406,315.059418,25.838648,1263.645264,6348.690430,3234.593018,0.000000,4.507781,4.334045,2.498393,1.412270,3.101625,3.802684,3.509820,0.000000,127935.000000
28787.281250,16221.896484,287.768341,32.040047,796.560547,5005.422852,2868.608398,0.000000,4.459201,4.210102,2.459043,1.505693,2.901219,3.699441,3.457671,0.000000,128255.000000
28559.929688,25505.095703,190.325272,35.049774,757.773315,4750.333008,3840.774170,0.000000,4.455757,4.406627,2.279496,1.544685,2.879539,3.676724,3.584419,0.000000,130144.000000
23873.962891,28106.517578,127.968994,45.664005,1257.505493,5869.612793,2984.034424,99998.000000,4.377924,4.448807,2.107105,1.659574,3.099510,3.768610,3.474804,4.999991,130459.000000
27883.523438,18008.896484,144.343643,49.426167,710.067871,4987.620605,4742.712402,99998.000000,4.445348,4.255487,2.159398,1.693957,2.851300,3.697893,3.676027,4.999991,131078.000000
44128.949219,23669.660156,317.205688,59.038177,864.510742,5941.260742,4155.830078,99998.000000,4.644723,4.374192,2.501341,1.771133,2.936770,3.773879,3.618658,4.999991,131192.000000
36664.039062,15822.913086,235.646988,33.877953,830.494019,4506.036133,3923.932861,99998.000000,4.564240,4.199286,2.372262,1.529917,2.919337,3.653795,3.593722,4.999991,131427.000000
48738.386719,58777.421875,261.482544,55.824924,1538.270630,5623.216309,3344.396240,8487.750000,4.687871,4.769210,2.417443,1.746828,3.187033,3.749985,3.524318,3.928792,133048.000000
31296.845703,17969.328125,178.249344,30.442669,994.422485,5767.322266,4473.929199,9696.020508,4.495501,4.254532,2.251028,1.483483,2.997571,3.760974,3.650689,3.986593,133423.000000
33423.304688,50842.687500,326.019043,80.263550,612.359619,5611.809570,3963.359619,99998.000000,4.524049,4.706229,2.513243,1.904518,2.787007,3.749103,3.598063,4.999991,133549.000000
37615.320312,62688.781250,409.452667,47.329224,971.414734,6129.535156,4400.869141,0.000000,4.575365,4.797190,2.612204,1.675129,2.987405,3.787427,3.643538,0.000000,135275.000000
28473.300781,29643.792969,254.050735,46.364014,451.305176,3687.655029,3241.626465,0.000000,4.454438,4.471934,2.404920,1.666181,2.654470,3.566750,3.510763,0.000000,136189.000000
23412.099609,32909.957031,300.775543,98.315758,1933.297607,6427.011230,4594.103516,0.000000,4.369441,4.517327,2.478243,1.992623,3.286299,3.808009,3.662201,0.000000,136371.000000
35470.843750,23943.376953,335.112976,1.844076,400.420380,2901.369629,2425.945557,99998.000000,4.549871,4.379185,2.525191,0.265779,2.602516,3.462603,3.384881,4.999991,136399.000000
45772.972656,35378.511719,142.829529,29.841339,19.729761,5157.938477,2924.579834,99998.000000,4.660609,4.548739,2.154818,1.474818,1.295122,3.712476,3.466063,4.999991,138125.000000
34283.328125,34270.851562,201.334213,46.656967,1086.166748,7818.033203,6090.344238,99998.000000,4.535083,4.534925,2.303918,1.668916,3.035897,3.893097,3.784642,4.999991,139283.000000
28626.476562,28364.302734,252.351593,39.104893,338.267639,3367.760254,1344.563232,99998.000000,4.456768,4.452772,2.402006,1.592231,2.529260,3.527341,3.128581,4.999991,140013.000000
32456.576172,42886.062500,342.850067,62.362450,352.906158,4336.837402,2558.983887,0.000000,4.511302,4.632316,2.535104,1.794923,2.547659,3.637173,3.408067,0.000000,140213.000000
25367.613281,31231.056641,168.668167,63.182724,222.016861,5438.734375,4836.029785,99998.000000,4.404280,4.494586,2.227033,1.800598,2.346386,3.735498,3.684489,4.999991,141318.000000
46840.531250,23368.978516,159.688324,29.314020,586.567200,7203.891113,7686.397949,99998.000000,4.670622,4.368640,2.203273,1.467075,2.768318,3.857567,3.885723,4.999991,142296.000000
16072.446289,23041.214844,367.738922,142.675339,2406.534424,5543.890137,4631.422363,99998.000000,4.206082,4.362505,2.565540,2.154349,3.381392,3.743815,3.665715,4.999991,142692.000000
38773.382812,36193.753906,327.761353,94.658447,909.166382,4849.690918,5274.078613,99998.000000,4.588534,4.558634,2.515558,1.976159,2.958643,3.685714,3.722147,4.999991,143205.000000
21867.753906,63789.675781,285.437012,91.975594,1548.576538,11896.497070,9486.688477,25934.859375,4.339804,4.804750,2.455510,1.963673,3.189933,4.075419,3.977115,4.413884,144066.000000
12806.350586,31475.177734,207.927246,36.557724,1128.814941,4584.396973,4595.951660,99998.000000,4.107425,4.497968,2.317911,1.562979,3.052623,3.661282,3.662375,4.999991,144199.000000
36568.980469,25339.986328,196.600677,45.374130,614.962280,4504.472656,3905.904053,29417.898438,4.563113,4.403806,2.293585,1.656808,2.788848,3.653644,3.591722,4.468612,144964.000000
37994.476562,38607.269531,302.184814,50.089169,643.900085,4578.531738,3875.298096,99998.000000,4.579720,4.586669,2.480273,1.699744,2.808819,3.660726,3.588305,4.999991,145603.000000
40983.589844,45778.796875,124.462776,11.224809,663.040833,6260.229980,4347.186523,0.000000,4.612610,4.660665,2.095039,1.050179,2.821540,3.796590,3.638208,0.000000,145661.000000
33199.347656,53708.449219,391.169189,65.486275,869.885681,7165.344727,5462.304199,0.000000,4.521130,4.730042,2.592365,1.816150,2.939462,3.855237,3.737376,0.000000,146323.000000
24607.839844,27520.533203,154.112930,45.176773,587.538574,5230.159668,4049.383057,0.000000,4.391074,4.439657,2.187839,1.654915,2.769036,3.718515,3.607389,0.000000,148670.000000
66100.109375,64552.890625,404.669800,55.627563,611.493042,6439.062500,5316.489746,29571.666016,4.820202,4.809916,2.607101,1.745290,2.786391,3.808823,3.725625,4.470876,149778.000000
48261.308594,40044.785156,179.954666,48.901928,899.347717,4506.705566,3366.267578,99998.000000,4.683599,4.602546,2.255163,1.689326,2.953928,3.653859,3.527149,4.999991,149873.000000
35588.378906,28444.357422,188.866669,58.597202,554.160217,6750.680176,4514.046875,0.000000,4.551308,4.453996,2.276155,1.767877,2.743635,3.829348,3.654566,0.000000,149986.000000
31373.187500,24695.828125,201.346558,65.180984,366.520844,3399.168213,2069.828857,0.000000,4.496559,4.392623,2.303944,1.814121,2.564099,3.531373,3.315934,0.000000,150118.000000
32076.326172,34585.199219,216.348938,49.731453,646.256042,4633.212402,3110.524902,0.000000,4.506185,4.538890,2.335155,1.696631,2.810405,3.665882,3.492834,0.000000,150262.000000
27765.326172,36682.757812,263.246429,48.504128,8.600548,8337.535156,7670.692383,1696.870605,4.443503,4.564462,2.420362,1.685779,0.934526,3.921038,3.884835,3.229649,150779.000000
29442.310547,17950.523438,276.423248,47.918217,702.713135,4578.250977,2038.631226,0.000000,4.468972,4.254077,2.441575,1.680501,2.846778,3.660700,3.309339,0.000000,151306.000000
33237.695312,33431.949219,203.952316,10.244180,672.316711,2770.708496,2518.949463,99998.000000,4.521631,4.524162,2.309529,1.010477,2.827574,3.442591,3.401219,4.999991,152905.000000
19436.787109,21144.931641,96.212646,40.865707,638.074890,3607.653564,3998.390137,0.000000,4.288624,4.325206,1.983232,1.611359,2.804872,3.557225,3.601885,0.000000,153139.000000
31651.457031,63734.304688,477.082153,130.698105,2215.613770,4901.726074,5854.142578,54002.718750,4.500394,4.804373,2.678593,2.116269,3.345494,3.690349,3.767463,4.732416,153537.000000
45368.921875,35086.285156,297.861420,92.447403,346.186676,7125.363770,5447.863770,99998.000000,4.656758,4.545137,2.474014,1.965895,2.539310,3.852807,3.736226,4.999991,153617.000000
30150.218750,77708.437500,215.541000,104.273544,1443.590576,5891.794434,5982.928711,99998.000000,4.479290,4.890468,2.333530,2.018174,3.159444,3.770248,3.776914,4.999991,155260.000000
29437.255859,30450.001953,119.889595,13.707219,284.968292,3778.098145,2842.814453,99998.000000,4.468897,4.483587,2.078782,1.136949,2.454797,3.577273,3.453748,4.999991,157356.000000
23370.515625,40833.019531,274.773468,47.347725,701.202087,8362.072266,6610.225586,0.000000,4.368668,4.611012,2.438975,1.675299,2.845843,3.922314,3.820216,0.000000,157496.000000
26317.138672,16431.781250,350.420654,2.809286,1196.031128,4423.244141,5460.122070,99998.000000,4.420238,4.215684,2.544590,0.448596,3.077743,3.645741,3.737202,4.999991,157542.000000
61658.066406,61354.609375,404.515594,77.210648,435.655182,3777.635498,3781.316406,99998.000000,4.789990,4.787847,2.606935,1.887677,2.639143,3.577220,3.577643,4.999991,157618.000000
78762.804688,62437.925781,249.465210,95.620575,820.280701,5660.313477,3106.429199,99998.000000,4.896321,4.795448,2.397010,1.980551,2.913963,3.752841,3.492261,4.999991,160489.000000
47139.597656,34541.937500,176.568710,42.404491,571.305786,2323.461426,1953.598633,99998.000000,4.673386,4.538347,2.246914,1.627412,2.756869,3.366135,3.290835,4.999991,161082.000000
52033.195312,33110.199219,157.477280,35.722031,779.902222,4967.292480,3387.353760,99998.000000,4.716280,4.519962,2.197218,1.552936,2.892040,3.696120,3.529860,4.999991,161944.000000
60250.265625,57465.535156,368.910736,87.112534,731.573853,4174.210449,4451.850586,99998.000000,4.779959,4.759408,2.566921,1.940081,2.864258,3.620574,3.648540,4.999991,162484.000000
27889.611328,24870.373047,337.101990,64.083176,788.678528,7439.078613,3364.517578,0.000000,4.445443,4.395682,2.527761,1.806744,2.896900,3.871519,3.526923,0.000000,163217.000000
22629.294922,27866.078125,0.000000,58.461517,1720.016968,4830.254395,5097.131836,99998.000000,4.354671,4.445076,0.000000,1.766870,3.235533,3.683970,3.707326,4.999991,163840.000000
35007.417969,31781.154297,225.584747,19.020500,558.835144,5663.668457,3943.319092,0.000000,4.544160,4.502170,2.353310,1.279222,2.747284,3.753098,3.595862,0.000000,166049.000000
35584.535156,36681.714844,149.545914,44.300991,350.103027,7750.551758,4778.780273,0.000000,4.551261,4.564450,2.174775,1.646413,2.544196,3.889333,3.679317,0.000000,166591.000000
33495.871094,22973.169922,139.076614,60.077400,279.787628,4443.960449,4536.004883,99998.000000,4.524992,4.361221,2.143254,1.778711,2.446829,3.647770,3.656673,4.999991,166765.000000
35034.089844,35105.648438,383.913147,14.003258,495.078827,4011.031250,4037.430176,99998.000000,4.544491,4.545377,2.584233,1.146229,2.694674,3.603256,3.606105,4.999991,166875.000000
27907.216797,29101.423828,178.098251,48.081654,983.570801,3502.905273,3518.391846,15717.514648,4.445716,4.463914,2.250660,1.681979,2.992806,3.544428,3.546344,4.196384,167890.000000
21237.597656,13186.785156,76.600067,0.000000,130.658005,4105.455566,3966.721924,99998.000000,4.327106,4.120139,1.884229,0.000000,2.116136,3.613361,3.598432,4.999991,167955.000000
23658.939453,14600.285156,150.215088,51.470684,536.798767,5933.341309,6932.510254,99998.000000,4.373995,4.164361,2.176713,1.711560,2.729811,3.773299,3.840890,4.999991,168160.000000
64963.433594,41203.894531,105.457695,51.720467,1031.615479,4897.390137,4192.377441,99998.000000,4.812669,4.614938,2.023078,1.713662,3.013518,3.689965,3.622460,4.999991,168391.000000
30238.349609,31699.789062,102.864273,4.841470,483.311279,3622.452393,2999.881836,0.000000,4.480558,4.501056,2.012264,0.684977,2.684227,3.559003,3.477104,0.000000,168499.000000
64650.472656,61449.921875,328.032715,77.938416,773.537354,3804.402344,2633.492676,0.000000,4.810572,4.788521,2.515917,1.891752,2.888481,3.580287,3.420532,0.000000,169074.000000
52690.160156,26237.675781,215.232635,82.718208,723.435852,4798.568848,2030.184082,0.000000,4.721730,4.418925,2.332908,1.917601,2.859400,3.681112,3.307535,0.000000,169367.000000
26683.439453,30653.097656,161.418304,48.649063,439.864502,4030.613037,4240.704590,99998.000000,4.426242,4.486475,2.207953,1.687074,2.643319,3.605371,3.627438,4.999991,170818.000000
12790.422852,16603.361328,0.000000,15.979934,1359.962769,6020.722168,4645.322266,99998.000000,4.106885,4.220196,0.000000,1.203575,3.133527,3.779649,3.667016,4.999991,173301.000000
31976.828125,31715.082031,209.879257,72.285919,598.307007,5344.992188,4988.062988,99998.000000,4.504836,4.501266,2.321970,1.859054,2.776924,3.727947,3.697932,4.999991,174380.000000
27757.701172,29700.142578,103.311417,36.224678,452.470825,4753.453613,3743.191162,99998.000000,4.443384,4.472759,2.014148,1.559005,2.655591,3.677009,3.573242,4.999991,174421.000000
84851.453125,49468.656250,472.262268,72.029968,448.952271,4884.919922,2692.255859,0.000000,4.928659,4.694330,2.674183,1.857513,2.652200,3.688858,3.430116,0.000000,174798.000000
51988.683594,47539.714844,300.535004,74.509293,1245.136597,7354.479492,3825.904053,0.000000,4.715909,4.677057,2.477895,1.872210,3.095217,3.866552,3.582734,0.000000,175196.000000
33231.578125,15919.249023,246.581924,49.302814,1042.581177,4884.676270,3329.824463,0.000000,4.521551,4.201922,2.391961,1.692872,3.018110,3.688836,3.522421,0.000000,175879.000000
80984.195312,99998.000000,388.193359,87.226631,1079.527466,2493.887451,2160.982666,99998.000000,4.908400,4.999991,2.589048,1.940649,3.033234,3.396877,3.334651,4.999991,176400.000000
33703.773438,34506.554688,416.317078,54.733280,644.230042,5733.102051,4889.326172,99998.000000,4.527678,4.537901,2.619424,1.738251,2.809041,3.758390,3.689249,4.999991,177532.000000
35148.992188,21304.724609,91.025803,66.855453,559.960693,4374.924805,5114.793457,45862.195312,4.545913,4.328476,1.959165,1.825137,2.748158,3.640971,3.708828,4.661455,179467.000000
31218.974609,27583.599609,107.671822,101.319321,876.521912,5765.493652,3572.957764,0.000000,4.494419,4.440651,2.032102,2.005692,2.942763,3.760837,3.553028,0.000000,180191.000000
51826.464844,33589.402344,176.396027,36.887684,1196.928467,5221.059570,4436.926758,6322.943848,4.714551,4.526202,2.246489,1.566881,3.078068,3.717759,3.647082,3.800919,180316.000000
48239.238281,34885.164062,139.394241,32.098637,1115.116943,7542.430176,2114.411377,99998.000000,4.683401,4.542641,2.144245,1.506487,3.047320,3.877511,3.325190,4.999991,182019.000000
70821.281250,72795.460938,407.198456,67.570885,1708.230957,6157.572754,4955.267090,0.000000,4.850164,4.862104,2.609806,1.829760,3.232547,3.789410,3.695067,0.000000,183445.000000
31918.271484,42716.253906,106.870049,19.347378,967.476807,4881.120605,3886.945312,4067.318115,4.504039,4.630593,2.028856,1.286622,2.985641,3.688519,3.589608,3.609308,184800.000000
43931.339844,34209.535156,300.531921,63.037788,290.062622,4981.301758,4678.439941,99998.000000,4.642775,4.534147,2.477890,1.799601,2.462492,3.697343,3.670101,4.999991,185044.000000
57618.062500,46909.296875,371.109467,23.960649,682.588684,5439.896973,6057.346680,99998.000000,4.760559,4.671259,2.569502,1.379499,2.834159,3.735591,3.782282,4.999991,185396.000000
