FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
62615.542969,50213.554688,666.069092,224.443756,20398.931641,14111.481445,11968.676758,99998.000000,4.796682,4.700821,2.823519,2.351108,4.309608,4.149572,4.078046,4.999991,29907.000000
27862.082031,18968.058594,389.214081,458.292908,13500.145508,13419.928711,10633.760742,0.000000,4.445014,4.278023,2.590189,2.661143,4.130339,4.127750,4.026687,0.000000,29944.000000
49514.675781,43940.984375,349.221069,612.708069,12905.900391,21374.361328,26909.333984,99998.000000,4.694734,4.642870,2.543100,2.787254,4.110788,4.329893,4.429903,4.999991,30575.000000
42313.503906,39662.695312,601.492493,325.673645,12133.824219,39629.644531,56428.730469,89001.562500,4.626479,4.598382,2.779230,2.512783,4.083998,4.598020,4.751500,4.949398,30970.000000
78014.664062,54605.433594,407.161438,132.258469,14665.089844,16791.265625,17717.876953,99998.000000,4.892176,4.737236,2.609767,2.121423,4.166285,4.225083,4.248412,4.999991,31154.000000
11840.083008,15875.068359,0.000000,0.000000,18941.253906,8239.758789,15562.799805,99998.000000,4.073355,4.200716,0.000000,0.000000,4.277409,3.915915,4.192088,4.999991,31228.000000
36086.855469,41538.542969,264.751312,36.659485,11036.022461,14959.133789,17458.835938,74807.695312,4.557349,4.618451,2.422838,1.564186,4.042812,4.174906,4.242015,4.873946,31263.000000
55003.265625,60684.093750,925.386841,198.919647,13261.991211,29225.363281,27641.656250,99998.000000,4.740388,4.783075,2.966323,2.298678,4.122609,4.465760,4.441564,4.999991,31725.000000
35377.339844,48796.757812,209.126831,121.687416,16555.865234,32597.580078,46151.156250,80501.195312,4.548725,4.688391,2.320410,2.085246,4.218952,4.513186,4.664183,4.905802,32083.000000
37674.605469,16620.222656,738.006531,244.818024,14876.880859,16138.204102,12902.171875,99998.000000,4.576049,4.220637,2.868060,2.388843,4.172512,4.207855,4.110663,4.999991,33042.000000
38794.925781,17898.562500,622.483521,257.418182,12114.270508,14733.794922,19197.585938,55085.636719,4.588775,4.252818,2.794128,2.410639,4.083297,4.168314,4.283247,4.741038,33149.000000
36470.621094,21174.923828,981.100708,63.420170,22277.437500,16271.483398,18706.195312,99998.000000,4.561943,4.325822,2.991714,1.802227,4.347865,4.211427,4.271986,4.999991,33417.000000
39280.933594,38559.234375,659.759766,492.803040,8397.424805,23166.136719,18345.365234,34553.042969,4.594182,4.586128,2.819386,2.692673,3.924146,4.364853,4.263526,4.538486,33566.000000
33948.500000,20275.283203,610.558716,136.085388,16849.310547,17639.164062,16853.787109,99998.000000,4.530820,4.306967,2.785728,2.133811,4.226582,4.246478,4.226697,4.999991,33712.000000
31864.333984,31373.890625,301.854858,233.741226,13804.300781,20298.535156,19017.228516,99998.000000,4.503305,4.496568,2.479798,2.368735,4.140015,4.307465,4.279147,4.999991,34014.000000
31550.710938,31898.125000,850.837463,91.685722,9911.318359,14027.880859,15997.352539,99998.000000,4.499009,4.503765,2.929847,1.962302,3.996131,4.146992,4.204048,4.999991,34292.000000
41950.570312,22627.833984,562.279663,12.637161,14070.612305,5996.006348,5365.866211,99998.000000,4.622738,4.354643,2.749952,1.101650,4.148313,3.777862,3.729640,4.999991,34449.000000
41724.656250,21940.015625,279.408325,17.194927,15926.816406,21475.404297,23932.076172,99998.000000,4.620393,4.341237,2.446239,1.235400,4.202129,4.331941,4.378980,4.999991,34586.000000
34185.769531,15525.310547,418.694641,151.544174,16012.680664,11669.918945,11124.180664,99998.000000,4.533845,4.191041,2.621897,2.180539,4.204464,4.067068,4.046268,4.999991,34643.000000
82414.953125,48685.496094,1181.602295,559.325439,11316.466797,18622.646484,24501.648438,53905.992188,4.916006,4.687399,3.072471,2.747665,4.053711,4.270041,4.389195,4.731637,35104.000000
36067.933594,34729.992188,588.991028,544.295288,15009.790039,35298.652344,44906.417969,99998.000000,4.557121,4.540705,2.770109,2.735835,4.176374,4.547758,4.652308,4.999991,35525.000000
30452.011719,24433.869141,278.014465,420.517120,9573.562500,12994.554688,16021.516602,99998.000000,4.483616,4.387992,2.444067,2.623784,3.981074,4.113761,4.204704,4.999991,35603.000000
41013.035156,44935.613281,343.695007,361.432678,10994.947266,13428.380859,13283.257812,99998.000000,4.612922,4.652591,2.536173,2.558028,4.041193,4.128024,4.123304,4.999991,35625.000000
32798.335938,35942.886719,626.227173,498.270508,14829.644531,15149.217773,9932.710938,0.000000,4.515852,4.555613,2.796732,2.697465,4.171131,4.180390,3.997068,0.000000,35823.000000
37282.140625,34853.511719,195.515198,217.804474,18103.220703,18461.689453,22657.646484,99998.000000,4.571501,4.542246,2.291181,2.338067,4.257756,4.266272,4.355215,4.999991,35956.000000
39974.085938,35147.089844,612.819092,333.241150,15644.041016,30237.656250,32276.744141,99998.000000,4.601779,4.545889,2.787332,2.522759,4.194349,4.480548,4.508890,4.999991,36208.000000
58401.523438,55140.269531,868.053955,244.700836,17926.896484,28537.707031,23684.505859,38729.386719,4.766424,4.741469,2.938547,2.388635,4.253505,4.455419,4.374465,4.588041,36259.000000
35975.539062,28533.455078,423.261658,392.504425,14934.722656,23391.421875,26429.277344,47252.097656,4.556007,4.455354,2.626609,2.593845,4.174197,4.369057,4.422085,4.674421,36548.000000
47037.613281,30245.685547,69.125092,340.444763,11730.073242,11541.823242,12531.925781,99998.000000,4.672445,4.480663,1.839636,2.532047,4.069301,4.062274,4.098018,4.999991,36570.000000
31736.849609,31032.966797,516.190125,63.777885,11554.429688,11547.525391,7969.758789,99998.000000,4.501564,4.491823,2.712810,1.804670,4.062748,4.062489,3.901445,4.999991,36689.000000
39366.871094,29599.294922,840.454468,117.175903,9637.589844,10690.039062,12541.625000,99998.000000,4.595131,4.471282,2.924514,2.068838,3.983968,4.028979,4.098354,4.999991,36926.000000
43930.906250,40073.218750,756.286926,433.764862,17335.095703,22436.941406,27790.193359,99998.000000,4.642770,4.602854,2.878687,2.637254,4.238926,4.350964,4.443892,4.999991,37260.000000
27476.019531,14346.218750,139.785873,426.055511,9578.172852,8544.210938,8965.569336,99998.000000,4.438954,4.156737,2.145463,2.629466,3.981283,3.931672,3.952578,4.999991,37354.000000
31449.419922,36214.699219,229.661438,266.755737,13685.820312,15924.392578,16422.824219,99998.000000,4.497612,4.558885,2.361088,2.426114,4.136271,4.202063,4.215448,4.999991,37452.000000
71892.289062,84058.890625,429.752930,397.571014,18841.177734,28036.658203,28018.355469,99998.000000,4.856682,4.924583,2.633219,2.599415,4.275108,4.447726,4.447443,4.999991,37501.000000
73339.531250,75627.976562,1402.592285,242.381866,15951.163086,28320.560547,26094.101562,99998.000000,4.865338,4.878683,3.146931,2.384500,4.202792,4.452102,4.416543,4.999991,37821.000000
26843.927734,70986.046875,907.226685,326.096130,15818.192383,99998.000000,99998.000000,99998.000000,4.428846,4.851173,2.957716,2.513346,4.199157,4.999991,4.999991,4.999991,38091.000000
27521.351562,30608.613281,869.305969,126.103333,12684.644531,11201.477539,12653.821289,99998.000000,4.439670,4.485844,2.939173,2.100727,4.103278,4.049275,4.102221,4.999991,38244.000000
37665.308594,41505.003906,749.274536,337.579956,13662.103516,13400.183594,14005.791016,99998.000000,4.575942,4.618101,2.874641,2.528377,4.135518,4.127111,4.146307,4.999991,38270.000000
43507.683594,37777.753906,76.840599,162.994095,14879.224609,27249.382812,24612.814453,99998.000000,4.638566,4.577236,1.885591,2.212172,4.172580,4.435357,4.391161,4.999991,38705.000000
56127.757812,51869.824219,1283.886841,228.094910,11230.992188,14057.146484,14959.113281,30796.130859,4.749177,4.714915,3.108527,2.358116,4.050418,4.147897,4.174906,4.488496,38953.000000
25989.724609,25795.328125,453.395935,195.336349,12862.770508,9680.454102,47264.492188,99998.000000,4.414802,4.411541,2.656478,2.290783,4.109334,3.985896,4.674535,4.999991,38972.000000
36713.457031,49986.851562,536.126465,12.193103,15163.131836,27451.089844,30436.871094,80992.218750,4.564825,4.698856,2.729267,1.086114,4.180789,4.438560,4.483400,4.908443,39035.000000
37897.503906,60526.945312,749.379333,294.219513,17710.294922,12989.416992,14345.213867,99998.000000,4.578610,4.781949,2.874702,2.468672,4.248226,4.113590,4.156707,4.999991,39099.000000
28859.646484,23687.710938,379.404724,427.655975,20004.964844,12183.624023,14710.807617,99998.000000,4.460291,4.374523,2.579103,2.631094,4.301138,4.085776,4.167636,4.999991,39312.000000
38799.164062,52787.902344,471.775024,546.256592,15335.019531,16177.928711,18036.843750,53117.855469,4.588822,4.722534,2.673735,2.737397,4.185684,4.208923,4.256161,4.725241,39603.000000
41592.007812,46075.246094,390.925568,200.658875,12532.141602,11202.920898,9303.307617,99998.000000,4.619010,4.663468,2.592094,2.302458,4.098025,4.049331,3.968637,4.999991,39858.000000
36473.753906,32379.375000,704.739136,80.775452,12919.541992,11851.606445,12939.885742,99998.000000,4.561980,4.510269,2.848028,1.907279,4.111247,4.073777,4.111930,4.999991,40646.000000
30621.673828,30853.755859,419.468658,200.856247,11573.126953,14717.004883,76903.898438,99998.000000,4.486029,4.489308,2.622699,2.302885,4.063451,4.167819,4.885948,4.999991,40850.000000
62846.976562,48620.500000,492.698181,257.609375,17239.955078,23254.632812,27412.179688,99998.000000,4.798285,4.686820,2.692581,2.410962,4.236536,4.366509,4.437943,4.999991,40866.000000
61389.074219,46713.527344,507.074585,313.166016,13910.573242,24037.035156,26458.730469,99998.000000,4.788091,4.669443,2.705072,2.495775,4.143345,4.380881,4.422569,4.999991,41296.000000
56953.867188,43728.527344,957.710571,518.496765,18800.191406,14442.813477,18194.447266,99998.000000,4.755523,4.640765,2.981234,2.714746,4.274162,4.159652,4.259939,4.999991,41359.000000
29862.000000,39492.851562,299.548218,324.165710,8520.514648,13686.221680,6818.539062,0.000000,4.475119,4.596519,2.476467,2.510767,3.930466,4.136283,3.833691,0.000000,41577.000000
33018.570312,36604.242188,382.901672,351.484528,15098.761719,17731.009766,19851.714844,99998.000000,4.518758,4.563531,2.583087,2.545906,4.178941,4.248734,4.297798,4.999991,41622.000000
34781.242188,29793.480469,259.990021,321.288574,13140.677734,9495.466797,6814.103027,99998.000000,4.541345,4.474121,2.414957,2.506895,4.118618,3.977516,3.833409,4.999991,41821.000000
68475.468750,47780.332031,1104.616821,314.319336,15782.716797,18643.966797,38642.199219,99998.000000,4.835535,4.679249,3.043212,2.497371,4.198182,4.270538,4.587062,4.999991,42232.000000
31031.003906,36956.433594,546.941162,587.446045,15849.087891,15127.311523,15914.522461,99998.000000,4.491796,4.567690,2.737941,2.768968,4.200004,4.179762,4.201794,4.999991,42306.000000
50820.386719,44460.199219,888.560791,427.930420,17344.531250,23337.181641,21663.138672,27558.183594,4.706038,4.647972,2.948687,2.631373,4.239162,4.368048,4.335721,4.440250,42600.000000
90966.617188,71923.101562,615.779480,545.223511,19816.755859,22831.945312,28591.386719,99998.000000,4.958882,4.856868,2.789425,2.736575,4.297032,4.358543,4.456235,4.999991,43102.000000
39303.621094,34257.054688,340.463257,240.775238,15749.501953,15181.437500,17229.244141,99998.000000,4.594432,4.534750,2.532070,2.381612,4.197267,4.181313,4.236266,4.999991,43517.000000
34373.066406,31710.087891,310.643494,506.951233,8953.182617,12435.762695,15788.719727,99998.000000,4.536218,4.501197,2.492262,2.704966,3.951977,4.094672,4.198347,4.999991,43847.000000
37124.070312,37893.812500,624.432434,661.887512,20566.314453,28060.998047,26909.369141,99998.000000,4.569655,4.578568,2.795485,2.820784,4.313157,4.448103,4.429904,4.999991,43891.000000
45081.941406,39774.507812,623.741699,30.855890,14362.099609,22063.892578,19064.488281,99998.000000,4.654003,4.599605,2.795005,1.489338,4.157218,4.343682,4.280225,4.999991,43993.000000
21896.833984,26755.275391,317.045349,659.772095,14379.538086,16034.053711,10865.398438,0.000000,4.340381,4.427410,2.501121,2.819394,4.157745,4.205043,4.036046,0.000000,44107.000000
41630.359375,35829.855469,323.265259,418.932068,16662.714844,10960.797852,6936.586426,0.000000,4.619410,4.554245,2.509559,2.622144,4.221746,4.039842,3.841146,0.000000,44190.000000
35896.917969,24760.255859,57.135513,434.134918,17591.955078,12976.757812,15550.751953,99998.000000,4.555057,4.393755,1.756906,2.637625,4.245314,4.113166,4.191751,4.999991,44332.000000
91970.789062,57285.996094,1064.481934,405.773773,14724.815430,22342.636719,35045.585938,99998.000000,4.963650,4.758049,3.027138,2.608284,4.168050,4.349134,4.544633,4.999991,44368.000000
37176.148438,27958.599609,668.776611,257.936249,15024.341797,21358.976562,18226.318359,99998.000000,4.570264,4.446516,2.825281,2.411512,4.176795,4.329580,4.260699,4.999991,44407.000000
38662.468750,21317.484375,150.924347,311.291077,14231.219727,24611.701172,29061.232422,99998.000000,4.587290,4.328736,2.178759,2.493167,4.153242,4.391141,4.463314,4.999991,44512.000000
56297.781250,47483.394531,409.162781,277.154114,15973.791016,15798.924805,16822.121094,99998.000000,4.750491,4.676542,2.611896,2.442721,4.203408,4.198627,4.225881,4.999991,44675.000000
32667.466797,74554.250000,184.879395,242.372620,13874.363281,16914.892578,22005.259766,99998.000000,4.514115,4.872472,2.266889,2.384484,4.142213,4.228269,4.342526,4.999991,45392.000000
31143.662109,24035.507812,546.472412,543.194397,16142.921875,16845.851562,19788.824219,59764.757812,4.493370,4.380853,2.737568,2.734955,4.207982,4.226493,4.296420,4.776445,45659.000000
95430.859375,75521.226562,1058.709229,468.043701,13873.512695,56392.218750,69547.914062,72093.546875,4.979689,4.878069,3.024777,2.670286,4.142187,4.751219,4.842284,4.857896,45772.000000
36045.589844,15953.139648,667.435181,391.363464,11230.100586,11195.963867,11985.396484,99998.000000,4.556852,4.202846,2.824409,2.592580,4.050384,4.049061,4.078652,4.999991,45908.000000
37307.683594,34669.917969,706.342712,286.075348,21226.751953,30413.083984,25506.160156,73716.335938,4.571798,4.539953,2.849015,2.456481,4.326883,4.483060,4.406645,4.867564,46273.000000
63039.933594,58638.402344,462.055084,565.474426,12166.311523,16163.330078,15687.220703,17979.691406,4.799616,4.768182,2.664694,2.752413,4.085159,4.208531,4.195546,4.254782,46306.000000
61744.746094,78491.046875,844.235168,346.057159,14799.935547,40822.773438,43137.035156,99998.000000,4.790600,4.894820,2.926463,2.539148,4.170260,4.610902,4.634851,4.999991,46931.000000
40874.011719,62151.484375,559.297668,261.744659,10212.179688,24087.421875,24537.851562,99998.000000,4.611447,4.793451,2.747643,2.417878,4.009119,4.381790,4.389836,4.999991,47092.000000
65140.175781,40903.644531,607.977600,387.706146,17316.669922,10870.333008,8988.256836,99998.000000,4.813849,4.611762,2.783888,2.588503,4.238464,4.036243,3.953676,4.999991,47527.000000
99998.000000,69992.835938,473.797943,268.427124,15257.457031,37267.121094,43887.488281,97419.835938,4.999991,4.845054,2.675593,2.428826,4.183482,4.571326,4.642341,4.988647,47621.000000
39982.699219,38957.757812,321.720306,196.378647,17898.716797,22178.742188,21171.525391,99998.000000,4.601872,4.590594,2.507478,2.293094,4.252822,4.345937,4.325752,4.999991,47678.000000
28932.472656,32324.359375,552.615234,128.107758,9555.250977,12119.867188,10974.986328,19725.294922,4.461386,4.509530,2.742423,2.107575,3.980242,4.083498,4.040404,4.295023,47754.000000
79906.742188,52345.023438,557.934692,248.179291,12973.421875,21330.328125,19525.662109,99998.000000,4.902584,4.718875,2.746583,2.394766,4.113055,4.328998,4.290606,4.999991,47906.000000
41597.429688,30167.380859,781.095581,341.937286,12551.405273,19365.382812,19256.490234,99998.000000,4.619067,4.479537,2.892704,2.533947,4.098692,4.287026,4.284577,4.999991,48043.000000
25723.378906,35816.429688,100.462044,0.000000,14001.135742,9623.716797,10007.235352,99998.000000,4.410328,4.554082,2.002002,0.000000,4.146163,3.983343,4.000314,4.999991,48206.000000
38384.179688,45033.093750,786.982483,296.637177,13885.489258,14914.823242,19298.720703,68817.492188,4.584152,4.653532,2.895965,2.472226,4.142561,4.173618,4.285529,4.837699,48459.000000
26298.660156,17543.349609,219.469681,53.595379,9428.253906,12230.583008,12710.694336,99998.000000,4.419934,4.244112,2.341375,1.729127,3.974431,4.087447,4.104169,4.999991,48534.000000
59116.777344,62515.785156,736.165527,411.938171,10891.707031,22813.408203,30365.847656,76586.882812,4.771711,4.795990,2.866976,2.614832,4.037096,4.358190,4.482386,4.884154,48555.000000
28175.460938,30514.458984,547.372864,47.230541,11687.450195,26899.582031,24098.449219,25881.632812,4.449871,4.484506,2.738283,1.674223,4.067720,4.429746,4.381989,4.412992,48669.000000
25203.759766,29979.546875,386.509644,77.747223,18178.992188,13863.749023,13424.563477,99998.000000,4.401465,4.476825,2.587160,1.890685,4.259570,4.141881,4.127900,4.999991,48787.000000
29223.892578,27000.011719,160.807724,236.362411,11036.503906,20259.492188,24857.267578,99998.000000,4.465738,4.431364,2.206307,2.373578,4.042831,4.306629,4.395453,4.999991,48941.000000
27013.593750,15304.065430,462.005737,270.576477,11958.618164,9072.951172,10512.745117,99998.000000,4.431582,4.184807,2.664647,2.432290,4.077681,3.957749,4.021716,4.999991,49527.000000
44684.886719,48515.417969,355.339203,585.016052,13933.867188,32070.236328,50055.164062,99998.000000,4.650161,4.685880,2.550643,2.767168,4.144072,4.506102,4.699449,4.999991,50003.000000
42027.148438,22525.656250,625.437744,314.538269,15427.229492,13007.747070,14603.796875,99998.000000,4.623530,4.352677,2.796184,2.497674,4.188288,4.114202,4.164466,4.999991,50202.000000
23687.728516,31586.476562,780.851990,586.403748,12438.852539,11548.444336,14730.590820,99998.000000,4.374524,4.499501,2.892569,2.768197,4.094780,4.062523,4.168220,4.999991,50740.000000
36474.589844,41172.496094,583.872009,121.560982,15166.203125,16480.810547,15655.226562,99998.000000,4.561990,4.614607,2.766318,2.084794,4.180877,4.216979,4.194659,4.999991,50923.000000
