FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
54873.281250,25428.419922,374.853119,138.182327,1441.795898,25682.533203,29563.589844,99998.000000,4.739361,4.405319,2.573861,2.140452,3.158904,4.409638,4.470757,4.999991,48999.000000
25636.060547,21316.220703,301.941193,60.718815,280.203918,5815.262207,5162.298340,15706.881836,4.408851,4.328710,2.479922,1.783323,2.447474,3.764569,3.712843,4.196090,49580.000000
44483.937500,18318.533203,169.235580,85.172867,1133.286377,22503.658203,24262.503906,99998.000000,4.648203,4.262891,2.228492,1.930301,3.054340,4.352253,4.384936,4.999991,50000.000000
49363.992188,83227.078125,991.196899,151.698364,1710.127441,72897.500000,80043.078125,49130.742188,4.693410,4.920265,2.996160,2.180981,3.233028,4.862713,4.903324,4.691353,50449.000000
31320.251953,54559.750000,689.980408,58.365925,681.879395,39710.714844,41598.050781,52397.074219,4.495825,4.736872,2.838837,1.766159,2.833708,4.598907,4.619073,4.719307,50801.000000
38690.437500,15685.789062,225.698837,40.205788,455.961609,13481.162109,14062.352539,99998.000000,4.587604,4.195507,2.353529,1.604289,2.658928,4.129727,4.148058,4.999991,51107.000000
24008.390625,19425.746094,160.157059,33.507904,806.271240,16158.593750,21828.527344,99998.000000,4.380363,4.288378,2.204546,1.525147,2.906481,4.208404,4.339025,4.999991,51525.000000
42568.312500,17968.343750,236.479584,50.064499,821.458679,15654.988281,19601.636719,99998.000000,4.629086,4.254508,2.373794,1.699530,2.914586,4.194653,4.292292,4.999991,51755.000000
30477.607422,16458.931641,237.281357,56.161049,415.971680,7689.786621,4850.504395,0.000000,4.483981,4.216402,2.375264,1.749435,2.619064,3.885914,3.685787,0.000000,51928.000000
27393.566406,26033.410156,169.867752,50.520893,114.736671,22276.632812,26428.794922,99998.000000,4.437649,4.415531,2.230111,1.703471,2.059702,4.347849,4.422077,4.999991,51953.000000
48880.187500,56125.234375,381.495483,63.117966,959.974060,34377.039062,59564.933594,99998.000000,4.689133,4.749158,2.581489,1.800153,2.982260,4.536268,4.774991,4.999991,52237.000000
35045.187500,32072.230469,162.636383,10.984278,1076.027466,7333.321777,7967.360352,99998.000000,4.544629,4.506129,2.211218,1.040771,3.031823,3.865301,3.901314,4.999991,52324.000000
38220.167969,36350.976562,207.640472,82.890900,930.838867,16393.722656,17601.322266,99998.000000,4.582293,4.560516,2.317312,1.918507,2.968874,4.214678,4.245545,4.999991,53165.000000
31830.382812,24402.583984,113.904060,53.237667,608.788635,14145.849609,13406.968750,99998.000000,4.502842,4.387436,2.056539,1.726219,2.784467,4.150629,4.127331,4.999991,53383.000000
28499.367188,21141.671875,137.069107,69.260773,583.344666,11678.572266,14081.921875,99998.000000,4.454835,4.325140,2.136940,1.840487,2.765925,4.067390,4.148662,4.999991,53748.000000
40697.394531,26712.605469,261.729248,42.771458,1306.580078,43736.902344,50247.109375,59508.253906,4.609567,4.426716,2.417852,1.631154,3.116136,4.640848,4.701111,4.774577,54379.000000
51949.984375,41576.730469,451.369934,75.286400,998.027405,39025.871094,47836.828125,63842.503906,4.715585,4.618850,2.654533,1.876716,2.999142,4.591352,4.679762,4.805110,54643.000000
26778.863281,35646.238281,269.737701,62.559807,913.162903,39028.464844,45547.578125,73109.312500,4.427792,4.552014,2.430942,1.796295,2.960548,4.591382,4.658465,4.863973,54685.000000
40715.609375,37589.640625,354.216736,64.107841,579.634949,28162.056641,31303.095703,99998.000000,4.609761,4.575068,2.549269,1.806911,2.763155,4.449665,4.495587,4.999991,55067.000000
65569.664062,23079.150391,246.082352,43.816845,945.872131,18966.033203,21026.447266,75631.078125,4.816703,4.363220,2.391080,1.641641,2.975832,4.277977,4.322766,4.878700,55219.000000
72472.156250,72370.671875,628.539978,133.057159,2663.542236,43533.800781,54196.355469,53464.457031,4.860171,4.859562,2.798333,2.124038,3.425460,4.638826,4.733970,4.728065,55910.000000
54151.820312,60480.457031,420.211823,85.644676,765.689270,15715.815430,15550.101562,24424.531250,4.733613,4.781615,2.623468,1.932700,2.884053,4.196337,4.191733,4.387826,56067.000000
68043.531250,47340.652344,473.853455,92.290131,1304.560303,26680.597656,27808.123047,99998.000000,4.832787,4.675234,2.675644,1.965155,3.115464,4.426196,4.444172,4.999991,56092.000000
30509.494141,34540.281250,270.619659,45.839775,649.780762,20716.837891,20034.675781,99998.000000,4.484435,4.538326,2.432359,1.661242,2.812767,4.316323,4.301782,4.999991,56780.000000
33390.472656,17804.271484,173.269119,28.765116,532.062134,22945.341797,24206.517578,99998.000000,4.523623,4.250524,2.238721,1.458866,2.725962,4.360694,4.383932,4.999991,56800.000000
18765.820312,13340.691406,196.952225,26.464645,642.651184,22433.117188,24339.535156,75650.664062,4.273367,4.125178,2.294361,1.422666,2.807975,4.350890,4.386312,4.878813,56855.000000
27920.941406,15867.082031,283.090302,51.436764,349.091553,21145.853516,25733.033203,99998.000000,4.445930,4.200497,2.451925,1.711274,2.542939,4.325225,4.410491,4.999991,56873.000000
28370.296875,32821.804688,501.089050,70.633034,1036.478516,37074.824219,42525.402344,62358.894531,4.452864,4.516162,2.699915,1.849008,3.015560,4.569079,4.628648,4.794899,57028.000000
34673.652344,28664.560547,318.389862,45.741096,883.805664,9148.830078,10496.940430,99998.000000,4.539999,4.457345,2.502959,1.660307,2.946357,3.961365,4.021063,4.999991,57155.000000
43558.429688,67963.820312,526.563782,127.642113,1134.902222,43107.886719,47574.285156,99998.000000,4.639072,4.832278,2.721451,2.105994,3.054958,4.634557,4.677372,4.999991,58073.000000
52775.785156,27552.650391,395.313721,81.355194,588.278687,16743.091797,18795.353516,99998.000000,4.722435,4.440164,2.596942,1.910385,2.769583,4.223835,4.274051,4.999991,58094.000000
33314.457031,41596.507812,251.756424,67.959435,811.929932,20233.283203,24774.875000,99998.000000,4.522633,4.619057,2.400980,1.832250,2.909518,4.306067,4.394011,4.999991,58315.000000
39250.546875,20853.576172,313.597717,80.491753,642.953369,23140.978516,25056.126953,99998.000000,4.593846,4.319180,2.496373,1.905751,2.808179,4.364382,4.398914,4.999991,59153.000000
51611.574219,56018.445312,484.122314,67.071320,1013.930237,6767.881348,6878.248047,99998.000000,4.712747,4.748331,2.684955,1.826537,3.006008,3.830453,3.837478,4.999991,59916.000000
37444.449219,24123.755859,160.715210,60.028057,545.374634,20379.648438,20560.191406,99998.000000,4.573388,4.382445,2.206057,1.778354,2.736695,4.309196,4.313027,4.999991,59973.000000
27818.117188,18788.853516,103.255905,39.971420,346.158936,6221.979492,7370.859863,99998.000000,4.444328,4.273901,2.013915,1.601750,2.539276,3.793929,3.867518,4.999991,59991.000000
34332.492188,21287.585938,207.248825,37.840557,622.122681,21369.615234,25227.369141,46348.984375,4.535706,4.328126,2.316492,1.577958,2.793876,4.329797,4.401872,4.666040,60696.000000
32081.410156,29979.630859,336.593170,68.961647,1622.410522,30327.771484,32605.498047,67908.046875,4.506253,4.476826,2.527105,1.838608,3.210161,4.481841,4.513291,4.831921,60945.000000
34064.308594,25565.585938,213.555069,64.456306,702.262939,18061.402344,24667.621094,99998.000000,4.532300,4.407656,2.329510,1.809265,2.846500,4.256752,4.392127,4.999991,61124.000000
51153.472656,34704.632812,362.228302,74.429115,1271.456299,43507.906250,44418.722656,46331.972656,4.708875,4.540388,2.558982,1.871743,3.104301,4.638568,4.647566,4.665881,61150.000000
44542.769531,26620.380859,245.693802,39.388596,865.065796,18362.896484,22949.792969,99998.000000,4.648777,4.425214,2.390394,1.595371,2.937049,4.263941,4.360779,4.999991,61368.000000
43507.894531,21848.939453,200.806900,68.841385,1172.184570,27721.562500,34099.003906,99998.000000,4.638568,4.339430,2.302779,1.837850,3.068996,4.442818,4.532742,4.999991,62165.000000
44652.710938,55875.707031,350.556335,80.800125,1178.145508,26042.015625,30578.435547,58442.625000,4.649848,4.747223,2.544758,1.907412,3.071199,4.415675,4.485415,4.766730,62299.000000
39128.101562,30510.906250,245.274414,82.400581,646.712463,26607.679688,30512.935547,99998.000000,4.592489,4.484455,2.389652,1.915930,2.810711,4.425007,4.484484,4.999991,62559.000000
31314.916016,22096.505859,147.566147,30.054117,434.585144,21150.748047,24889.277344,99998.000000,4.495751,4.344324,2.168987,1.477904,2.638075,4.325326,4.396012,4.999991,62743.000000
32853.457031,34265.125000,298.407227,40.767025,923.280640,32340.376953,35711.363281,99998.000000,4.516581,4.534853,2.474809,1.610309,2.965334,4.509745,4.552806,4.999991,63245.000000
34158.269531,25753.054688,192.807678,32.613621,683.902344,23923.466797,53867.535156,99998.000000,4.533496,4.410829,2.285124,1.513399,2.834994,4.378824,4.731327,4.999991,63315.000000
36229.015625,18125.398438,247.519379,63.117966,806.838684,25525.552734,27527.302734,99998.000000,4.559057,4.258287,2.393609,1.800153,2.906787,4.406975,4.439764,4.999991,64269.000000
76044.492188,47157.378906,521.811768,68.847549,791.679016,31789.214844,49734.757812,99998.000000,4.881068,4.673550,2.717514,1.837888,2.898549,4.502280,4.696660,4.999991,64721.000000
37168.304688,37542.609375,348.200348,89.468513,1036.426147,27080.763672,34203.976562,59390.429688,4.570173,4.574524,2.541829,1.951670,3.015538,4.432661,4.534077,4.773716,64763.000000
39399.207031,28125.789062,255.820801,45.688675,1103.071899,31486.507812,31188.146484,99998.000000,4.595488,4.449105,2.407936,1.659809,3.042604,4.498125,4.493989,4.999991,65302.000000
35597.632812,37434.199219,224.773712,54.110363,871.276489,19520.689453,22100.650391,99998.000000,4.551421,4.573268,2.351746,1.733280,2.940156,4.290495,4.344405,4.999991,65650.000000
40044.105469,34253.300781,202.851425,15.872004,773.071716,6598.393066,5899.688477,16013.742188,4.602539,4.534702,2.307178,1.200632,2.888220,3.819438,3.770829,4.204493,65747.000000
39811.183594,34625.542969,129.365921,44.584694,513.171143,21124.628906,25034.314453,50468.132812,4.600005,4.539397,2.111820,1.649186,2.710262,4.324789,4.398536,4.703017,66010.000000
34214.609375,13501.641602,138.718903,33.985886,508.156982,20679.816406,24660.978516,54129.746094,4.534212,4.130386,2.142136,1.531299,2.705998,4.315547,4.392010,4.733436,66121.000000
30624.230469,16740.199219,173.324615,20.189238,593.440857,4388.480957,3645.402344,99998.000000,4.486065,4.223761,2.238860,1.305120,2.773377,3.642314,3.561745,4.999991,66693.000000
36580.531250,20134.976562,165.482666,35.666523,584.692261,22037.304688,29274.046875,99998.000000,4.563250,4.303951,2.218753,1.552261,2.766927,4.343158,4.466483,4.999991,67138.000000
37472.894531,40048.082031,256.489960,118.572838,1139.897827,22199.394531,24200.259766,38847.750000,4.573717,4.602582,2.409070,2.073985,3.056866,4.346341,4.383820,4.589366,67156.000000
34110.699219,37160.085938,214.301346,44.769718,936.297119,17862.992188,17497.632812,99998.000000,4.532891,4.570077,2.331025,1.650984,2.971414,4.251954,4.242980,4.999991,67903.000000
34204.683594,20595.087891,178.415878,13.488274,478.337219,14466.728516,16698.517578,99998.000000,4.534086,4.313764,2.251434,1.129956,2.679734,4.160370,4.222678,4.999991,67920.000000
69295.757812,37731.843750,405.554810,83.217773,1393.849976,22737.267578,28741.437500,69636.265625,4.840707,4.576708,2.608050,1.920216,3.144216,4.356738,4.458508,4.842835,68295.000000
39098.636719,38389.550781,174.638290,40.915047,1158.276978,24653.847656,31343.232422,99998.000000,4.592162,4.584213,2.242140,1.611883,3.063812,4.391885,4.496144,4.999991,68375.000000
30313.556641,18467.910156,240.756729,59.349636,830.219543,8927.522461,10411.871094,99998.000000,4.481637,4.266418,2.381578,1.773418,2.919193,3.950731,4.017529,4.999991,68696.000000
25957.845703,32165.832031,337.882172,54.020935,884.909668,22909.560547,26068.867188,99998.000000,4.414268,4.507395,2.528765,1.732562,2.946899,4.360017,4.416122,4.999991,69593.000000
50033.773438,25519.330078,182.850296,63.568192,717.077209,22555.722656,24735.951172,99998.000000,4.699263,4.406869,2.262096,1.803240,2.855566,4.353257,4.393329,4.999991,70271.000000
51769.929688,38112.816406,246.702179,69.075745,839.597229,34052.339844,37099.710938,99998.000000,4.714077,4.581071,2.392173,1.839326,2.924071,4.532147,4.569371,4.999991,70433.000000
49481.679688,42979.980469,320.597809,83.075920,1150.222168,14663.060547,17528.859375,53730.839844,4.694445,4.633266,2.505960,1.919475,3.060782,4.166224,4.243753,4.730224,70556.000000
37927.675781,12539.450195,192.542480,74.253342,1229.313965,24491.599609,28185.697266,99998.000000,4.578956,4.098279,2.284527,1.870716,3.089663,4.389017,4.450029,4.999991,70714.000000
23043.041016,17722.419922,145.176254,12.816018,1200.246582,6660.055664,4168.932617,99998.000000,4.362540,4.248523,2.161896,1.107753,3.079270,3.823478,3.620025,4.999991,70819.000000
22192.853516,14530.944336,134.102554,21.943886,145.210175,4747.810547,4925.054688,0.000000,4.346213,4.162294,2.127437,1.341313,2.161997,3.676493,3.692411,0.000000,71136.000000
45871.355469,49037.089844,523.042175,93.437286,797.195801,45472.320312,57605.988281,50654.074219,4.661541,4.690525,2.718537,1.970520,2.901565,4.657747,4.760468,4.704614,71348.000000
64382.593750,41031.800781,337.105072,65.418434,557.049622,20310.968750,26405.193359,99998.000000,4.808768,4.613121,2.527765,1.815700,2.745894,4.307731,4.421690,4.999991,71855.000000
38022.339844,41783.347656,285.708405,48.032314,733.794128,20363.388672,18929.601562,39247.851562,4.580039,4.621003,2.455923,1.681533,2.865574,4.308850,4.277142,4.593816,72014.000000
29468.232422,29004.400391,375.328003,34.692062,159.756165,19601.365234,20168.285156,99998.000000,4.469354,4.462464,2.574411,1.540230,2.203458,4.292286,4.304669,4.999991,72084.000000
22913.949219,13925.756836,220.592163,31.253693,342.905579,14988.638672,19843.779297,99998.000000,4.360100,4.143819,2.343590,1.494901,2.535175,4.175762,4.297625,4.999991,72440.000000
34836.105469,28128.541016,419.484070,83.942451,592.127197,41196.902344,48062.035156,99998.000000,4.542029,4.449147,2.622715,1.923982,2.772415,4.614864,4.681802,4.999991,72579.000000
36998.250000,35238.628906,439.731903,83.698837,1282.119873,31101.417969,38701.261719,64159.660156,4.568181,4.547019,2.643188,1.922719,3.107929,4.492780,4.587725,4.807262,72667.000000
54048.292969,45692.109375,344.894592,106.907059,978.886597,7881.317871,5923.848633,0.000000,4.732782,4.659841,2.537686,2.029006,2.990732,3.896599,3.772604,0.000000,72976.000000
47178.781250,36026.769531,272.858459,43.190845,286.368317,31094.189453,32952.179688,67109.609375,4.673747,4.556625,2.435937,1.635392,2.456925,4.492679,4.517884,4.826785,74129.000000
25379.755859,7781.386230,170.176117,47.915134,111.674515,6752.755859,2338.317871,0.000000,4.404488,3.891057,2.230899,1.680473,2.047954,3.829481,3.368904,0.000000,74442.000000
29646.158203,21858.900391,282.812775,38.481976,775.770020,4356.607422,5154.206055,99998.000000,4.471969,4.339628,2.451499,1.585257,2.889733,3.639148,3.712162,4.999991,74774.000000
34572.910156,21815.496094,71.129517,64.721512,850.985474,25218.361328,27897.800781,99998.000000,4.538736,4.338765,1.852050,1.811049,2.929922,4.401717,4.445570,4.999991,75102.000000
33406.664062,40325.035156,264.553955,86.464951,988.276611,23198.298828,28952.117188,55933.925781,4.523833,4.605575,2.422514,1.936840,2.994879,4.365456,4.461680,4.747675,75123.000000
39298.960938,24821.220703,242.011810,59.858452,796.464966,12152.980469,16541.044922,99998.000000,4.594381,4.394823,2.383837,1.777125,2.901167,4.084683,4.218563,4.999991,75211.000000
31684.384766,37595.492188,296.199280,77.213737,370.714752,25116.201172,29207.078125,99998.000000,4.500845,4.575136,2.471584,1.887695,2.569040,4.399954,4.465488,4.999991,75464.000000
41982.835938,41755.773438,458.308350,75.212387,1350.985962,19253.769531,20983.097656,99998.000000,4.623072,4.620717,2.661158,1.876289,3.130651,4.284516,4.321869,4.999991,75596.000000
65396.601562,44262.589844,304.340332,45.000999,697.517029,21353.607422,28516.546875,99998.000000,4.815555,4.646037,2.483360,1.653222,2.843555,4.329471,4.455097,4.999991,75792.000000
37559.851562,28082.117188,210.887650,46.786484,1257.582642,25623.447266,29896.621094,46793.832031,4.574724,4.448430,2.324051,1.670120,3.099536,4.408638,4.475622,4.670188,75922.000000
33118.375000,21502.802734,231.798477,101.522850,376.364136,15021.421875,16620.580078,99998.000000,4.520069,4.332495,2.365111,2.006564,2.575608,4.176711,4.220646,4.999991,76760.000000
32026.224609,38678.605469,493.185425,32.749306,819.401794,29747.847656,34807.527344,58416.554688,4.505506,4.587471,2.693010,1.515202,2.913497,4.473455,4.541673,4.766536,77153.000000
32651.943359,34117.082031,251.056427,55.636814,584.593628,7058.894043,7583.658203,18695.216797,4.513909,4.532972,2.399771,1.745362,2.766854,3.848737,3.879879,4.271730,77695.000000
29745.775391,33915.421875,283.555939,29.193754,516.162354,25161.929688,26683.986328,26656.738281,4.473425,4.530397,2.452639,1.465290,2.712786,4.400744,4.426251,4.425807,78097.000000
51609.316406,34877.613281,276.164215,54.865879,1210.524780,22424.998047,27773.265625,99998.000000,4.712728,4.542547,2.441167,1.739302,3.082974,4.350732,4.443627,4.999991,78147.000000
51044.851562,43877.425781,283.435669,57.354458,1144.042358,34535.562500,38466.121094,46974.207031,4.707952,4.642241,2.452455,1.758567,3.058442,4.538267,4.585078,4.671859,79262.000000
32325.539062,38625.457031,415.604736,58.942581,1664.941406,31190.109375,35274.625000,54452.160156,4.509546,4.586874,2.618680,1.770429,3.221399,4.494017,4.547462,4.736015,79551.000000
30425.205078,21359.201172,313.989349,51.461433,1068.311890,23903.433594,27738.400391,99998.000000,4.483233,4.329585,2.496915,1.711482,3.028698,4.378460,4.443081,4.999991,79829.000000
19032.304688,57660.765625,392.738800,90.652672,1259.312500,98040.429688,99998.000000,59716.023438,4.279491,4.760880,2.594104,1.957381,3.100133,4.991405,4.999991,4.776091,79845.000000
