FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
30599.125000,35119.644531,257.307159,172.060287,3078.604248,20577.058594,25822.957031,99998.000000,4.485709,4.545550,2.410452,2.235681,3.488354,4.313383,4.412006,4.999991,59099.000000
79020.445312,53093.554688,562.868652,138.737411,6325.624023,37627.511719,48909.847656,63797.144531,4.897739,4.725042,2.750407,2.142194,3.801103,4.575506,4.689396,4.804801,60756.000000
41571.867188,31203.699219,263.388306,98.873917,4033.607422,30065.261719,32784.175781,99998.000000,4.618800,4.494206,2.420597,1.995082,3.605694,4.478065,4.515664,4.999991,61121.000000
44224.250000,55924.535156,414.204712,205.204315,4575.506836,24738.632812,33024.000000,85721.585938,4.645660,4.747602,2.617215,2.312186,3.660439,4.393376,4.518830,4.933090,62068.000000
27737.970703,32638.812500,255.210220,153.409836,5835.963379,22272.535156,25674.578125,99998.000000,4.443075,4.513734,2.406898,2.185853,3.766113,4.347770,4.409503,4.999991,62753.000000
51140.527344,54811.445312,602.056824,157.551300,3994.977295,39021.796875,48376.355469,67095.125000,4.708765,4.738871,2.779638,2.197422,3.601514,4.591307,4.684633,4.826691,63433.000000
34265.808594,26082.335938,192.610321,200.097641,4522.552734,17317.878906,18122.457031,99998.000000,4.534861,4.416347,2.284680,2.301242,3.655384,4.238495,4.258217,4.999991,63527.000000
34859.136719,40331.871094,459.150208,160.709045,3267.233643,16577.732422,17131.556641,99998.000000,4.542316,4.605649,2.661955,2.206040,3.514180,4.219525,4.233797,4.999991,63726.000000
44243.925781,36498.472656,273.509125,105.309677,5937.159180,21001.068359,26405.128906,99998.000000,4.645854,4.562274,2.436972,2.022468,3.773579,4.322241,4.421688,4.999991,63780.000000
33461.687500,39146.816406,223.213348,117.771065,1551.863770,11473.975586,10656.090820,9706.927734,4.524548,4.592697,2.348720,2.071038,3.190854,4.059714,4.027598,3.987082,63852.000000
35795.164062,34550.910156,262.774628,137.522415,4491.533203,18536.837891,20127.812500,99998.000000,4.553824,4.538459,2.419583,2.138373,3.652395,4.268036,4.303797,4.999991,64186.000000
52505.332031,74428.054688,734.312195,181.311508,6357.987793,64288.453125,72677.312500,41801.265625,4.720203,4.871737,2.865881,2.258425,3.803320,4.808133,4.861399,4.621190,64953.000000
40162.394531,20954.523438,344.617065,82.064453,5615.679688,14466.459961,15656.827148,99998.000000,4.603819,4.321278,2.537337,1.914155,3.749402,4.160362,4.194704,4.999991,65660.000000
37108.566406,35367.476562,371.871155,146.656448,3841.752686,27650.189453,33506.476562,89578.507812,4.569474,4.548604,2.570393,2.166301,3.584529,4.441698,4.525129,4.952204,65850.000000
13214.307617,20822.416016,5.214602,1.893416,2032.797485,7302.410645,4928.975098,99998.000000,4.121045,4.318531,0.717221,0.277246,3.308094,3.863466,3.692757,4.999991,65912.000000
58833.886719,44887.617188,521.472534,171.721069,6064.894043,17191.541016,16909.255859,99998.000000,4.769628,4.652127,2.717232,2.234823,3.782823,4.235315,4.228125,4.999991,66153.000000
46303.273438,32406.117188,216.941025,87.371567,4175.483887,21937.853516,25199.382812,99998.000000,4.665612,4.510627,2.336342,1.941370,3.620707,4.341194,4.401390,4.999991,66314.000000
44589.265625,47651.238281,195.950012,117.478111,4766.652344,29371.167969,33081.914062,54530.574219,4.649230,4.678074,2.292145,2.069957,3.678214,4.467921,4.519591,4.736640,66366.000000
42108.593750,42086.179688,381.794617,108.276237,1794.476929,3878.708008,3008.877930,0.000000,4.624371,4.624139,2.581830,2.034533,3.253938,3.588687,3.478405,0.000000,66678.000000
32022.462891,49691.066406,370.961426,75.872307,4565.493652,49506.890625,60043.089844,56029.218750,4.505455,4.696278,2.569329,1.880083,3.659488,4.694665,4.778463,4.748415,67045.000000
40255.609375,34128.394531,195.570709,73.041435,4369.192383,24698.335938,25052.580078,99998.000000,4.604826,4.533116,2.291304,1.863569,3.640401,4.392668,4.398852,4.999991,67310.000000
30749.951172,41202.312500,399.464447,226.697968,3492.364990,59701.199219,63382.324219,99998.000000,4.487844,4.614922,2.601478,2.355448,3.543120,4.775983,4.801968,4.999991,67647.000000
45646.550781,26830.136719,281.286316,119.396194,4781.420410,23086.707031,26311.666016,63091.167969,4.659408,4.428623,2.449149,2.076990,3.679557,4.363362,4.420148,4.799969,68074.000000
26641.896484,34326.628906,210.829056,168.328964,1923.386475,21020.585938,22815.189453,99998.000000,4.425565,4.535631,2.323931,2.226159,3.284066,4.322645,4.358224,4.999991,68736.000000
67926.835938,69837.273438,970.637634,248.802216,5477.136230,95841.257812,99998.000000,51400.785156,4.832041,4.844087,2.987057,2.395854,3.738554,4.981553,4.999991,4.710970,68892.000000
50211.093750,83310.914062,492.892456,158.303726,4454.519043,38266.417969,40712.808594,99998.000000,4.700799,4.920702,2.692752,2.199491,3.648801,4.582818,4.609731,4.999991,69121.000000
32161.023438,30866.720703,334.382141,106.068275,5056.363281,36628.410156,44604.234375,60637.484375,4.507330,4.489491,2.524243,2.025585,3.703838,4.563818,4.649376,4.782741,69224.000000
61548.531250,42036.082031,381.877869,60.724983,2177.634521,31266.705078,32782.972656,99998.000000,4.789217,4.623622,2.581924,1.783367,3.337985,4.495082,4.515648,4.999991,69654.000000
49328.140625,26194.017578,446.241669,104.748436,4242.021973,25369.484375,28976.041016,77582.875000,4.693095,4.418202,2.649570,2.020148,3.627573,4.404312,4.462039,4.889766,70152.000000
28510.533203,26688.535156,334.860107,106.654190,3598.470215,15949.167969,19259.019531,99998.000000,4.455005,4.426325,2.524863,2.027978,3.556118,4.202738,4.284634,4.999991,70523.000000
67886.390625,81613.984375,439.966248,140.211441,5748.076660,15429.853516,18708.103516,72058.335938,4.831783,4.911765,2.643419,2.146783,3.759522,4.188362,4.272030,4.857684,71110.000000
18360.087891,21782.808594,368.173737,95.133339,2869.425049,25969.326172,28058.988281,57580.566406,4.263875,4.338114,2.566053,1.978333,3.457795,4.414461,4.448072,4.760276,71727.000000
44039.566406,35216.988281,590.165894,225.199280,5594.965820,52939.500000,66494.687500,99998.000000,4.643843,4.546752,2.770974,2.352567,3.747797,4.723780,4.822787,4.999991,72707.000000
32997.375000,21722.878906,222.775452,135.382294,7597.062012,15376.347656,16922.990234,52948.593750,4.518479,4.336917,2.347867,2.131562,3.880646,4.186853,4.228477,4.723855,73426.000000
67253.367188,30408.976562,370.498871,164.804245,5148.674805,35216.121094,40447.496094,99998.000000,4.827714,4.483002,2.568787,2.216968,3.711695,4.546741,4.606892,4.999991,73584.000000
37193.539062,33388.707031,429.355103,99.277885,4283.390137,26606.023438,34288.578125,58852.367188,4.570467,4.523600,2.632817,1.996853,3.631788,4.424980,4.535150,4.769764,73864.000000
62791.753906,48628.171875,410.917450,85.940712,6126.303223,27303.644531,36196.781250,99998.000000,4.797903,4.686888,2.613755,1.934199,3.787199,4.436221,4.558670,4.999991,74584.000000
35652.335938,28189.195312,277.736938,189.921295,3724.925049,34269.187500,36423.132812,66975.367188,4.552088,4.450083,2.443634,2.278574,3.571118,4.534904,4.561378,4.825915,76245.000000
29826.699219,40161.433594,353.519806,186.603195,5876.289062,23140.810547,28332.035156,99998.000000,4.474605,4.603809,2.548414,2.270919,3.769103,4.364378,4.452278,4.999991,76386.000000
47977.687500,33013.058594,370.011658,111.767029,6780.293457,44053.601562,45059.136719,43736.964844,4.681039,4.518686,2.568215,2.048314,3.831249,4.643981,4.653783,4.640849,76407.000000
22545.228516,51333.703125,400.673248,99.314888,4006.529053,4372.001465,5452.675293,99998.000000,4.353055,4.710402,2.602790,1.997014,3.602768,3.640680,3.736610,4.999991,76983.000000
15076.954102,24093.835938,110.385513,75.853806,6146.687012,14346.341797,18734.585938,99998.000000,4.178314,4.381906,2.042912,1.879977,3.788641,4.156741,4.272644,4.999991,78050.000000
50868.214844,35735.777344,287.071411,64.693756,6082.316895,27808.203125,33254.488281,99998.000000,4.706447,4.553103,2.457990,1.810862,3.784069,4.444173,4.521850,4.999991,78639.000000
26084.093750,30428.097656,304.815247,38.799603,3099.342529,18766.363281,20951.523438,99998.000000,4.416376,4.483275,2.484037,1.588827,3.491270,4.273380,4.321216,4.999991,78826.000000
33991.808594,19936.984375,279.719788,0.000000,5142.356445,29175.634766,32072.865234,99998.000000,4.531374,4.299659,2.446723,0.000000,3.711162,4.465020,4.506138,4.999991,81364.000000
28772.052734,29590.271484,330.681641,151.217300,3448.927490,9906.449219,11750.531250,99998.000000,4.458971,4.471149,2.519410,2.179601,3.537684,3.995918,4.070057,4.999991,81654.000000
28468.601562,32472.421875,292.030060,92.913048,3403.248047,9210.890625,10644.843750,99998.000000,4.454366,4.511515,2.465428,1.968077,3.531893,3.964302,4.027139,4.999991,81864.000000
26017.759766,55516.078125,250.214569,34.173992,3910.347168,9188.856445,10277.068359,99998.000000,4.415270,4.744419,2.398313,1.533696,3.592215,3.963261,4.011869,4.999991,82720.000000
31506.343750,36256.304688,185.200104,103.996002,3824.354004,21438.687500,24765.917969,99998.000000,4.498398,4.559383,2.267641,2.017017,3.582558,4.331198,4.393855,4.999991,83653.000000
24452.707031,42559.488281,401.283844,143.708389,5968.314453,40424.257812,43832.148438,62276.031250,4.388327,4.628996,2.603452,2.157482,3.775852,4.606642,4.641793,4.794321,83711.000000
26552.230469,29924.453125,219.617706,51.042046,5301.529785,12174.085938,15097.170898,99998.000000,4.424101,4.476026,2.341667,1.707928,3.724401,4.085436,4.178895,4.999991,83906.000000
44549.875000,15067.720703,288.576263,152.719070,5368.499512,5356.306152,5531.041992,99998.000000,4.648847,4.178048,2.460261,2.183893,3.729853,3.728865,3.742807,4.999991,84104.000000
45379.082031,34856.761719,407.661011,100.193756,3715.621582,6582.373047,6581.986816,99998.000000,4.656856,4.542287,2.610299,2.000841,3.570031,3.818383,3.818357,4.999991,84282.000000
50137.867188,39237.308594,418.087128,82.816887,3400.275391,9638.037109,7707.889160,0.000000,4.700166,4.593699,2.621267,1.918119,3.531514,3.983989,3.886935,0.000000,85112.000000
59926.968750,30991.056641,456.106537,203.162872,5532.912109,22547.667969,22659.449219,56160.613281,4.777622,4.491236,2.659066,2.307844,3.742954,4.353102,4.355249,4.749432,85730.000000
95768.804688,71376.078125,646.931396,155.337173,3501.218506,16357.559570,19398.597656,44094.460938,4.981224,4.853553,2.810858,2.191275,3.544219,4.213718,4.287770,4.644384,85911.000000
34967.890625,21739.593750,251.003998,225.492233,4623.862793,20961.832031,21396.742188,99998.000000,4.543669,4.337251,2.399681,2.353132,3.665005,4.321429,4.330348,4.999991,85958.000000
54532.335938,28268.343750,330.074158,134.087128,4437.953613,30355.134766,30427.292969,54628.804688,4.736654,4.451300,2.518611,2.127387,3.647183,4.482232,4.483263,4.737422,86401.000000
55719.347656,77690.492188,335.911652,329.485138,6218.720215,11762.723633,14328.049805,99998.000000,4.746006,4.890368,2.526225,2.517836,3.793701,4.070508,4.156187,4.999991,86543.000000
73817.179688,39331.656250,497.780182,101.374825,3898.622803,20498.832031,25628.509766,99998.000000,4.868157,4.594742,2.697038,2.005930,3.590911,4.311729,4.408723,4.999991,87096.000000
43134.398438,33438.035156,362.956055,148.426514,4511.546875,22513.582031,25302.951172,99998.000000,4.634824,4.524241,2.559854,2.171511,3.654325,4.352445,4.403171,4.999991,87286.000000
43579.195312,36138.378906,284.832611,239.674347,2927.251465,39085.679688,46534.210938,99998.000000,4.639279,4.557969,2.454590,2.379622,3.466460,4.592018,4.667772,4.999991,87819.000000
35476.707031,23303.625000,311.143066,58.634209,4711.678223,22264.923828,25787.083984,99998.000000,4.549943,4.367424,2.492960,1.768151,3.673176,4.347621,4.411402,4.999991,88307.000000
38079.042969,22535.117188,166.062408,240.935593,5299.457520,22582.964844,26800.611328,99998.000000,4.580686,4.352860,2.220271,2.381901,3.724231,4.353781,4.428145,4.999991,89485.000000
17930.009766,16991.943359,270.551819,151.257385,1595.400024,24837.572266,27277.718750,73819.257812,4.253581,4.230243,2.432250,2.179717,3.202870,4.395109,4.435808,4.868170,89926.000000
37755.070312,22906.541016,384.918427,162.981766,4976.685547,7417.461914,6418.413574,21995.105469,4.576975,4.359960,2.585369,2.212139,3.696940,3.870255,3.807428,4.342326,89977.000000
28048.695312,34850.480469,440.080353,65.597290,5536.180664,22127.500000,23583.863281,99998.000000,4.447913,4.542209,2.643532,1.816886,3.743210,4.344933,4.372615,4.999991,90057.000000
75779.203125,45388.593750,473.693115,57.258862,4864.949219,50644.808594,53652.609375,66307.023438,4.879550,4.656947,2.675497,1.757843,3.687078,4.704535,4.729591,4.821559,90096.000000
37624.722656,26204.533203,222.602768,183.383774,4304.245605,28016.095703,33223.910156,99998.000000,4.575473,4.418376,2.347531,2.263361,3.633897,4.447408,4.521451,4.999991,90637.000000
25489.855469,31859.986328,243.461182,75.847641,4605.326172,32211.519531,34020.617188,59139.316406,4.406367,4.503245,2.386430,1.879942,3.663260,4.508011,4.531742,4.771876,91149.000000
40043.996094,28716.472656,424.828186,117.903664,5643.445312,18184.507812,22482.478516,99998.000000,4.602538,4.458131,2.628213,2.071527,3.751544,4.259702,4.351844,4.999991,91429.000000
36288.531250,18830.906250,265.651764,51.936329,4361.319336,13902.459961,13290.282227,99998.000000,4.559769,4.274871,2.424313,1.715471,3.639618,4.143092,4.123534,4.999991,91459.000000
37040.582031,24784.582031,219.047211,120.037613,3245.178711,18450.324219,22122.941406,99998.000000,4.568678,4.394182,2.340538,2.079317,3.511239,4.266004,4.344843,4.999991,91539.000000
35218.492188,42878.230469,408.185242,160.952667,3694.929688,23788.664062,25783.195312,48795.835938,4.546771,4.632237,2.610857,2.206698,3.567606,4.376370,4.411337,4.688383,91954.000000
33126.238281,18714.816406,272.315704,275.143494,4482.337402,20485.892578,24629.625000,99998.000000,4.520172,4.272186,2.435073,2.439559,3.651505,4.311455,4.391458,4.999991,92188.000000
20396.449219,16984.490234,238.530273,129.782227,5031.138184,29082.384766,27156.746094,23836.857422,4.309555,4.230052,2.377543,2.113215,3.701666,4.463630,4.433878,4.377249,92501.000000
40995.253906,41558.226562,349.159393,172.115799,5721.658203,39447.000000,41664.972656,40990.695312,4.612733,4.618657,2.543024,2.235821,3.757522,4.596014,4.619771,4.612685,92576.000000
39386.402344,20883.076172,178.255524,104.350639,4842.018555,11181.136719,10642.277344,99998.000000,4.595346,4.319795,2.251043,2.018495,3.685026,4.048486,4.027035,4.999991,93382.000000
56488.351562,37076.062500,283.870483,106.555511,5780.736816,33676.343750,35160.628906,99998.000000,4.751959,4.569094,2.453120,2.027576,3.761983,4.527325,4.546057,4.999991,93624.000000
75687.195312,46198.777344,423.107452,147.655579,4625.074707,27173.416016,33937.644531,99998.000000,4.879023,4.664630,2.626451,2.169250,3.665119,4.434144,4.530682,4.999991,94689.000000
14678.966797,9363.377930,72.270500,141.074875,5399.873047,20215.332031,20629.050781,41855.039062,4.166696,3.971432,1.858961,2.149450,3.732383,4.305681,4.314479,4.621748,94712.000000
72408.585938,56748.859375,479.811249,191.012939,4501.003418,18718.380859,20627.394531,99998.000000,4.859790,4.753957,2.681070,2.281063,3.653309,4.272268,4.314445,4.999991,95086.000000
23840.056641,29265.408203,221.375443,113.506256,4637.551270,21540.664062,21955.484375,43989.281250,4.377307,4.466354,2.345129,2.055020,3.666289,4.333259,4.341543,4.643347,95632.000000
26825.724609,30881.462891,215.917221,92.074272,1455.416748,21302.369141,25016.332031,99998.000000,4.428552,4.489698,2.334287,1.964138,3.162987,4.328428,4.398223,4.999991,95668.000000
35169.250000,39120.878906,364.531830,224.742874,5718.380371,22251.892578,45677.054688,99998.000000,4.546163,4.592409,2.561735,2.351686,3.757273,4.347367,4.659698,4.999991,95719.000000
31591.078125,33282.359375,344.681824,29.088907,5648.435059,23201.099609,26344.826172,99998.000000,4.499565,4.522214,2.537418,1.463727,3.751928,4.365509,4.420695,4.999991,96351.000000
48399.675781,36049.410156,336.784363,151.766205,2666.243652,13531.334961,12950.826172,99998.000000,4.684843,4.556898,2.527352,2.181175,3.425900,4.131341,4.112298,4.999991,96634.000000
46719.863281,32778.523438,466.794800,85.508995,3782.668213,20719.804688,23334.966797,99998.000000,4.669502,4.515589,2.669126,1.932012,3.577798,4.316386,4.368007,4.999991,97023.000000
33894.187500,45119.222656,459.014526,150.141068,4960.983398,30007.392578,35455.453125,62972.531250,4.530125,4.654362,2.661826,2.176500,3.695568,4.477228,4.549683,4.799151,97227.000000
30098.511719,34622.046875,317.338318,122.045128,5350.934082,18476.812500,24873.617188,99998.000000,4.478545,4.539353,2.501523,2.086520,3.728430,4.266627,4.395739,4.999991,97331.000000
31405.080078,18431.296875,269.642120,97.344383,3621.333008,4122.995605,2653.086670,0.000000,4.497000,4.265556,2.430788,1.988311,3.558868,3.615213,3.423751,0.000000,98694.000000
24576.644531,19910.716797,181.240570,102.071754,3591.405518,14752.109375,15697.584961,99998.000000,4.390522,4.299087,2.258255,2.008906,3.555264,4.168854,4.195833,4.999991,99031.000000
31166.478516,19809.291016,173.981461,114.511559,3952.150391,19959.832031,23123.835938,99998.000000,4.493688,4.296869,2.240503,2.058849,3.596833,4.300157,4.364060,4.999991,99097.000000
34388.468750,35216.347656,361.580688,72.511032,4488.739258,10428.911133,9290.974609,99998.000000,4.536413,4.546744,2.558205,1.860404,3.652124,4.018239,3.968061,4.999991,99457.000000
56329.828125,65353.464844,493.546234,171.770416,6055.371094,62223.222656,72576.101562,84163.804688,4.750739,4.815269,2.693328,2.234948,3.782141,4.793952,4.860794,4.925125,99780.000000
40055.476562,34372.472656,410.433289,250.140549,6736.917480,41693.500000,47875.570312,53683.488281,4.602662,4.536211,2.613243,2.398184,3.828461,4.620069,4.680114,4.729841,100119.000000
