FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
61150.093750,35056.914062,8479.905273,265.287872,742.764709,5446.431641,3586.870850,99998.000000,4.786397,4.544774,3.928391,2.423717,2.870851,3.736112,3.554716,4.999991,182018.000000
43249.500000,26849.208984,246.347549,39.305336,592.232056,5057.793945,4766.287109,99998.000000,4.635981,4.428932,2.391548,1.594452,2.772492,3.703961,3.678180,4.999991,182291.000000
68198.523438,71883.031250,733.775635,80.541092,374.705109,5483.929688,5405.294434,0.000000,4.833775,4.856627,2.865563,1.906018,2.573690,3.739092,3.732819,0.000000,183100.000000
45774.941406,23505.640625,178.690323,32.370007,434.791748,3589.959229,3251.512207,99998.000000,4.660628,4.371172,2.252101,1.510143,2.638281,3.555089,3.512085,4.999991,183374.000000
45142.566406,24613.242188,302.360596,40.822533,409.375580,7374.042480,5996.015137,0.000000,4.654586,4.391169,2.480525,1.610900,2.612122,3.867706,3.777863,0.000000,183801.000000
51339.574219,64516.574219,15488.068359,444.582611,896.930115,5267.614746,5943.913086,99998.000000,4.710452,4.809671,4.189997,2.647953,2.952759,3.721614,3.774072,4.999991,185091.000000
34783.406250,32487.287109,140.307022,52.028839,197.525803,6314.414551,5609.928711,0.000000,4.541372,4.511714,2.147079,1.716244,2.295624,3.800333,3.748957,0.000000,185508.000000
22198.927734,32073.099609,243.596863,27.667305,482.981323,4712.150391,5761.039062,99998.000000,4.346332,4.506141,2.386672,1.441967,2.683930,3.673219,3.760501,4.999991,186544.000000
77367.312500,67623.125000,1669.011963,138.669571,1464.569336,4138.957031,3710.718750,99998.000000,4.888557,4.830095,3.222460,2.141981,3.165710,3.616891,3.569458,4.999991,187507.000000
45544.203125,16889.566406,202.635559,45.947708,218.661743,6839.729492,5304.011230,99998.000000,4.658433,4.227619,2.306716,1.662264,2.339773,3.835039,3.724604,4.999991,188204.000000
32848.625000,40035.933594,205.602112,46.570621,798.040771,4450.973145,3627.032959,0.000000,4.516517,4.602450,2.313028,1.668112,2.902025,3.648455,3.559551,0.000000,188428.000000
35548.214844,22566.343750,193.960999,20.315670,179.566101,6780.617188,4101.784180,0.000000,4.550818,4.353461,2.287714,1.307831,2.254224,3.831269,3.612973,0.000000,189087.000000
79111.914062,42804.265625,218.516815,83.705002,1215.400146,7004.974609,5641.810547,99998.000000,4.898242,4.631487,2.339485,1.922751,3.084719,3.845407,3.751419,4.999991,190277.000000
37384.898438,32639.648438,265.957062,60.274757,688.410767,5358.939941,5767.766113,0.000000,4.572696,4.513745,2.424812,1.780136,2.837848,3.729079,3.761008,0.000000,190844.000000
62937.996094,25031.650391,148.389511,27.136902,552.371643,5777.128418,1189.128052,0.000000,4.798913,4.398489,2.171403,1.433560,2.742231,3.761712,3.075229,0.000000,191215.000000
61100.210938,77377.453125,384.936951,59.873871,1500.084717,5621.667969,4621.263184,0.000000,4.786043,4.888615,2.585390,1.777237,3.176116,3.749865,3.664761,0.000000,191372.000000
40050.269531,33708.515625,212.299988,23.383991,793.054321,4172.779785,3043.832031,0.000000,4.602605,4.527740,2.326950,1.368919,2.899303,3.620425,3.483421,0.000000,192536.000000
23812.921875,36006.093750,341.403809,52.984798,537.532654,7971.298340,5044.814941,0.000000,4.376812,4.556376,2.533268,1.724151,2.730405,3.901529,3.702845,0.000000,192862.000000
32976.917969,17796.281250,200.387512,56.617443,724.616943,4387.204102,3178.559326,99998.000000,4.518210,4.250329,2.301871,1.752950,2.860108,3.642188,3.502230,4.999991,195891.000000
65537.789062,30920.593750,444.687469,22.683983,754.523010,5306.333984,4706.494141,99998.000000,4.816492,4.490248,2.648055,1.355719,2.877672,3.724795,3.672698,4.999991,196049.000000
37229.375000,15945.013672,294.472382,53.934589,382.050568,6450.959473,4150.914062,99998.000000,4.570886,4.202625,2.469045,1.731867,2.582121,3.809624,3.618144,4.999991,197015.000000
62508.703125,43866.031250,12201.451172,412.006012,888.813660,5261.675293,3325.262451,0.000000,4.795940,4.642128,4.086411,2.614903,2.948811,3.721124,3.521826,0.000000,197165.000000
51447.843750,16248.505859,8136.725098,236.757126,603.999573,4584.569824,2433.139160,0.000000,4.711367,4.210814,3.910450,2.374303,2.781037,3.661299,3.386167,0.000000,200332.000000
43656.824219,22293.429688,192.055252,30.442669,837.315247,7039.941406,4596.677246,99998.000000,4.640052,4.348177,2.283426,1.483483,2.922889,3.847569,3.662444,4.999991,200672.000000
53453.824219,29895.126953,6562.004883,229.942062,654.048645,3008.316650,1978.367310,0.000000,4.727979,4.475600,3.817037,2.361619,2.815610,3.478323,3.296307,0.000000,201381.000000
46690.203125,15186.416992,225.954788,13.238490,515.095398,5106.727051,3418.912354,99998.000000,4.669226,4.181455,2.354022,1.121838,2.711888,3.708143,3.533888,4.999991,207154.000000
39442.578125,28488.189453,3591.319092,155.781235,1133.162964,6236.445312,4679.526367,14858.520508,4.595965,4.454665,3.555254,2.192515,3.054292,3.794937,3.670202,4.171976,208331.000000
35428.656250,31885.914062,297.950836,57.477806,576.097900,5936.450195,4729.354004,99998.000000,4.549355,4.503599,2.474145,1.759500,2.760496,3.773527,3.674802,4.999991,208519.000000
51390.167969,23199.628906,10853.761719,277.326782,1183.218262,3818.886719,2349.995361,0.000000,4.710880,4.365481,4.035580,2.442992,3.073065,3.581937,3.371067,0.000000,209942.000000
35760.238281,28354.861328,666.802979,74.768333,412.499390,6273.524414,4483.444336,99998.000000,4.553401,4.452628,2.823997,1.873718,2.615423,3.797512,3.651612,4.999991,210130.000000
32839.992188,26537.853516,230.401535,56.185719,549.784363,5526.004395,4381.382324,0.000000,4.516403,4.423866,2.362485,1.749626,2.740192,3.742411,3.641611,0.000000,210388.000000
57961.832031,24331.394531,12085.357422,399.399689,507.053009,3553.348877,3165.453369,99998.000000,4.763142,4.386167,4.082260,2.601408,2.705053,3.550638,3.500436,4.999991,211331.000000
31340.687500,20871.779297,235.943024,27.907835,270.641235,3174.314209,2236.014648,0.000000,4.496109,4.319560,2.372807,1.445726,2.432394,3.501650,3.349475,0.000000,211468.000000
51254.308594,29101.035156,8481.197266,271.470764,365.312042,4240.282715,3168.051758,99998.000000,4.709730,4.463909,3.928457,2.433723,2.562664,3.627395,3.500792,4.999991,212031.000000
55724.601562,34391.464844,11706.646484,339.858856,711.474060,4962.411133,5507.288574,99998.000000,4.746047,4.536451,4.068432,2.531299,2.852159,3.695693,3.740938,4.999991,213287.000000
77942.054688,56462.867188,15408.899414,439.531464,1922.359619,4525.796875,3397.054688,99998.000000,4.891772,4.751763,4.187772,2.642990,3.283835,3.655695,3.531103,4.999991,215721.000000
26173.732422,32204.437500,146.816803,31.238274,503.691711,5168.173340,4753.683105,0.000000,4.417866,4.507915,2.166776,1.494687,2.702165,3.713337,3.677030,0.000000,217287.000000
31713.582031,34265.144531,372.019165,38.534401,198.919647,3907.753906,3235.036621,2379.632568,4.501245,4.534853,2.570565,1.585849,2.298678,3.591927,3.509879,3.376510,217897.000000
77101.007812,99998.000000,17984.681641,583.431030,1538.319946,5246.648438,4350.304199,0.000000,4.887060,4.999991,4.254903,2.765990,3.187047,3.719882,3.638520,0.000000,218267.000000
55637.140625,54138.523438,849.338745,81.065323,1008.690918,5591.435059,2742.739990,99998.000000,4.745365,4.733506,2.929081,1.908835,3.003758,3.747523,3.438185,4.999991,218990.000000
64042.542969,29854.919922,288.431335,26.131601,597.532959,4218.536133,2179.148193,99998.000000,4.806468,4.475016,2.460042,1.417166,2.776362,3.625162,3.338287,4.999991,219486.000000
43515.199219,36355.445312,205.685379,26.674339,718.911987,2528.209473,2285.096191,99998.000000,4.638641,4.560569,2.313203,1.426094,2.856676,3.402813,3.358905,4.999991,219657.000000
55189.285156,30989.878906,15540.695312,439.216919,1456.554688,3933.194580,1620.757690,0.000000,4.741855,4.491220,4.191471,2.642679,3.163327,3.594745,3.209718,0.000000,220758.000000
48261.046875,19988.119141,218.387299,15.258339,494.967834,5744.585938,3425.240967,0.000000,4.683597,4.300772,2.339227,1.183507,2.694577,3.759259,3.534691,0.000000,221931.000000
78383.664062,62622.730469,315.932129,51.390507,749.576721,6725.082031,6091.857910,99998.000000,4.894226,4.796732,2.499594,1.710883,2.874816,3.827698,3.784750,4.999991,223044.000000
33159.597656,48821.476562,514.891846,50.184765,478.105927,3325.469971,3821.732178,99998.000000,4.520609,4.688611,2.711716,1.700572,2.679524,3.521853,3.582260,4.999991,223734.000000
67356.789062,40463.921875,6952.597168,264.951752,942.692749,4666.424316,4903.360352,99998.000000,4.828382,4.607068,3.842147,2.423167,2.974370,3.668984,3.690494,4.999991,225185.000000
28522.343750,22389.828125,191.617355,47.606758,185.819931,6802.996094,5307.944336,99998.000000,4.455185,4.350051,2.282435,1.677669,2.269092,3.832700,3.724926,4.999991,225354.000000
55177.269531,34709.375000,9217.329102,305.576935,1147.557861,4657.327637,2818.593262,99998.000000,4.741760,4.540447,3.964605,2.485121,3.059775,3.668137,3.450032,4.999991,227047.000000
47623.625000,43943.421875,316.391602,33.933460,458.379272,3687.047607,3122.627197,0.000000,4.677823,4.642894,2.500225,1.530628,2.661225,3.566679,3.494520,0.000000,227072.000000
66856.945312,37407.406250,6920.532715,205.228989,433.493500,6437.264648,4974.828613,99998.000000,4.825147,4.572958,3.840140,2.312239,2.636983,3.808701,3.696778,4.999991,228906.000000
54427.265625,45301.792969,532.234802,52.827530,495.014069,3930.900391,3800.507080,99998.000000,4.735816,4.656116,2.726103,1.722860,2.694618,3.594492,3.579842,4.999991,230430.000000
36571.070312,20514.861328,158.072449,59.553162,412.215698,4577.930664,3514.330078,6378.864746,4.563138,4.312068,2.198856,1.774905,2.615124,3.660669,3.545843,3.804743,232590.000000
50181.578125,40904.027344,687.975952,19.754431,380.366852,4733.933594,5835.410156,99998.000000,4.700544,4.611766,2.837573,1.295665,2.580203,3.675222,3.766071,4.999991,233199.000000
48920.515625,70161.695312,19839.591797,580.125244,1661.265625,5347.937012,5464.831543,48709.542969,4.689491,4.846100,4.297533,2.763522,3.220439,3.728186,3.737577,4.687614,233588.000000
44486.292969,23081.457031,5800.114746,211.785004,549.386536,5215.588867,3660.531494,6781.581543,4.648226,4.363263,3.763437,2.325895,2.739878,3.717303,3.563544,3.831331,234659.000000
53450.972656,99998.000000,918.880127,112.155579,532.894714,6334.689941,6805.065430,99998.000000,4.727956,4.999991,2.963259,2.049821,2.726641,3.801725,3.832832,4.999991,235515.000000
26879.667969,31378.447266,407.167603,44.714211,186.865311,8051.687988,5118.954102,0.000000,4.429424,4.496632,2.609773,1.650446,2.271529,3.905887,3.709181,0.000000,236032.000000
66832.390625,81615.156250,341.409973,32.946663,879.562439,6168.445801,5085.620117,3068.575439,4.824987,4.911771,2.533276,1.517811,2.944267,3.790176,3.706344,3.486937,236095.000000
30868.851562,37314.128906,176.059891,29.218424,521.046997,5078.232910,4016.541992,0.000000,4.489521,4.571873,2.245661,1.465657,2.716877,3.705713,3.603852,0.000000,236365.000000
32815.625000,29979.974609,219.691711,56.521847,485.102936,3202.953125,2075.821045,99998.000000,4.516081,4.476831,2.341814,1.752216,2.685834,3.505551,3.317190,4.999991,237032.000000
62138.125000,38376.382812,5472.279297,183.278931,564.614075,5673.878906,5102.680664,99998.000000,4.793358,4.584064,3.738168,2.263113,2.751752,3.753880,3.707798,4.999991,237137.000000
35763.289062,44963.941406,346.701660,40.221203,647.736267,4095.353027,1920.200684,99998.000000,4.553437,4.652864,2.539956,1.604455,2.811398,3.612291,3.283347,4.999991,237445.000000
55821.875000,63165.738281,11489.760742,371.279053,2055.974854,6089.727051,4028.290771,0.000000,4.746804,4.800482,4.060311,2.569700,3.313018,3.784598,3.605121,0.000000,239182.000000
60699.253906,31573.728516,9935.766602,382.251007,1050.642090,3663.564941,3568.608154,99998.000000,4.783184,4.499326,3.997201,2.582349,3.021455,3.563904,3.552499,4.999991,239260.000000
57520.820312,23274.228516,9060.718750,312.540009,1021.611816,6384.939453,4673.924316,99998.000000,4.759825,4.366875,3.957163,2.494906,3.009286,3.805157,3.669682,4.999991,239793.000000
42610.937500,41250.988281,405.542480,19.637249,434.258270,3174.622803,1874.894043,99998.000000,4.629521,4.615434,2.608036,1.293081,2.637748,3.501692,3.272977,4.999991,241772.000000
76325.382812,38065.632812,10908.750977,378.266815,1538.557495,2575.698975,1869.874512,99998.000000,4.882669,4.580533,4.037775,2.577798,3.187114,3.410895,3.271812,4.999991,242038.000000
78558.679688,38731.867188,264.146881,53.237667,942.220947,5380.744629,5500.901855,99998.000000,4.895194,4.588068,2.421845,1.726219,2.974153,3.730842,3.740434,4.999991,242566.000000
62596.640625,40835.128906,9710.125977,321.017212,827.049500,5954.230957,3084.326660,99998.000000,4.796551,4.611034,3.987225,2.506528,2.917531,3.774826,3.489160,4.999991,242594.000000
47247.320312,22876.873047,180.253784,63.962910,151.248138,6141.339844,6304.161133,99998.000000,4.674377,4.359396,2.255884,1.805928,2.179690,3.788263,3.799627,4.999991,244513.000000
35912.812500,40555.132812,248.293396,48.994442,982.809143,5130.416016,3157.722412,0.000000,4.555249,4.608046,2.394965,1.690147,2.992469,3.710153,3.499374,0.000000,248216.000000
81426.531250,59120.390625,2214.312500,107.937027,872.309509,3844.854736,3308.411621,99998.000000,4.910766,4.771737,3.345239,2.033170,2.940670,3.584880,3.519619,4.999991,249594.000000
71986.484375,86700.703125,907.778687,64.832527,921.902222,6665.328613,4371.584961,99998.000000,4.857251,4.938023,2.957980,1.811793,2.964685,3.823822,3.640639,4.999991,250054.000000
53588.753906,71790.070312,16441.863281,513.550415,1753.750000,7505.826172,9452.579102,0.000000,4.729074,4.856064,4.215951,2.710583,3.243968,3.875398,3.975550,0.000000,250433.000000
40912.886719,42879.687500,283.947571,58.387508,468.651184,7415.312500,5020.417480,0.000000,4.611860,4.632252,2.453238,1.766320,2.670850,3.870129,3.700740,0.000000,250681.000000
37607.867188,37098.242188,206.274368,55.195839,1172.887695,8087.046387,3240.998291,99998.000000,4.575279,4.569353,2.314445,1.741906,3.069257,3.907790,3.510679,4.999991,252492.000000
31548.205078,36458.335938,146.921646,61.754951,705.392883,1472.392700,942.434265,99998.000000,4.498975,4.561797,2.167086,1.790672,2.848431,3.168024,2.974251,4.999991,252858.000000
72347.843750,54807.714844,6866.147949,244.028580,1111.151245,5989.841797,4045.553711,99998.000000,4.859426,4.738842,3.836713,2.387441,3.045773,3.777415,3.606978,4.999991,253534.000000
40753.402344,36660.460938,577.485596,73.029099,628.734253,5278.259766,5072.351074,99998.000000,4.610164,4.564198,2.761541,1.863496,2.798467,3.722491,3.705209,4.999991,254409.000000
29849.771484,24549.185547,154.686508,29.835173,35.179291,8406.592773,4603.983887,0.000000,4.474941,4.390037,2.189452,1.474729,1.546287,3.924620,3.663134,0.000000,255122.000000
46941.777344,40214.968750,274.915314,37.374912,800.495422,5174.550781,2723.903564,0.000000,4.671559,4.604388,2.439199,1.572580,2.903359,3.713873,3.435192,0.000000,255548.000000
63945.152344,41840.988281,11987.988281,428.436157,816.540100,4597.783691,3275.604492,99998.000000,4.805808,4.621602,4.078746,2.631886,2.911978,3.662549,3.515291,4.999991,258185.000000
36015.535156,14857.601562,316.730804,35.166958,228.101074,4400.115723,2635.500488,0.000000,4.556490,4.171949,2.500690,1.546135,2.358127,3.643464,3.420863,0.000000,258466.000000
37789.863281,32627.632812,276.037781,43.425209,1535.282471,7734.318848,5545.994141,0.000000,4.577375,4.513586,2.440969,1.637742,3.186188,3.888422,3.743979,0.000000,258638.000000
63078.492188,31013.128906,14348.868164,501.637939,1102.029541,4751.165527,4117.798340,0.000000,4.799881,4.491546,4.156817,2.700390,3.042193,3.676800,3.614665,0.000000,259753.000000
74386.132812,46674.765625,10836.516602,351.638733,1022.466003,4319.281738,3690.146973,0.000000,4.871492,4.669082,4.034890,2.546097,3.009649,3.635412,3.567044,0.000000,259858.000000
67832.289062,51375.777344,329.352539,40.322968,504.690857,7247.273438,3548.058350,0.000000,4.831437,4.710758,2.517661,1.605552,2.703025,3.860175,3.549991,0.000000,260295.000000
37435.917969,60929.984375,521.953613,80.978981,825.905396,4848.682617,2487.868652,0.000000,4.573288,4.784831,2.717632,1.908372,2.916930,3.685624,3.395828,0.000000,261380.000000
47036.769531,26099.050781,8803.870117,272.654938,488.997711,4293.190430,4921.190918,99998.000000,4.672438,4.416625,3.944674,2.435613,2.689307,3.632780,3.692070,4.999991,263187.000000
65007.593750,34378.500000,10214.878906,307.547424,364.448578,5951.233398,4733.144531,99998.000000,4.812964,4.536287,4.009233,2.487912,2.561636,3.774607,3.675150,4.999991,263728.000000
27474.283203,15601.541016,232.936371,31.284529,161.035919,2518.002197,1534.936890,99998.000000,4.438926,4.193168,2.367237,1.495330,2.206923,3.401056,3.186090,4.999991,265550.000000
69707.359375,51661.046875,10375.122070,295.218658,1391.706665,6962.554688,2379.769531,99998.000000,4.843278,4.713163,4.015993,2.470144,3.143548,3.842769,3.376535,4.999991,267776.000000
48670.542969,26772.455078,113.506256,34.624218,718.196594,8775.598633,6566.746582,9805.894531,4.687266,4.427688,2.055020,1.539380,2.856243,3.943277,3.817350,3.991487,269826.000000
39478.105469,42164.050781,250.159058,51.979500,761.264099,3015.310547,3328.524414,99998.000000,4.596356,4.624942,2.398216,1.715832,2.881535,3.479332,3.522252,4.999991,271853.000000
46761.449219,71799.562500,471.361816,64.049255,729.618774,9666.062500,5069.230469,0.000000,4.669888,4.856122,2.673354,1.806514,2.863096,3.985250,3.704942,0.000000,271897.000000
60446.835938,36876.441406,8688.137695,311.022797,1283.593872,5439.002930,5202.989258,0.000000,4.781374,4.566749,3.938927,2.492792,3.108428,3.735519,3.716253,0.000000,272574.000000
49530.652344,29763.263672,5978.308594,208.288055,640.804016,4916.617676,2945.635498,99998.000000,4.694874,4.473680,3.776578,2.318664,2.806725,3.691666,3.469179,4.999991,273891.000000
26476.693359,38503.914062,337.398010,56.950489,472.996185,6475.629395,7284.624512,61005.718750,4.422864,4.585505,2.528142,1.755497,2.674858,3.811282,3.862407,4.785370,274572.000000
