FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
80828.390625,49030.886719,2922.576416,235.532883,10557.414062,4878.018066,4923.663086,41904.156250,4.907564,4.690470,3.465766,2.372051,4.023558,3.688243,3.692288,4.622257,39132.000000
47658.832031,38074.515625,576.412476,148.605377,7330.531250,6464.737793,6054.846191,99998.000000,4.678144,4.580635,2.760733,2.172035,3.865135,3.810551,3.782103,4.999991,39800.000000
59029.808594,74028.234375,588.620972,189.822617,6168.673828,7935.730469,8680.471680,99998.000000,4.771071,4.869397,2.769836,2.278348,3.790192,3.899587,3.938543,4.999991,40339.000000
99028.414062,90581.406250,58446.937500,1583.903809,11234.942383,5071.926758,4837.505371,0.000000,4.995760,4.957039,4.766762,3.199729,4.050571,3.705173,3.684622,0.000000,40471.000000
41724.714844,36539.011719,27052.369141,752.574097,6547.199707,6652.376953,6125.986328,25434.486328,4.620393,4.562757,4.432205,2.876549,3.816056,3.822977,3.787176,4.405423,41063.000000
26704.687500,29640.539062,307.695465,240.951004,8733.058594,6965.838867,5049.709961,99998.000000,4.426588,4.471886,2.488121,2.381929,3.941166,3.842973,3.703266,4.999991,41460.000000
83410.562500,52704.023438,415.873016,138.102158,9469.634766,5741.585449,5468.999023,99998.000000,4.921221,4.721844,2.618961,2.140200,3.976333,3.759032,3.737908,4.999991,41606.000000
60178.558594,95875.054688,46193.316406,1506.344727,9717.416016,6228.097656,3282.154297,0.000000,4.779442,4.981706,4.664579,3.177924,3.987551,3.794355,3.516159,0.000000,42343.000000
99998.000000,99998.000000,66331.148438,1921.311035,7998.823730,4481.520508,3724.305908,0.000000,4.999991,4.999991,4.821718,3.283598,3.903026,3.651425,3.571045,0.000000,42408.000000
43741.519531,99049.679688,47532.621094,1241.315918,14047.059570,8958.214844,6577.565430,0.000000,4.640894,4.995853,4.676992,3.093882,4.147585,3.952221,3.818065,0.000000,42748.000000
38187.332031,34102.761719,691.645569,310.988892,9209.714844,4424.233887,4724.113281,99998.000000,4.581919,4.532790,2.839884,2.492745,3.964246,3.645838,3.674320,4.999991,43018.000000
53219.324219,31789.955078,39498.386719,1218.329712,8064.828125,6093.612793,7280.022461,99998.000000,4.726069,4.502290,4.596580,3.085765,3.906595,3.784875,3.862133,4.999991,43217.000000
60702.867188,40681.261719,29713.503906,796.733276,10577.742188,5028.273438,4716.826660,17330.558594,4.783209,4.609395,4.472954,2.901313,4.024393,3.701419,3.673650,4.238812,43544.000000
43823.144531,44092.328125,249.233932,141.105713,6223.894531,7108.828613,6672.836426,99998.000000,4.641704,4.644363,2.396607,2.149545,3.794062,3.851798,3.824311,4.999991,43692.000000
37489.753906,36985.152344,273.752747,79.804077,5527.980957,7012.872070,4862.125000,0.000000,4.573913,4.568027,2.437358,1.902025,3.742567,3.845896,3.686826,0.000000,44276.000000
79442.523438,74285.859375,36640.339844,1221.906860,10251.439453,6117.804688,6220.664062,99998.000000,4.900053,4.870906,4.563960,3.087038,4.010785,3.786596,3.793837,4.999991,44543.000000
28673.154297,22891.623047,20942.277344,925.522522,6583.406250,3160.147705,2351.581543,99998.000000,4.457476,4.359676,4.321024,2.966387,3.818451,3.499707,3.371360,4.999991,45043.000000
37753.523438,62965.214844,20962.201172,679.424744,6703.813477,6938.140625,7139.933594,8304.413086,4.576958,4.799101,4.321437,2.832141,3.826322,3.841243,3.853694,3.919309,45109.000000
63635.945312,47449.109375,24898.539062,804.047852,12048.426758,5979.606934,3932.696045,0.000000,4.803702,4.676228,4.396174,2.905282,4.080930,3.776673,3.594690,0.000000,45554.000000
52750.003906,49523.507812,29482.904297,791.531006,7898.965820,4751.665039,5981.220703,99998.000000,4.722222,4.694811,4.469570,2.898468,3.897570,3.676846,3.776790,4.999991,45625.000000
44928.117188,31549.986328,22062.171875,557.071228,9795.949219,8740.987305,6991.705566,0.000000,4.652518,4.498999,4.343648,2.745911,3.991046,3.941561,3.844583,0.000000,46420.000000
72142.203125,59914.476562,40106.867188,1116.954834,8565.796875,5668.013672,5305.791504,99998.000000,4.858190,4.777532,4.603219,3.048036,3.932768,3.753431,3.724750,4.999991,46574.000000
23734.912109,17710.642578,228.816498,0.000000,6087.852051,5786.795898,5336.517090,9331.414062,4.375388,4.248234,2.359487,0.000000,3.784464,3.762438,3.727258,3.969948,46927.000000
28931.927734,35815.558594,407.990967,293.698364,7830.525391,3562.720459,2933.889160,18241.568359,4.461377,4.554072,2.610651,2.467901,3.893791,3.551782,3.467444,4.261062,47050.000000
41053.257812,26748.992188,1270.555908,130.901627,6340.610840,9953.985352,6580.828125,0.000000,4.613348,4.427308,3.103994,2.116945,3.802131,3.997997,3.818280,0.000000,47078.000000
74936.796875,64248.070312,38094.250000,940.790100,9780.385742,6798.502930,7525.510742,99998.000000,4.874695,4.807860,4.580860,2.973493,3.990356,3.832413,3.876536,4.999991,47113.000000
55165.441406,33700.687500,357.553345,285.942749,9245.628906,6472.743164,4073.185059,0.000000,4.741667,4.527639,2.553341,2.456279,3.965936,3.811088,3.609934,0.000000,48024.000000
56298.121094,55668.183594,35079.675781,840.469910,7540.657227,5023.888184,2582.025879,99998.000000,4.750494,4.745607,4.545055,2.924522,3.877409,3.701040,3.411961,4.999991,48095.000000
54193.101562,30573.267578,24565.429688,840.355835,5185.695312,5302.337891,5450.001953,99998.000000,4.733944,4.485342,4.390325,2.924463,3.714807,3.724468,3.736397,4.999991,48184.000000
50697.820312,67989.078125,79851.937500,2302.680176,9709.672852,6471.392090,4967.996582,0.000000,4.704989,4.832439,4.902286,3.362234,3.987205,3.810998,3.696181,0.000000,48216.000000
61570.058594,79512.007812,6057.249023,339.772491,10001.486328,4754.866211,4670.374023,99998.000000,4.789370,4.900433,3.782275,2.531188,4.000064,3.677138,3.669352,4.999991,48324.000000
83574.781250,64553.167969,51972.371094,1338.108276,11217.997070,8420.216797,9534.351562,21618.566406,4.922075,4.809917,4.715773,3.126491,4.049915,3.925323,3.979291,4.334827,48603.000000
80072.140625,70992.718750,48888.777344,1692.775269,8596.276367,5796.198242,5210.912109,99998.000000,4.903481,4.851214,4.689209,3.228599,3.934310,3.763143,3.716914,4.999991,48656.000000
99998.000000,99998.000000,86624.617188,2475.452881,9816.743164,5333.881348,6072.511719,99998.000000,4.999991,4.999991,4.937641,3.393655,3.991967,3.727043,3.783368,4.999991,48679.000000
55772.269531,44583.289062,42043.402344,1208.221191,14002.964844,5143.398926,8281.659180,68648.367188,4.746418,4.649172,4.623698,3.082146,4.146220,3.711250,3.918117,4.836630,50814.000000
53860.902344,31280.361328,36089.167969,1003.254333,7203.937500,5475.058105,5200.398926,99998.000000,4.731274,4.495272,4.557377,3.001411,3.857570,3.738389,3.716037,4.999991,51401.000000
49322.085938,73878.539062,39929.468750,1163.075195,7240.063477,5962.748047,4165.813965,12252.827148,4.693041,4.868518,4.601294,3.065608,3.859742,3.775446,3.619700,4.088236,51509.000000
76214.843750,59535.308594,587.338135,117.434937,5652.659668,6762.577637,5804.308105,33606.644531,4.882040,4.774775,2.768888,2.069797,3.752253,3.830112,3.763751,4.526425,51988.000000
36914.531250,40739.167969,2392.672852,334.974213,6379.327148,6628.462402,6057.869629,99998.000000,4.567197,4.610012,3.378883,2.525011,3.804775,3.821413,3.782320,4.999991,52375.000000
33028.511719,33074.929688,285.810150,238.129395,10011.654297,6658.319336,5377.118164,99998.000000,4.518889,4.519499,2.456078,2.376813,4.000506,3.823365,3.730550,4.999991,52415.000000
29053.707031,14641.743164,347.500366,184.854721,7772.446289,6645.201172,6537.458496,99998.000000,4.463202,4.165593,2.540955,2.266830,3.890558,3.822508,3.815409,4.999991,52648.000000
86017.304688,66486.218750,33595.316406,800.550903,8698.014648,4260.154297,2723.190918,99998.000000,4.934586,4.822731,4.526279,2.903389,3.939420,3.629425,3.435078,4.999991,53073.000000
54693.371094,33690.652344,34704.578125,938.764099,7801.877441,9219.968750,7804.350098,35697.335938,4.737935,4.527509,4.540387,2.972557,3.892199,3.964730,3.892337,4.552636,53176.000000
46008.636719,24278.277344,695.700684,72.165657,9721.723633,4682.016113,3594.062744,0.000000,4.662839,4.385218,2.842422,1.858331,3.987743,3.670433,3.555586,0.000000,53204.000000
29813.009766,25834.341797,20378.044922,543.135803,8542.366211,5355.084961,5843.032715,49542.308594,4.474406,4.412198,4.309163,2.734908,3.931578,3.728766,3.766638,4.694976,53505.000000
89775.531250,73686.453125,30194.660156,1077.112915,8224.269531,6308.978027,3582.796875,99998.000000,4.953158,4.867388,4.479930,3.032261,3.915097,3.799959,3.554222,4.999991,54160.000000
22131.000000,15666.209961,252.755569,169.408279,9849.483398,3492.124512,2881.152588,0.000000,4.345001,4.194964,2.402701,2.228935,3.993413,3.543090,3.459566,0.000000,54356.000000
40722.207031,35787.121094,620.072021,204.057159,10351.145508,6021.773926,4415.873047,99998.000000,4.609831,4.553727,2.792442,2.309752,4.014988,3.779724,3.645017,4.999991,54464.000000
65139.281250,70256.796875,34165.128906,962.237488,8794.890625,6941.946289,8124.391113,99998.000000,4.813843,4.846688,4.533583,2.983282,3.944231,3.841481,3.909791,4.999991,54716.000000
44542.296875,59533.574219,658.082214,167.971252,7352.666016,5207.784180,6411.904297,0.000000,4.648773,4.774762,2.818280,2.225235,3.866445,3.716653,3.806987,0.000000,55846.000000
34369.355469,27868.771484,364.004517,117.132736,3224.264648,4281.974609,4904.554688,99998.000000,4.536171,4.445118,2.561107,2.068678,3.508431,3.631644,3.690600,4.999991,55953.000000
37777.265625,46094.441406,614.095764,242.138245,9428.707031,5333.727051,6540.848633,99998.000000,4.577230,4.663649,2.788236,2.384063,3.974452,3.727031,3.815634,4.999991,56036.000000
40138.753906,53131.984375,493.533875,90.924034,9677.971680,6647.436523,6313.593262,19215.933594,4.603564,4.725356,2.693317,1.958679,3.985784,3.822654,3.800277,4.283661,56097.000000
51325.675781,64662.996094,48587.257812,1327.099365,10049.978516,6230.397949,7111.058105,99998.000000,4.710335,4.810656,4.686522,3.122903,4.002165,3.794516,3.851934,4.999991,56265.000000
41061.070312,56281.746094,37439.863281,1181.226074,7665.816895,7377.228027,8091.022461,99998.000000,4.613431,4.750368,4.573334,3.072333,3.884558,3.867893,3.908003,4.999991,56423.000000
59974.296875,50849.867188,39307.964844,964.275879,7264.147461,8009.456543,7356.967773,99998.000000,4.777965,4.706290,4.594481,2.984201,3.861185,3.903603,3.866699,4.999991,56600.000000
42946.171875,30436.976562,1147.126099,234.669434,7852.617188,4758.702148,2876.780518,99998.000000,4.632925,4.483401,3.059611,2.370456,3.895015,3.677489,3.458907,4.999991,57029.000000
57183.820312,49601.488281,39063.765625,1305.880127,9453.901367,4104.422363,587.326172,99998.000000,4.757273,4.695495,4.591774,3.115903,3.975611,3.613252,2.768879,4.999991,57085.000000
90013.304688,42059.585938,46306.781250,1377.651001,10822.334961,8974.009766,8065.484863,37839.339844,4.954307,4.623865,4.665645,3.139139,4.034321,3.952986,3.906631,4.577943,57308.000000
59134.605469,71398.867188,69148.367188,1946.144409,10412.934570,4425.658691,4716.448242,99998.000000,4.771842,4.853691,4.839782,3.289175,4.017573,3.645978,3.673615,4.999991,57682.000000
59107.539062,59994.242188,29601.625000,976.391846,13054.946289,9826.234375,6509.913086,0.000000,4.771643,4.778110,4.471315,2.989624,4.115775,3.992387,3.813575,0.000000,57797.000000
58020.156250,48147.316406,42903.503906,1234.914062,10000.388672,3559.010742,2784.946777,0.000000,4.763579,4.682572,4.632493,3.091637,4.000017,3.551329,3.444817,0.000000,57945.000000
62199.921875,42612.453125,16195.172852,306.782654,7875.474121,4248.328125,2445.338379,0.000000,4.793790,4.629537,4.209385,2.486831,3.896277,3.628218,3.388339,0.000000,58349.000000
45483.902344,25735.541016,213.848038,250.849808,7907.409180,6216.539551,6604.324219,99998.000000,4.657858,4.410533,2.330105,2.399414,3.898034,3.793549,3.819828,4.999991,58852.000000
99998.000000,99998.000000,77621.562500,2147.962891,10726.094727,9846.862305,9056.560547,99998.000000,4.999991,4.999991,4.889982,3.332027,4.030442,3.993298,3.956963,4.999991,59181.000000
43863.980469,48002.453125,56731.949219,1465.429688,11896.129883,5110.646484,5567.304688,99998.000000,4.642108,4.681263,4.753828,3.165965,4.075406,3.708476,3.745645,4.999991,59256.000000
60520.042969,40369.289062,297.401947,105.753738,6841.977539,9891.101562,8210.166992,31742.671875,4.781899,4.606051,2.473344,2.024296,3.835182,3.995245,3.914352,4.501644,59306.000000
45276.835938,43294.722656,334.480804,163.462830,7341.540039,7028.346191,6109.470215,99998.000000,4.655876,4.636435,2.524371,2.213419,3.865787,3.846853,3.786004,4.999991,59502.000000
43064.324219,36735.847656,440.259216,105.241837,10252.428711,5219.687500,3695.693604,99998.000000,4.634118,4.565090,2.643708,2.022188,4.010827,3.717644,3.567696,4.999991,59713.000000
61853.550781,31013.980469,36695.218750,958.641846,4632.752930,6911.515625,2995.491211,0.000000,4.791365,4.491558,4.564610,2.981656,3.665839,3.839573,3.476468,0.000000,60083.000000
33468.507812,49222.312500,302.224915,183.978943,10894.722656,8230.800781,7719.428711,99998.000000,4.524636,4.692162,2.480330,2.264768,4.037216,3.915442,3.887585,4.999991,60425.000000
42050.050781,23051.478516,28167.496094,932.769287,5502.136230,6806.499023,5312.585938,99998.000000,4.623766,4.362699,4.449748,2.969774,3.740531,3.832924,3.725306,4.999991,60908.000000
51419.667969,70002.710938,542.596191,203.588425,9855.258789,6861.981934,6958.056641,99998.000000,4.711129,4.845115,2.734477,2.308753,3.993668,3.836450,3.842488,4.999991,61899.000000
36214.082031,32956.871094,316.363831,258.149017,7441.875488,4021.000977,2973.008545,0.000000,4.558877,4.517946,2.500187,2.411870,3.871682,3.604334,3.473196,0.000000,62086.000000
57658.687500,95544.992188,50657.398438,1514.257568,8704.414062,7964.590820,6872.500000,99998.000000,4.760865,4.980208,4.704643,3.180200,3.939739,3.901164,3.837115,4.999991,62532.000000
61811.156250,62225.625000,32485.787109,1000.488220,7401.154785,7572.770996,7859.955566,4012.762207,4.791067,4.793969,4.511693,3.000212,3.869299,3.879255,3.895420,3.603443,62673.000000
96554.312500,89688.828125,57010.566406,1582.876953,12917.078125,3919.062012,1702.437134,99998.000000,4.984772,4.952738,4.755955,3.199447,4.111164,3.593182,3.231071,4.999991,62917.000000
43238.917969,73631.578125,1532.821655,325.192596,8606.323242,6191.151367,3969.097900,99998.000000,4.635875,4.867064,3.185492,2.512141,3.934818,3.791771,3.598692,4.999991,63066.000000
52286.937500,42007.441406,740.507446,173.244446,8692.393555,6044.127930,4808.231445,99998.000000,4.718393,4.623326,2.869529,2.238659,3.939139,3.781334,3.681985,4.999991,63336.000000
71926.640625,76055.164062,40866.246094,1136.894287,9197.753906,7814.033691,7821.028809,99998.000000,4.856890,4.881129,4.611365,3.055720,3.963682,3.892875,3.893264,4.999991,63771.000000
77417.781250,59555.332031,1068.318115,303.002014,9207.210938,6420.232910,3904.010498,99998.000000,4.888841,4.774920,3.028701,2.481446,3.964128,3.807551,3.591511,4.999991,63799.000000
76398.421875,62510.992188,43777.835938,1314.961670,10237.250977,8747.068359,6158.071777,0.000000,4.883084,4.795957,4.641254,3.118913,4.010183,3.941863,3.789445,0.000000,63903.000000
26387.804688,40195.324219,234.240799,197.791000,6175.014160,7489.297363,6391.836914,99998.000000,4.421403,4.604176,2.369663,2.296206,3.790638,3.874441,3.805626,4.999991,64041.000000
63458.718750,39256.226562,30538.351562,864.828369,7169.958008,4907.819336,2365.584473,99998.000000,4.802491,4.593909,4.484846,2.936930,3.855517,3.690889,3.373939,4.999991,64428.000000
46486.035156,53246.960938,40873.675781,1333.587524,9980.409180,6558.211914,7463.865723,33585.437500,4.667323,4.726295,4.611444,3.125021,3.999148,3.816785,3.872964,4.526151,64703.000000
52921.621094,30106.029297,26685.111328,819.256897,11037.484375,4019.637939,4361.543457,27590.119141,4.723633,4.478653,4.426269,2.913420,4.042870,3.604187,3.639640,4.440753,64890.000000
35152.097656,42368.652344,435.645935,176.796906,7595.988770,3860.837891,2876.374268,99998.000000,4.545951,4.627045,2.639134,2.247475,3.880584,3.586682,3.458845,4.999991,65154.000000
73703.742188,43748.546875,39225.710938,1113.775513,11097.311523,4402.129395,3173.474121,0.000000,4.867489,4.640964,4.593571,3.046798,4.045218,3.643663,3.501535,0.000000,65259.000000
56806.292969,66038.187500,34537.953125,1004.752991,11318.690430,5716.030273,6183.080078,99998.000000,4.754396,4.819795,4.538297,3.002059,4.053796,3.757095,3.791205,4.999991,65607.000000
28295.445312,17461.429688,330.999268,157.967606,10592.765625,8435.567383,5338.786133,99998.000000,4.451716,4.242080,2.519827,2.198568,4.025009,3.926114,3.727443,4.999991,65634.000000
51871.121094,50938.722656,35662.835938,1159.448730,9269.114258,7000.379883,7653.110352,99998.000000,4.714926,4.707048,4.552216,3.064252,3.967038,3.845122,3.883838,4.999991,65736.000000
99998.000000,99998.000000,75226.953125,2113.264648,9979.101562,9490.915039,6863.360352,0.000000,4.999991,4.999991,4.876373,3.324954,3.999091,3.977308,3.836537,0.000000,65958.000000
53414.394531,34480.437500,31995.794922,947.207336,8083.583008,6102.691406,4353.102539,99998.000000,4.727658,4.537573,4.505093,2.976445,3.907604,3.785522,3.638799,4.999991,66040.000000
33790.171875,49529.820312,38052.078125,1124.275635,6553.077637,4052.985596,5347.736328,99998.000000,4.528790,4.694867,4.580379,3.050873,3.816445,3.607775,3.728170,4.999991,66327.000000
61971.851562,53083.121094,48830.597656,1618.685303,9355.797852,6192.375488,5266.374023,0.000000,4.792194,4.724957,4.688692,3.209162,3.971081,3.791857,3.721512,0.000000,66552.000000
71524.460938,64507.496094,861.550354,274.643951,7663.010742,7033.332520,5273.164551,99998.000000,4.854455,4.809610,2.935281,2.438770,3.884399,3.847161,3.722071,4.999991,66591.000000
56800.273438,40396.121094,48055.949219,1549.554077,14439.643555,3306.868896,1545.409912,0.000000,4.754351,4.606339,4.681747,3.190207,4.159556,3.519417,3.189044,0.000000,67114.000000
39656.582031,31827.980469,273.687988,137.608765,7768.937012,6637.679688,4383.558594,0.000000,4.598315,4.502809,2.437256,2.138646,3.890362,3.822016,3.641827,0.000000,67715.000000
54841.031250,33813.601562,27191.806641,970.612915,8562.126953,8046.430176,6744.016602,0.000000,4.739106,4.529091,4.434438,2.987046,3.932582,3.905603,3.828919,0.000000,67836.000000
