FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
60320.230469,32140.908203,9765.666992,305.493652,3358.487549,4722.899902,5331.220703,99998.000000,4.780463,4.507058,3.989702,2.485002,3.526144,3.674209,3.726827,4.999991,97228.000000
45791.371094,35493.234375,5419.788086,145.466125,4054.320801,7390.148926,5187.072754,0.000000,4.660784,4.550146,3.733982,2.162762,3.607918,3.868653,3.714922,0.000000,97793.000000
51671.421875,52089.582031,51060.140625,1498.348511,5828.392578,4290.701660,4508.525391,99998.000000,4.713251,4.716751,4.708082,3.175613,3.765549,3.632528,3.654035,4.999991,98217.000000
44944.183594,37302.386719,507.299683,124.037224,3702.373779,5353.870117,3915.168213,11775.729492,4.652674,4.571737,2.705265,2.093552,3.568480,3.728668,3.592750,4.070988,99173.000000
81894.406250,43549.226562,416.391083,231.039871,4562.502441,4788.349121,3407.299316,99998.000000,4.913254,4.638980,2.619501,2.363687,3.659203,3.680186,3.532410,4.999991,99550.000000
62645.289062,69644.484375,48667.566406,1343.588013,6436.500000,4437.685059,4038.790039,0.000000,4.796888,4.842887,4.687240,3.128266,3.808650,3.647156,3.606251,0.000000,100481.000000
99998.000000,99998.000000,63963.488281,1897.689697,6219.463379,5157.201660,4839.713867,99998.000000,4.999991,4.999991,4.805932,3.278225,3.793753,3.712414,3.684820,4.999991,100891.000000
60720.800781,41456.527344,51962.355469,1402.524414,7302.583008,2794.101562,300.936523,0.000000,4.783338,4.617593,4.715689,3.146910,3.863477,3.446242,2.478475,0.000000,101239.000000
33315.246094,38105.445312,269.771637,181.185074,4165.724121,4407.991699,4595.610352,99998.000000,4.522643,4.580987,2.430996,2.258122,3.619690,3.644241,3.662343,4.999991,101752.000000
68688.796875,32436.652344,34657.777344,1094.970825,4715.807617,5777.190430,3420.015625,0.000000,4.836886,4.511036,4.539801,3.039402,3.673556,3.761717,3.534028,0.000000,104406.000000
65344.175781,50887.722656,43321.492188,1280.362183,6883.490723,5540.818848,5476.832520,99998.000000,4.815207,4.706613,4.636703,3.107333,3.837809,3.743574,3.738529,4.999991,105158.000000
64075.675781,64617.808594,92959.289062,2728.017090,7731.516113,6289.032227,2629.472900,0.000000,4.806693,4.810352,4.968293,3.435847,3.888265,3.798584,3.419869,0.000000,105207.000000
36828.054688,29422.109375,313.036499,178.274017,4939.051758,3138.592285,3280.841309,99998.000000,4.566179,4.468674,2.495595,2.251088,3.693644,3.496735,3.515985,4.999991,105925.000000
74127.593750,86511.945312,25370.730469,913.884460,4980.188965,5121.232910,2670.765137,99998.000000,4.869980,4.937076,4.404333,2.960891,3.697246,3.709374,3.426636,4.999991,105951.000000
31186.052734,16473.369141,217.166138,130.278717,5262.877930,7224.746582,7250.668457,99998.000000,4.493960,4.216783,2.336792,2.114873,3.721223,3.858823,3.860378,4.999991,107021.000000
32969.265625,12215.041016,258.164429,115.936241,5637.762207,8479.406250,5507.098145,99998.000000,4.518109,4.086895,2.411896,2.064219,3.751107,3.928365,3.740923,4.999991,107341.000000
57596.000000,57269.406250,51565.613281,1543.368042,4376.984863,4022.672363,4750.590332,99998.000000,4.760392,4.757923,4.712360,3.188469,3.641175,3.604515,3.676748,4.999991,107972.000000
55617.941406,87440.070312,99998.000000,3897.481934,7191.152344,5884.593750,6408.935059,58724.148438,4.745215,4.941710,4.999991,3.590784,3.856798,3.769717,3.806786,4.768817,108387.000000
60117.011719,54260.574219,44273.250000,1375.970337,7941.542969,3908.617188,4679.972168,99998.000000,4.778997,4.734484,4.646142,3.138609,3.899905,3.592023,3.670243,4.999991,110131.000000
49064.449219,25836.052734,295.856995,132.264633,4155.720215,6243.574707,4998.212891,99998.000000,4.690767,4.412226,2.471082,2.121444,3.618646,3.795433,3.698815,4.999991,110416.000000
40891.191406,58644.539062,34961.484375,1187.193115,4955.528320,7747.677734,6998.429688,72068.093750,4.611630,4.768228,4.543590,3.074521,3.695090,3.889172,3.845001,4.857743,111595.000000
41060.988281,25144.826172,300.251312,38.876694,6235.532715,7906.308594,3863.977051,0.000000,4.613430,4.400449,2.477485,1.589689,3.794873,3.897974,3.587034,0.000000,112008.000000
78019.304688,46713.792969,40097.156250,1182.453491,6017.432129,6338.498535,4200.618164,0.000000,4.892202,4.669445,4.603114,3.072784,3.779411,3.801986,3.623313,0.000000,113061.000000
74467.468750,35297.613281,44493.148438,1225.197144,6359.837891,7519.487305,2542.281006,99998.000000,4.871966,4.547745,4.648293,3.088206,3.803446,3.876188,3.405224,4.999991,113134.000000
61052.859375,56735.644531,54297.207031,1649.670654,7939.674316,4204.471191,4005.504639,99998.000000,4.785706,4.753856,4.734777,3.217397,3.899803,3.623711,3.602657,4.999991,114002.000000
73574.062500,55455.257812,34802.957031,1008.123535,5268.990234,7393.716797,6190.061035,0.000000,4.866725,4.743943,4.541616,3.003514,3.721727,3.868863,3.791695,0.000000,114681.000000
41207.632812,30296.953125,32053.541016,928.433533,5556.971191,5270.901855,2968.725586,99998.000000,4.614978,4.481399,4.505876,2.967751,3.744838,3.721885,3.472570,4.999991,114989.000000
89732.710938,99998.000000,4852.805664,148.549866,5182.179688,5879.838867,4990.634277,35907.882812,4.952951,4.999991,3.685993,2.171872,3.714512,3.769365,3.698156,4.555190,115017.000000
68375.906250,38573.371094,60595.761719,1706.318970,7718.928223,5492.860352,4554.290039,0.000000,4.834903,4.586287,4.782442,3.232060,3.887557,3.739799,3.658421,0.000000,115358.000000
99530.101562,72523.023438,52535.832031,1668.734375,8066.042969,5089.032227,5181.547363,19666.882812,4.997954,4.860476,4.720456,3.222387,3.906661,3.706635,3.714459,4.293736,115751.000000
57694.714844,59999.652344,43712.562500,1301.612183,5196.044434,6926.949707,3449.996094,99998.000000,4.761136,4.778149,4.640606,3.114482,3.715673,3.840542,3.537819,4.999991,117102.000000
53684.671875,20316.154297,312.940887,45.586910,4415.648926,6235.544922,3749.257080,99998.000000,4.729850,4.307841,2.495462,1.658840,3.644994,3.794874,3.573945,4.999991,118012.000000
35558.960938,70803.007812,46011.589844,1306.913208,10852.022461,7158.307617,7930.897461,47808.085938,4.550949,4.850052,4.662867,3.116247,4.035511,3.854810,3.899322,4.679502,118090.000000
44842.566406,51158.484375,43215.371094,1278.925171,5779.894531,7140.427734,6171.488281,17029.054688,4.651690,4.708918,4.635638,3.106845,3.761920,3.853724,3.790390,4.231191,118487.000000
35915.421875,31626.324219,459.501740,114.061333,6574.401367,4965.676758,3149.148438,0.000000,4.555281,4.500049,2.662287,2.057138,3.817856,3.695978,3.498193,0.000000,118620.000000
86328.273438,53804.992188,44700.425781,1541.591797,3919.416504,5587.950684,4368.555664,0.000000,4.936153,4.730823,4.650311,3.187969,3.593221,3.747252,3.640338,0.000000,118761.000000
42011.339844,34704.500000,479.046478,153.638031,6059.812012,7375.476562,5183.976562,99998.000000,4.623366,4.540386,2.680378,2.186499,3.782459,3.867790,3.714663,4.999991,118856.000000
36669.679688,54167.191406,386.904358,121.613403,4700.175781,4087.156494,3722.400635,16703.001953,4.564307,4.733737,2.587604,2.084981,3.672114,3.611421,3.570823,4.222795,120110.000000
39939.605469,49557.347656,5546.054688,232.763687,3895.159912,3808.978516,2888.157959,99998.000000,4.601404,4.695108,3.743984,2.366915,3.590525,3.580809,3.460621,4.999991,120742.000000
34735.152344,46546.125000,359.674957,194.158356,4554.367676,5307.983887,5893.149414,10701.647461,4.540769,4.667883,2.555910,2.288156,3.658428,3.724930,3.770347,4.029450,120771.000000
30075.814453,27624.402344,214.091644,193.208572,4478.229980,5958.208984,6524.711426,99998.000000,4.478218,4.441293,2.330600,2.286026,3.651106,3.775116,3.814561,4.999991,121316.000000
39319.570312,37228.878906,38247.417969,856.175415,5138.128418,5296.210449,2947.068848,0.000000,4.594609,4.570880,4.582602,2.932563,3.710805,3.723965,3.469390,0.000000,124236.000000
62388.265625,32669.541016,4334.490723,212.389420,5786.910156,7125.342285,4349.973145,0.000000,4.795103,4.514143,3.636938,2.327133,3.762447,3.852806,3.638487,0.000000,124777.000000
41441.925781,59560.527344,21561.429688,729.920959,4951.078125,3961.888916,4461.323242,29608.562500,4.617440,4.774959,4.333678,2.863276,3.694700,3.597902,3.649464,4.471417,125117.000000
57371.585938,57847.398438,390.913239,125.008598,3959.042480,6005.395996,4544.364746,0.000000,4.758697,4.762284,2.592080,2.096940,3.597590,3.778542,3.657473,0.000000,125208.000000
51069.511719,27521.130859,3533.939941,173.645325,5588.727539,4829.634277,4627.577148,99998.000000,4.708162,4.439666,3.548259,2.239663,3.747313,3.683914,3.665354,4.999991,125336.000000
50068.320312,45177.328125,408.965424,104.100853,7342.971191,5573.324219,4908.064941,51146.906250,4.699563,4.654921,2.611687,2.017454,3.865872,3.746114,3.690910,4.708819,126101.000000
66268.351562,38280.621094,31993.101562,925.328247,7583.808105,8219.625000,5202.084961,99998.000000,4.821306,4.582979,4.505056,2.966296,3.879887,3.914852,3.716177,4.999991,126426.000000
73250.062500,28626.041016,44561.085938,1177.248047,6017.601562,6430.159668,4646.471191,99998.000000,4.864808,4.456761,4.648956,3.070868,3.779423,3.808222,3.667123,4.999991,126919.000000
29451.597656,17299.126953,12441.998047,289.353363,7542.174316,6624.549316,6257.439941,12203.211914,4.469109,4.238024,4.094890,2.461429,3.877496,3.821156,3.796397,4.086474,128304.000000
35976.789062,32008.246094,1424.637939,262.028351,4058.413086,5144.484375,5934.465332,99998.000000,4.556022,4.505262,3.153704,2.418348,3.608356,3.711342,3.773382,4.999991,128558.000000
47954.386719,70791.054688,578.361389,179.041870,8058.543457,3705.614746,3123.103516,32022.466797,4.680829,4.849978,2.762199,2.252955,3.906256,3.568860,3.494586,4.505455,128892.000000
25154.630859,26385.406250,307.713959,160.206390,4962.386230,7059.513672,4539.559570,0.000000,4.400618,4.421364,2.488147,2.204680,3.695691,3.848775,3.657014,0.000000,129126.000000
47537.507812,22546.488281,278.921082,193.979507,4618.558594,4835.542969,3755.929688,0.000000,4.677036,4.353079,2.445481,2.287756,3.664506,3.684445,3.574718,0.000000,129926.000000
58103.464844,50033.914062,40306.558594,1146.990479,6384.479980,8253.704102,3076.766113,0.000000,4.764202,4.699265,4.605376,3.059560,3.805125,3.916649,3.488095,0.000000,131259.000000
63803.394531,52057.425781,326.179382,54.609928,5663.171875,7147.739258,6895.812012,99998.000000,4.804844,4.716483,2.513457,1.737272,3.753060,3.854169,3.838585,4.999991,131325.000000
68733.617188,42676.925781,38655.597656,1209.100098,4902.524902,9043.227539,10235.732422,99998.000000,4.837169,4.630193,4.587213,3.082462,3.690420,3.956323,4.010119,4.999991,131923.000000
58503.976562,42581.582031,23756.404297,738.598633,7551.804688,8495.274414,5444.995117,0.000000,4.767185,4.629222,4.375781,2.868408,3.878051,3.929178,3.735997,0.000000,132196.000000
99582.445312,66861.468750,30323.710938,943.679565,5690.099121,8436.412109,5934.400391,4172.686523,4.998183,4.825176,4.481782,2.974825,3.755120,3.926158,3.773377,3.620416,133536.000000
49471.128906,46475.839844,288.141479,87.328400,6099.437988,5433.069824,3626.915283,0.000000,4.694352,4.667227,2.459606,1.941156,3.785290,3.735045,3.559537,0.000000,134116.000000
29665.160156,30067.568359,387.098633,168.917953,7773.679688,3064.218750,2071.356445,99998.000000,4.472247,4.478098,2.587822,2.227676,3.890627,3.486320,3.316255,4.999991,134578.000000
55318.855469,70603.000000,767.450073,239.103851,5581.526855,4566.499023,2241.419678,0.000000,4.742873,4.848823,2.885050,2.378587,3.746753,3.659583,3.350523,0.000000,135824.000000
48292.515625,40160.601562,26702.253906,823.154724,4879.927246,3577.759766,3693.461426,40921.839844,4.683880,4.603800,4.426548,2.915482,3.688413,3.553611,3.567434,4.611955,136222.000000
76449.648438,88574.656250,50753.964844,1462.802368,7361.217285,8126.459473,7111.291016,99998.000000,4.883376,4.947309,4.705470,3.165186,3.866950,3.909901,3.851948,4.999991,136342.000000
30872.263672,35891.753906,389.867828,179.988586,4030.350830,3758.362061,3220.671387,99998.000000,4.489569,4.554995,2.590917,2.255245,3.605343,3.574999,3.507946,4.999991,139636.000000
50139.777344,41011.917969,537.403137,80.121696,5277.528809,4208.751465,3402.591309,99998.000000,4.700182,4.612910,2.730300,1.903750,3.722431,3.624153,3.531810,4.999991,140062.000000
32450.626953,34022.527344,314.353241,116.469727,5562.207520,6654.104004,5213.043457,0.000000,4.511223,4.531766,2.497418,2.066213,3.745247,3.823090,3.717091,0.000000,140944.000000
52733.523438,25393.494141,971.275940,159.413879,5333.609863,4268.492676,2656.344971,11716.255859,4.722087,4.404723,2.987343,2.202526,3.727021,3.630275,3.424284,4.068789,141074.000000
55820.710938,38295.304688,255.805374,170.586258,5107.991211,5137.961914,4039.342041,0.000000,4.746795,4.583146,2.407910,2.231944,3.708250,3.710791,3.606311,0.000000,141612.000000
84108.046875,45942.445312,44174.046875,1257.628784,6781.187988,8094.721680,5637.278809,99998.000000,4.924838,4.662214,4.645167,3.099552,3.831306,3.908202,3.751070,4.999991,141976.000000
34374.832031,24486.140625,107.826012,81.586479,5409.784180,3266.693848,3475.032471,99998.000000,4.536241,4.388920,2.032723,1.911618,3.733180,3.514108,3.540959,4.999991,142521.000000
55341.773438,53771.109375,524.454529,261.038483,4077.686279,3760.332520,3774.659912,99998.000000,4.743053,4.730549,2.719708,2.416705,3.610414,3.575226,3.576878,4.999991,142614.000000
78417.929688,49683.566406,494.051941,88.472466,4893.655762,4163.769043,4076.417480,99998.000000,4.894415,4.696213,2.693773,1.946808,3.689633,3.619487,3.610279,4.999991,143066.000000
35081.105469,33125.636719,210.816711,47.153450,6137.787109,5522.137207,3583.703613,99998.000000,4.545073,4.520164,2.323905,1.673514,3.788012,3.742107,3.554332,4.999991,143104.000000
47712.007812,58841.003906,45310.070312,1398.278198,6373.970703,9847.472656,7894.155762,99998.000000,4.678627,4.769680,4.656195,3.145594,3.804410,3.993325,3.897306,4.999991,144465.000000
78482.187500,91913.093750,58172.554688,1629.015869,6472.844727,5705.632324,5054.340332,20502.552734,4.894771,4.963377,4.764718,3.211925,3.811095,3.756304,3.703665,4.311808,144777.000000
69146.585938,25963.240234,52285.226562,1656.343872,6600.606934,6779.994141,7120.096191,99998.000000,4.839771,4.414359,4.718379,3.219151,3.819584,3.831229,3.852486,4.999991,144857.000000
62297.351562,32015.623047,23874.285156,553.494080,4865.017090,6423.622070,5551.338867,99998.000000,4.794469,4.505362,4.377930,2.743113,3.687084,3.807780,3.744398,4.999991,145836.000000
59748.085938,87137.117188,74127.468750,2191.261475,8425.606445,4911.760742,5052.284180,99998.000000,4.776324,4.940203,4.869979,3.340694,3.925601,3.691237,3.703488,4.999991,146410.000000
43334.007812,43097.722656,69243.179688,1824.595825,11237.350586,7567.972656,5433.137695,0.000000,4.636829,4.634454,4.840377,3.261167,4.050664,3.878979,3.735051,0.000000,147274.000000
31899.125000,28287.611328,235.773407,86.535873,3528.746826,7575.895020,6767.321777,0.000000,4.503779,4.451596,2.372495,1.937196,3.547621,3.879434,3.830417,0.000000,147295.000000
29014.873047,30167.785156,389.204834,156.228378,4364.687012,6975.756348,5546.745117,3200.134277,4.462621,4.479543,2.590178,2.193760,3.639953,3.843591,3.744038,3.505168,147360.000000
85662.476562,33682.964844,23831.203125,810.098145,6941.141113,5965.295410,6876.400879,99998.000000,4.932791,4.527411,4.377146,2.908538,3.841431,3.775632,3.837361,4.999991,148277.000000
27824.259766,38205.281250,594.029846,236.479584,5219.786133,6265.364746,5116.191895,0.000000,4.444424,4.582123,2.773808,2.373794,3.717653,3.796946,3.708947,0.000000,148464.000000
71624.320312,82673.523438,773.839600,110.178902,5849.020020,7690.116699,4360.761719,99998.000000,4.855061,4.917367,2.888651,2.042099,3.767083,3.885933,3.639562,4.999991,149285.000000
93850.820312,99998.000000,58847.472656,1622.376587,6201.497070,5392.873047,3800.505615,0.000000,4.972438,4.999991,4.769728,3.210152,3.792496,3.731820,3.579841,0.000000,150021.000000
30596.263672,42285.828125,248.469162,78.956047,6217.597656,3899.711426,4254.435547,0.000000,4.485668,4.626195,2.395272,1.897385,3.793623,3.591033,3.628842,0.000000,150554.000000
63774.160156,62626.675781,63156.898438,1878.120239,8003.146973,4028.750488,2833.550049,99998.000000,4.804645,4.796759,4.800421,3.273723,3.903261,3.605170,3.452331,4.999991,150678.000000
80169.093750,43591.566406,46847.152344,1268.983154,5100.611816,7374.582520,5242.648438,0.000000,4.904007,4.639402,4.670683,3.103456,3.707622,3.867738,3.719551,0.000000,150969.000000
78864.101562,71412.367188,92521.664062,2726.345703,6296.054199,5877.356445,4112.443359,99998.000000,4.896879,4.853774,4.966243,3.435581,3.799068,3.769182,3.614100,4.999991,151196.000000
63398.714844,36530.398438,27575.785156,668.344849,6247.836426,5271.645020,3604.119141,0.000000,4.802081,4.562654,4.440528,2.825001,3.795730,3.721946,3.556799,0.000000,151607.000000
42286.281250,20658.970703,304.309509,77.787308,4097.187988,3233.953857,2000.543457,99998.000000,4.626200,4.315109,2.483315,1.890909,3.612486,3.509734,3.301148,4.999991,152071.000000
54994.613281,55791.390625,50555.156250,1412.811768,4031.485840,5430.476074,5555.872559,36237.855469,4.740320,4.746567,4.703765,3.150084,3.605465,3.734838,3.744752,4.559163,152456.000000
83575.710938,82787.921875,62296.917969,1851.112915,5325.993164,5469.300781,3487.208740,99998.000000,4.922080,4.917967,4.794466,3.267433,3.726401,3.737932,3.542478,4.999991,153848.000000
52797.214844,53500.460938,159.379959,79.156487,5272.499512,7600.996582,5690.654297,17429.894531,4.722611,4.728357,2.202434,1.898486,3.722017,3.880871,3.755162,4.241295,154056.000000
83228.359375,41663.671875,526.511414,104.705269,4964.720703,5200.074707,5286.423828,99998.000000,4.920271,4.619758,2.721408,2.019969,3.695895,3.716010,3.723162,4.999991,154219.000000
51621.156250,42517.128906,424.112762,53.595379,3563.845947,4014.839844,3234.052979,6006.182617,4.712828,4.628564,2.627481,1.729127,3.551919,3.603668,3.509747,3.778599,154618.000000
38393.578125,57072.410156,528.855042,86.671562,2742.023438,7156.222656,6255.641602,99998.000000,4.584259,4.756426,2.723337,1.937877,3.438071,3.854684,3.796272,4.999991,154652.000000
57683.652344,39921.136719,38477.156250,1381.299072,8815.477539,3941.320312,1780.285156,0.000000,4.761053,4.601203,4.585203,3.140288,3.945246,3.595642,3.250489,0.000000,155144.000000
