FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
20731.845703,80845.171875,615.523499,184.268814,4552.381836,8973.725586,8810.038086,16233.599609,4.316638,4.907654,2.789245,2.265452,3.658239,3.952973,3.944978,4.210415,66740.000000
33374.667969,41458.019531,240.904755,78.841949,4569.490234,30503.857422,31384.777344,51398.281250,4.523417,4.617609,2.381845,1.896757,3.659868,4.484355,4.496719,4.710948,66976.000000
41564.476562,28563.771484,193.097549,65.282753,956.853271,21685.730469,27403.439453,99998.000000,4.618722,4.455815,2.285777,1.814798,2.980845,4.336174,4.437805,4.999991,67937.000000
26069.625000,21695.320312,232.544739,34.294258,3206.961914,6894.808105,5325.244629,2018.525513,4.416135,4.336366,2.366507,1.535221,3.506094,3.838522,3.726340,3.305034,68338.000000
48264.851562,16315.957031,455.927704,106.382820,4939.396973,37579.246094,40472.414062,61778.371094,4.683631,4.212613,2.658896,2.026871,3.693674,4.574948,4.607159,4.790836,69412.000000
36552.847656,20058.853516,226.861404,97.594162,5041.792480,11869.440430,12445.713867,99998.000000,4.562921,4.302306,2.355761,1.989424,3.702585,4.074430,4.095020,4.999991,69530.000000
31667.400391,37058.128906,318.007477,150.347687,4543.549805,18872.845703,19939.367188,35209.773438,4.500612,4.568883,2.502437,2.177097,3.657395,4.275837,4.299711,4.546663,70318.000000
35544.308594,22909.724609,223.897934,162.762817,3327.230713,13966.404297,16682.275391,99998.000000,4.550770,4.360020,2.350050,2.211555,3.522083,4.145084,4.222255,4.999991,70537.000000
19802.697266,15234.952148,260.495758,71.191193,3195.268311,9664.594727,7384.863281,2033.533936,4.296724,4.182841,2.415801,1.852426,3.504507,3.985184,3.868342,3.308251,70748.000000
42560.382812,37660.628906,280.715820,144.272720,3633.103760,35275.734375,48977.433594,99998.000000,4.629005,4.575888,2.448267,2.159184,3.560278,4.547476,4.689996,4.999991,71891.000000
25808.722656,26192.546875,227.172867,237.040833,3446.096436,15664.125000,15494.718750,19811.691406,4.411767,4.418178,2.356356,2.374823,3.537328,4.194906,4.190184,4.296922,72670.000000
30716.234375,12788.341797,281.977081,145.074493,5402.207520,22239.789062,25628.158203,99998.000000,4.487368,4.106814,2.450214,2.161591,3.732571,4.347131,4.408718,4.999991,72786.000000
38267.687500,31585.521484,385.633881,155.768890,2996.542969,24973.253906,25322.447266,73276.304688,4.582832,4.499488,2.586175,2.192481,3.476620,4.397475,4.403506,4.864964,72876.000000
35468.714844,30705.937500,390.062103,242.853683,4834.787598,30245.017578,31592.320312,35939.449219,4.549845,4.487222,2.591134,2.385345,3.684377,4.480654,4.499581,4.555572,72999.000000
33368.382812,31224.865234,203.508255,169.269501,5404.098145,22583.126953,24672.648438,76660.695312,4.523335,4.494501,2.308582,2.228579,3.732723,4.353784,4.392216,4.884573,73444.000000
39060.140625,27592.037109,191.805466,187.836700,4841.022461,17052.000000,21901.480469,99998.000000,4.591734,4.440784,2.282861,2.273780,3.684937,4.231775,4.340474,4.999991,73800.000000
35329.714844,14325.724609,541.883850,88.006821,4025.685303,5515.976074,5473.756836,99998.000000,4.548140,4.156116,2.733906,1.944516,3.604840,3.741622,3.738286,4.999991,73901.000000
36406.570312,35537.707031,325.192596,136.902588,3556.235352,7099.543945,3597.041504,0.000000,4.561180,4.550689,2.512141,2.136412,3.550991,3.851230,3.555945,0.000000,75516.000000
94128.015625,89018.953125,886.254211,144.022934,5495.894531,48189.226562,61917.015625,63652.257812,4.973719,4.949482,2.947558,2.158432,3.740038,4.682950,4.791810,4.803814,75765.000000
29505.171875,33750.242188,380.274323,73.565674,5246.173340,10309.715820,7637.105469,99998.000000,4.469898,4.528277,2.580097,1.866675,3.719843,4.013247,3.882929,4.999991,75932.000000
61390.496094,56866.808594,748.648499,96.903404,3508.770508,37762.218750,45425.722656,99998.000000,4.788101,4.754859,2.874278,1.986339,3.545155,4.577057,4.657302,4.999991,75966.000000
31776.025391,16008.456055,346.229858,128.542572,2906.331299,16845.830078,18689.654297,54693.808594,4.502100,4.204350,2.539365,2.109047,3.463345,4.226492,4.271601,4.737938,76137.000000
49865.820312,48414.054688,349.992004,140.803513,4397.398926,23733.244141,24935.492188,41749.648438,4.697803,4.684971,2.544058,2.148613,3.643196,4.375357,4.396818,4.620653,76194.000000
33623.421875,25243.830078,287.308868,173.941360,3816.086670,13973.780273,15769.481445,84634.070312,4.526642,4.402155,2.458349,2.240403,3.581618,4.145314,4.197817,4.927545,76354.000000
33619.179688,24562.544922,171.782745,124.814323,3625.650391,15330.357422,17365.943359,99998.000000,4.526587,4.390274,2.234980,2.096264,3.559386,4.185552,4.239698,4.999991,77105.000000
38010.476562,43986.750000,430.530029,159.034576,4206.204102,25280.257812,30979.582031,99998.000000,4.579903,4.643322,2.634003,2.201492,3.623890,4.402781,4.491076,4.999991,77617.000000
36666.066406,26542.992188,290.432678,35.876217,4062.714844,18963.462891,24136.412109,71611.906250,4.564264,4.423950,2.463046,1.554807,3.608816,4.277918,4.382673,4.854985,78155.000000
41755.871094,37209.718750,265.571594,174.114059,4179.995605,26811.042969,25019.902344,63571.292969,4.620718,4.570656,2.424182,2.240834,3.621176,4.428314,4.398285,4.803261,78386.000000
31173.074219,30695.837891,339.152679,112.645889,4582.898438,18146.640625,21861.505859,99998.000000,4.493780,4.487080,2.530395,2.051715,3.661140,4.258796,4.339680,4.999991,79833.000000
38366.707031,24656.480469,194.383469,60.176079,3127.071533,21775.994141,22170.607422,99998.000000,4.583954,4.391931,2.288659,1.779424,3.495138,4.337978,4.345778,4.999991,80572.000000
33377.230469,33899.113281,392.815887,149.875870,4054.129639,23877.000000,29991.472656,58652.039062,4.523450,4.530189,2.594189,2.175732,3.607898,4.377980,4.476998,4.768283,80776.000000
34903.746094,20058.939453,299.199738,79.461777,1976.460693,17418.705078,19254.650391,99998.000000,4.542872,4.302308,2.475961,1.900158,3.295888,4.241016,4.284535,4.999991,81337.000000
30722.431641,23044.875000,150.912003,32.780144,3134.028320,18274.775391,20316.839844,99998.000000,4.487455,4.362575,2.178724,1.515611,3.496103,4.261852,4.307856,4.999991,81858.000000
37821.265625,35883.406250,212.901321,91.056641,5029.195312,19947.562500,24351.685547,62472.617188,4.577736,4.554893,2.328178,1.959312,3.701499,4.299890,4.386529,4.795690,82014.000000
77048.226562,99998.000000,1288.194824,370.838074,5534.160645,37370.949219,42480.902344,48655.851562,4.886763,4.999991,3.109982,2.569184,3.743052,4.572534,4.628194,4.687135,82547.000000
35328.878906,29595.562500,293.374573,2.861710,5538.487305,4415.019531,3050.639404,0.000000,4.548130,4.471227,2.467422,0.456626,3.743391,3.644933,3.484391,0.000000,82640.000000
43041.605469,51906.847656,656.972046,145.450699,3333.928711,42413.152344,55627.097656,99998.000000,4.633888,4.715225,2.817547,2.162716,3.522956,4.627501,4.745286,4.999991,82881.000000
45664.492188,25877.814453,205.737793,118.335388,5157.213867,16765.369141,21074.052734,99998.000000,4.659579,4.412928,2.313314,2.073115,3.712415,4.224413,4.323748,4.999991,83542.000000
49913.800781,32538.939453,320.721161,157.033234,3409.871826,8086.669922,7738.063965,99998.000000,4.698221,4.512403,2.506128,2.195992,3.532738,3.907770,3.888632,4.999991,83716.000000
45250.523438,50112.187500,484.245667,89.459259,4974.076660,37288.351562,39764.625000,46656.398438,4.655623,4.699944,2.685066,1.951625,3.696712,4.571573,4.599497,4.668911,84067.000000
71761.835938,59522.355469,725.353943,91.038132,4108.899902,35600.113281,37450.468750,99998.000000,4.855894,4.774680,2.860550,1.959223,3.613726,4.551451,4.573457,4.999991,84567.000000
50545.953125,53899.417969,419.986725,228.060989,5742.615234,38103.273438,46402.855469,45561.585938,4.703686,4.731584,2.623235,2.358051,3.759110,4.580962,4.666545,4.658599,84767.000000
30701.089844,25659.914062,195.447357,3.237926,3555.476807,14512.894531,17011.498047,99998.000000,4.487154,4.409255,2.291030,0.510267,3.550898,4.161754,4.230742,4.999991,84923.000000
36684.437500,32652.017578,258.247711,52.238533,2741.776855,19904.105469,20961.197266,72249.820312,4.564482,4.513910,2.412036,1.717991,3.438032,4.298943,4.321416,4.858837,85182.000000
31291.000000,21148.107422,134.278320,0.000000,3210.730225,9145.678711,9562.193359,99998.000000,4.495420,4.325272,2.128006,0.000000,3.506604,3.961216,3.980557,4.999991,85222.000000
51906.796875,32795.468750,508.215576,197.294525,6428.460449,24020.837891,26657.337891,99998.000000,4.715224,4.515814,2.706048,2.295115,3.808107,4.380588,4.425817,4.999991,85872.000000
44278.406250,18919.906250,283.509705,74.607979,6048.963379,14867.339844,14827.525391,66318.148438,4.646192,4.276919,2.452568,1.872785,3.781681,4.172233,4.171069,4.821632,86039.000000
35174.414062,35486.769531,420.554138,176.741409,4060.630127,44742.121094,49488.332031,68379.851562,4.546227,4.550066,2.623822,2.247338,3.608593,4.650717,4.694503,4.834928,86195.000000
67972.398438,54652.140625,333.999756,107.967857,6759.416504,41536.503906,49018.488281,99998.000000,4.832333,4.737607,2.523746,2.033294,3.829909,4.618430,4.690360,4.999991,86540.000000
40490.996094,27357.326172,430.900055,125.665436,6085.955566,9365.505859,10910.269531,99998.000000,4.607358,4.437074,2.634377,2.099216,3.784329,3.971531,4.037836,4.999991,86965.000000
35249.570312,40604.105469,407.886139,154.202362,4472.839844,10361.562500,12714.347656,56285.863281,4.547154,4.608570,2.610539,2.188091,3.650583,4.015425,4.104294,4.750399,87261.000000
34878.144531,32167.164062,218.452057,108.439674,4030.785645,12741.595703,15435.465820,99998.000000,4.542553,4.507413,2.339356,2.035188,3.605390,4.105224,4.188520,4.999991,87352.000000
30118.988281,31593.150391,319.111450,161.347382,5411.640625,29202.130859,32117.199219,50452.777344,4.478840,4.499593,2.503942,2.207762,3.733329,4.465415,4.506738,4.702885,87666.000000
75539.570312,40839.140625,563.787598,140.541397,5295.500977,18818.050781,18274.554688,99998.000000,4.878174,4.611077,2.751116,2.147804,3.723907,4.274575,4.261847,4.999991,88311.000000
28183.937500,27902.574219,203.230713,30.371742,3841.339355,9607.727539,10002.061523,99998.000000,4.450002,4.445644,2.307989,1.482470,3.584483,3.982621,4.000090,4.999991,88560.000000
35123.757812,31928.515625,317.822449,137.877045,3448.582031,28669.669922,27874.390625,99998.000000,4.545601,4.504179,2.502185,2.139492,3.537641,4.457423,4.445205,4.999991,88714.000000
33519.023438,22966.507812,119.464043,104.473984,6871.738770,15850.562500,19527.593750,99998.000000,4.525291,4.361095,2.077237,2.019008,3.837067,4.200045,4.290649,4.999991,88767.000000
38520.527344,36246.843750,326.765289,235.757996,5000.192871,32534.683594,38609.433594,99998.000000,4.585692,4.559270,2.514236,2.372466,3.698987,4.512347,4.586693,4.999991,88941.000000
40355.175781,36307.750000,293.766205,145.432205,5431.543457,9948.523438,9332.632812,60858.757812,4.605899,4.559999,2.468002,2.162661,3.734923,3.997759,3.970004,4.784323,88989.000000
30845.324219,34346.480469,206.690674,0.000000,5128.470215,9764.846680,8694.340820,99998.000000,4.489189,4.535882,2.315321,0.000000,3.709988,3.989666,3.939237,4.999991,90477.000000
27288.660156,36116.062500,217.600937,200.190155,3967.390137,16245.244141,19170.777344,93435.578125,4.435982,4.557700,2.337661,2.301443,3.598505,4.210726,4.282640,4.970512,90532.000000
25272.166016,29303.593750,283.003967,196.730194,7309.790039,18297.357422,23799.964844,99998.000000,4.402642,4.466921,2.451792,2.293871,3.863905,4.262388,4.376576,4.999991,90711.000000
31674.923828,28152.591797,251.028671,142.968292,4651.653320,18850.105469,18493.166016,83879.390625,4.500716,4.449518,2.399723,2.155240,3.667607,4.275314,4.267011,4.923655,90896.000000
88769.523438,69511.125000,758.525696,114.073662,6603.413086,24906.072266,31501.197266,99998.000000,4.948264,4.842054,2.879970,2.057185,3.819768,4.396305,4.498327,4.999991,91005.000000
35911.582031,34110.925781,327.240204,132.853638,5249.901855,19638.279297,23220.667969,99998.000000,4.555234,4.532894,2.514867,2.123374,3.720151,4.293103,4.365875,4.999991,91037.000000
34527.867188,30895.318359,292.554291,103.736969,5201.946777,25995.763672,32242.386719,99998.000000,4.538170,4.489892,2.466207,2.015934,3.716166,4.414903,4.508427,4.999991,91514.000000
42464.308594,38326.703125,487.021027,33.557243,4428.334961,8994.828125,9989.693359,67413.882812,4.628024,4.583501,2.687548,1.525786,3.646240,3.953993,3.999552,4.828749,92088.000000
47804.281250,80933.390625,453.266418,183.158661,4921.708496,42016.921875,51910.238281,99998.000000,4.679467,4.908128,2.656353,2.262827,3.692116,4.623424,4.715253,4.999991,92506.000000
24915.863281,30970.005859,234.613922,114.915527,3415.737061,23582.662109,24243.804688,31405.203125,4.396476,4.490942,2.370354,2.060379,3.533484,4.372593,4.384601,4.497002,92829.000000
35118.886719,31629.093750,399.667969,113.731369,6967.223633,24134.191406,26355.283203,99998.000000,4.545541,4.500087,2.601699,2.055880,3.843060,4.382633,4.420868,4.999991,92897.000000
54161.929688,33481.078125,360.822113,101.220642,4882.594727,5825.635742,7137.800781,99998.000000,4.733694,4.524799,2.557293,2.005269,3.688651,3.765343,3.853565,4.999991,93040.000000
54344.871094,42090.535156,240.938675,104.770027,4329.344238,22204.359375,25132.601562,99998.000000,4.735158,4.624185,2.381907,2.020237,3.636422,4.346438,4.400238,4.999991,94177.000000
23890.083984,25205.685547,323.212830,183.124741,6004.702148,43684.589844,42415.542969,44286.300781,4.378218,4.401498,2.509489,2.262747,3.778491,4.640328,4.627525,4.646269,94440.000000
28763.851562,35612.410156,340.093201,122.399757,2517.925049,22178.982422,29784.496094,86290.328125,4.458847,4.551601,2.531598,2.087780,3.401043,4.345942,4.473990,4.935962,94685.000000
35424.171875,33470.382812,346.575226,63.512684,4270.737793,59009.011719,61600.617188,64252.320312,4.549300,4.524661,2.539798,1.802860,3.630503,4.770918,4.789585,4.807889,95328.000000
45505.148438,43233.027344,518.817444,99.025017,4394.133301,23695.742188,30726.140625,71333.054688,4.658061,4.635816,2.715014,1.995745,3.642873,4.374671,4.487508,4.853291,96466.000000
36236.328125,42918.027344,476.647339,126.239014,4128.604980,21498.125000,22437.023438,61970.511719,4.559144,4.632640,2.678197,2.101194,3.615803,4.332401,4.350965,4.792185,96559.000000
54609.312500,30400.699219,523.236450,145.410614,7645.664551,10252.238281,10591.870117,99998.000000,4.737267,4.482883,2.718698,2.162596,3.883415,4.010818,4.024972,4.999991,97048.000000
35890.542969,33585.812500,369.700195,165.812637,5783.074219,7327.737305,8372.898438,54259.875000,4.554980,4.526156,2.567850,2.219618,3.762159,3.864970,3.922876,4.734479,97324.000000
29716.503906,23616.826172,365.086914,156.391815,3727.971924,23980.503906,28124.568359,54770.257812,4.472998,4.373221,2.562396,2.194214,3.571473,4.379858,4.449086,4.738545,97439.000000
49584.023438,40023.625000,393.108856,108.004868,6496.999512,5750.987793,5914.017578,99998.000000,4.695342,4.602316,2.594513,2.033443,3.812713,3.759742,3.771883,4.999991,97686.000000
78284.718750,81632.726562,608.705383,144.812378,4595.221191,12105.118164,11217.348633,23786.835938,4.893677,4.911864,2.784407,2.160806,3.662306,4.082969,4.049890,4.376337,98134.000000
55030.039062,32805.699219,380.218811,159.453964,4344.038086,23115.289062,22298.750000,41275.914062,4.740600,4.515949,2.580034,2.202635,3.637894,4.363899,4.348280,4.615697,98221.000000
50054.132812,36130.011719,330.675476,177.083694,1873.066040,5942.441895,5670.682129,99998.000000,4.699440,4.557868,2.519402,2.248178,3.272553,3.773965,3.753635,4.999991,98724.000000
38916.945312,24007.480469,185.900101,234.987061,3310.982422,11788.463867,16407.792969,99998.000000,4.590139,4.380347,2.269280,2.371044,3.519957,4.071457,4.215050,4.999991,99087.000000
57192.136719,40312.968750,478.337219,74.188583,4323.697754,15818.401367,19077.576172,81231.132812,4.757336,4.605445,2.679734,1.870337,3.635855,4.199162,4.280523,4.909722,99242.000000
30479.667969,20761.347656,285.227325,94.661530,2562.515869,24379.857422,24416.232422,99998.000000,4.484010,4.317255,2.455191,1.976174,3.408667,4.387031,4.387679,4.999991,99463.000000
60560.429688,39144.128906,304.784393,96.632034,5760.809570,59421.054688,69974.710938,99998.000000,4.782189,4.592667,2.483993,1.985121,3.760484,4.773941,4.844941,4.999991,99830.000000
26652.236328,44635.820312,246.967392,88.873352,4882.594727,4511.355469,4913.782715,99998.000000,4.425734,4.649683,2.392640,1.948772,3.688651,3.654307,3.691416,4.999991,100681.000000
28108.673828,34826.437500,239.964218,182.622086,2915.795166,44108.578125,46694.101562,51068.074219,4.448840,4.541909,2.380147,2.261553,3.464757,4.644523,4.669262,4.708149,101563.000000
33723.792969,32733.072266,336.423553,125.501999,2722.441650,19326.302734,24362.050781,59837.808594,4.527936,4.514987,2.526886,2.098651,3.434959,4.286149,4.386714,4.776976,101855.000000
41114.019531,28564.845703,300.201965,153.301910,5257.490723,16263.860352,18840.119141,99998.000000,4.613990,4.455832,2.477413,2.185548,3.720778,4.211224,4.275084,4.999991,101912.000000
49351.515625,43910.218750,209.336517,73.682854,5084.474609,11923.426758,16094.441406,99998.000000,4.693301,4.642566,2.320845,1.867366,3.706246,4.076401,4.206676,4.999991,102509.000000
62853.812500,53368.367188,370.819580,40.794781,4549.347168,23193.279297,28600.396484,99998.000000,4.798332,4.727284,2.569163,1.610605,3.657949,4.365362,4.456372,4.999991,103215.000000
32823.867188,21641.474609,250.603119,155.247742,5668.954102,13706.608398,16313.683594,99998.000000,4.516190,4.335287,2.398987,2.191025,3.753503,4.136930,4.212552,4.999991,103488.000000
36815.441406,19522.613281,282.630829,32.662960,3697.865234,16545.355469,17862.937500,99998.000000,4.566030,4.290538,2.451220,1.514055,3.567951,4.218676,4.251953,4.999991,104288.000000
