FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
38224.351562,20111.597656,169.765991,342.834656,5510.147949,21375.175781,23514.138672,69895.593750,4.582340,4.303447,2.229851,2.535085,3.741163,4.329910,4.371329,4.844450,37864.000000
46101.285156,71034.843750,522.166382,237.392380,6368.247559,28509.621094,30646.556641,59604.085938,4.663713,4.851471,2.717809,2.375467,3.804020,4.454991,4.486382,4.775276,37996.000000
79121.679688,99998.000000,1251.020386,335.843811,6222.124512,49726.023438,61972.476562,99998.000000,4.898295,4.999991,3.097264,2.526137,3.793939,4.696584,4.792199,4.999991,38102.000000
42649.847656,38270.980469,252.882004,120.012947,4916.435547,8845.038086,6157.904297,99998.000000,4.629918,4.582870,2.402918,2.079228,3.691650,3.946700,3.789433,4.999991,38212.000000
45560.187500,42437.011719,449.821899,131.413528,11006.517578,10073.183594,11087.718750,99998.000000,4.658586,4.627745,2.653041,2.118640,4.041650,4.003167,4.044842,4.999991,38534.000000
55184.886719,47911.730469,132.798126,0.000000,5408.772949,8239.833008,8158.361816,99998.000000,4.741820,4.680442,2.123192,0.000000,3.733099,3.915918,3.911603,4.999991,38784.000000
19449.019531,15709.175781,292.828735,64.613579,6456.639648,6748.225586,6109.208008,99998.000000,4.288898,4.196153,2.466614,1.810324,3.810007,3.829190,3.785985,4.999991,38800.000000
17666.107422,26008.726562,302.169403,322.694763,8888.050781,18914.324219,20755.455078,32801.425781,4.247141,4.415119,2.480251,2.508792,3.948807,4.276791,4.317132,4.515893,38983.000000
21965.029297,20663.732422,283.950653,77.864403,7908.346680,21581.244141,25813.539062,34552.839844,4.341732,4.315209,2.453243,1.891339,3.898086,4.334076,4.411848,4.538484,39110.000000
32698.908203,20434.894531,269.426270,76.094337,8555.247070,7953.804199,9536.065430,99998.000000,4.514533,4.310372,2.430440,1.881352,3.932233,3.900575,3.979369,4.999991,39357.000000
38713.707031,33367.843750,324.119446,151.676773,6703.005859,13125.967773,17870.900391,99998.000000,4.587865,4.523328,2.510705,2.180919,3.826270,4.118131,4.252146,4.999991,39382.000000
45731.042969,45662.882812,383.314880,73.960388,8317.250000,12677.953125,16692.132812,99998.000000,4.660211,4.659564,2.583556,1.868999,3.919980,4.103049,4.222512,4.999991,39649.000000
65701.179688,79167.710938,879.099915,139.332565,8137.246582,15624.508789,17415.957031,99998.000000,4.817573,4.898548,2.944038,2.144053,3.910477,4.193806,4.240947,4.999991,39729.000000
40473.132812,26680.378906,258.429657,118.804115,10275.023438,10318.122070,10240.708008,99998.000000,4.607167,4.426192,2.412342,2.074831,4.011783,4.013601,4.010330,4.999991,40163.000000
61276.164062,38280.316406,347.151886,95.984451,8303.540039,9417.938477,10684.182617,99998.000000,4.787292,4.582975,2.540519,1.982201,3.919263,3.973956,4.028741,4.999991,40531.000000
58155.218750,36545.949219,235.529800,266.259247,8057.926758,14464.843750,17101.412109,99998.000000,4.764589,4.562839,2.372046,2.425305,3.906223,4.160314,4.233032,4.999991,41298.000000
29381.832031,32118.794922,652.469788,243.590698,8932.240234,21147.892578,19939.441406,99998.000000,4.468079,4.506759,2.814560,2.386661,3.950960,4.325267,4.299713,4.999991,41783.000000
38054.582031,30070.751953,439.438934,266.175995,9638.058594,11069.080078,10598.875000,99998.000000,4.580407,4.478144,2.642899,2.425169,3.983989,4.044112,4.025260,4.999991,41930.000000
30591.878906,38899.574219,186.408920,109.713257,6619.402344,10552.710938,11183.208008,99998.000000,4.485606,4.589945,2.270467,2.040259,3.820819,4.023364,4.048566,4.999991,42886.000000
27715.144531,15920.667969,325.568817,102.731674,6333.441406,8524.860352,9152.705078,99998.000000,4.442717,4.201962,2.512643,2.011704,3.801640,3.930687,3.961550,4.999991,42984.000000
28804.968750,28601.736328,153.024368,73.211044,5394.368652,17697.361328,22514.191406,99998.000000,4.459467,4.456392,2.184761,1.864577,3.731941,4.247909,4.352457,4.999991,43114.000000
47426.527344,42365.386719,279.877045,120.025276,9298.668945,17210.767578,21895.773438,99998.000000,4.676021,4.627011,2.446967,2.079273,3.968421,4.235800,4.340360,4.999991,43164.000000
30494.833984,88782.421875,439.133636,192.147766,7249.765137,14863.093750,15150.722656,99998.000000,4.484226,4.948327,2.642597,2.283635,3.860324,4.172109,4.180433,4.999991,43364.000000
42928.867188,24690.501953,303.248688,208.577927,5690.265625,8072.944336,8142.093750,99998.000000,4.632750,4.392530,2.481799,2.319268,3.755132,3.907032,3.910736,4.999991,43704.000000
55749.148438,51868.812500,653.394897,105.664307,9585.518555,40302.773438,52287.109375,58516.199219,4.746238,4.714906,2.815176,2.023928,3.981616,4.605335,4.718395,4.767276,43744.000000
29927.804688,35437.531250,361.124298,166.290619,5972.455566,7589.636230,8467.754883,99998.000000,4.476075,4.549463,2.557657,2.220868,3.776153,3.880221,3.927768,4.999991,44391.000000
68829.531250,68873.593750,394.092560,126.633728,7880.469727,28495.318359,31493.177734,46293.847656,4.837775,4.838053,2.595598,2.102549,3.896552,4.454773,4.498217,4.665523,44770.000000
47108.234375,43731.507812,332.945099,310.560242,11505.664062,9813.881836,11904.527344,99998.000000,4.673097,4.640794,2.522373,2.492146,4.060912,3.991841,4.075712,4.999991,45215.000000
47935.929688,21265.074219,483.733765,160.169388,3691.796631,5796.429688,3445.511230,99998.000000,4.680661,4.327667,2.684606,2.204580,3.567238,3.763160,3.537254,4.999991,45248.000000
42837.906250,44701.164062,258.266205,137.799957,7610.630371,20439.119141,24367.134766,70912.070312,4.631828,4.650319,2.412068,2.139249,3.881421,4.310462,4.386805,4.850720,45418.000000
34443.171875,28860.775391,195.425781,173.145767,8081.399902,13279.300781,13673.990234,99998.000000,4.537103,4.460308,2.290982,2.238412,3.907487,4.123175,4.135895,4.999991,45474.000000
50294.871094,47798.406250,209.037399,0.000000,7658.400391,9382.195312,9894.178711,99998.000000,4.701524,4.679413,2.320224,0.000000,3.884138,3.972305,3.995380,4.999991,45563.000000
54124.839844,59947.000000,513.393188,73.096947,7109.704590,5424.546387,4504.517090,99998.000000,4.733397,4.777768,2.710450,1.863899,3.851851,3.734363,3.653648,4.999991,45802.000000
33094.960938,16002.948242,346.778748,180.879776,6046.977539,7881.601562,8075.982422,99998.000000,4.519762,4.204200,2.540052,2.257390,3.781538,3.896615,3.907195,4.999991,46002.000000
47619.890625,46528.808594,595.451477,179.744965,7786.295410,6342.035645,5858.215332,0.000000,4.677788,4.667722,2.774846,2.254657,3.891331,3.802229,3.767765,0.000000,46075.000000
34624.593750,15804.558594,443.416962,129.359756,6049.549316,15211.959961,18743.542969,99998.000000,4.539385,4.198782,2.646812,2.111799,3.781723,4.182185,4.272851,4.999991,46574.000000
32656.669922,36369.820312,286.374481,167.872574,7775.468262,30989.748047,36945.257812,99998.000000,4.513972,4.560741,2.456934,2.224980,3.890727,4.491218,4.567559,4.999991,46866.000000
16436.564453,81680.703125,274.067291,261.081665,7588.698730,17238.716797,19763.470703,99998.000000,4.215811,4.912119,2.437857,2.416776,3.880167,4.236505,4.295863,4.999991,47488.000000
65168.218750,39093.203125,468.105377,210.967819,9212.814453,12211.552734,15856.269531,99998.000000,4.814036,4.592101,2.670344,2.324216,3.964392,4.086771,4.200201,4.999991,48422.000000
71964.812500,47813.558594,415.999451,208.010513,7068.345703,22314.886719,28700.134766,99998.000000,4.857120,4.679551,2.619093,2.318085,3.849318,4.348595,4.457884,4.999991,48610.000000
64737.042969,54456.308594,466.597412,116.158272,11811.625977,35309.234375,48408.246094,99998.000000,4.811153,4.736048,2.668942,2.065050,4.072309,4.547888,4.684919,4.999991,48804.000000
27563.357422,30856.564453,180.685501,170.931641,6313.868652,12726.155273,10711.880859,99998.000000,4.440332,4.489347,2.256923,2.232822,3.800296,4.104697,4.029866,4.999991,49244.000000
18360.136719,38250.687500,458.354584,203.933807,9772.725586,21757.478516,28683.492188,85583.015625,4.263876,4.582639,2.661201,2.309489,3.990016,4.337608,4.457632,4.932387,49305.000000
31222.335938,19800.705078,220.413315,107.388115,6240.198242,19276.072266,20107.748047,99998.000000,4.494465,4.296680,2.343238,2.030956,3.795198,4.285018,4.303363,4.999991,49367.000000
49749.156250,52822.964844,411.910400,330.178986,4790.844238,10700.444336,13663.069336,99998.000000,4.696786,4.722823,2.614803,2.518749,3.680412,4.029402,4.135548,4.999991,49689.000000
65838.015625,75527.554688,536.006226,183.245010,4975.760254,15450.280273,17790.505859,50171.339844,4.818477,4.878106,2.729170,2.263032,3.696859,4.188936,4.250188,4.700456,49903.000000
44093.402344,26114.853516,463.541443,156.919128,5584.693848,5597.183105,4214.841309,0.000000,4.644373,4.416888,2.666089,2.195676,3.746999,3.747970,3.624781,0.000000,50128.000000
59516.546875,34964.589844,403.790924,135.715347,5664.781738,12136.596680,13273.740234,99998.000000,4.774638,4.543628,2.606157,2.132629,3.753183,4.084097,4.122993,4.999991,50721.000000
33829.667969,40849.601562,302.036804,85.407227,8222.764648,19033.730469,14995.151367,0.000000,4.529298,4.611188,2.480060,1.931495,3.915018,4.279524,4.175951,0.000000,51127.000000
39423.054688,9806.434570,155.784317,59.716602,4143.598145,8554.482422,7714.561035,99998.000000,4.595750,3.991511,2.192524,1.776095,3.617378,3.932194,3.887311,4.999991,51332.000000
20075.841797,54860.667969,39.943668,165.451828,6349.760254,8947.613281,10102.008789,99998.000000,4.302674,4.739261,1.601448,2.218672,3.802757,3.951707,4.004408,4.999991,51550.000000
37310.636719,50791.566406,636.486755,138.546219,6734.333496,8704.697266,8939.040039,59671.378906,4.571833,4.705791,2.803789,2.141595,3.828295,3.939754,3.951291,4.775766,51734.000000
34789.468750,20563.359375,253.051605,230.577316,9734.768555,5884.587402,4294.458496,0.000000,4.541448,4.313094,2.403209,2.362817,3.988326,3.769716,3.632908,0.000000,51969.000000
26130.898438,14327.288086,209.799088,45.664005,7421.072754,5844.705566,6236.925293,99998.000000,4.417154,4.156164,2.321804,1.659574,3.870467,3.766763,3.794971,4.999991,52040.000000
34494.703125,30186.339844,251.189026,106.765205,5005.006836,8760.583984,7328.223633,99998.000000,4.537753,4.479810,2.400001,2.028430,3.699405,3.942533,3.864999,4.999991,52178.000000
53271.656250,63614.656250,464.435730,297.540710,6660.869629,9429.980469,12742.008789,99998.000000,4.726496,4.803557,2.666926,2.473547,3.823531,3.974511,4.105238,4.999991,52624.000000
29639.160156,34912.179688,406.131470,321.285492,6771.085449,34128.796875,42790.996094,88074.312500,4.471866,4.542977,2.608667,2.506891,3.830658,4.533121,4.631352,4.944849,52706.000000
35288.109375,18106.154297,253.936630,120.265808,8069.558594,14376.975586,15763.251953,99998.000000,4.547628,4.257826,2.404725,2.080142,3.906850,4.157668,4.197646,4.999991,52872.000000
75599.414062,99998.000000,525.358093,386.006989,6401.446777,45713.253906,50661.191406,99998.000000,4.878519,4.999991,2.720455,2.586595,3.806278,4.660042,4.704675,4.999991,53051.000000
40278.406250,76623.984375,239.097687,165.047867,9723.275391,10640.354492,13207.215820,99998.000000,4.605072,4.884365,2.378575,2.217610,3.987813,4.026956,4.120811,4.999991,53244.000000
22247.425781,28240.015625,204.821930,76.720337,6503.592773,38850.191406,46343.101562,57368.996094,4.347280,4.450865,2.311377,1.884910,3.813153,4.589393,4.665985,4.758677,53477.000000
67065.312500,42999.136719,553.854919,277.178772,7611.734375,37884.371094,45426.003906,82522.523438,4.826498,4.633460,2.743396,2.442760,3.881484,4.578460,4.657305,4.916573,53711.000000
99998.000000,68099.703125,875.892822,146.890808,8588.040039,39144.777344,44700.718750,57721.910156,4.999991,4.833145,2.942451,2.166995,3.933894,4.592674,4.650314,4.761341,53851.000000
71476.007812,99998.000000,930.814209,257.331818,6678.912598,90071.835938,99998.000000,50297.902344,4.854160,4.999991,2.968863,2.410493,3.824706,4.954589,4.999991,4.701550,53971.000000
58297.347656,56984.210938,389.698242,111.125610,3888.662354,5587.358398,4240.191406,0.000000,4.765649,4.755754,2.590729,2.045814,3.589800,3.747206,3.627385,0.000000,54063.000000
44279.710938,44795.781250,435.029205,75.314148,8030.934570,14353.887695,15253.627930,54871.082031,4.646205,4.651237,2.638518,1.876877,3.904766,4.156970,4.183373,4.739344,54131.000000
37111.207031,37732.886719,420.865570,291.222107,6378.614746,21371.517578,19616.119141,49551.191406,4.569505,4.576720,2.624143,2.464224,3.804726,4.329835,4.292613,4.695054,54428.000000
62076.769531,57996.546875,471.571503,167.561111,6795.280273,23281.609375,26026.900391,99998.000000,4.792929,4.763402,2.673548,2.224173,3.832207,4.367013,4.415422,4.999991,54489.000000
73584.664062,51541.605469,466.440155,358.885529,10707.657227,18408.576172,24529.332031,99998.000000,4.866787,4.712158,2.668796,2.554956,4.029695,4.265020,4.389686,4.999991,54846.000000
71859.289062,34731.648438,637.192932,104.773109,6745.225098,5568.661621,3527.006348,0.000000,4.856483,4.540725,2.804271,2.020250,3.828996,3.745751,3.547406,0.000000,54937.000000
30651.623047,34080.246094,174.915833,108.689453,6344.623047,20878.810547,23582.705078,99998.000000,4.486454,4.532503,2.242829,2.036187,3.802406,4.319706,4.372593,4.999991,55181.000000
65856.312500,48790.128906,344.348785,248.099121,4494.971680,15353.571289,15343.076172,99998.000000,4.818597,4.688332,2.536999,2.394625,3.652727,4.186209,4.185913,4.999991,55319.000000
36989.441406,37611.503906,115.097466,108.344078,10939.249023,13208.991211,15263.943359,99998.000000,4.568078,4.575321,2.061066,2.034805,4.038988,4.120870,4.183667,4.999991,55569.000000
57519.546875,32162.955078,547.604187,206.999054,7899.841797,17142.886719,19681.900391,99998.000000,4.759816,4.507356,2.738467,2.315968,3.897618,4.234084,4.294067,4.999991,55789.000000
34717.218750,16909.771484,273.974762,147.630905,6945.973633,6334.958496,6856.398926,99998.000000,4.540545,4.228138,2.437711,2.169177,3.841733,3.801744,3.836096,4.999991,55826.000000
42275.460938,35127.363281,260.572845,237.719254,7931.696777,6737.599121,7934.510742,99998.000000,4.626088,4.545646,2.415929,2.376064,3.899366,3.828505,3.899520,4.999991,56428.000000
41324.929688,29446.275391,605.556885,136.609619,8894.625000,11951.566406,14041.565430,99998.000000,4.616212,4.469030,2.782155,2.135481,3.949128,4.077425,4.147416,4.999991,56481.000000
33123.437500,31034.218750,250.707962,163.527588,8374.830078,5368.378906,5798.453613,99998.000000,4.520135,4.491841,2.399168,2.213591,3.922976,3.729843,3.763312,4.999991,56622.000000
60811.734375,52892.027344,664.934265,260.579010,7717.839355,42294.968750,44241.359375,49866.687500,4.783988,4.723390,2.822779,2.415939,3.887496,4.626289,4.645828,4.697811,56656.000000
36004.105469,30317.521484,426.706177,276.068634,6157.760742,8163.939453,7028.777832,99998.000000,4.556352,4.481694,2.630129,2.441017,3.789423,3.911900,3.846880,4.999991,56861.000000
33312.550781,45130.523438,615.643799,203.381821,6963.131348,9937.021484,10293.376953,52497.398438,4.522608,4.654470,2.789330,2.308312,3.842805,3.997256,4.012558,4.720138,56973.000000
48514.355469,31316.050781,288.890808,194.072021,6197.368164,13883.176758,15174.540039,99998.000000,4.685870,4.495767,2.460734,2.287963,3.792207,4.142489,4.181116,4.999991,57138.000000
29804.208984,19673.839844,265.386566,158.405487,6208.059570,11720.615234,13051.630859,99998.000000,4.474277,4.293889,2.423879,2.199770,3.792956,4.068950,4.115665,4.999991,57156.000000
30700.562500,16034.553711,238.844818,333.682129,5138.501953,6350.312500,7055.590332,99998.000000,4.487146,4.205057,2.378116,2.523333,3.710836,3.802795,3.848533,4.999991,57473.000000
37781.437500,34305.753906,221.005386,165.596771,5865.215820,6934.829102,4917.540039,99998.000000,4.577279,4.535367,2.344403,2.219052,3.768284,3.841036,3.691748,4.999991,57615.000000
30327.941406,32083.951172,166.494141,258.037994,4222.575684,10688.010742,12670.900391,99998.000000,4.481843,4.506288,2.221399,2.411684,3.625577,4.028897,4.102808,4.999991,57688.000000
34717.558594,23395.882812,288.193878,157.995361,7703.771484,13133.988281,15964.357422,99998.000000,4.540549,4.369140,2.459685,2.198644,3.886703,4.118397,4.203151,4.999991,58317.000000
50656.328125,32991.125000,373.665863,167.459351,4684.242188,8334.173828,8277.088867,99998.000000,4.704634,4.518397,2.572484,2.223909,3.670639,3.920862,3.917878,4.999991,59200.000000
97867.406250,82830.273438,677.796509,321.418091,6895.668457,17925.496094,16203.247070,1849.404053,4.990638,4.918189,2.831099,2.507070,3.838576,4.253471,4.209602,3.267032,59259.000000
73096.250000,69228.148438,393.895203,85.647758,3890.740967,46526.847656,50961.390625,99998.000000,4.863895,4.840283,2.595381,1.932716,3.590032,4.667704,4.707241,4.999991,59534.000000
34887.328125,44470.277344,389.470032,259.761810,9108.568359,17237.029297,21714.304688,99998.000000,4.542668,4.648070,2.590474,2.414575,3.959450,4.236463,4.336746,4.999991,60109.000000
41089.062500,27610.560547,269.737701,317.766937,6432.629883,17710.982422,14829.470703,99998.000000,4.613726,4.441075,2.430942,2.502109,3.808388,4.248243,4.171125,4.999991,60224.000000
53075.300781,58552.242188,379.423218,289.119019,4587.896973,22234.798828,20783.060547,30015.289062,4.724893,4.767543,2.579124,2.461077,3.661614,4.347033,4.317709,4.477343,60257.000000
88185.523438,50808.605469,483.345215,274.101196,5957.545898,43286.812500,53410.226562,99998.000000,4.945397,4.705937,2.684258,2.437911,3.775067,4.636355,4.727624,4.999991,60553.000000
71465.617188,46850.285156,472.015564,309.496368,9990.187500,16205.133789,18954.972656,99998.000000,4.854097,4.670712,2.673956,2.490656,3.999574,4.209652,4.277723,4.999991,61422.000000
31015.689453,35798.078125,153.989578,281.681030,5217.315918,17667.982422,20373.345703,70757.203125,4.491581,4.553860,2.187491,2.449758,3.717447,4.247187,4.309062,4.849771,61539.000000
38455.343750,16627.833984,222.374573,115.939323,8368.058594,26246.638672,24417.296875,99998.000000,4.584957,4.220836,2.347085,2.064231,3.922625,4.419074,4.387698,4.999991,61624.000000
