FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
40621.386719,66274.742188,260.720856,66.577919,946.331604,7051.338867,4451.882812,99998.000000,4.608755,4.821348,2.416176,1.823330,2.976043,3.848272,3.648544,4.999991,83200.000000
68702.859375,42077.429688,475.256561,108.578438,1971.017822,6210.011719,3787.907715,0.000000,4.836975,4.624049,2.676928,2.035743,3.294691,3.793092,3.578399,0.000000,83567.000000
31263.115234,43912.191406,421.081451,78.919044,868.032349,6262.906738,1877.565430,0.000000,4.495032,4.642585,2.624366,1.897182,2.938536,3.796776,3.273595,0.000000,84162.000000
63848.429688,34156.792969,237.953613,56.956654,452.843964,4790.819336,2828.445068,0.000000,4.805150,4.533477,2.376492,1.755544,2.655949,3.680410,3.451548,0.000000,85164.000000
36506.117188,26016.072266,309.921906,27.910919,518.795898,6722.371582,4416.083008,0.000000,4.562366,4.415242,2.491252,1.445774,2.714997,3.827523,3.645037,0.000000,85783.000000
30812.050781,30623.925781,176.220245,57.187935,570.525574,3693.107178,4090.175537,8707.690430,4.488720,4.486061,2.246056,1.757304,2.756275,3.567392,3.611742,3.939903,86143.000000
68492.273438,60584.128906,367.800598,106.623352,1075.836304,3882.223633,2213.061035,0.000000,4.835641,4.782359,2.565612,2.027852,3.031746,3.589081,3.344993,0.000000,86530.000000
39974.304688,44746.386719,158.778625,61.085781,794.537598,4358.353027,3370.121094,1994.934082,4.601781,4.650758,2.200792,1.785940,2.900115,3.639323,3.527646,3.299929,87102.000000
42310.382812,28981.279297,207.211823,13.815149,221.381607,7420.573242,5887.613281,12676.405273,4.626447,4.462118,2.316415,1.140356,2.345142,3.870437,3.769939,4.102996,88050.000000
43904.136719,32148.419922,222.226547,64.064674,815.636536,4438.816895,4231.531738,99998.000000,4.642506,4.507160,2.346796,1.806619,2.911497,3.647267,3.626498,4.999991,88272.000000
43027.574219,18273.923828,160.770721,35.453743,690.063660,7572.209961,5421.891113,99998.000000,4.633747,4.261832,2.206207,1.549662,2.838889,3.879223,3.734151,4.999991,88344.000000
65233.050781,41940.558594,444.767639,67.290260,520.843445,8315.246094,6494.053223,0.000000,4.814468,4.622634,2.648133,1.827952,2.716707,3.919875,3.812516,0.000000,89045.000000
38134.660156,37251.898438,417.152771,48.608974,420.319763,6084.814941,4244.312012,99998.000000,4.581320,4.571148,2.620295,1.686716,2.623580,3.784247,3.627807,4.999991,89083.000000
34777.152344,18629.728516,226.553040,12.754343,808.537781,5665.895020,5307.768555,24045.382812,4.541294,4.270206,2.355170,1.105658,2.907700,3.753268,3.724912,4.381032,89801.000000
47277.941406,32092.626953,289.800507,63.901234,825.800537,3613.676270,3428.071045,99998.000000,4.674659,4.506405,2.462099,1.805509,2.916875,3.557949,3.535050,4.999991,90676.000000
29937.148438,21468.529297,176.667389,64.394630,664.632019,4083.943359,4230.024902,99998.000000,4.476211,4.331802,2.247156,1.808850,2.822581,3.611080,3.626343,4.999991,92362.000000
41009.894531,32103.361328,228.110321,75.872307,730.031982,4150.539551,4251.734375,99998.000000,4.612889,4.506550,2.358145,1.880083,2.863342,3.618104,3.628566,4.999991,92593.000000
46874.476562,19141.552734,205.580521,46.928337,665.551025,5474.820312,4828.340820,0.000000,4.670937,4.281977,2.312982,1.671435,2.823181,3.738370,3.683798,0.000000,92609.000000
37550.500000,17948.753906,179.566101,57.339039,429.555542,6333.672363,6741.075195,99998.000000,4.574616,4.254035,2.254224,1.758450,2.633019,3.801656,3.828729,4.999991,92681.000000
58149.710938,33513.296875,394.774078,72.671387,650.829224,5160.396484,3755.292236,99998.000000,4.764547,4.525217,2.596349,1.861363,2.813467,3.712683,3.574644,4.999991,94289.000000
39776.320312,13546.583984,391.918518,56.959740,647.504944,4956.530273,5551.294434,99998.000000,4.599625,4.131830,2.593196,1.755568,2.811243,3.695178,3.744394,4.999991,94491.000000
40649.992188,61363.015625,396.716827,60.947014,972.950439,4034.754639,2870.197021,0.000000,4.609060,4.787907,2.598481,1.784952,2.988091,3.605817,3.457912,0.000000,95846.000000
68983.039062,92244.195312,394.330017,99.641769,985.744873,5898.088379,6410.280762,0.000000,4.838742,4.964939,2.595860,1.998441,2.993765,3.770711,3.806877,0.000000,95956.000000
36764.667969,30170.892578,238.388428,16.442495,478.109009,2801.767822,2699.198975,99998.000000,4.565431,4.479588,2.377285,1.215968,2.679527,3.447432,3.431235,4.999991,96137.000000
32209.292969,18108.802734,145.546295,54.045605,406.800659,5833.298828,6402.431641,99998.000000,4.507981,4.257890,2.163001,1.732760,2.609382,3.765914,3.806345,4.999991,96345.000000
37608.914062,42334.332031,278.091553,43.653404,733.343933,7634.945312,4839.654785,0.000000,4.575291,4.626693,2.444188,1.640018,2.865308,3.882806,3.684814,0.000000,97174.000000
43531.679688,25350.308594,152.703659,73.966560,989.306580,5705.480957,3940.771484,0.000000,4.638805,4.403983,2.183849,1.869035,2.995331,3.756292,3.595581,0.000000,98150.000000
44073.417969,46811.644531,382.109161,87.161873,696.237305,5131.723633,9585.224609,88781.757812,4.644177,4.670354,2.582187,1.940327,2.842757,3.710263,3.981602,4.948324,98689.000000
55878.839844,37113.359375,295.021301,70.087212,694.467224,5095.261719,5666.250488,99998.000000,4.747247,4.569530,2.469853,1.845639,2.841652,3.707166,3.753296,4.999991,99529.000000
43913.042969,21537.806641,212.710129,24.583565,399.307159,3737.993896,4523.252930,99998.000000,4.642593,4.333201,2.327788,1.390645,2.601307,3.572639,3.655451,4.999991,99855.000000
85174.359375,38493.785156,395.597412,71.678421,1280.960449,4060.830566,4485.348633,99998.000000,4.930309,4.585391,2.597253,1.855388,3.107536,3.608615,3.651796,4.999991,100551.000000
37455.765625,14894.369141,286.855560,26.106932,959.289429,5390.489258,4389.204590,99998.000000,4.573519,4.173022,2.457663,1.416756,2.981950,3.731628,3.642386,4.999991,100887.000000
42887.773438,49537.156250,246.285873,52.269371,918.041382,8686.472656,7528.756348,99998.000000,4.632333,4.694931,2.391439,1.718247,2.962862,3.938843,3.876723,4.999991,100904.000000
30776.638672,22912.773438,126.649147,30.812717,887.598694,5393.002441,4056.618652,99998.000000,4.488221,4.360078,2.102602,1.488730,2.948217,3.731831,3.608164,4.999991,101417.000000
44511.972656,15483.017578,270.684418,43.335781,824.098328,3897.679199,280.051056,0.000000,4.648477,4.189856,2.432463,1.636847,2.915979,3.590806,2.447237,0.000000,102757.000000
59436.765625,42486.250000,240.334259,51.029709,353.729492,3522.277344,1406.410645,99998.000000,4.774055,4.628248,2.380816,1.707823,2.548671,3.546824,3.148112,4.999991,103572.000000
29004.574219,25420.421875,277.018433,26.002085,312.857635,3839.880859,3744.860107,0.000000,4.462467,4.405183,2.442509,1.415008,2.495347,3.584318,3.573436,0.000000,103775.000000
50048.972656,16250.159180,220.283798,44.581612,1120.957520,3807.091309,2916.530762,99998.000000,4.699395,4.210857,2.342983,1.649156,3.049589,3.580593,3.464867,4.999991,104348.000000
33435.531250,20323.257812,192.838516,17.972029,967.344177,4301.889648,3349.076660,99998.000000,4.524208,4.307993,2.285194,1.254597,2.985581,3.633659,3.524925,4.999991,104595.000000
43300.652344,50182.652344,313.804352,45.593079,535.503540,4678.010254,4398.261719,99998.000000,4.636495,4.700553,2.496659,1.658899,2.728762,3.670061,3.643281,4.999991,104731.000000
70925.539062,45875.507812,236.726288,65.683632,424.115845,7098.171387,5623.330566,14505.132812,4.850802,4.661581,2.374247,1.817457,2.627485,3.851146,3.749994,4.161522,104969.000000
38403.226562,24304.375000,159.164093,16.291391,424.988525,5756.914551,2269.491699,99998.000000,4.584368,4.385684,2.201845,1.211958,2.628377,3.760190,3.355929,4.999991,105595.000000
48943.632812,39851.582031,376.111267,46.194405,1279.282837,6985.208008,6885.988281,99998.000000,4.689696,4.600446,2.575316,1.664589,3.106966,3.844179,3.837966,4.999991,107267.000000
33361.531250,41585.050781,157.150406,20.068972,335.837646,7893.446289,6267.435547,99998.000000,4.523246,4.618937,2.196316,1.302525,2.526129,3.897267,3.797090,4.999991,107527.000000
22941.453125,17073.777344,174.835648,59.846119,145.718994,2262.184570,1977.305054,0.000000,4.360621,4.232330,2.242630,1.777036,2.163516,3.354528,3.296074,0.000000,108648.000000
27847.005859,33811.855469,195.919174,66.411400,306.680908,4664.253418,3907.901855,11413.221680,4.444778,4.529069,2.292077,1.822243,2.486687,3.668782,3.591944,4.057408,108851.000000
28803.072266,13282.137695,145.833084,30.791132,343.849213,5338.377441,6049.452148,99998.000000,4.459439,4.123268,2.163856,1.488426,2.536368,3.727409,3.781716,4.999991,109672.000000
27483.728516,37598.843750,252.138809,52.263203,1554.343140,7219.640137,5742.484863,14334.174805,4.439075,4.575174,2.401640,1.718196,3.191547,3.858516,3.759100,4.156373,109745.000000
39526.437500,57320.195312,297.102814,76.852936,397.339752,5946.080566,10463.979492,15691.139648,4.596888,4.758307,2.472907,1.885660,2.599162,3.774231,4.019697,4.195654,109807.000000
28549.287109,35356.816406,208.201706,37.430420,758.371521,3010.922363,1893.706665,0.000000,4.455595,4.548473,2.318484,1.573225,2.879882,3.478699,3.277313,0.000000,110190.000000
75426.164062,61763.351562,302.792297,98.389771,825.553894,5023.502930,5557.293945,99998.000000,4.877522,4.790731,2.481145,1.992950,2.916745,3.701007,3.744863,4.999991,110877.000000
85362.367188,72106.085938,394.755554,62.892853,995.430847,7427.298828,8071.591797,0.000000,4.931266,4.857972,2.596328,1.798601,2.998011,3.870831,3.906959,0.000000,111205.000000
48187.785156,21555.234375,270.977386,25.958912,772.723267,3787.247559,2638.113525,0.000000,4.682937,4.333553,2.432933,1.414286,2.888024,3.578324,3.421293,0.000000,111541.000000
70663.507812,57005.710938,378.276062,52.090515,838.394531,6487.689941,3772.283691,99998.000000,4.849195,4.755919,2.577809,1.716759,2.923448,3.812090,3.576604,4.999991,112114.000000
50396.578125,52344.867188,531.507019,50.456135,200.871658,3958.937744,1969.889160,99998.000000,4.702401,4.718874,2.725509,1.702914,2.302919,3.597579,3.294442,4.999991,112158.000000
66318.203125,52631.550781,344.959351,52.778191,599.592896,7306.925293,5096.571289,99998.000000,4.821633,4.721246,2.537768,1.722455,2.777857,3.863735,3.707278,4.999991,112302.000000
31836.382812,32303.837891,173.111847,41.235756,272.081360,3765.241943,3072.526855,0.000000,4.502923,4.509254,2.238327,1.615274,2.434699,3.575793,3.487496,0.000000,112601.000000
70356.906250,38816.011719,302.376007,68.341820,546.102356,5346.370605,4541.414551,99998.000000,4.847307,4.589011,2.480547,1.834687,2.737274,3.728059,3.657191,4.999991,113433.000000
72294.687500,83998.437500,331.653015,43.573227,989.186279,6858.497070,4289.551270,0.000000,4.859107,4.924271,2.520684,1.639220,2.995278,3.836229,3.632412,0.000000,113848.000000
42050.261719,41177.695312,290.676300,62.815758,472.558289,6031.462891,4293.967773,0.000000,4.623769,4.614662,2.463410,1.798069,2.674455,3.780423,3.632859,0.000000,114097.000000
37763.757812,17711.873047,327.024323,59.007339,784.179321,7602.001953,4149.714844,0.000000,4.577075,4.248264,2.514580,1.770906,2.894415,3.880928,3.618018,0.000000,114933.000000
40970.792969,50396.769531,450.756256,45.534485,540.150757,3505.594238,2500.931152,99998.000000,4.612474,4.702403,2.653942,1.658340,2.732515,3.544762,3.398102,4.999991,115072.000000
41982.066406,41974.015625,233.377350,44.390419,743.353699,6305.055664,5513.932129,0.000000,4.623064,4.622981,2.368059,1.647289,2.871196,3.799689,3.741462,0.000000,115493.000000
56980.417969,50306.398438,436.438477,62.966862,1265.313477,5988.469727,4375.512207,99998.000000,4.755726,4.701623,2.639923,1.799112,3.102198,3.777316,3.641029,4.999991,115752.000000
37543.957031,29952.953125,135.878784,41.340603,151.605850,4770.481934,4573.312012,4107.992188,4.574540,4.476439,2.133152,1.616377,2.180716,3.678562,3.660231,3.613630,115919.000000
38063.070312,22016.173828,156.620010,47.406315,761.797546,2760.803467,1717.408813,99998.000000,4.580504,4.342742,2.194847,1.675836,2.881840,3.441036,3.234874,4.999991,116287.000000
66526.578125,66417.593750,449.593689,50.027493,635.971802,4624.957520,5097.961914,99998.000000,4.822995,4.822283,2.652820,1.699209,2.803438,3.665108,3.707397,4.999991,116388.000000
45334.902344,41796.164062,243.800385,85.697098,220.077179,4636.505859,3573.901611,99998.000000,4.656433,4.621136,2.387034,1.932966,2.342575,3.666191,3.553143,4.999991,116641.000000
21349.068359,42994.085938,576.480286,109.074921,634.510071,7000.731445,6726.586914,99998.000000,4.329379,4.633409,2.760784,2.037725,2.802438,3.845143,3.827795,4.999991,116817.000000
37036.164062,22490.138672,228.751740,42.475418,469.921692,5740.330566,5237.331543,6875.428711,4.568626,4.351992,2.359365,1.628138,2.672025,3.758937,3.719110,3.837300,117544.000000
65749.500000,80863.578125,284.101776,79.039307,632.468628,6455.150391,3610.340332,99998.000000,4.817893,4.907753,2.453474,1.897843,2.801039,3.809906,3.557548,4.999991,117874.000000
34793.816406,18131.347656,196.073364,20.855326,316.604370,2638.752197,2748.143066,99998.000000,4.541502,4.258430,2.292419,1.319217,2.500517,3.421399,3.439039,4.999991,118008.000000
93909.031250,73081.367188,706.515381,148.300079,460.941864,4837.929688,2779.953125,99998.000000,4.972707,4.863807,2.849122,2.171141,2.663646,3.684659,3.444037,4.999991,118142.000000
95485.945312,77898.164062,488.371704,120.099289,1114.247314,5596.776367,5493.096680,0.000000,4.979939,4.891527,2.688751,2.079540,3.046982,3.747938,3.739817,0.000000,118236.000000
49976.230469,45216.183594,181.499619,69.217598,775.819336,7270.962402,3880.304199,0.000000,4.698763,4.655294,2.258876,1.840217,2.889760,3.861592,3.588866,0.000000,118715.000000
26530.539062,28383.033203,242.452789,60.139072,849.051941,5514.745605,4867.892090,99998.000000,4.423746,4.453059,2.384627,1.779157,2.928934,3.741525,3.687341,4.999991,119253.000000
46444.964844,57469.097656,452.893280,75.782883,1133.884521,5354.786133,4798.183594,0.000000,4.666939,4.759434,2.655996,1.879571,3.054569,3.728742,3.681077,0.000000,119529.000000
74773.914062,71787.210938,434.141083,100.511383,1238.222900,5231.920410,3298.840332,99998.000000,4.873750,4.856047,2.637631,2.002215,3.092799,3.718661,3.518361,4.999991,119616.000000
29374.593750,22408.457031,132.098114,8.430942,356.948914,5491.207520,2797.537354,0.000000,4.467972,4.350412,2.120897,0.925876,2.552606,3.739668,3.446776,0.000000,119641.000000
99998.000000,87678.812500,667.031189,80.806290,1089.201172,8459.718750,9576.447266,99998.000000,4.999991,4.942894,2.824146,1.907445,3.037108,3.927356,3.981205,4.999991,120270.000000
58148.648438,25227.265625,312.900818,78.734016,776.503906,4483.259766,4354.813477,99998.000000,4.764540,4.401870,2.495407,1.896162,2.890144,3.651594,3.638970,4.999991,120991.000000
34476.441406,18418.164062,194.738098,41.278927,270.157104,3042.006592,2413.461914,99998.000000,4.537522,4.265246,2.289451,1.615728,2.431616,3.483160,3.382640,4.999991,121026.000000
44535.023438,48989.734375,310.791534,66.078354,1090.666016,8916.994141,7275.734375,99998.000000,4.648702,4.690105,2.492469,1.820059,3.037692,3.950218,3.861877,4.999991,121786.000000
26718.214844,30621.925781,122.017372,50.400627,272.263306,7146.151367,7218.438477,99998.000000,4.426807,4.486032,2.086422,1.702436,2.434989,3.854072,3.858443,4.999991,122039.000000
72163.804688,19678.964844,296.051270,42.996571,796.073303,6639.499023,4313.952637,0.000000,4.858319,4.294002,2.471367,1.633434,2.900953,3.822135,3.634875,0.000000,122278.000000
37222.460938,46178.902344,87.855721,54.212128,709.676208,4424.523926,4974.780762,99998.000000,4.570805,4.664443,1.943770,1.734096,2.851060,3.645867,3.696774,4.999991,122363.000000
77066.093750,44368.863281,278.168640,93.178253,421.867798,5628.257812,4760.067383,99998.000000,4.886863,4.647079,2.444308,1.969315,2.625176,3.750374,3.677613,4.999991,122398.000000
28063.654297,44254.289062,206.810944,27.889334,784.635742,3773.888672,3703.646484,3694.916016,4.448144,4.645956,2.315573,1.445438,2.894668,3.576789,3.568630,3.567605,122627.000000
83857.734375,49794.238281,343.352722,57.135513,807.655823,6228.473633,5150.777344,99998.000000,4.923543,4.697179,2.535740,1.756906,2.907226,3.794382,3.711873,4.999991,123779.000000
43705.988281,42081.203125,519.227600,67.965599,732.212158,4269.800293,2805.277344,12416.088867,4.640541,4.624088,2.715358,1.832289,2.864637,3.630408,3.447976,4.093985,124628.000000
47748.199219,51168.339844,268.593658,42.506256,1101.443604,4682.854492,4025.010498,0.000000,4.678957,4.709002,2.429096,1.628453,3.041962,3.670511,3.604767,0.000000,125455.000000
36720.320312,20346.822266,184.114624,72.936592,663.238220,5810.883301,3376.901123,0.000000,4.564907,4.308496,2.265088,1.862945,2.821670,3.764242,3.528518,0.000000,126896.000000
67754.070312,50741.292969,429.799164,38.657749,974.856140,4545.952148,3224.146240,99998.000000,4.830935,4.705361,2.633265,1.587237,2.988940,3.657625,3.508415,4.999991,127312.000000
33376.542969,20904.572266,171.073486,45.475895,374.896301,3688.003418,3962.510986,99998.000000,4.523441,4.320241,2.233183,1.657781,2.573911,3.566791,3.597970,4.999991,127415.000000
79240.835938,49777.863281,406.412109,60.388855,497.949799,5996.733887,4592.916992,99998.000000,4.898949,4.697036,2.608967,1.780957,2.697186,3.777915,3.662089,4.999991,127790.000000
65651.554688,20669.671875,355.687683,68.773544,899.347717,4272.076172,727.439026,99998.000000,4.817245,4.315333,2.551069,1.837421,2.953928,3.630639,2.861797,4.999991,128062.000000
30929.705078,28565.875000,212.253738,55.285267,497.863464,4348.885742,4108.405273,0.000000,4.490376,4.455848,2.326855,1.742609,2.697110,3.638378,3.613673,0.000000,128168.000000
37863.460938,40456.382812,233.920090,52.870701,522.274353,6086.199219,5753.336426,99998.000000,4.578220,4.606987,2.369067,1.723215,2.717899,3.784346,3.759920,4.999991,128476.000000
33199.343750,37517.871094,462.591644,81.117744,251.824280,3962.465576,3563.927979,99998.000000,4.521130,4.574238,2.665198,1.909116,2.401098,3.597965,3.551929,4.999991,128540.000000
31750.173828,30494.861328,262.851715,38.454224,755.867554,5274.395996,5091.745117,0.000000,4.501746,4.484227,2.419711,1.584944,2.878446,3.722173,3.706867,0.000000,129312.000000
77673.250000,41112.363281,429.413696,27.833826,513.436340,5529.029297,3697.414551,0.000000,4.890272,4.613973,2.632876,1.444573,2.710487,3.742649,3.567898,0.000000,129847.000000
