FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
27853.537109,23290.582031,248.068283,41.618137,957.093811,3252.746094,2640.834229,99998.000000,4.444880,4.367180,2.394571,1.619283,2.980954,3.512250,3.421741,4.999991,3672137.000000
39664.406250,29750.900391,276.870392,68.452835,493.848419,5716.147461,4158.391602,99998.000000,4.598401,4.473500,2.442276,1.835391,2.693594,3.757103,3.618925,4.999991,3674439.000000
38767.929688,31703.357422,299.622223,65.640465,581.512939,7262.525391,5086.719727,0.000000,4.588473,4.501105,2.476574,1.817172,2.764559,3.861088,3.706438,0.000000,3674909.000000
25812.277344,16302.730469,191.913391,83.621742,357.750702,5195.085449,4310.224121,99998.000000,4.411826,4.212260,2.283105,1.922319,2.553581,3.715593,3.634500,4.999991,3675414.000000
34332.554688,25752.099609,184.037521,41.063065,446.278687,4910.258789,4391.993652,99998.000000,4.535706,4.410813,2.264906,1.613451,2.649606,3.691104,3.642662,4.999991,3675559.000000
32232.445312,35529.988281,360.667908,36.912354,499.929565,3481.747559,3299.566650,99998.000000,4.508293,4.550595,2.557107,1.567172,2.698909,3.541797,3.518457,4.999991,3675797.000000
34088.925781,35429.734375,307.673859,54.819622,276.747040,6811.849609,6158.608398,29834.759766,4.532613,4.549368,2.488091,1.738936,2.442083,3.833265,3.789483,4.474722,3676075.000000
21573.355469,16297.115234,101.445755,42.241055,470.967072,3801.993896,3734.374023,99998.000000,4.333918,4.212111,2.006234,1.625735,2.672991,3.580011,3.572218,4.999991,3676286.000000
34674.195312,17838.982422,264.788300,30.479673,579.527039,5705.132324,7016.815918,65641.414062,4.540006,4.251370,2.422899,1.484010,2.763074,3.756266,3.846140,4.817178,3676404.000000
32738.042969,41792.238281,221.397018,65.504776,702.710022,3887.373291,2688.687988,99998.000000,4.515053,4.621096,2.345172,1.816273,2.846776,3.589656,3.429540,4.999991,3677411.000000
42582.832031,32912.378906,410.260590,77.959999,408.179077,4110.287598,2637.074219,99998.000000,4.629234,4.517359,2.613060,1.891872,2.610851,3.613872,3.421122,4.999991,3678421.000000
23539.318359,13990.608398,87.192711,33.671345,482.339905,5018.411621,4110.154297,99998.000000,4.371794,4.145837,1.940480,1.527260,2.683353,3.700566,3.613858,4.999991,3678765.000000
31297.056641,31043.304688,119.047737,46.095726,471.515991,7070.208008,7846.931152,50371.097656,4.495503,4.491968,2.075721,1.663661,2.673496,3.849432,3.894700,4.702181,3679631.000000
38688.023438,39798.492188,357.951141,63.302990,556.534668,5731.273438,4778.710938,744.500183,4.587576,4.599866,2.553824,1.801424,2.745492,3.758251,3.679311,2.871865,3680553.000000
15825.503906,25535.437500,108.106628,57.184853,1219.939331,5087.027832,3995.443359,0.000000,4.199358,4.407143,2.033852,1.757281,3.086338,3.706464,3.601565,0.000000,3682016.000000
35194.117188,23639.824219,208.695099,76.627823,801.439026,5687.752441,4831.443848,99998.000000,4.546470,4.373644,2.319512,1.884387,2.903871,3.754941,3.684077,4.999991,3682940.000000
59365.765625,62920.746094,460.217163,83.285614,1212.273193,7151.282715,6720.363281,0.000000,4.773536,4.798794,2.662963,1.920570,3.083601,3.854384,3.827393,0.000000,3683027.000000
36881.593750,30107.359375,431.248535,17.790089,1213.583740,6948.240234,4693.688477,9623.976562,4.566810,4.478673,2.634728,1.250178,3.084070,3.841875,3.671514,3.983355,3683823.000000
31125.259766,18746.742188,205.645279,27.161572,299.381683,3227.391602,2855.003662,99998.000000,4.493113,4.272926,2.313119,1.433955,2.476225,3.508852,3.455607,4.999991,3684872.000000
31586.687500,34974.531250,164.650070,32.363838,1045.896240,6102.771484,4083.757080,0.000000,4.499504,4.543752,2.216562,1.510060,3.019489,3.785527,3.611060,0.000000,3685561.000000
47369.523438,38830.449219,448.098083,72.326012,689.687439,6016.090820,5455.421875,99998.000000,4.675499,4.589172,2.651373,1.859295,2.838652,3.779314,3.736828,4.999991,3686191.000000
28593.544922,56081.890625,229.679947,101.673950,197.488800,4699.148926,4907.566895,99998.000000,4.456268,4.748823,2.361123,2.007210,2.295542,3.672019,3.690866,4.999991,3686508.000000
22446.513672,23471.287109,0.000000,44.183807,325.537964,4365.115234,4380.422852,99998.000000,4.351149,4.370537,0.000000,1.645263,2.512602,3.639996,3.641516,4.999991,3686616.000000
51958.070312,28062.728516,93.165916,70.762550,618.055237,2801.570557,2024.574219,9607.209961,4.715653,4.448130,1.969257,1.849803,2.791027,3.447402,3.306334,3.982597,3686816.000000
55551.832031,54906.062500,253.316803,54.653103,712.013672,4793.345215,3324.767334,99998.000000,4.744699,4.739620,2.403664,1.737615,2.852488,3.680639,3.521761,4.999991,3687545.000000
18006.841797,5501.658203,133.162003,46.471943,339.646057,10195.502930,6903.236816,0.000000,4.255437,3.740494,2.124380,1.667191,2.531027,4.008409,3.839053,0.000000,3688216.000000
23556.591797,21275.341797,239.057602,48.143330,637.155945,3233.978516,1468.503418,0.000000,4.372112,4.327877,2.378503,1.682536,2.804246,3.509737,3.166875,0.000000,3691611.000000
44879.019531,56246.636719,419.126343,73.195625,1604.543335,5759.832031,5339.468750,99998.000000,4.652043,4.750096,2.622345,1.864485,3.205351,3.760410,3.727498,4.999991,3691766.000000
26179.517578,29778.894531,218.809769,38.158184,331.921295,4420.607422,4081.951416,99998.000000,4.417962,4.473908,2.340067,1.581588,2.521035,3.645482,3.610868,4.999991,3692055.000000
87447.593750,99998.000000,536.515015,155.775070,1446.255005,4267.993164,5076.590332,99998.000000,4.941748,4.999991,2.729582,2.192498,3.160245,3.630224,3.705572,4.999991,3692125.000000
34967.296875,44425.195312,245.083221,63.904320,405.231018,7938.891113,6075.970215,0.000000,4.543662,4.647629,2.389314,1.805530,2.607703,3.899760,3.783616,0.000000,3692270.000000
28716.015625,16246.461914,220.891296,33.378387,347.895081,6524.953613,3668.570068,0.000000,4.458124,4.210759,2.344179,1.523465,2.541448,3.814577,3.564497,0.000000,3692496.000000
27712.580078,29123.531250,197.781754,40.211952,1170.340576,6366.236816,4927.111328,99998.000000,4.442677,4.464244,2.296186,1.604355,3.068312,3.803883,3.692592,4.999991,3692741.000000
35139.746094,25064.425781,114.033577,61.347900,644.482910,5374.271973,5150.882324,99998.000000,4.545799,4.399058,2.057033,1.787800,2.809211,3.730320,3.711882,4.999991,3693708.000000
19556.902344,79015.218750,115.122131,69.914528,1101.782837,5006.073730,4151.107422,99998.000000,4.291300,4.897711,2.061159,1.844567,3.042096,3.699497,3.618164,4.999991,3693985.000000
24802.492188,26237.353516,260.144196,55.988361,1307.825928,5522.708008,5166.687988,99998.000000,4.394495,4.418920,2.415214,1.748098,3.116550,3.742152,3.713212,4.999991,3696719.000000
71498.093750,57464.273438,383.999481,79.270592,1299.259277,8605.401367,5743.585449,6761.351562,4.854294,4.759398,2.584331,1.899112,3.113696,3.934771,3.759183,3.830034,3697115.000000
27020.677734,13740.699219,183.578049,37.563023,0.000000,5407.761230,3505.473389,99998.000000,4.431696,4.138009,2.263821,1.574761,0.000000,3.733017,3.544747,4.999991,3697389.000000
71295.570312,46766.753906,396.741486,105.698227,665.896362,7760.006348,8373.262695,99998.000000,4.853063,4.669937,2.598508,2.024068,2.823407,3.889862,3.922895,4.999991,3700372.000000
56047.113281,58836.910156,351.478363,85.863625,923.746277,5394.970215,4065.633301,0.000000,4.748553,4.769650,2.545899,1.933809,2.965553,3.731989,3.609128,0.000000,3703480.000000
79194.953125,73478.320312,489.463348,109.472725,997.607971,6541.683105,7988.884766,99998.000000,4.898697,4.866159,2.689720,2.039306,2.998960,3.815690,3.902486,4.999991,3703535.000000
33724.539062,22607.390625,161.301117,12.994875,339.732422,6226.006836,3088.854004,99998.000000,4.527946,4.354250,2.207637,1.113772,2.531137,3.794209,3.489797,4.999991,3704005.000000
32708.884766,20643.138672,209.176163,67.530792,318.420685,3607.166504,4550.714844,99998.000000,4.514666,4.314776,2.320512,1.829502,2.503001,3.557166,3.658080,4.999991,3704655.000000
41497.187500,19715.144531,242.406540,52.753517,813.477966,3284.773926,2004.028076,99998.000000,4.618019,4.294800,2.384544,1.722251,2.910346,3.516505,3.301904,4.999991,3706334.000000
36686.277344,76135.015625,301.842529,66.158531,1126.388062,6718.082031,5121.353027,0.000000,4.564504,4.881585,2.479780,1.820586,3.051688,3.827245,3.709385,0.000000,3706728.000000
42050.808594,39859.027344,166.158005,58.985756,585.429321,4781.262695,5012.306152,99998.000000,4.623775,4.600527,2.220521,1.770747,2.767474,3.679543,3.700037,4.999991,3707023.000000
66026.679688,43225.574219,284.758606,92.410400,1013.945618,5920.775391,4767.274902,99998.000000,4.819719,4.635741,2.454477,1.965721,3.006015,3.772379,3.678270,4.999991,3707758.000000
65331.046875,36018.074219,165.615280,83.384293,666.457642,10054.351562,6568.439941,9969.293945,4.815120,4.556520,2.219100,1.921084,2.823773,4.002354,3.817462,3.998664,3708362.000000
41803.414062,37132.542969,122.658791,60.237751,543.120422,7055.557129,4583.378418,0.000000,4.621212,4.569755,2.088699,1.779869,2.734896,3.848531,3.661186,0.000000,3709333.000000
34754.554688,29038.324219,295.237152,52.821362,586.804626,6349.196289,5164.489258,0.000000,4.541012,4.462972,2.470171,1.722810,2.768493,3.802719,3.713027,0.000000,3709543.000000
30419.787109,30714.833984,186.424347,37.575356,1406.693726,4768.391602,4498.809570,99998.000000,4.483156,4.487348,2.270503,1.574903,3.148200,3.678372,3.653098,4.999991,3709803.000000
59729.390625,40197.394531,410.081757,51.782143,1244.683350,5487.762695,4503.576172,24428.626953,4.776188,4.604198,2.612870,1.714180,3.095059,3.739395,3.653558,4.387899,3710529.000000
33126.593750,45042.121094,143.973602,68.995567,935.729675,7365.423828,8465.238281,99998.000000,4.520177,4.653619,2.158283,1.838821,2.971150,3.867198,3.927639,4.999991,3710684.000000
20734.134766,38149.296875,192.628830,83.371964,624.691467,4938.965332,4424.445312,19642.570312,4.316686,4.581487,2.284721,1.921020,2.795666,3.693636,3.645859,4.293198,3710824.000000
54551.566406,51662.253906,408.095825,49.928814,1032.676270,4817.848633,4964.108398,99998.000000,4.736807,4.713173,2.610762,1.698351,3.013964,3.682853,3.695841,4.999991,3711248.000000
71528.359375,61251.496094,304.451355,56.074707,516.125366,7036.953125,4764.827637,0.000000,4.854478,4.787117,2.483518,1.748767,2.712755,3.847385,3.678047,0.000000,3711320.000000
47697.914062,33141.796875,474.460968,103.163399,1365.979126,3202.558350,1076.733398,0.000000,4.678499,4.520376,2.676200,2.013526,3.135444,3.505497,3.032108,0.000000,3711456.000000
30368.603516,25889.007812,198.247391,69.078835,847.630371,6295.748535,4941.903320,99998.000000,4.482425,4.413116,2.297208,1.839345,2.928206,3.799047,3.693894,4.999991,3711867.000000
22284.064453,42017.792969,93.227592,59.337299,506.827881,6393.281250,4716.756348,99998.000000,4.347994,4.623433,1.969544,1.773328,2.704860,3.805724,3.673643,4.999991,3713656.000000
69520.914062,97466.140625,534.970093,119.272850,1867.623169,8106.538574,6235.574707,0.000000,4.842115,4.988854,2.728329,2.076542,3.271289,3.908835,3.794877,0.000000,3714872.000000
25860.205078,27159.628906,196.939896,36.529968,452.612671,9081.308594,6400.116699,0.000000,4.412632,4.433924,2.294334,1.562649,2.655727,3.958148,3.806188,0.000000,3714935.000000
38606.621094,31809.134766,188.490448,43.419041,1610.038452,5770.766602,3119.181396,99998.000000,4.586662,4.502552,2.275289,1.637680,3.206836,3.761234,3.494041,4.999991,3715820.000000
26015.585938,26974.267578,131.524536,78.336212,770.197693,3839.137451,3211.612549,99998.000000,4.415234,4.430950,2.119007,1.893963,2.886602,3.584234,3.506723,4.999991,3716062.000000
46121.957031,45250.007812,218.951614,55.723160,1058.058472,8789.454102,10055.154297,59769.429688,4.663908,4.655619,2.340348,1.746036,3.024510,3.943962,4.002389,4.776479,3720835.000000
69214.898438,59923.570312,365.700592,105.824661,217.304901,5854.283691,3398.424561,0.000000,4.840199,4.777598,2.563126,2.024587,2.337070,3.767474,3.531278,0.000000,3721677.000000
34954.285156,42942.957031,285.430847,69.180595,1245.460449,6591.201660,4730.844727,99998.000000,4.543500,4.632892,2.455501,1.839984,3.095330,3.818964,3.674939,4.999991,3721703.000000
39673.539062,38708.503906,283.284576,26.979630,1035.488647,7312.148926,4849.509766,99998.000000,4.598501,4.587806,2.452223,1.431036,3.015145,3.864045,3.685698,4.999991,3723801.000000
33673.980469,20566.742188,256.844604,69.470467,714.520752,1753.330566,532.182190,99998.000000,4.527295,4.313166,2.409670,1.841800,2.854015,3.243864,2.726060,4.999991,3724277.000000
86698.781250,79252.156250,318.152405,76.763512,1190.434204,4508.253418,3030.702148,0.000000,4.938013,4.899011,2.502635,1.885155,3.075705,3.654008,3.481543,0.000000,3724363.000000
21322.582031,56247.476562,16.868052,37.744961,967.646362,2941.797363,2873.296631,0.000000,4.328840,4.750103,1.227065,1.576859,2.985717,3.468613,3.458380,0.000000,3724959.000000
31516.781250,30015.212891,222.473251,44.664871,830.916504,5796.907715,4752.260254,16388.480469,4.498542,4.477342,2.347278,1.649966,2.919557,3.763196,3.676900,4.214539,3725323.000000
15937.496094,21549.421875,170.046600,63.975243,964.809326,5019.987305,6609.089355,99998.000000,4.202420,4.333436,2.230568,1.806012,2.984442,3.700703,3.820142,4.999991,3725677.000000
14503.995117,29721.517578,14.154361,17.941193,447.055786,3857.646240,4726.094727,99998.000000,4.161488,4.473071,1.150890,1.253851,2.650362,3.586322,3.674502,4.999991,3725712.000000
22014.156250,24811.228516,140.649323,60.074314,1212.945435,3037.306885,2829.499756,99998.000000,4.342702,4.394648,2.148138,1.778689,3.083841,3.482489,3.451710,4.999991,3726193.000000
25207.552734,67457.531250,364.553436,62.069492,842.082703,4088.134033,4016.365723,99998.000000,4.401531,4.829031,2.561761,1.792878,2.925355,3.611525,3.603833,4.999991,3726367.000000
34664.437500,44583.265625,261.975952,60.996353,1038.063599,5096.615234,4847.313965,99998.000000,4.539884,4.649172,2.418262,1.785304,3.016224,3.707282,3.685501,4.999991,3726452.000000
61510.597656,39061.417969,305.493652,34.556377,1147.853882,4780.973145,4222.781250,99998.000000,4.788950,4.591748,2.485002,1.538528,3.059887,3.679516,3.625599,4.999991,3729717.000000
21366.337891,15133.374023,100.400368,41.661312,1244.510620,6233.707031,4294.460938,99998.000000,4.329730,4.179936,2.001735,1.619733,3.094999,3.794746,3.632909,4.999991,3731308.000000
24390.849609,25638.621094,190.464035,53.795822,435.220398,7994.691406,7448.599609,60618.421875,4.387227,4.408895,2.279813,1.730749,2.638709,3.902802,3.872075,4.782605,3731923.000000
37115.167969,47466.617188,277.613586,78.570580,1014.630249,7537.554688,10784.631836,18678.529297,4.569551,4.676388,2.443441,1.895260,3.006308,3.877230,4.032805,4.271343,3732118.000000
34052.265625,37987.128906,338.853546,32.931248,794.361877,5491.907227,11689.361328,0.000000,4.532146,4.579637,2.530012,1.517608,2.900018,3.739723,4.067791,0.000000,3732137.000000
32370.187500,37147.371094,102.521980,54.224461,326.469269,6342.738770,6729.773926,41203.410156,4.510145,4.569928,2.010817,1.734195,2.513842,3.802277,3.828001,4.614933,3733264.000000
35005.984375,13992.239258,215.325150,60.327183,757.387817,4342.373047,4597.164551,99998.000000,4.544142,4.145887,2.333095,1.780513,2.879318,3.637727,3.662490,4.999991,3733911.000000
30500.773438,24463.083984,139.175293,85.179031,578.571045,5591.484375,6858.434570,52843.187500,4.484311,4.388511,2.143562,1.930333,2.762357,3.747527,3.836225,4.722989,3734383.000000
37956.039062,37075.378906,216.567886,68.832130,201.300293,4397.596680,3442.130615,0.000000,4.579281,4.569086,2.335594,1.837791,2.303844,3.643215,3.536827,0.000000,3736311.000000
16377.952148,88611.500000,180.889038,64.419304,3096.194092,4417.147461,4266.768066,99998.000000,4.214260,4.947490,2.257412,1.809016,3.490828,3.645142,3.630099,4.999991,3736545.000000
18627.164062,33717.933594,222.476334,44.449009,367.606323,4631.720215,3579.606445,99998.000000,4.270147,4.527861,2.347284,1.647862,2.565383,3.665742,3.553835,4.999991,3737228.000000
36250.332031,25961.072266,151.750778,61.246136,829.180359,8510.410156,9938.006836,45345.496094,4.559312,4.414323,2.181131,1.787079,2.918649,3.929950,3.997299,4.656534,3737487.000000
45591.312500,12576.260742,235.711746,25.764637,1263.904297,6311.173340,4480.375977,99998.000000,4.658882,4.099552,2.372381,1.411024,3.101714,3.800110,3.651314,4.999991,3738375.000000
32314.240234,32447.882812,153.033615,26.563326,0.000000,4502.076660,3264.727051,99998.000000,4.509394,4.511187,2.184787,1.424282,0.000000,3.653413,3.513847,4.999991,3740361.000000
30710.130859,19539.708984,186.239319,56.244312,502.865265,3781.721436,4407.889160,99998.000000,4.487282,4.290918,2.270071,1.750079,2.701452,3.577690,3.644231,4.999991,3740989.000000
12734.508789,25912.570312,52.090515,39.255993,0.000000,5135.970215,3991.175049,509.587494,4.104982,4.413510,1.716759,1.593906,0.000000,3.710623,3.601101,2.707219,3741017.000000
49644.949219,42087.207031,175.902618,68.095116,992.208374,6961.253418,5109.459473,99998.000000,4.695875,4.624150,2.245272,1.833116,2.996603,3.842687,3.708375,4.999991,3741462.000000
41782.707031,33568.101562,198.824051,70.731712,844.198181,6946.812500,2675.374756,99998.000000,4.620996,4.525927,2.298469,1.849614,2.926445,3.841786,3.427385,4.999991,3742367.000000
43020.968750,50246.472656,150.942841,37.202225,282.106598,5262.508301,5794.247070,99998.000000,4.633680,4.701106,2.178813,1.570569,2.450413,3.721193,3.762997,4.999991,3742613.000000
66738.804688,60885.621094,224.702789,89.554855,1630.224609,5179.700684,3234.269287,2809.040283,4.824378,4.784515,2.351609,1.952089,3.212247,3.714305,3.509776,3.448558,3742744.000000
71131.750000,70254.195312,390.382812,65.159401,773.873474,8064.658203,6520.651367,46727.660156,4.852064,4.846672,2.591491,1.813977,2.888670,3.906586,3.814291,4.669574,3742763.000000
29903.519531,32900.339844,351.188507,57.055336,270.323608,4306.046387,3345.316650,99998.000000,4.475722,4.517200,2.545540,1.756296,2.431884,3.634079,3.524437,4.999991,3743214.000000
31085.628906,41815.707031,211.630829,37.818974,604.946289,5911.157227,3796.855225,0.000000,4.492559,4.621339,2.325579,1.577710,2.781717,3.771672,3.579424,0.000000,3743431.000000
26510.464844,31832.626953,295.033630,34.365185,913.600769,6133.069336,5226.546387,0.000000,4.423418,4.502872,2.469872,1.536119,2.960757,3.787678,3.718215,0.000000,3744817.000000
27091.544922,26748.808594,180.892120,35.851547,206.144852,4418.491699,4582.852051,22568.357422,4.432834,4.427304,2.257420,1.554508,2.314173,3.645274,3.661136,4.353500,3745794.000000
38383.339844,21951.742188,234.481323,42.678944,1325.933594,4095.587402,5124.893066,52150.632812,4.584143,4.341469,2.370108,1.630214,3.122522,3.612316,3.709685,4.717259,3747158.000000
44690.066406,63159.113281,315.583649,58.924080,815.081482,6385.836914,3905.622314,0.000000,4.650211,4.800436,2.499115,1.770293,2.911201,3.805218,3.591690,0.000000,3747418.000000
30785.925781,52775.738281,200.171646,96.829399,1534.937134,8243.913086,4730.942871,0.000000,4.488352,4.722435,2.301403,1.986007,3.186091,3.916133,3.674948,0.000000,3748175.000000
62819.531250,60049.410156,341.302032,56.450920,521.059326,6849.501953,3302.983154,0.000000,4.798095,4.778509,2.533139,1.751671,2.716887,3.835659,3.518906,0.000000,3751632.000000
66625.875000,58471.140625,330.845093,86.134995,1265.393677,5549.570312,5379.081055,99998.000000,4.823643,4.766942,2.519625,1.935180,3.102226,3.744259,3.730708,4.999991,3752390.000000
38148.964844,18583.406250,300.121796,28.222378,917.794678,4117.722656,3888.584473,99998.000000,4.581483,4.269125,2.477298,1.450594,2.962745,3.614657,3.589792,4.999991,3753317.000000
29868.539062,18388.572266,126.667656,40.289047,515.292725,4409.222168,2059.565430,99998.000000,4.475214,4.264548,2.102666,1.605187,2.712054,3.644362,3.313776,4.999991,3753541.000000
43576.386719,52305.496094,253.918137,71.215866,819.417236,6925.846191,4670.728027,0.000000,4.639251,4.718547,2.404694,1.852577,2.913505,3.840473,3.669384,0.000000,3753757.000000
40497.656250,34975.296875,206.437805,18.894068,706.117554,6597.603516,5488.852539,0.000000,4.607430,4.543761,2.314789,1.276325,2.848877,3.819386,3.739481,0.000000,3754360.000000
32256.031250,16809.169922,492.682770,52.963215,1534.968018,5964.826660,4443.902344,99998.000000,4.508611,4.225546,2.692567,1.723974,3.186099,3.775598,3.647764,4.999991,3756643.000000
59058.968750,41743.500000,221.455612,30.806551,878.988892,3295.881592,2058.256836,0.000000,4.771286,4.620589,2.345287,1.488643,2.943983,3.517972,3.313499,0.000000,3758272.000000
70926.968750,43435.332031,363.921265,82.863144,604.869202,5239.222656,3523.238770,5055.326172,4.850811,4.637843,2.561007,1.918361,2.781662,3.719267,3.546942,3.703749,3759852.000000
31057.843750,31571.814453,165.778717,45.987797,558.317078,8652.791992,6149.815430,99998.000000,4.492171,4.499300,2.219529,1.662643,2.746881,3.937156,3.788862,4.999991,3760260.000000
36882.351562,38177.445312,315.238281,88.059242,456.359406,5374.987305,2824.422119,0.000000,4.566819,4.581807,2.498639,1.944775,2.659307,3.730377,3.450930,0.000000,3760946.000000
27372.650391,19555.029297,304.337250,59.910877,1390.809326,7536.108398,4835.575195,99998.000000,4.437317,4.291258,2.483355,1.777506,3.143268,3.877147,3.684448,4.999991,3761451.000000
70426.757812,75546.804688,461.759033,91.562370,837.352234,4375.350586,3739.520996,99998.000000,4.847738,4.878216,2.664415,1.961717,2.922908,3.641013,3.572816,4.999991,3762376.000000
43916.320312,24961.736328,266.108154,53.499783,793.236267,5165.182129,2417.988770,0.000000,4.642626,4.397275,2.425058,1.728352,2.899403,3.713086,3.383454,0.000000,3764151.000000
29320.515625,32988.632812,127.876480,61.742619,575.660034,4035.738281,3407.225098,99998.000000,4.467172,4.518364,2.106791,1.790585,2.760166,3.605923,3.532401,4.999991,3767189.000000
72006.335938,91669.515625,509.143768,79.813324,1500.982056,5224.864746,4678.437012,99998.000000,4.857371,4.962225,2.706841,1.902075,3.176375,3.718075,3.670101,4.999991,3767947.000000
25426.517578,11577.527344,238.934250,38.475807,602.648926,6231.298340,5139.927734,0.000000,4.405287,4.063616,2.378278,1.585188,2.780064,3.794579,3.710957,0.000000,3768483.000000
24165.789062,23131.750000,271.214813,68.116707,432.864410,4495.659180,3612.137207,0.000000,4.383201,4.364209,2.433313,1.833254,2.636352,3.652793,3.557764,0.000000,3769651.000000
17656.109375,44561.210938,300.121796,98.399017,1013.134583,2698.956055,3357.692871,99998.000000,4.246895,4.648957,2.477298,1.992991,3.005667,3.431196,3.526041,4.999991,3770612.000000
36767.664062,23162.859375,295.724365,37.165218,347.648376,2962.486084,3119.541748,20208.339844,4.565466,4.364792,2.470887,1.570137,2.541140,3.471656,3.494091,4.305531,3770687.000000
24956.224609,28086.951172,169.423691,72.776237,1088.646118,3954.632812,2406.967773,99998.000000,4.397179,4.448504,2.228974,1.861990,3.036887,3.597106,3.381470,4.999991,3772023.000000
11900.983398,29174.845703,76.859108,10.392200,537.582031,2373.023193,7187.014160,99998.000000,4.075583,4.465009,1.885695,1.016707,2.730445,3.375302,3.856549,4.999991,3774787.000000
21224.294922,44837.941406,221.023895,91.698059,1181.337158,5535.224609,6819.432617,38050.625000,4.326833,4.651646,2.344439,1.962360,3.072374,3.743135,3.833748,4.580362,3776113.000000
37112.839844,47944.308594,366.354340,79.677643,582.515137,6569.393555,7650.738281,99998.000000,4.569524,4.680737,2.563901,1.901336,2.765307,3.817525,3.883703,4.999991,3776384.000000
21131.955078,25706.962891,153.548599,73.926468,549.220032,6296.877441,6036.882324,99998.000000,4.324940,4.410051,2.186246,1.868800,2.739746,3.799125,3.780813,4.999991,3776947.000000
25092.962891,99998.000000,264.082123,75.921646,1131.923340,4086.777100,3990.477783,99998.000000,4.399552,4.999991,2.421739,1.880366,3.053817,3.611381,3.601025,4.999991,3777832.000000
62474.535156,54532.812500,435.575012,44.880733,1515.882690,5952.738281,5385.471680,19421.896484,4.795703,4.736658,2.639063,1.652060,3.180665,3.774717,3.731224,4.288291,3779033.000000
26530.404297,27991.578125,247.420700,31.299948,1073.461792,4431.381836,3613.237549,99998.000000,4.423744,4.447027,2.393436,1.495544,3.030787,3.646539,3.557897,4.999991,3779531.000000
51367.617188,45016.644531,193.270248,76.402710,665.319702,4653.589844,4299.234863,99998.000000,4.710690,4.653373,2.286165,1.883109,2.823030,3.667788,3.633391,4.999991,3779670.000000
42569.636719,68375.515625,189.523499,59.880039,905.644714,6543.539551,4575.178711,0.000000,4.629100,4.834900,2.277663,1.777282,2.956958,3.815813,3.660408,0.000000,3780157.000000
26038.494141,9424.219727,301.284363,39.360840,466.495667,4473.650879,2083.244873,99998.000000,4.415616,3.974245,2.478976,1.595064,2.668848,3.650662,3.318740,4.999991,3780345.000000
33934.671875,46972.734375,351.466034,57.672081,847.744446,4366.956543,2594.649414,0.000000,4.530643,4.671846,2.545883,1.760966,2.928265,3.640179,3.414079,0.000000,3780887.000000
28192.119141,21191.417969,142.009247,9.127867,417.994629,4494.240723,2857.362061,0.000000,4.450128,4.326160,2.152317,0.960369,2.621171,3.652656,3.455965,0.000000,3780948.000000
22488.587891,21104.115234,184.814636,73.103111,749.212830,6463.288086,4846.165039,99998.000000,4.351962,4.324367,2.266736,1.863936,2.874605,3.810453,3.685398,4.999991,3781584.000000
31620.003906,24723.697266,59.732021,13.901494,1026.585938,5276.289551,3109.916260,99998.000000,4.499962,4.393114,1.776207,1.143062,3.011395,3.722329,3.492749,4.999991,3782296.000000
67032.710938,61577.968750,224.619537,59.167694,404.679047,5324.315430,3609.003906,99998.000000,4.826287,4.789425,2.351448,1.772085,2.607111,3.726264,3.557387,4.999991,3782321.000000
63297.105469,48195.855469,251.741013,99.610931,283.839661,5901.461914,5675.008301,39355.019531,4.801384,4.683010,2.400954,1.998307,2.453073,3.770960,3.753967,4.595000,3783178.000000
15727.283203,13633.073242,88.873352,79.529625,1204.274048,4632.518555,4041.022949,99998.000000,4.196654,4.134594,1.948772,1.900529,3.080725,3.665817,3.606491,4.999991,3784408.000000
39311.871094,24808.433594,262.790039,37.529102,30.633862,4689.395020,4373.334473,99998.000000,4.594524,4.394599,2.419609,1.574368,1.486202,3.671117,3.640813,4.999991,3784714.000000
45824.382812,44956.292969,234.743439,86.659225,638.139648,3706.802002,3379.063232,23158.320312,4.661097,4.652791,2.370594,1.937815,2.804916,3.568999,3.528796,4.364707,3785620.000000
33522.363281,37925.300781,251.226028,44.159138,987.447083,5273.165527,4801.402344,99998.000000,4.525335,4.578929,2.400065,1.645021,2.994514,3.722071,3.681368,4.999991,3785648.000000
56196.285156,46800.929688,388.955048,81.077660,855.028259,6588.852051,8512.569336,42383.492188,4.749708,4.670255,2.589899,1.908901,2.931980,3.818810,3.930061,4.627197,3787800.000000
33818.777344,37174.386719,306.141235,79.270592,597.613159,4254.893555,2683.571533,99998.000000,4.529158,4.570244,2.485922,1.899112,2.776420,3.628889,3.428713,4.999991,3788352.000000
37200.953125,37099.488281,264.760559,23.470335,1240.359863,4435.649902,3778.062744,99998.000000,4.570554,4.569368,2.422853,1.370519,3.093548,3.646957,3.577269,4.999991,3788632.000000
34460.812500,22514.847656,114.998787,15.554379,46.823490,4576.367188,4131.945312,99998.000000,4.537325,4.352469,2.060693,1.191853,1.670464,3.660521,3.616155,4.999991,3791544.000000
49372.285156,45560.933594,273.046570,45.084259,955.203491,5803.469727,4556.192871,6460.886230,4.693483,4.658593,2.436237,1.654025,2.980096,3.763688,3.658602,3.810292,3792391.000000
