FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
34878.726562,41098.121094,277.083191,96.181808,489.777893,4806.457031,1709.027466,0.000000,4.542561,4.613822,2.442610,1.983093,2.689999,3.681825,3.232749,0.000000,127575.000000
44838.593750,34307.656250,158.858795,48.300598,620.818298,4049.072266,4105.714355,59823.644531,4.651652,4.535391,2.201011,1.683952,2.792964,3.607356,3.613389,4.776873,128871.000000
91001.773438,97071.828125,377.415710,55.334610,986.130310,6351.373047,2626.734863,99998.000000,4.959050,4.987093,2.576820,1.742997,2.993934,3.802868,3.419416,4.999991,129292.000000
62903.453125,58825.875000,417.192841,43.884686,955.323792,6495.205078,3605.926025,0.000000,4.798675,4.769568,2.620337,1.642313,2.980151,3.812593,3.557017,0.000000,129390.000000
45497.449219,41268.835938,123.512985,48.803249,644.230042,4996.643555,5877.833984,70331.882812,4.657987,4.615622,2.091713,1.688449,2.809041,3.698678,3.769217,4.847152,130603.000000
44658.238281,37747.472656,167.573441,67.367355,1099.112305,5375.129395,5452.651855,17125.107422,4.649901,4.576888,2.224205,1.828449,3.041042,3.730389,3.736608,4.233634,130620.000000
61106.429688,42741.070312,213.428650,99.018852,758.460938,4128.490723,3932.333252,99998.000000,4.786087,4.630846,2.329253,1.995718,2.879933,3.615791,3.594650,4.999991,131286.000000
73503.070312,45089.968750,284.826447,111.671432,664.024536,5044.823730,5415.636719,99998.000000,4.866305,4.654080,2.454580,2.047942,2.822184,3.702846,3.733649,4.999991,132285.000000
16581.072266,6444.582031,143.930420,36.881516,538.056885,3863.782715,3578.324219,99998.000000,4.219613,3.809195,2.158153,1.566809,2.730828,3.587013,3.553680,4.999991,133825.000000
62437.085938,43629.820312,239.248795,64.977463,766.617432,3659.371094,3602.595947,99998.000000,4.795443,4.639783,2.378850,1.812763,2.884579,3.563406,3.556616,4.999991,133848.000000
69751.453125,61082.062500,478.368073,73.738358,508.332733,5328.614258,4533.896484,99998.000000,4.843553,4.785913,2.679762,1.867693,2.706148,3.726614,3.656471,4.999991,134784.000000
81692.523438,62111.859375,332.482544,60.077400,762.772034,5956.892090,3351.557373,99998.000000,4.912182,4.793175,2.521769,1.778711,2.882395,3.775020,3.525247,4.999991,135210.000000
44425.878906,56654.417969,176.840088,31.188934,490.086273,6300.158203,5743.200684,99998.000000,4.647636,4.753234,2.247581,1.494001,2.690273,3.799351,3.759154,4.999991,138629.000000
60631.453125,55530.328125,339.118744,50.832348,1110.784302,6193.760254,5669.030762,99998.000000,4.782698,4.744530,2.530352,1.706140,3.045630,3.791954,3.753509,4.999991,140433.000000
40904.390625,44602.554688,533.443604,67.573967,1841.540894,5370.087402,5009.139160,19012.503906,4.611770,4.649360,2.727088,1.829779,3.265181,3.729981,3.699763,4.279039,140909.000000
40736.757812,25231.904297,171.030319,14.444232,576.082458,7635.593262,5378.133301,99998.000000,4.609986,4.401950,2.233073,1.159694,2.760485,3.882843,3.730632,4.999991,141187.000000
99998.000000,99998.000000,595.556274,56.293652,818.997864,6304.497070,6659.806152,99998.000000,4.999991,4.999991,2.774923,1.750459,2.913283,3.799650,3.823462,4.999991,142227.000000
33030.886719,40719.214844,201.420563,50.702831,377.878265,5116.891113,4679.838379,99998.000000,4.518920,4.609799,2.304104,1.705032,2.577352,3.709006,3.670231,4.999991,142476.000000
35204.472656,66865.500000,293.756958,67.361191,482.324493,4088.109375,2237.219727,0.000000,4.546598,4.825202,2.467988,1.828410,2.683339,3.611522,3.349709,0.000000,143639.000000
50178.328125,33326.351562,246.942719,48.186501,687.880371,7431.391113,7193.889648,61982.718750,4.700516,4.522788,2.392596,1.682925,2.837513,3.871070,3.856964,4.792271,143935.000000
38896.203125,40966.625000,291.089508,70.278404,768.079163,6491.072754,3637.396973,99998.000000,4.589907,4.612430,2.464026,1.846822,2.885406,3.812316,3.560791,4.999991,144300.000000
67457.117188,41756.050781,386.515808,88.034576,749.592102,5037.046875,4142.135742,99998.000000,4.829028,4.620719,2.587167,1.944653,2.874825,3.702176,3.617224,4.999991,144845.000000
33691.847656,42601.398438,185.045914,63.451008,718.116394,4023.514404,3320.839111,0.000000,4.527525,4.629424,2.267279,1.802438,2.856195,3.604606,3.521248,0.000000,147071.000000
49591.488281,40245.804688,327.008911,41.578049,730.772095,5629.229492,3244.923340,0.000000,4.695407,4.604721,2.514560,1.618864,2.863782,3.750449,3.511204,0.000000,148325.000000
34639.839844,50818.230469,278.665131,20.802902,718.915100,4795.183105,4583.556641,99998.000000,4.539576,4.706019,2.445083,1.318124,2.856678,3.680805,3.661203,4.999991,149335.000000
45490.289062,56354.011719,400.022583,68.079697,742.789429,7302.207031,7692.214844,26756.039062,4.657919,4.750925,2.602084,1.833018,2.870866,3.863454,3.886051,4.427422,149867.000000
34642.636719,22816.068359,181.323837,26.313543,791.934937,4006.831299,4178.961914,99998.000000,4.539611,4.358241,2.258455,1.420179,2.898690,3.602801,3.621068,4.999991,150813.000000
39637.093750,61711.472656,266.613892,69.710999,568.943604,4770.611816,5985.282715,99998.000000,4.598102,4.790366,2.425883,1.843301,2.755069,3.678574,3.777085,4.999991,151053.000000
58642.867188,48262.000000,359.218567,47.838039,0.000000,5084.974121,5203.875488,99998.000000,4.768215,4.683605,2.555359,1.679773,0.000000,3.706289,3.716327,4.999991,153419.000000
43007.394531,67720.179688,540.181580,72.048470,1040.653931,4725.653809,4855.623535,99998.000000,4.633543,4.830718,2.732540,1.857625,3.017306,3.674462,3.686245,4.999991,156628.000000
76098.789062,39736.855469,353.347107,66.072189,784.287292,4119.467773,3382.574219,99998.000000,4.881378,4.599194,2.548202,1.820019,2.894475,3.614841,3.529247,4.999991,156975.000000
39625.273438,47694.003906,266.250000,34.729065,1002.107178,4160.750000,3820.324463,25418.458984,4.597972,4.678464,2.425290,1.540693,3.000914,3.619172,3.582100,4.405149,157294.000000
70637.218750,70080.296875,352.514526,43.329613,1066.415405,7476.092773,5990.977051,99998.000000,4.849033,4.845596,2.547177,1.636785,3.027926,3.873675,3.777498,4.999991,158711.000000
52215.664062,23380.623047,165.501175,43.653404,1387.815063,4987.595703,5736.831055,99998.000000,4.717801,4.368856,2.218801,1.640018,3.142332,3.697891,3.758672,4.999991,159221.000000
44083.562500,12504.251953,153.770630,44.553856,328.871490,7017.226562,5292.055664,99998.000000,4.644277,4.097058,2.186873,1.648885,2.517026,3.846165,3.723624,4.999991,159407.000000
85936.351562,69272.281250,389.155487,117.712479,703.366882,5769.009277,3616.252930,99998.000000,4.934177,4.840559,2.590123,2.070822,2.847182,3.761101,3.558259,4.999991,160792.000000
45605.218750,51228.445312,586.724487,54.779533,992.162109,7781.222656,4511.971191,99998.000000,4.659015,4.709511,2.768434,1.738618,2.996583,3.891048,3.654366,4.999991,161970.000000
43853.820312,46301.523438,180.312378,30.636944,235.233765,2676.475586,2904.454346,99998.000000,4.642007,4.665595,2.256026,1.486245,2.371500,3.427563,3.463065,4.999991,162509.000000
36867.066406,24517.041016,323.946747,70.457260,941.594971,4923.037598,1468.164062,99998.000000,4.566638,4.389468,2.510474,1.847926,2.973864,3.692233,3.166775,4.999991,162802.000000
49810.628906,38287.359375,220.746353,92.684853,666.019714,5392.256348,3674.447266,0.000000,4.697322,4.583055,2.343894,1.967009,2.823487,3.731771,3.565192,0.000000,164877.000000
47117.617188,27867.988281,341.595001,55.152668,351.348846,5413.299805,4689.863281,99998.000000,4.673183,4.445106,2.533511,1.741567,2.545738,3.733462,3.671160,4.999991,164924.000000
55314.648438,30885.937500,189.683853,32.965168,370.838074,5962.920898,3739.581299,99998.000000,4.742840,4.489761,2.278030,1.518055,2.569184,3.775459,3.572823,4.999991,165608.000000
35298.761719,15896.969727,150.763992,20.445189,431.889954,4890.331543,2132.325195,0.000000,4.547760,4.201314,2.178298,1.310591,2.635373,3.689338,3.328853,0.000000,166044.000000
35389.402344,37746.902344,275.886688,42.608017,548.248657,5819.088867,5780.314453,99998.000000,4.548873,4.576881,2.440731,1.629491,2.738978,3.764855,3.761951,4.999991,166361.000000
37486.601562,19193.832031,126.920517,48.226589,981.359741,6074.845215,4208.103027,99998.000000,4.573876,4.283162,2.103532,1.683287,2.991828,3.783535,3.624086,4.999991,166854.000000
58808.945312,43467.125000,244.512726,53.564541,1179.665771,4404.485352,3322.073975,99998.000000,4.769444,4.638161,2.388301,1.728877,3.071759,3.643895,3.521409,4.999991,167289.000000
35087.746094,36211.562500,251.518982,37.698708,379.651398,6184.980957,4482.580078,0.000000,4.545156,4.558847,2.400571,1.576326,2.579385,3.791338,3.651528,0.000000,167674.000000
37822.285156,44406.722656,299.119568,41.750740,573.683350,4714.875977,4728.845215,0.000000,4.577748,4.647449,2.475845,1.620664,2.758672,3.673470,3.674755,0.000000,167811.000000
33230.175781,21759.843750,125.856628,14.524409,61.554508,2364.820557,2805.454834,99998.000000,4.521533,4.337656,2.099876,1.162099,1.789260,3.373798,3.448003,4.999991,167852.000000
45624.390625,31174.304688,182.267456,61.801208,493.879272,5585.837891,4144.184082,99998.000000,4.659197,4.493797,2.260709,1.790997,2.693621,3.747088,3.617439,4.999991,168818.000000
44953.625000,33092.285156,357.818542,36.983280,435.291321,3957.904785,3285.935059,0.000000,4.652765,4.519727,2.553663,1.568005,2.638780,3.597465,3.516659,0.000000,171453.000000
39443.941406,51916.605469,282.923767,48.834087,808.032043,5004.210938,4310.662598,99998.000000,4.595980,4.715306,2.451669,1.688723,2.907429,3.699336,3.634544,4.999991,172383.000000
76377.773438,73088.656250,383.906982,57.249611,271.806915,4239.474609,4136.401855,99998.000000,4.882967,4.863850,2.584226,1.757773,2.434261,3.627312,3.616623,4.999991,174174.000000
45546.328125,40156.164062,220.567505,23.932896,620.124451,4489.599609,3820.236084,99998.000000,4.658453,4.603752,2.343542,1.378995,2.792479,3.652208,3.582090,4.999991,175571.000000
85257.984375,78059.148438,345.335571,86.961433,1257.773804,8814.299805,3347.807373,99998.000000,4.930735,4.892424,2.538241,1.939327,3.099602,3.945188,3.524760,4.999991,176660.000000
50295.820312,19622.871094,271.924072,49.201054,481.784851,4542.368652,4032.197266,30419.300781,4.701532,4.292763,2.434448,1.691974,2.682853,3.657282,3.605542,4.483149,177066.000000
30050.376953,38616.468750,121.289612,40.782444,770.876099,6345.967285,5742.091309,99998.000000,4.477850,4.586772,2.083824,1.610473,2.886985,3.802498,3.759070,4.999991,178342.000000
37491.027344,32286.300781,307.695465,84.947754,382.395935,3499.725830,2887.240967,99998.000000,4.573927,4.509018,2.488121,1.929152,2.582513,3.544034,3.460483,4.999991,179546.000000
77175.015625,51176.683594,236.627609,113.154709,642.025146,4022.114258,3010.526367,0.000000,4.887477,4.709072,2.374065,2.053673,2.807552,3.604455,3.478642,0.000000,180568.000000
50441.996094,28875.617188,277.055420,53.105064,961.546753,8003.831543,7937.850098,38724.250000,4.702792,4.460531,2.442567,1.725136,2.982970,3.903298,3.899703,4.587983,180825.000000
37829.792969,40249.058594,265.920044,25.410007,605.054199,4296.150879,2695.261475,99998.000000,4.577834,4.604756,2.424751,1.405005,2.781794,3.633080,3.430601,4.999991,181947.000000
41154.246094,25313.035156,280.194672,74.336609,857.677185,7017.593262,6444.828125,55944.855469,4.614415,4.403344,2.447460,1.871203,2.933324,3.846188,3.809211,4.747760,183870.000000
34825.308594,20196.517578,190.365356,24.339951,300.084778,2744.447266,2819.441895,99998.000000,4.541895,4.305276,2.279588,1.386320,2.477244,3.438455,3.450163,4.999991,184008.000000
46920.910156,24440.613281,257.344177,63.093296,286.007507,5878.006836,4458.854980,99998.000000,4.671366,4.388112,2.410514,1.799983,2.456378,3.769230,3.649223,4.999991,184168.000000
33865.582031,39813.863281,203.924561,45.849030,543.138916,3912.885254,4024.607422,0.000000,4.529758,4.600034,2.309469,1.661330,2.734911,3.592497,3.604723,0.000000,184219.000000
45312.937500,54936.292969,353.874451,54.390984,500.959534,6162.271973,3151.659912,0.000000,4.656222,4.739860,2.548849,1.735527,2.699803,3.789741,3.498539,0.000000,184631.000000
41193.734375,47352.812500,298.058777,32.789394,469.801422,6815.266113,5755.339844,99998.000000,4.614831,4.675346,2.474302,1.515733,2.671914,3.833483,3.760071,4.999991,185608.000000
53536.109375,28473.380859,290.617706,40.822533,308.793274,5248.165527,5199.543457,99998.000000,4.728647,4.454439,2.463322,1.610900,2.489668,3.720007,3.715965,4.999991,186694.000000
44383.941406,48656.070312,321.929993,65.171738,816.512329,3650.166016,1780.867065,0.000000,4.647226,4.687137,2.507761,1.814059,2.911963,3.562313,3.250632,0.000000,186841.000000
40042.546875,32037.722656,311.994171,22.295431,580.149963,6565.471191,4811.376465,99998.000000,4.602522,4.505661,2.494147,1.348216,2.763540,3.817266,3.682269,4.999991,187429.000000
46201.652344,49888.816406,265.392731,88.589645,476.699768,5552.015625,4248.392090,99998.000000,4.664658,4.698003,2.423889,1.947383,2.678245,3.744451,3.628225,4.999991,187531.000000
50141.554688,39008.972656,263.752167,37.707958,668.363342,3605.112549,3817.577637,99998.000000,4.700198,4.591165,2.421196,1.576433,2.825013,3.556919,3.581788,4.999991,188163.000000
54006.546875,36738.589844,197.538132,49.919563,246.970474,7078.784180,5674.608398,99998.000000,4.732446,4.565123,2.295651,1.698271,2.392645,3.849959,3.753936,4.999991,191770.000000
40830.773438,40682.062500,259.780334,74.925598,505.686890,7560.596680,7492.371582,8771.228516,4.610988,4.609403,2.414606,1.874630,2.703882,3.878556,3.874619,3.943060,192515.000000
64807.921875,63589.062500,436.756073,43.610233,717.123474,5646.017090,4605.737793,99998.000000,4.811628,4.803382,2.640239,1.639588,2.855594,3.751742,3.663299,4.999991,193227.000000
79788.914062,39210.039062,308.851868,98.284920,1056.969971,8902.130859,7303.172363,99998.000000,4.901943,4.593397,2.489750,1.992487,3.024063,3.949494,3.863512,4.999991,194410.000000
76937.468750,38277.949219,356.797821,90.658836,709.592957,4894.975586,3862.114014,0.000000,4.886138,4.582949,2.552422,1.957410,2.851009,3.689750,3.586825,0.000000,195080.000000
50417.101562,40638.394531,224.311157,46.046387,352.847565,8330.316406,7072.906738,21977.451172,4.702578,4.608936,2.350851,1.663196,2.547587,3.920661,3.849598,4.341977,195201.000000
34191.449219,35103.148438,256.949432,15.733235,278.955017,5853.139648,3536.822998,99998.000000,4.533917,4.545346,2.409848,1.196818,2.445534,3.767389,3.548613,4.999991,196655.000000
35537.550781,38863.765625,319.068268,22.486624,741.111877,8874.574219,6912.974121,11434.393555,4.550687,4.589545,2.503884,1.351924,2.869884,3.948148,3.839665,4.058213,196796.000000
35230.070312,29071.861328,329.432739,44.103630,236.976074,5860.966309,5420.284668,0.000000,4.546914,4.463473,2.517767,1.644474,2.374705,3.767969,3.734022,0.000000,196916.000000
41420.773438,29475.552734,141.287659,67.136078,432.019470,1769.770020,979.225525,0.000000,4.617218,4.469462,2.150104,1.826956,2.635503,3.247917,2.990883,0.000000,198076.000000
54364.644531,56146.234375,319.342743,37.066540,420.498627,6721.347656,4901.743164,0.000000,4.735317,4.749321,2.504257,1.568982,2.623765,3.827456,3.690351,0.000000,198310.000000
33363.597656,43450.347656,185.446793,45.645500,308.879608,6962.946289,3882.921875,99998.000000,4.523273,4.637993,2.268219,1.659398,2.489789,3.842793,3.589159,4.999991,199274.000000
62708.050781,14500.316406,369.148193,57.989708,727.265869,5818.873047,3992.584961,0.000000,4.797323,4.161377,2.567201,1.763351,2.861693,3.764839,3.601254,0.000000,199344.000000
37311.433594,44171.769531,189.714691,58.800732,368.334106,5828.892090,4420.127441,99998.000000,4.571842,4.645145,2.278101,1.769383,2.566242,3.765586,3.645435,4.999991,199927.000000
74635.898438,91691.960938,371.020020,53.265419,773.167297,5223.998535,4277.586426,99998.000000,4.872948,4.962331,2.569397,1.726445,2.888273,3.718003,3.631199,4.999991,200386.000000
51951.257812,75207.648438,410.575134,68.878387,873.123596,3093.495605,2273.730713,0.000000,4.715596,4.876262,2.613393,1.838083,2.941076,3.490449,3.356739,0.000000,201543.000000
57446.128906,31989.041016,366.224823,41.306679,985.680115,4725.977539,3685.902832,99998.000000,4.759261,4.505001,2.563748,1.616020,2.993736,3.674492,3.566544,4.999991,201593.000000
44132.089844,41426.898438,426.468719,83.112930,645.981567,7388.493164,6807.737305,34489.144531,4.644754,4.617282,2.629887,1.919669,2.810220,3.868556,3.833003,4.537683,202012.000000
42689.140625,25013.617188,356.597382,64.086258,819.725586,6683.710938,5005.981934,0.000000,4.630317,4.398177,2.552178,1.806765,2.913668,3.825018,3.699489,0.000000,202984.000000
35338.265625,37991.625000,197.232849,16.063194,313.002563,4510.377930,4583.333008,99998.000000,4.548245,4.579688,2.294979,1.205832,2.495548,3.654213,3.661181,4.999991,203577.000000
36526.226562,22226.687500,259.697052,34.075314,536.515015,6030.143066,4297.912109,0.000000,4.562605,4.346875,2.414467,1.532440,2.729582,3.780328,3.633258,0.000000,204167.000000
26869.285156,19507.730469,115.819061,14.962300,670.210510,5378.919434,3254.696533,0.000000,4.429256,4.290207,2.063780,1.174998,2.826211,3.730695,3.512511,0.000000,204245.000000
69859.031250,53285.363281,333.931915,59.818363,408.826660,6999.679688,5870.336426,99998.000000,4.844223,4.726608,2.523658,1.776834,2.611539,3.845078,3.768663,4.999991,206309.000000
59129.542969,46211.417969,369.339386,38.133514,269.157959,3869.426025,3110.069580,0.000000,4.771804,4.664749,2.567426,1.581307,2.430007,3.587646,3.492770,0.000000,210584.000000
63775.246094,56202.007812,376.481323,61.733368,721.921753,5184.276855,5941.822266,99998.000000,4.804652,4.749752,2.575743,1.790520,2.858490,3.714688,3.773920,4.999991,211850.000000
44440.343750,66048.554688,306.949188,76.152931,1158.258423,8388.472656,8084.740723,99998.000000,4.647778,4.819863,2.487067,1.881687,3.063806,3.923683,3.907666,4.999991,212853.000000
36810.125000,33722.253906,320.499146,84.182983,464.688599,6592.687988,4633.923340,99998.000000,4.565967,4.527916,2.505827,1.925224,2.667162,3.819062,3.665949,4.999991,213050.000000
