FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
41600.742188,22662.984375,228.890503,32.570450,249.172256,2806.307129,1219.712769,0.000000,4.619101,4.355317,2.359628,1.512824,2.396500,3.448135,3.086257,0.000000,2902835.000000
55315.937500,32172.113281,460.269592,74.953354,1022.364258,5432.421875,5500.022461,99998.000000,4.742850,4.507480,2.663012,1.874791,3.009606,3.734993,3.740365,4.999991,2903678.000000
85555.171875,99998.000000,536.582886,86.390938,744.661255,5150.707031,3647.984619,99998.000000,4.932246,4.999991,2.729637,1.936468,2.871959,3.711867,3.562053,4.999991,2904040.000000
44858.253906,30120.902344,218.778931,44.439758,636.181458,3516.803711,2370.295654,99998.000000,4.651843,4.478868,2.340005,1.647772,2.803581,3.546148,3.374803,4.999991,2904162.000000
36950.042969,45628.539062,314.624603,50.514725,260.757874,6825.300781,5192.956055,99998.000000,4.567615,4.659236,2.497793,1.703418,2.416237,3.834122,3.715415,4.999991,2906208.000000
37272.343750,43161.339844,398.752075,64.487144,1022.046631,5207.343262,2427.810547,0.000000,4.571387,4.635095,2.600703,1.809473,3.009471,3.716616,3.385215,0.000000,2907220.000000
36785.433594,51033.718750,318.793823,79.344597,802.265503,4289.489746,3315.373779,99998.000000,4.565676,4.707857,2.503510,1.899517,2.904318,3.632406,3.520533,4.999991,2907306.000000
39419.359375,57583.312500,245.743134,123.728851,1335.326660,4308.917480,3241.797852,99998.000000,4.595709,4.760297,2.390481,2.092471,3.125587,3.634368,3.510786,4.999991,2907916.000000
26863.474609,38199.976562,214.480194,50.280361,352.890717,5402.481934,12419.658203,99998.000000,4.429162,4.582063,2.331387,1.701398,2.547640,3.732593,4.094110,4.999991,2907931.000000
38125.082031,29933.777344,108.007950,13.670214,321.908417,5676.225586,4067.258545,0.000000,4.581211,4.476161,2.033456,1.135775,2.507732,3.754060,3.609302,0.000000,2908750.000000
28825.648438,10592.090820,231.024460,28.601677,434.128754,4776.992188,4555.882812,99998.000000,4.459779,4.024981,2.363658,1.456391,2.637619,3.679155,3.658572,4.999991,2909468.000000
42255.132812,53114.625000,333.540253,51.948662,771.665527,4956.514648,4008.997070,99998.000000,4.625879,4.725214,2.523148,1.715574,2.887429,3.695176,3.603036,4.999991,2909684.000000
54586.289062,60229.351562,255.367493,13.053466,417.599915,7747.865723,7800.609863,99998.000000,4.737083,4.779808,2.407166,1.115726,2.620760,3.889182,3.892128,4.999991,2910004.000000
13608.054688,16509.679688,92.660179,40.023846,498.714569,3995.920898,3645.630371,99998.000000,4.133796,4.217739,1.966893,1.602319,2.697852,3.601617,3.561773,4.999991,2910146.000000
54566.335938,27452.308594,250.023376,27.904753,324.520325,4930.435547,3965.576904,99998.000000,4.736925,4.438579,2.397981,1.445678,2.511242,3.692885,3.598306,4.999991,2910244.000000
29436.968750,42958.406250,200.094559,29.067322,763.000244,6739.375488,3557.589111,99998.000000,4.468893,4.633048,2.301235,1.463405,2.882525,3.828620,3.551156,4.999991,2911890.000000
46743.242188,99998.000000,320.067413,70.549774,979.074707,4900.017578,5535.425293,99998.000000,4.669719,4.999991,2.505241,1.848496,2.990816,3.690198,3.743151,4.999991,2912507.000000
84131.992188,74496.617188,265.429718,39.107975,672.773132,3499.580811,2374.695801,0.000000,4.924961,4.872137,2.423949,1.592265,2.827869,3.544016,3.375608,0.000000,2913460.000000
61299.328125,40778.644531,219.719467,53.780403,622.057922,5306.155273,4939.042480,99998.000000,4.787456,4.610433,2.341869,1.730624,2.793831,3.724780,3.693643,4.999991,2913963.000000
47417.972656,23582.951172,250.667877,45.799686,727.928894,6918.516113,7385.305176,0.000000,4.675943,4.372598,2.399099,1.660862,2.862089,3.840013,3.868368,0.000000,2914287.000000
34710.101562,34308.406250,238.052292,35.493832,313.930786,3675.853516,2172.648682,99998.000000,4.540456,4.535400,2.376672,1.550153,2.496834,3.565358,3.336989,4.999991,2916036.000000
33974.160156,14117.825195,169.966431,29.998611,179.415009,3354.546631,3636.185547,99998.000000,4.531149,4.149768,2.230363,1.477101,2.253859,3.525634,3.560646,4.999991,2917039.000000
45240.609375,38460.128906,297.494446,59.257122,564.626404,7551.798828,4938.191406,0.000000,4.655529,4.585011,2.473479,1.772741,2.751761,3.878050,3.693568,0.000000,2917235.000000
32879.546875,13194.741211,175.982803,33.196449,1185.197998,2556.894287,2940.938721,99998.000000,4.516926,4.120401,2.245470,1.521092,3.073791,3.407713,3.468486,4.999991,2918676.000000
35175.914062,55982.785156,188.015549,62.747917,691.081299,6471.990723,4922.684082,99998.000000,4.546246,4.748055,2.274194,1.797599,2.839529,3.811038,3.692202,4.999991,2919074.000000
44518.394531,27225.296875,230.003738,42.352070,167.900330,6124.375977,4399.467285,99998.000000,4.648540,4.434973,2.361735,1.626875,2.225052,3.787062,3.643400,4.999991,2919279.000000
66992.265625,76113.773438,372.361450,109.016335,929.463501,7448.650879,3454.514404,454.399811,4.826025,4.881463,2.570965,2.037492,2.968232,3.872078,3.538387,2.657438,2921153.000000
38259.050781,47750.789062,268.556641,58.091469,522.878723,5363.836914,4463.841309,14483.818359,4.582734,4.678980,2.429036,1.764112,2.718401,3.729475,3.649709,4.160883,2922158.000000
57803.195312,94397.929688,404.447754,56.777798,328.603210,7045.217285,5336.952637,99998.000000,4.761952,4.974962,2.606863,1.754179,2.516672,3.847894,3.727293,4.999991,2922279.000000
53878.996094,23518.564453,215.525589,37.467426,310.291962,6441.297852,3049.651123,99998.000000,4.731420,4.371411,2.333499,1.573654,2.491771,3.808973,3.484250,4.999991,2922976.000000
82289.335938,60612.000000,508.856995,109.605324,1035.655151,4458.124023,3499.024170,0.000000,4.915344,4.782558,2.706596,2.039832,3.015215,3.649152,3.543947,0.000000,2923860.000000
27339.208984,19513.583984,127.059288,36.937023,47.421734,4546.981934,3898.567871,5181.585938,4.436786,4.290337,2.104007,1.567462,1.675977,3.657723,3.590905,3.714463,2924060.000000
30934.876953,42677.828125,177.598679,64.487144,672.023743,2870.556885,1897.177368,0.000000,4.490448,4.630202,2.249440,1.809473,2.827385,3.457966,3.278108,0.000000,2924868.000000
39273.121094,41905.207031,264.088318,69.294693,565.570007,3087.682861,2005.964478,99998.000000,4.594095,4.622268,2.421749,1.840700,2.752486,3.489633,3.302323,4.999991,2926370.000000
32380.425781,31911.898438,159.944275,35.823792,257.581604,4895.164062,3543.482178,0.000000,4.510283,4.503953,2.203969,1.554172,2.410915,3.689767,3.549430,0.000000,2926662.000000
42898.582031,46190.507812,230.694489,47.967556,1059.776123,6269.706543,4740.837402,0.000000,4.632443,4.664553,2.363037,1.680948,3.025214,3.797247,3.675855,0.000000,2927354.000000
31271.503906,59988.757812,182.144119,47.600590,875.575195,6631.725098,6305.118164,99998.000000,4.495149,4.778070,2.260415,1.677612,2.942293,3.821626,3.799693,4.999991,2929234.000000
48125.613281,24741.955078,239.449234,60.996353,792.366699,4069.884521,3984.210938,0.000000,4.682376,4.393434,2.379213,1.785304,2.898926,3.609582,3.600342,0.000000,2929272.000000
45712.148438,60862.914062,305.166779,119.353027,937.937622,6875.149414,3578.309326,99998.000000,4.660032,4.784353,2.484537,2.076833,2.972174,3.837282,3.553678,4.999991,2929834.000000
30723.726562,19182.443359,131.370361,49.777710,892.181152,5822.120117,7004.007812,99998.000000,4.487474,4.282904,2.118497,1.697035,2.950453,3.765081,3.845347,4.999991,2930032.000000
32913.421875,58099.519531,344.154510,76.815933,846.569519,6073.867676,6096.072266,99998.000000,4.517373,4.764173,2.536753,1.885451,2.927663,3.783465,3.785050,4.999991,2930842.000000
31296.158203,36229.156250,185.338867,55.205090,218.627823,5522.356445,4376.482422,99998.000000,4.495491,4.559058,2.267967,1.741979,2.339705,3.742124,3.641125,4.999991,2932529.000000
41384.230469,22869.025391,316.786316,24.232019,418.047058,4273.513184,2171.014893,99998.000000,4.616835,4.359248,2.500767,1.384390,2.621225,3.630785,3.336663,4.999991,2933572.000000
62059.718750,52195.511719,228.224426,41.784660,1275.385010,6732.085449,6295.232422,35844.500000,4.792810,4.717633,2.358362,1.621017,3.105641,3.828150,3.799012,4.554422,2935181.000000
35419.464844,51224.066406,325.303589,55.766331,560.969055,6715.485840,4759.316406,99998.000000,4.549242,4.709474,2.512289,1.746372,2.748939,3.827077,3.677545,4.999991,2935533.000000
42710.957031,28033.072266,87.195793,46.330090,213.422470,4698.082031,3681.541504,99998.000000,4.630539,4.447670,1.940495,1.665863,2.329240,3.671921,3.566030,4.999991,2937637.000000
30366.056641,30260.851562,366.681213,35.395153,111.730019,5196.688965,4383.303711,99998.000000,4.482388,4.480881,2.564289,1.548944,2.048170,3.715727,3.641802,4.999991,2937987.000000
51678.714844,38738.023438,157.690063,48.134079,385.677032,7455.123535,6450.520020,99998.000000,4.713312,4.588138,2.197804,1.682453,2.586224,3.872455,3.809595,4.999991,2938080.000000
43346.734375,18795.576172,230.441635,57.986622,497.838776,6702.592285,5850.239258,0.000000,4.636956,4.274055,2.362561,1.763328,2.697089,3.826243,3.767174,0.000000,2938257.000000
59556.628906,34624.570312,223.207184,35.462997,840.321899,6283.783691,4874.090332,0.000000,4.774930,4.539384,2.348708,1.549775,2.924446,3.798221,3.687894,0.000000,2938493.000000
27016.074219,35046.980469,263.474640,21.715689,1041.582153,4465.019531,2874.542725,99998.000000,4.431622,4.544651,2.420739,1.336774,3.017694,3.649823,3.458569,4.999991,2938957.000000
26317.001953,30242.718750,180.460388,35.672691,235.798080,6928.513184,5101.396484,0.000000,4.420237,4.480621,2.256382,1.552336,2.372540,3.840640,3.707689,0.000000,2939447.000000
37924.066406,61614.203125,467.319031,31.244440,828.002380,8683.595703,8777.680664,0.000000,4.578915,4.789681,2.669613,1.494773,2.918032,3.938699,3.943380,0.000000,2940267.000000
40710.632812,24690.898438,173.657669,50.465385,368.263153,5578.242676,4883.128418,99998.000000,4.609708,4.392537,2.239694,1.702994,2.566158,3.746497,3.688698,4.999991,2940863.000000
35191.722656,38548.589844,231.052216,33.702179,577.837158,6953.331543,6673.580566,59289.281250,4.546441,4.586009,2.363710,1.527658,2.761806,3.842193,3.824359,4.772976,2940896.000000
40180.445312,48324.296875,199.409973,53.851330,212.722473,7135.857910,5616.367676,37002.257812,4.604015,4.684165,2.299747,1.731196,2.327813,3.853446,3.749455,4.568228,2941046.000000
48103.785156,45723.117188,253.378479,99.906967,559.433411,9346.855469,5628.124023,0.000000,4.682179,4.660136,2.403770,1.999596,2.747748,3.970665,3.750364,0.000000,2941586.000000
44383.105469,38622.644531,367.079010,32.934330,712.528687,4725.829590,2139.639648,99998.000000,4.647218,4.586842,2.564759,1.517649,2.852802,3.674478,3.330341,4.999991,2942103.000000
38858.402344,47941.984375,173.118011,32.496437,372.342957,4838.817871,4783.319336,43553.550781,4.589485,4.680716,2.238342,1.511836,2.570943,3.684739,3.679729,4.639024,2942408.000000
86247.476562,58407.781250,446.642548,72.865662,691.361877,7036.311523,2299.766113,99998.000000,4.935746,4.766471,2.649960,1.862523,2.839705,3.847345,3.361684,4.999991,2945498.000000
36214.933594,73143.203125,348.055420,46.262249,856.668762,5600.673828,5285.761719,99998.000000,4.558887,4.864174,2.541648,1.665227,2.932813,3.748240,3.723108,4.999991,2946102.000000
37672.144531,22972.542969,250.630859,36.391201,500.879364,5062.000488,4832.909180,32798.109375,4.576020,4.361209,2.399035,1.560996,2.699733,3.704322,3.684209,4.515849,2946243.000000
86035.093750,70309.914062,431.476715,56.117878,443.885681,6985.750488,5723.877441,99998.000000,4.934676,4.847016,2.634957,1.749101,2.647271,3.844213,3.757690,4.999991,2947355.000000
47589.835938,27331.658203,152.145508,48.513378,38.374046,5303.916504,4688.654297,20360.939453,4.677514,4.436666,2.182259,1.685861,1.584038,3.724597,3.671048,4.308798,2949118.000000
57896.867188,30030.015625,176.531708,76.470551,850.892944,3920.665527,3035.667236,99998.000000,4.762655,4.477556,2.246823,1.883494,2.929875,3.593360,3.482254,4.999991,2949403.000000
43669.531250,30723.949219,228.005478,63.173473,657.366760,5911.866211,3464.310547,99998.000000,4.640179,4.487477,2.357945,1.800535,2.817808,3.771725,3.539617,4.999991,2949787.000000
43465.246094,26943.896484,323.595215,38.411049,940.931946,7476.870117,4015.736572,0.000000,4.638142,4.430460,2.510002,1.584456,2.973558,3.873720,3.603765,0.000000,2951291.000000
51175.125000,33860.375000,342.341248,73.029099,1043.635864,3080.581055,2916.727783,99998.000000,4.709059,4.529692,2.534459,1.863496,3.018549,3.488633,3.464896,4.999991,2952256.000000
26658.742188,20585.689453,149.095688,21.749609,286.022949,3849.606934,3983.207764,99998.000000,4.425839,4.313565,2.173465,1.337451,2.456401,3.585416,3.600233,4.999991,2953236.000000
50598.582031,27505.857422,281.773560,28.697273,850.476624,4055.813477,4337.777832,99998.000000,4.704138,4.439425,2.449900,1.457841,2.929662,3.608078,3.637267,4.999991,2953718.000000
37860.832031,32108.945312,146.261734,21.740358,685.222168,3813.456299,3879.562500,99998.000000,4.578190,4.506626,2.165131,1.337267,2.835831,3.581319,3.588783,4.999991,2953969.000000
48448.175781,37420.906250,266.142059,48.019981,784.475403,6647.109863,4668.329590,0.000000,4.685277,4.573114,2.425113,1.681422,2.894579,3.822633,3.669162,0.000000,2955317.000000
38539.167969,41320.320312,141.694717,43.187759,275.013977,2565.966797,301.448700,99998.000000,4.585902,4.616164,2.151354,1.635361,2.439355,3.409251,2.479213,4.999991,2955885.000000
43068.339844,78444.882812,277.743103,47.008514,292.082489,6420.831543,5160.116699,99998.000000,4.634158,4.894565,2.443643,1.672176,2.465506,3.807591,3.712660,4.999991,2956188.000000
33269.390625,37331.371094,253.483322,42.783791,272.864624,3746.166016,2798.193115,99998.000000,4.522045,4.572074,2.403949,1.631279,2.435947,3.573587,3.446878,4.999991,2957113.000000
32244.078125,15423.306641,251.904449,54.199791,864.671082,10719.076172,11430.721680,99998.000000,4.508450,4.188178,2.401236,1.733998,2.936851,4.030158,4.058074,4.999991,2957917.000000
83452.421875,49712.136719,327.523895,74.145416,706.157654,5601.019531,5442.306152,99998.000000,4.921439,4.696463,2.515243,1.870084,2.848902,3.748267,3.735783,4.999991,2958471.000000
54214.082031,24314.802734,179.822052,30.482758,629.847473,2912.622070,3052.289307,99998.000000,4.734112,4.385871,2.254843,1.484054,2.799235,3.464284,3.484626,4.999991,2960595.000000
65408.375000,49467.152344,267.616089,79.344597,908.395447,4374.964844,4025.067871,99998.000000,4.815633,4.694317,2.427512,1.899517,2.958275,3.640975,3.604773,4.999991,2960986.000000
36456.152344,47885.058594,406.649536,62.165089,374.023590,3136.954834,2142.249756,99998.000000,4.561771,4.680200,2.609220,1.793547,2.572899,3.496508,3.330870,4.999991,2961702.000000
49604.613281,31265.855469,313.671753,97.088432,859.030945,4962.691406,4394.504883,35528.050781,4.695522,4.495070,2.496475,1.987167,2.934009,3.695717,3.642910,4.550571,2962261.000000
28867.599609,38009.351562,116.904533,14.083435,612.449036,6412.190430,5690.938477,33971.050781,4.460411,4.579890,2.067831,1.148709,2.787070,3.807006,3.755184,4.531109,2962382.000000
82184.289062,40967.480469,429.503143,114.326530,999.470581,4621.448242,5076.650879,64668.871094,4.914789,4.612439,2.632966,2.058147,2.999770,3.664778,3.705577,4.810695,2962534.000000
40223.015625,32448.923828,266.172913,50.465385,668.384949,5084.967773,4997.058105,2174.110840,4.604475,4.511200,2.425164,1.702994,2.825027,3.706288,3.698714,3.337282,2964161.000000
34219.015625,75482.335938,351.194672,17.438543,1050.133301,5680.592285,2935.066650,99998.000000,4.534267,4.877845,2.545548,1.241510,3.021245,3.754394,3.467618,4.999991,2965111.000000
35161.460938,80884.601562,310.489319,94.621437,559.704773,5961.634766,4657.471191,1648.877197,4.546067,4.907866,2.492047,1.975990,2.747959,3.775365,3.668150,3.217188,2965345.000000
30286.869141,41919.785156,182.893463,46.922169,687.340698,4833.951660,4163.443359,99998.000000,4.481255,4.622419,2.262198,1.671378,2.837172,3.684302,3.619453,4.999991,2966013.000000
47511.355469,85729.914062,479.262329,58.011292,807.557190,4938.881836,5024.898438,99998.000000,4.676797,4.933132,2.680573,1.763512,2.907173,3.693629,3.701127,4.999991,2966526.000000
36831.757812,14829.853516,175.415390,26.766851,336.957062,2536.948730,2594.506348,99998.000000,4.566223,4.171137,2.244068,1.427597,2.527575,3.404312,3.414055,4.999991,2966569.000000
77806.031250,58621.996094,510.981689,137.399063,894.247253,6111.988770,6693.887207,99998.000000,4.891013,4.768061,2.708405,2.137984,2.951458,3.786183,3.825678,4.999991,2967193.000000
23992.595703,14047.444336,82.718208,35.694275,0.000000,2181.353516,1938.900024,99998.000000,4.380077,4.147597,1.917601,1.552599,0.000000,3.338726,3.287555,4.999991,2967556.000000
34300.062500,46941.906250,246.165619,48.112492,1005.681213,7057.413574,7996.894531,99998.000000,4.535295,4.671561,2.391227,1.682258,3.002460,3.848646,3.902921,4.999991,2967707.000000
28999.880859,40752.097656,117.172821,25.231150,253.063934,5100.627441,4912.857910,21365.511719,4.462396,4.610150,2.068827,1.401937,2.403230,3.707624,3.691334,4.329713,2967800.000000
38852.664062,23598.945312,270.702911,53.789654,722.415161,4846.844727,6143.632812,99998.000000,4.589421,4.372892,2.432493,1.730699,2.858787,3.685459,3.788425,4.999991,2968778.000000
79355.109375,99998.000000,752.407593,100.304771,925.275818,8153.716797,6515.199219,0.000000,4.899575,4.999991,2.876453,2.001322,2.966271,3.911356,3.813928,0.000000,2970621.000000
30522.675781,15746.896484,288.844543,30.855890,519.267700,4156.657715,3896.804932,36046.058594,4.484622,4.197195,2.460664,1.489338,2.715391,3.618744,3.590709,4.556858,2970704.000000
37753.277344,21933.542969,120.638947,13.139811,149.999222,5779.111328,6057.090332,99998.000000,4.576955,4.341109,2.081487,1.118589,2.176089,3.761861,3.782264,4.999991,2970788.000000
47691.753906,18085.847656,268.118744,36.634815,580.908508,8153.170898,4592.713867,0.000000,4.678443,4.257339,2.428327,1.563894,2.764108,3.911327,3.662069,0.000000,2973980.000000
70481.140625,41115.402344,437.755219,38.793434,272.904724,6303.239258,5011.567383,3894.411865,4.848073,4.614005,2.641231,1.588758,2.436011,3.799564,3.699974,3.590442,2974378.000000
59676.648438,53220.902344,449.602936,72.720726,834.111267,7450.574707,3893.881836,0.000000,4.775805,4.726082,2.652829,1.861658,2.921224,3.872190,3.590383,0.000000,2974597.000000
32366.521484,32535.457031,254.408447,36.554638,354.969177,7160.259277,5485.384277,0.000000,4.510096,4.512357,2.405532,1.562943,2.550191,3.854929,3.739207,0.000000,2974667.000000
42848.687500,76814.890625,315.821106,49.204136,339.615234,3377.908936,2250.611572,99998.000000,4.631938,4.885446,2.499441,1.692002,2.530987,3.528648,3.352301,4.999991,2974762.000000
53586.984375,34545.062500,218.717255,22.933765,71.955963,5412.516602,4374.385254,0.000000,4.729059,4.538386,2.339883,1.360475,1.857067,3.733399,3.640917,0.000000,2974853.000000
73139.968750,59204.933594,476.335876,52.605499,1209.590332,6072.171387,4505.799316,0.000000,4.864155,4.772358,2.677913,1.721031,3.082638,3.783344,3.653772,0.000000,2974944.000000
80450.781250,49981.042969,607.632202,58.958000,504.043274,5409.574707,3867.095459,0.000000,4.905530,4.698805,2.783641,1.770543,2.702468,3.733163,3.587385,0.000000,2975126.000000
45802.121094,32613.855469,298.672424,55.661484,267.199799,4718.832520,3221.190918,21712.712891,4.660886,4.513402,2.475195,1.745555,2.426836,3.673835,3.508016,4.336714,2975299.000000
42856.191406,39620.105469,262.043793,63.438675,641.090759,4323.099609,3566.922119,99998.000000,4.632014,4.597916,2.418374,1.802354,2.806920,3.635795,3.552294,4.999991,2976572.000000
43542.949219,66223.414062,233.457520,70.864319,870.718323,6743.834473,5517.121582,99998.000000,4.638918,4.821012,2.368208,1.850428,2.939878,3.828907,3.741713,4.999991,2976712.000000
38489.699219,21066.048828,176.380600,27.044390,508.286499,2708.774658,2112.720459,99998.000000,4.585344,4.323583,2.246451,1.432077,2.706109,3.432773,3.324842,4.999991,2976947.000000
42948.406250,51776.664062,279.247955,71.561241,641.729126,6943.604980,4574.572266,0.000000,4.632947,4.714134,2.445990,1.854678,2.807352,3.841585,3.660351,0.000000,2977427.000000
66720.250000,54725.656250,518.438171,93.869011,798.173340,6256.813477,5752.857910,15880.544922,4.824258,4.738191,2.714697,1.972522,2.902097,3.796353,3.759884,4.200865,2977819.000000
47671.429688,40323.152344,372.746918,47.717773,675.369629,5108.854492,4827.234863,99998.000000,4.678258,4.605555,2.571414,1.678680,2.829541,3.708323,3.683698,4.999991,2978052.000000
75061.125000,45836.238281,329.750366,109.269196,1145.608887,6632.344727,5165.430176,0.000000,4.875415,4.661209,2.518185,2.038498,3.059036,3.821667,3.713106,0.000000,2978168.000000
42079.859375,43975.386719,291.752533,40.261292,1005.335815,4670.014160,3541.309326,0.000000,4.624074,4.643209,2.465015,1.604888,3.002311,3.669318,3.549164,0.000000,2978433.000000
42775.710938,23626.527344,232.698929,27.001217,671.061646,2643.621338,3017.283447,99998.000000,4.631197,4.373400,2.366794,1.431383,2.826762,3.422199,3.479616,4.999991,2978596.000000
69057.882812,58200.472656,349.436951,84.475937,556.022766,3039.696777,2249.988525,99998.000000,4.839213,4.764926,2.543369,1.926733,2.745093,3.482830,3.352180,4.999991,2978737.000000
53929.769531,29593.142578,291.903625,39.089474,476.696686,6442.423828,3700.357910,99998.000000,4.731829,4.471191,2.465240,1.592060,2.678242,3.809049,3.568244,4.999991,2978813.000000
40874.289062,30088.136719,76.618576,29.761162,461.250214,6453.013184,4304.820312,99998.000000,4.611450,4.478395,1.884334,1.473650,2.663937,3.809762,3.633955,4.999991,2978949.000000
63582.035156,65542.406250,418.913574,113.160873,1410.020996,7129.403320,4644.804199,0.000000,4.803334,4.816523,2.622124,2.053696,3.149225,3.853053,3.666967,0.000000,2979242.000000
39260.210938,26432.076172,246.834778,18.224895,671.841797,5230.579102,4938.749512,14774.574219,4.593953,4.422131,2.392406,1.260665,2.827267,3.718550,3.693617,4.169515,2979309.000000
25166.781250,12465.456055,231.853989,34.929508,1211.055176,2838.772705,1967.590088,99998.000000,4.400828,4.095708,2.365215,1.543193,3.083164,3.453131,3.293935,4.999991,2980186.000000
56676.804688,48357.488281,264.094482,56.093208,665.239563,5866.227051,3399.500488,0.000000,4.753406,4.684464,2.421759,1.748910,2.822978,3.768359,3.531415,0.000000,2981102.000000
26064.335938,31847.306641,183.655151,36.992531,373.841644,4647.638184,5610.865234,99998.000000,4.416047,4.503073,2.264003,1.568114,2.572688,3.667232,3.749030,4.999991,2981885.000000
37024.726562,39223.394531,279.932556,67.728157,495.220703,5783.317871,4085.964355,0.000000,4.568492,4.593545,2.447053,1.830769,2.694799,3.762177,3.611295,0.000000,2982148.000000
52860.765625,47517.687500,316.696899,41.269676,538.975830,3384.600586,3910.096680,99998.000000,4.723134,4.676855,2.500644,1.615631,2.731569,3.529507,3.592187,4.999991,2982677.000000
37119.667969,60366.535156,245.416260,52.047344,752.284241,5824.282227,7245.172852,64513.507812,4.569604,4.780796,2.389903,1.716399,2.876382,3.765242,3.860049,4.809650,2982792.000000
30692.173828,17400.021484,61.391071,39.607540,178.480637,7311.970215,6314.235840,99998.000000,4.487028,4.240550,1.788105,1.597778,2.251591,3.864034,3.800321,4.999991,2983593.000000
99998.000000,89152.835938,609.667480,58.942581,679.970581,8930.402344,8257.680664,99998.000000,4.999991,4.950135,2.785093,1.770429,2.832490,3.950871,3.916858,4.999991,2983789.000000
45254.746094,21678.298828,300.016937,65.495529,520.097229,6636.471191,5563.573242,99998.000000,4.655664,4.336025,2.477146,1.816212,2.716084,3.821937,3.745354,4.999991,2984050.000000
35585.281250,46547.632812,256.271027,49.450836,672.902649,4800.289551,5493.771484,99998.000000,4.551270,4.667898,2.408700,1.694174,2.827952,3.681267,3.739871,4.999991,2984445.000000
35690.617188,11224.281250,149.175858,75.027367,733.081787,4985.668457,3555.883545,99998.000000,4.552554,4.050159,2.173698,1.875220,2.865152,3.697723,3.550947,4.999991,2986096.000000
47604.164062,22444.576172,384.073486,38.688587,471.219940,4134.347168,3694.635254,99998.000000,4.677645,4.351111,2.584414,1.587583,2.673224,3.616407,3.567572,4.999991,2986520.000000
57969.464844,42716.328125,346.266846,43.252522,855.959534,5253.994141,4030.915039,99998.000000,4.763199,4.630594,2.539411,1.636011,2.932453,3.720490,3.605404,4.999991,2986718.000000
37914.699219,25956.498047,236.445663,62.242184,338.341644,6275.331055,3590.198242,0.000000,4.578808,4.414246,2.373731,1.794085,2.529356,3.797637,3.555118,0.000000,2987399.000000
37959.250000,22751.232422,145.755997,24.133339,294.262695,5413.367676,4152.259277,99998.000000,4.579318,4.357005,2.163626,1.382617,2.468735,3.733468,3.618284,4.999991,2987726.000000
40635.710938,38818.843750,265.374237,47.606758,265.781281,7662.831543,4630.986328,99998.000000,4.608908,4.589043,2.423859,1.677669,2.424524,3.884389,3.665673,4.999991,2987767.000000
57122.320312,44125.722656,225.399719,63.127216,1028.235718,5753.355957,4115.543945,0.000000,4.756806,4.644692,2.352953,1.800217,3.012093,3.759921,3.614427,0.000000,2987788.000000
45380.953125,23655.306641,372.305939,49.213387,450.158020,4866.787109,2350.143799,99998.000000,4.656874,4.373929,2.570900,1.692083,2.653365,3.687242,3.371094,4.999991,2989105.000000
35001.324219,43993.128906,217.789047,62.643070,779.516724,3886.769043,3300.185791,99998.000000,4.544085,4.643385,2.338036,1.796873,2.891825,3.589589,3.518538,4.999991,2989252.000000
13860.360352,42813.433594,378.050964,110.555115,663.426331,3570.673340,3506.636963,99998.000000,4.141775,4.631580,2.577550,2.043579,2.821793,3.552750,3.544891,4.999991,2991278.000000
35996.359375,29374.394531,183.103149,64.542648,663.642151,6705.324707,5940.087402,99998.000000,4.556259,4.467969,2.262696,1.809847,2.821934,3.826420,3.773793,4.999991,2991465.000000
36110.679688,34234.574219,313.443542,93.498962,629.940002,7123.452148,5383.115723,0.000000,4.557636,4.534465,2.496159,1.970807,2.799299,3.852690,3.731034,0.000000,2992240.000000
63901.242188,49519.671875,236.115707,78.650757,759.808533,4718.869629,5061.036133,99998.000000,4.805509,4.694778,2.373125,1.895703,2.880704,3.673838,3.704239,4.999991,2992739.000000
43396.257812,39416.050781,481.531982,44.199226,670.324646,6583.387695,4507.041016,0.000000,4.637452,4.595673,2.682625,1.645415,2.826285,3.818449,3.653892,0.000000,2993134.000000
33225.074219,15107.257812,128.937286,24.876520,97.890205,5189.192383,4705.339844,99998.000000,4.521466,4.179186,2.110379,1.395790,1.990739,3.715100,3.672591,4.999991,2993467.000000
55129.933594,34437.199219,279.571747,31.321535,601.039185,3244.821045,2142.674805,3520.400391,4.741387,4.537028,2.446493,1.495843,2.778903,3.511191,3.330956,3.546592,2994082.000000
51551.687500,66848.375000,305.792786,35.157707,890.818115,4994.284668,4135.986328,0.000000,4.712243,4.825091,2.485427,1.546021,2.949789,3.698473,3.616579,0.000000,2996250.000000
74410.507812,48885.605469,238.699875,52.176861,859.314636,4265.341309,1628.835327,1233.100952,4.871634,4.689181,2.377852,1.717478,2.934152,3.629954,3.211877,3.090999,2997766.000000
44379.503906,29248.791016,283.306152,55.309937,921.273132,3036.378662,2740.281006,17055.871094,4.647182,4.466108,2.452256,1.742803,2.964388,3.482356,3.437795,4.231874,2998182.000000
72017.390625,64834.332031,449.097198,79.992180,1299.811279,7284.737793,6258.975098,99998.000000,4.857438,4.811805,2.652340,1.903048,3.113880,3.862414,3.796503,4.999991,2998340.000000
